key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_HEAVNF101_02351_SEQ_00","Tataru a hâte de vous demander quelque chose."
1,"TEXT_HEAVNF101_02351_SEQ_01","Sans vous donner davantage de précisions, Tataru vous a demandé de la retrouver à La Forge de diamant, à la maison des splendeurs de Rowena. Allez-y pour découvrir ce qu'elle attend de vous."
2,"TEXT_HEAVNF101_02351_SEQ_02","Vous avez rejoint Tataru à La Forge de diamant. Après vous avoir quelque peu mené<hex:020808E905FF02>e<hex:FF01><hex:03> en bateau, elle s'est empressée de prendre toutes vos mesures pour vous préparer une surprise<hex:021D0103>! Hélas, c'est à ce moment précis qu'Yda est venue interrompre les réjouissances pour vous demander de retourner au Refuge des roches dès que possible. Arrivé<hex:020808E905FF02>e<hex:FF01><hex:03> sur place, vous discutiez de l'éventuel successeur de Minfilia lorsque M'naago, une messagère de l'armée de libération mhigoise, a surgi dans le quartier général des Héritiers couverte de blessures. Rapidement soignée par Krile et Y'shtola, elle vous a dit que le Griffon préparait quelque chose en coulisses, suite à quoi Y'shtola s'est empressée de répartir les tâches pour que vos compagnons et vous-même puissiez avertir les différents dirigeants éorzéens du danger qui plane sur leurs têtes. Allez au palais de l'ordre du Temple à Ishgard et parlez à Lucia."
3,"TEXT_HEAVNF101_02351_SEQ_03","Vous avez transmis l'inquiétante nouvelle à Aymeric par l'intermédiaire de sa fidèle lieutenante. Le capitaine général serait très honoré de participer lui-même à la réunion d'urgence qui aura lieu à Gridania, mais maintenant qu'Ishgard est devenue une république, il doit d'abord consulter le président de la Chambre du Peuple afin qu'ils élisent ensemble le re<hex:02160103>pré<hex:02160103>sen<hex:02160103>tant de leur nation. Quel sera le résultat de cette délibération<hex:021D0103>?"
4,"TEXT_HEAVNF101_02351_SEQ_04",""
5,"TEXT_HEAVNF101_02351_SEQ_05",""
6,"TEXT_HEAVNF101_02351_SEQ_06",""
7,"TEXT_HEAVNF101_02351_SEQ_07",""
8,"TEXT_HEAVNF101_02351_SEQ_08",""
9,"TEXT_HEAVNF101_02351_SEQ_09",""
10,"TEXT_HEAVNF101_02351_SEQ_10",""
11,"TEXT_HEAVNF101_02351_SEQ_11",""
12,"TEXT_HEAVNF101_02351_SEQ_12",""
13,"TEXT_HEAVNF101_02351_SEQ_13",""
14,"TEXT_HEAVNF101_02351_SEQ_14",""
15,"TEXT_HEAVNF101_02351_SEQ_15",""
16,"TEXT_HEAVNF101_02351_SEQ_16",""
17,"TEXT_HEAVNF101_02351_SEQ_17",""
18,"TEXT_HEAVNF101_02351_SEQ_18",""
19,"TEXT_HEAVNF101_02351_SEQ_19",""
20,"TEXT_HEAVNF101_02351_SEQ_20",""
21,"TEXT_HEAVNF101_02351_SEQ_21",""
22,"TEXT_HEAVNF101_02351_SEQ_22",""
23,"TEXT_HEAVNF101_02351_SEQ_23",""
24,"TEXT_HEAVNF101_02351_TODO_00","Attendre à l'endroit indiqué, à La Forge de diamant"
25,"TEXT_HEAVNF101_02351_TODO_01","Parler à Lucia, à Ishgard"
26,"TEXT_HEAVNF101_02351_TODO_02",""
27,"TEXT_HEAVNF101_02351_TODO_03",""
28,"TEXT_HEAVNF101_02351_TODO_04",""
29,"TEXT_HEAVNF101_02351_TODO_05",""
30,"TEXT_HEAVNF101_02351_TODO_06",""
31,"TEXT_HEAVNF101_02351_TODO_07",""
32,"TEXT_HEAVNF101_02351_TODO_08",""
33,"TEXT_HEAVNF101_02351_TODO_09",""
34,"TEXT_HEAVNF101_02351_TODO_10",""
35,"TEXT_HEAVNF101_02351_TODO_11",""
36,"TEXT_HEAVNF101_02351_TODO_12",""
37,"TEXT_HEAVNF101_02351_TODO_13",""
38,"TEXT_HEAVNF101_02351_TODO_14",""
39,"TEXT_HEAVNF101_02351_TODO_15",""
40,"TEXT_HEAVNF101_02351_TODO_16",""
41,"TEXT_HEAVNF101_02351_TODO_17",""
42,"TEXT_HEAVNF101_02351_TODO_18",""
43,"TEXT_HEAVNF101_02351_TODO_19",""
44,"TEXT_HEAVNF101_02351_TODO_20",""
45,"TEXT_HEAVNF101_02351_TODO_21",""
46,"TEXT_HEAVNF101_02351_TODO_22",""
47,"TEXT_HEAVNF101_02351_TODO_23",""
48,"TEXT_HEAVNF101_02351_TATARU_000_001","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, vous tombez à pic<hex:021D0103>! Figurez-vous que j'ai un service à vous demander<hex:021D0103>!"
49,"TEXT_HEAVNF101_02351_TATARU_000_002","Dites, vous voulez bien vous rendre à La Forge de diamant, l'atelier d'artisanat qui se trouve à l'intérieur de la maison des splendeurs de Rowena<hex:021D0103>? Vous en saurez plus une fois sur place, promis, juré<hex:021D0103>! Je compte sur vous pour faire vite<hex:021D0103>!"
50,"TEXT_HEAVNF101_02351_TATARU_000_005","Rejoignez-moi à La Forge de diamant, l'atelier d'artisanat qui se trouve à l'intérieur de la maison des splendeurs de Rowena. Je vous promets de tout vous expliquer sur place<hex:021D0103>!"
51,"TEXT_HEAVNF101_02351_YDA_000_001","（★未使用／削除予定★）"
52,"TEXT_HEAVNF101_02351_YDA_000_002","（★未使用／削除予定★）"
53,"TEXT_HEAVNF101_02351_TATARU_000_010","Merci beaucoup d'avoir fait le déplacement, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Ne vous en faites pas, ce que j'ai à vous demander n'a rien de compliqué. Il vous suffit de ne plus bouger et d'admirer le spectacle<hex:021D0103>!"
54,"TEXT_HEAVNF101_02351_TATARU_100_010","Maîtres artisans de La Forge de diamant<hex:021D0103>! Êtes-vous prêts<hex:021D0103>?"
55,"TEXT_HEAVNF101_02351_TATARU_000_011","J'ai l'impression que vous êtes nerveu<hex:02080AE905FF03>se<hex:FF02>x<hex:03>... Allons, pas d'inquiétude. Nous ne vous ferons aucun mal..."
56,"TEXT_HEAVNF101_02351_TATARU_000_012","Hiii hi hi hi hi hi<hex:021D0103>!!"
57,"TEXT_HEAVNF101_02351_TATARU_000_013","Et voilà le travail<hex:021D0103>! Désormais, je dispose de toutes vos mesures au centième d'ilm près, hé hé<hex:021D0103>!"
58,"TEXT_HEAVNF101_02351_TATARU_000_014","Qu'est-ce que je compte en faire<hex:021D0103>? Ça, c'est mon secret, mais vous le saurez bien assez tôt."
59,"TEXT_HEAVNF101_02351_YDA_000_015","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, te voilà enfin<hex:021D0103>!"
60,"TEXT_HEAVNF101_02351_YDA_000_016","Alphinaud te cherche partout et m'a demandé de l'aider à te retrouver. Je ne sais pas exactement ce qui se passe, mais on dirait qu'il y a urgence<hex:021D0103>! Nous devons im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment retourner au salon de l'Aube du Refuge des roches<hex:021D0103>!"
