key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_HEAVNE104_02344_SEQ_00","Le sous-commandant Bloeidin a besoin de vous pour régler ses problèmes avec les Kobolds."
1,"TEXT_HEAVNE104_02344_SEQ_01","Bloeidin vous a demandé d'aider sa troupe à mettre la main sur des Kobolds qui se seraient introduits en cachette dans leur camp. Parlez à Alphinaud."
2,"TEXT_HEAVNE104_02344_SEQ_02","Votre ami élézen et vous êtes tombés d'accord sur le fait qu'il valait mieux vous séparer pour chercher les intrus. Passez le camp du Guet au peigne fin et essayez de les débusquer."
3,"TEXT_HEAVNE104_02344_SEQ_03","En faisant le tour du camp, vous avez découvert la présence d'un jeune Kobold qui s'est im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment enfui en vous voyant. Essayez de le retrouver."
4,"TEXT_HEAVNE104_02344_SEQ_04","Vous avez rattrapé le Kobold mais il a réussi à s'enfuir à nouveau. Continuez votre traque."
5,"TEXT_HEAVNE104_02344_SEQ_05","Alors que vous pensiez que la troisième fois était la bonne, le Kobold est encore une fois parvenu à vous filer entre les doigts. Ne perdez pas espoir, vous allez l'avoir<hex:021D0103>!"
6,"TEXT_HEAVNE104_02344_SEQ_06","Quelques fulms plus loin, vous avez enfin réussi à appréhender le jeune Kobold. Il vous a dit s'appeler Ga Bu et, à votre grande surprise, il vous a assuré s'être introduit dans le camp pour demander aux humains de l'aider à sauver ses parents, qui sont sur le point d'être sacrifiés à Titan. Parlez à Alphinaud pour mettre la situation au clair."
7,"TEXT_HEAVNE104_02344_SEQ_07","Il n'y a plus l'ombre d'un doute<hex:021D0103>: les Kobolds sont bien en train de préparer le retour de leur dieu. Il ne vous reste plus qu'à demander à Ga Bu de vous donner de plus amples détails avant de passer à l'action."
8,"TEXT_HEAVNE104_02344_SEQ_08",""
9,"TEXT_HEAVNE104_02344_SEQ_09",""
10,"TEXT_HEAVNE104_02344_SEQ_10",""
11,"TEXT_HEAVNE104_02344_SEQ_11",""
12,"TEXT_HEAVNE104_02344_SEQ_12",""
13,"TEXT_HEAVNE104_02344_SEQ_13",""
14,"TEXT_HEAVNE104_02344_SEQ_14",""
15,"TEXT_HEAVNE104_02344_SEQ_15",""
16,"TEXT_HEAVNE104_02344_SEQ_16",""
17,"TEXT_HEAVNE104_02344_SEQ_17",""
18,"TEXT_HEAVNE104_02344_SEQ_18",""
19,"TEXT_HEAVNE104_02344_SEQ_19",""
20,"TEXT_HEAVNE104_02344_SEQ_20",""
21,"TEXT_HEAVNE104_02344_SEQ_21",""
22,"TEXT_HEAVNE104_02344_SEQ_22",""
23,"TEXT_HEAVNE104_02344_SEQ_23",""
24,"TEXT_HEAVNE104_02344_TODO_00","Parler à Alphinaud"
25,"TEXT_HEAVNE104_02344_TODO_01","Débusquer les intrus kobolds"
26,"TEXT_HEAVNE104_02344_TODO_02","Retrouver le jeune Kobold"
27,"TEXT_HEAVNE104_02344_TODO_03","Retrouver le jeune Kobold une deuxième fois"
28,"TEXT_HEAVNE104_02344_TODO_04","Retrouver le jeune Kobold une troisième fois"
29,"TEXT_HEAVNE104_02344_TODO_05","Parler à Alphinaud"
30,"TEXT_HEAVNE104_02344_TODO_06",""
31,"TEXT_HEAVNE104_02344_TODO_07",""
32,"TEXT_HEAVNE104_02344_TODO_08",""
33,"TEXT_HEAVNE104_02344_TODO_09",""
34,"TEXT_HEAVNE104_02344_TODO_10",""
35,"TEXT_HEAVNE104_02344_TODO_11",""
36,"TEXT_HEAVNE104_02344_TODO_12",""
37,"TEXT_HEAVNE104_02344_TODO_13",""
38,"TEXT_HEAVNE104_02344_TODO_14",""
39,"TEXT_HEAVNE104_02344_TODO_15",""
40,"TEXT_HEAVNE104_02344_TODO_16",""
41,"TEXT_HEAVNE104_02344_TODO_17",""
42,"TEXT_HEAVNE104_02344_TODO_18",""
43,"TEXT_HEAVNE104_02344_TODO_19",""
44,"TEXT_HEAVNE104_02344_TODO_20",""
45,"TEXT_HEAVNE104_02344_TODO_21",""
46,"TEXT_HEAVNE104_02344_TODO_22",""
47,"TEXT_HEAVNE104_02344_TODO_23",""
48,"TEXT_HEAVNE104_02344_ALPHINAUD_000_000","Le chef de ces soldats du Maelstrom est cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment le mieux placé pour nous renseigner sur les événements qui ont récemment eu lieu aux alentours. Pourvu que les Guerriers des Ténèbres n'aient pas déjà réglé son compte à un autre Primordial..."
49,"TEXT_HEAVNE104_02344_ALISAIE_000_005","Ça sent pas très bon, par ici... On va dire que c'est le soufre<hex:021D0103>!"
50,"TEXT_HEAVNE104_02344_BLOEIDIN_000_010","Vous voulez bien nous aider<hex:021D0103>? À la bonne heure<hex:021D0103>! Mes hommes viennent justement d'apercevoir des Kobolds qui fouinaient près d'ici."
51,"TEXT_HEAVNE104_02344_BLOEIDIN_000_011","Depuis peu, ils s'agitent énormément autour de notre camp. Ils veulent cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment nous chaparder nos matériaux et nos cristaux. Pour moi, il n'y a pas l'ombre d'un doute."
52,"TEXT_HEAVNE104_02344_BLOEIDIN_000_012","J'espère que vous leur mettrez la main dessus fissa et que vous leur ferez passer l'envie de rôder autour de chez nous<hex:021D0103>! D'ailleurs, je vous conseille de les chercher chacun de votre côté, vous aurez plus de chances de les retrouver ainsi<hex:021D0103>!"
53,"TEXT_HEAVNE104_02344_BLOEIDIN_000_020","Je compte sur vous pour retrouver ces satanés Kobolds qui se sont infiltrés dans notre camp<hex:021D0103>! Je vous conseille de les chercher chacun de votre côté, vous aurez plus de chances de les retrouver ainsi<hex:021D0103>!"
54,"TEXT_HEAVNE104_02344_ALISAIE_000_025","Avez-vous parlé au sous-commandant Bloeidin<hex:021D0103>?"
55,"TEXT_HEAVNE104_02344_ALPHINAUD_000_030","Avez-vous réussi à apprendre quelque chose d'intéressant, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>? Vus d'ici, les soldats ont l'air très perturbés."
56,"TEXT_HEAVNE104_02344_ALPHINAUD_000_031","... Des Kobolds se sont infiltrés à l'intérieur du camp, dites-vous<hex:021D0103>?"
57,"TEXT_HEAVNE104_02344_ALPHINAUD_000_032","S'ils en ont vraiment après les cristaux, nous pouvons être certains qu'ils préparent une nouvelle invocation de leur Primordial. Urianger avait raison sur toute la ligne."
58,"TEXT_HEAVNE104_02344_ALPHINAUD_000_033","Bien, ne perdons pas plus de temps et mettons-nous à leur recherche. Nous devons absolument empêcher le retour de Titan si nous voulons faire entrave aux projets des Guerriers des Ténèbres et des Asciens. Séparons-nous comme nous l'a conseillé Bloeidin."
59,"TEXT_HEAVNE104_02344_ALPHINAUD_000_040","Je crois bien avoir vu un Kobold tapi dans l'ombre, mais il a dû s'enfuir avant que j'aie le temps de m'approcher..."
