key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_000","Ich habe mir neulich eine Aufführung im Mujikoza angesehen und ich muss schon sagen, das war eine interessante Erfahrung. Ich hatte natürlich keine Ahnung, was da vor sich ging, aber es <hex:021A020203>klang<hex:021A020103> alles hervorragend."
1,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_001","Die Kurtisane, die mich begleitete, hat mir erklärt, dass es eine Geschichte von dreizehn Samurai<hex:021D0103>- Ronin nannte sie sie, glaube ich<hex:021D0103>- sei, die sich auf eine Reise begeben, um ihren ermordeten Dienstherren zu rächen."
2,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_002","Das Ganze war eine ziemlich blutige Angelegenheit, die mit dem Tod aller Beteiligten endete<hex:021D0103>... Doch das Publikum war begeistert und forderte lautstark eine Zugabe."
3,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_003","Direktor Jenomis behauptet, dass sich die Kluften zwischen zwei Kulturen überbrücken ließen, wenn man einander seine Geschichten erzählte. Ich fürchte jedoch, dass ein Publikum, das einem schmachvollen Tod in Diensten eines bereits verstorbenen Herren applaudiert, unsere Stücke hier auf der <hex:021A020203>Prima Vista<hex:021A020103> nicht zu schätzen wissen wird."
4,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_004","Oh, habe ich das gerade laut gesagt? Wie achtlos von mir!"
5,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_050","Du hast mit einer Viera gesprochen, sagst du? Wie exotisch! Ich erinnere mich daran, mal gelesen zu haben, dass nach der Besetzung Dalmascas durch das Kaiserreich mehrere Einheiten der garleischen Armee in die Dschungel geschickt wurden, um die Häschen zusammenzutreiben und nach Rabanastre zu bringen."
6,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_051","Wie du dir sicher vorstellen kannst, sind nur wenige der Soldaten zurückgekehrt<hex:021D0103>... Und die Handvoll Viera, die sie im Schlepptau hatten, waren aus freien Stücken mitgekommen."
7,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_052","Die Viera, die sich in den Städten niederließen, genießen ein hohes Ansehen und ihre geringe Anzahl verleiht ihnen eine mysteriöse Aura. Für Angehörige der Oberschicht ist es nicht ungewöhnlich, sich von einer größeren Menge Bargeld zu trennen, nur, um in Begleitung einer der exotischen Damen gesehen zu werden."
8,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_053","Du solltest dich glücklich schätzen, die Bekanntschaft von Fran gemacht zu haben, <hex:02081DE905FF0C>meine Liebe<hex:FF0C>mein Freund<hex:03>. Vielleicht könntest du ihr ja den ein oder anderen Schubs geben, damit sie unserer Truppe beitritt?"
9,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_054","Sie ist die Kommandantin einer Widerstandsgruppe, sagst du? Pah! Dafür bleibt auch zwischen zwei Proben noch genug Zeit."
10,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_080","Würdest du mir vielleicht verraten, was das war, und was es mit der armen Alma angestellt hat?!"
11,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_081","Kein Grund zur Sorge? Kein Grund zur Sorge?! Ähm<hex:021D0103>... Sicher doch. Sah ich besorgt aus? Das war ich nämlich nicht. Und das bin ich auch nicht. Ähm<hex:021D0103>..."
12,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_090","Du bist mit Alma zurückgekehrt! Welch eine Erleich... Moment mal, fehlt da nicht jemand?"
13,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_100","Wenn irgendwer Ramza aus dieser gefährlichen Lage befreien kann, dann bist du das<hex:021D0103>... und das meine ich wirklich so. Im wahrsten Sinne des Wortes. Sieh dich doch mal um. Keiner von uns ist ein Kämpfer. Du bist unsere einzige Hoffnung."
14,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_110","Du hast es wieder mal vollbracht! Nicht, dass es daran jemals Zweifel gegeben hätte! Oh, ein paar Leute haben tatsächlich an dir gezweifelt. Ich werde keine Namen nennen, doch ich war nicht darunter! Ich wusste schon immer, dass du eine Bestie bist. Ein Löwe. Eine Löwenbestie!"
15,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_120","„Du willst nicht von geringerem Stand sein als wir? Ha! Welch ein absurder Gedanke. Du warst von dem Moment an wertloser als wir, als dein nichtsnutziger Vater in irgendeiner Gosse über deine Mutter gestolpert ist!“"
16,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_121","„Du warst wenig mehr als Vieh, seit du befleckt von niederem Blut das Licht der Welt erblickt hast!“"
17,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GOODLOOKINGMEMBER_000_122","Eine furchtbare Zeile, nicht wahr? Das Stück ist schon gut. Jenomis ist ein Meister seines Fachs. Es ist nur<hex:021D0103>... Warum hat er ausgerechnet <hex:021A020203>mich<hex:021A020103> für die Rolle von Argath ausgewählt? Er ist solch ein<hex:021D0103>... verdammter Bastard! Im Gegensatz zu mir natürlich."
18,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_000","Meine Gedanken schweifen häufig zu meinen Brüdern in Garlemald."
19,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_001","Ich fürchte, sie denken, ich hätte sie irgendwie im Stich gelassen<hex:021D0103>..."
20,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_050","Oh, meine lieben Brüder, könnt ihr mir jemals verzeihen<hex:021D0103>...?"
21,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_051","Hm? Bist du hier, um mit diesem Abkommen mit dem dalmascanischen Widerstand zu prahlen? Das sind Verräter, und uns mit diesen Abschaum zu verbünden, ist gleichbedeutend mit Verrat!"
22,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_052","Nicht, dass dich das kümmern würde. Deine Mission war es seit eh und je, meine Leute am Boden zu sehen. Lass mich in Ruhe."
23,"TEXT_REGHINCOMPANYMENMBERS3V45_00542_GARLEANSMEMBER_000_080","Das<hex:021D0103>... Das alles war das Werk des Auraciten? Welch eine Kraft<hex:021D0103>..."
