key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_000","Hallo! Mein Name ist Hawu Bajihri. Ich habe die große Ehre, Jubiläumszeremonien für glückliche Paare zu organisieren, die den Jahrestag ihres Ewigen Bundes gebührend feiern möchten."
1,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_001","Es wäre mir eine große Freude, eines Tages auch dir behilflich sein zu dürfen."
2,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_010","Hallo! Mein Name ist Hawu Bajihri. Ich habe die große Ehre, Jubiläumszeremonien für glückliche Paare zu organisieren, die den Jahrestag ihres Ewigen Bundes gebührend feiern möchten."
3,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_011","In aller Bescheidenheit kann ich sagen, dass wir uns für das Glück der Paare ganz schön ins Zeug legen, damit der Jahrestag ein unvergessliches Erlebnis wird. Habe ich dein Interesse geweckt?"
4,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_012","Um einen Jahrestag zu registrieren, musst du zusammen mit deinem Partner in einer Gruppe sein und eure Ringe der Ewigkeit müssen sich in euren Inventaren befinden."
5,"TEXT_CTSETCREWEDDING_00531_Q1_000_000","Was möchtest du tun?"
6,"TEXT_CTSETCREWEDDING_00531_A1_000_000","Den Jahrestag unseres Ewigen Bundes registrieren"
7,"TEXT_CTSETCREWEDDING_00531_A1_000_001","Mehr über die Jubiläumszeremonien erfahren"
8,"TEXT_CTSETCREWEDDING_00531_A1_000_002","Abbrechen"
9,"TEXT_CTSETCREWEDDING_00531_Q2_000_000","Den Jahrestag eures Ewigen Bundes im Dom der Einkehr registrieren?"
10,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_020","Es ist eure freie Entscheidung. Ihr könnt euch jederzeit wieder bei mir melden."
11,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_021","Wundervoll! Der Jahrestag eures Ewigen Bundes, der <hex:022003E80303>.<hex:022003E80203>., wurde im Dom der Einkehr registriert."
12,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_022","Ich freue mich darauf, euch beide zur Feier dieses bedeutenden Tages hier empfangen zu dürfen."
13,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_023","Der Jahrestag, der auf euren Ringen der Ewigkeit eingraviert ist, wurde im Dom der Einkehr registriert."
14,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_024","Ab diesem Datum erhältst du eine Erinnerungsnachricht, sobald du den Ostwald oder eine Stadt betrittst."
15,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_025","Dann kannst du von Hawu Bajihri den Auftrag „Ein Bund fürs Leben“ annehmen, um die Zeremonie zum Ewigen Bund zu planen und durchzuführen."
16,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_030","Der Jahrestag eures Ewigen Bundes ist eine gute Gelegenheit, euch an eure gemeinsame Zeit zu erinnern und gemeinsam in die Zukunft zu blicken."
17,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_031","Und wenn ihr euren Jahrestag registriert habt, könnt ihr einmal im Jahr die Zeremonie des Ewigen Bundes wiederholen, um euren Schwur zu erneuern."
18,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_032","Natürlich muss die Zeremonie nicht jedes Mal genau gleich ablaufen. Euch steht unser gesamtes Angebot zur Verfügung, aus dem ihr frei auswählen könnt."
19,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_033","Um einen Jahrestag zu registrieren, musst du zusammen mit deinem Partner in einer Gruppe sein und eure Ringe der Ewigkeit müssen sich in euren Inventaren befinden."
20,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_034","Bei der Registrierung wird das Datum eures Jahrestages, das auf euren Ringen eingraviert ist, vermerkt."
21,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_040","Es tut mir sehr leid, aber momentan ist die Registrierung nicht möglich.<hex:02100103><hex:020809E4E80202FF01><hex:FF01><hex:03><hex:020849E4E80203FF41>Bitte bringt für die Registrierung eure Ringe der Ewigkeit mit.<hex:FF01><hex:03><hex:020842E4E80204FF3A>Bitte komm zusammen mit deinem Partner zur Registrierung.<hex:FF01><hex:03><hex:02083EE4E80205FF36>Dein Partner hat bereits einen Jahrestag registriert.<hex:FF01><hex:03><hex:02084BE4E80206FF43>Auf deinem Ring der Ewigkeit steht nicht der Name deines Partners.<hex:FF01><hex:03><hex:02083FE4E80207FF37>Dein Partner hat seinen Ring der Ewigkeit nicht dabei.<hex:FF01><hex:03><hex:020849E4E80208FF41>Dein Partner kann momentan keinen Jahrestag registrieren lassen.<hex:FF01><hex:03><hex:02083FE4E80209FF37>Dein Partner scheint anderweitig beschäftigt zu sein.<hex:FF01><hex:03><hex:020841E4E8020AFF39>Dein Partner hat den Ewigen Bund noch nicht geschlossen.<hex:FF01><hex:03>"
22,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_041","Hallo, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>! Wie geht es dir? Was kann ich für dich tun?"
23,"TEXT_CTSETCREWEDDING_00531_Q3_000_000","Was antwortest du?"
24,"TEXT_CTSETCREWEDDING_00531_A3_000_000","Wann war doch gleich unser Jahrestag?"
25,"TEXT_CTSETCREWEDDING_00531_A3_000_001","Ich möchte unseren Jahrestag abmelden."
26,"TEXT_CTSETCREWEDDING_00531_A3_000_002","Wir möchten unseren Jahrestag feiern."
27,"TEXT_CTSETCREWEDDING_00531_A3_000_003","Ach, nichts."
28,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_050","Dein Jahrestag? Der ist doch auf deinem Ring der Ewigkeit eingraviert. Wir haben den <hex:022003E80303>.<hex:022003E80203>. registriert. Ich freue mich schon sehr darauf, eine Zeremonie für euch zu veranstalten."
29,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_051","Ab dem Jahrestag, der auf euren Ringen der Ewigkeit eingraviert ist, könnt ihr die Zeremonie des Ewigen Bundes wiederholen."
30,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_052","Wenn ihr die Registrierung zurückzieht, könnt ihr euren Jahrestag nicht mehr mit einer Zeremonie im Dom der Eintracht feiern. Möchtet ihr trotzdem euren Jahrestag abmelden?"
31,"TEXT_CTSETCREWEDDING_00531_SYSTEM_000_053","Es ist jederzeit möglich, den Jahrestag erneut bei Hawu Bajihri registrieren zu lassen."
32,"TEXT_CTSETCREWEDDING_00531_Q4_000_000","Die Registrierung des Jahrestages zurückziehen?"
33,"TEXT_CTSETCREWEDDING_00531_HAWUBAJIHRI_000_054","Wie ihr wünscht. Ich werde euren Jahrestag aus dem Register löschen. Falls ihr es euch anders überlegt, könnt ihr euch jederzeit wieder bei mir melden."
