key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGZC104_05074_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>Règle spéciale<hex:021D0103>:  synchronisation de quête<hex:0249020103><hex:0248020103><hex:02100103>Quelque chose semble affoler cette Mobeline du nom de Vendavoq."
1,"TEXT_KINGZC104_05074_SEQ_01",""
2,"TEXT_KINGZC104_05074_SEQ_02",""
3,"TEXT_KINGZC104_05074_SEQ_03",""
4,"TEXT_KINGZC104_05074_SEQ_04",""
5,"TEXT_KINGZC104_05074_SEQ_05",""
6,"TEXT_KINGZC104_05074_SEQ_06",""
7,"TEXT_KINGZC104_05074_SEQ_07",""
8,"TEXT_KINGZC104_05074_SEQ_08",""
9,"TEXT_KINGZC104_05074_SEQ_09",""
10,"TEXT_KINGZC104_05074_SEQ_10",""
11,"TEXT_KINGZC104_05074_SEQ_11",""
12,"TEXT_KINGZC104_05074_SEQ_12",""
13,"TEXT_KINGZC104_05074_SEQ_13",""
14,"TEXT_KINGZC104_05074_SEQ_14",""
15,"TEXT_KINGZC104_05074_SEQ_15",""
16,"TEXT_KINGZC104_05074_SEQ_16",""
17,"TEXT_KINGZC104_05074_SEQ_17",""
18,"TEXT_KINGZC104_05074_SEQ_18",""
19,"TEXT_KINGZC104_05074_SEQ_19",""
20,"TEXT_KINGZC104_05074_SEQ_20",""
21,"TEXT_KINGZC104_05074_SEQ_21",""
22,"TEXT_KINGZC104_05074_SEQ_22",""
23,"TEXT_KINGZC104_05074_SEQ_23",""
24,"TEXT_KINGZC104_05074_TODO_00","Parler à la main-du-pot au sens artistique"
25,"TEXT_KINGZC104_05074_TODO_01","Reparler à la main-du-pot au sens artistique"
26,"TEXT_KINGZC104_05074_TODO_02","Rattraper la main-du-pot au sens artistique"
27,"TEXT_KINGZC104_05074_TODO_03","Secourir la main-du-pot au sens artistique"
28,"TEXT_KINGZC104_05074_TODO_04","Parler à Vendavoq"
29,"TEXT_KINGZC104_05074_TODO_05",""
30,"TEXT_KINGZC104_05074_TODO_06",""
31,"TEXT_KINGZC104_05074_TODO_07",""
32,"TEXT_KINGZC104_05074_TODO_08",""
33,"TEXT_KINGZC104_05074_TODO_09",""
34,"TEXT_KINGZC104_05074_TODO_10",""
35,"TEXT_KINGZC104_05074_TODO_11",""
36,"TEXT_KINGZC104_05074_TODO_12",""
37,"TEXT_KINGZC104_05074_TODO_13",""
38,"TEXT_KINGZC104_05074_TODO_14",""
39,"TEXT_KINGZC104_05074_TODO_15",""
40,"TEXT_KINGZC104_05074_TODO_16",""
41,"TEXT_KINGZC104_05074_TODO_17",""
42,"TEXT_KINGZC104_05074_TODO_18",""
43,"TEXT_KINGZC104_05074_TODO_19",""
44,"TEXT_KINGZC104_05074_TODO_20",""
45,"TEXT_KINGZC104_05074_TODO_21",""
46,"TEXT_KINGZC104_05074_TODO_22",""
47,"TEXT_KINGZC104_05074_TODO_23",""
48,"TEXT_KINGZC104_05074_VENDAVOQ_000_000","Bssshhoh, non<hex:021D0103>! C'est une qatastrophe qatastrophique<hex:021D0103>! Une main-du-pot joaillière a disparu<hex:021D0103>!"
49,"TEXT_KINGZC104_05074_VENDAVOQ_000_001","Vendavoq a demandé à ses qompagnons, et ils lui ont dit que la main-du-pot est partie aux Impérieux<hex:021D0103>! C'est très dangereux là-bas, il y a plein de monstres monstrueux<hex:021D0103>!"
50,"TEXT_KINGZC104_05074_VENDAVOQ_000_002","<hex:020826E905FF11>La brave humaine<hex:FF10>Le brave humain<hex:03> a l'air de savoir se battre<hex:021D0103>! Il faut qu'<hex:02080DE905FF05>elle<hex:FF03>il<hex:03> aille voir aux Impérieux si la main-du-pot est saine et sauve<hex:021D0103>! Vite, vite à toute vitesse<hex:021D0103>! Bssshhh..."
51,"TEXT_KINGZC104_05074_VENDAVOQ_000_003","Bssshhh... Vite, vite<hex:021D0103>! <hex:020826E905FF11>La brave humaine<hex:FF10>Le brave humain<hex:03> doit aller aux Impérieux et vérifier que la main-du-pot disparue n'est pas en danger dangereux d'être mangée par des monstres monstrueux<hex:021D0103>!"
52,"TEXT_KINGZC104_05074_ARTIST05074_000_004","Une main-du-pot joaillière, vous dites<hex:021D0103>? Dans ce cas, j'imagine qu'il s'agit de moi. Et donc, c'est Vendavoq qui vous envoie vous enquérir de mon bien-être<hex:021D0103>?"
53,"TEXT_KINGZC104_05074_ARTIST05074_000_005","Je comprends mieux<hex:021D0103>! En d'autres termes, elle veut que vous me serviez de garde du corps. Soit<hex:021D0103>! Il se trouve que j'ai toujours été fasciné par les imposants vestiges des Yok Huy, voyez-vous<hex:021D0103>? "
54,"TEXT_KINGZC104_05074_ARTIST05074_000_006","Et c'est donc pour pouvoir les admirer à loisir que je suis venu en cet endroit. Hélas, ces environs sont infestés des plus cruelles et dangereuses créatures que Mère Nature ait conçues, et j'hésitais justement à me jeter dans la gueule du loup, pour ainsi dire. Vous arrivez donc à point nommé<hex:021D0103>!"
55,"TEXT_KINGZC104_05074_ARTIST05074_000_007","Il y a environ cinq siècles, les Yok Huy régnaient sur ces terres. Malgré l'ef<hex:02160103>fon<hex:02160103>dre<hex:02160103>ment avancé de cet édifice, la porte nous permet de concevoir son ancienne immensité."
56,"TEXT_KINGZC104_05074_ARTIST05074_000_008","Je sais que les Yok Huy sont de véritables colosses, mais ces imposants bâtiments étaient cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment pour eux un moyen de démontrer leur pouvoir. Bien, il serait dommage de s'arrêter là, alors visitons ces lieux de fond en comble<hex:021D0103>!"
57,"TEXT_KINGZC104_05074_ARTIST05074_000_009","Oh, que c'est magnifique<hex:021D0103>! Ces piliers servaient-ils à mettre en relief le lieu de cérémonie<hex:021D0103>? La manière dont ils étaient disposés autour de ce parvis central en préservant l'harmonie globale de l'endroit est tout bonnement fantastique<hex:021D0103>!"
58,"TEXT_KINGZC104_05074_ARTIST05074_000_010","Saperlipopette<hex:021D0103>! Regardez comme leurs ombres se dessinent au sol avec une somptueuse grâce lorsque le soleil passe juste au-dessus<hex:021D0103>!"
59,"TEXT_KINGZC104_05074_ARTIST05074_000_011","Nul doute que ces bâtiments ont été édifiés avec une précision digne d'un orfèvre<hex:021D0103>! Comment ne pourrait-on pas qualifier d'art cette architecture qui allie fonctionnalité et élégance<hex:021D0103>!? Et que dire de la disposition symétrique des éléments, si ce n'est qu'elle dénote un sens inouï de l'esthétique<hex:021D0103>!"
60,"TEXT_KINGZC104_05074_ARTIST05074_000_012","Hmm<hex:021D0103>?<hex:021D0103>... Je crois bien apercevoir quelque chose d'intrigant du côté de la falaise. Allons donc voir de plus près les édifices qui s'y trouvent<hex:021D0103>!"
