key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGYR202_05010_SEQ_00","Bol Ogaw souhaite vous présenter quelqu'un."
1,"TEXT_KINGYR202_05010_SEQ_01",""
2,"TEXT_KINGYR202_05010_SEQ_02",""
3,"TEXT_KINGYR202_05010_SEQ_03",""
4,"TEXT_KINGYR202_05010_SEQ_04",""
5,"TEXT_KINGYR202_05010_SEQ_05",""
6,"TEXT_KINGYR202_05010_SEQ_06",""
7,"TEXT_KINGYR202_05010_SEQ_07",""
8,"TEXT_KINGYR202_05010_SEQ_08",""
9,"TEXT_KINGYR202_05010_SEQ_09",""
10,"TEXT_KINGYR202_05010_SEQ_10",""
11,"TEXT_KINGYR202_05010_SEQ_11",""
12,"TEXT_KINGYR202_05010_SEQ_12",""
13,"TEXT_KINGYR202_05010_SEQ_13",""
14,"TEXT_KINGYR202_05010_SEQ_14",""
15,"TEXT_KINGYR202_05010_SEQ_15",""
16,"TEXT_KINGYR202_05010_SEQ_16",""
17,"TEXT_KINGYR202_05010_SEQ_17",""
18,"TEXT_KINGYR202_05010_SEQ_18",""
19,"TEXT_KINGYR202_05010_SEQ_19",""
20,"TEXT_KINGYR202_05010_SEQ_20",""
21,"TEXT_KINGYR202_05010_SEQ_21",""
22,"TEXT_KINGYR202_05010_SEQ_22",""
23,"TEXT_KINGYR202_05010_SEQ_23",""
24,"TEXT_KINGYR202_05010_TODO_00","Parler à Ty'at Qat"
25,"TEXT_KINGYR202_05010_TODO_01","Parler à Bol Ogaw"
26,"TEXT_KINGYR202_05010_TODO_02",""
27,"TEXT_KINGYR202_05010_TODO_03",""
28,"TEXT_KINGYR202_05010_TODO_04",""
29,"TEXT_KINGYR202_05010_TODO_05",""
30,"TEXT_KINGYR202_05010_TODO_06",""
31,"TEXT_KINGYR202_05010_TODO_07",""
32,"TEXT_KINGYR202_05010_TODO_08",""
33,"TEXT_KINGYR202_05010_TODO_09",""
34,"TEXT_KINGYR202_05010_TODO_10",""
35,"TEXT_KINGYR202_05010_TODO_11",""
36,"TEXT_KINGYR202_05010_TODO_12",""
37,"TEXT_KINGYR202_05010_TODO_13",""
38,"TEXT_KINGYR202_05010_TODO_14",""
39,"TEXT_KINGYR202_05010_TODO_15",""
40,"TEXT_KINGYR202_05010_TODO_16",""
41,"TEXT_KINGYR202_05010_TODO_17",""
42,"TEXT_KINGYR202_05010_TODO_18",""
43,"TEXT_KINGYR202_05010_TODO_19",""
44,"TEXT_KINGYR202_05010_TODO_20",""
45,"TEXT_KINGYR202_05010_TODO_21",""
46,"TEXT_KINGYR202_05010_TODO_22",""
47,"TEXT_KINGYR202_05010_TODO_23",""
48,"TEXT_KINGYR202_05010_SYSTEM_000_001","Pour avoir accès aux contrats de chasse intermédiaires de la coopérative de chasse turalienne, vous devez préalablement progresser jusqu'à une étape donnée de l'épopée (Dawntrail)."
49,"TEXT_KINGYR202_05010_BOLOGAW_000_002","Ah, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! On m'a raconté tous vos exploits<hex:021D0103>! Alors ça y est, vous vous êtes bien habitué<hex:020808E905FF02>e<hex:FF01><hex:03> à la région<hex:021D0103>?"
50,"TEXT_KINGYR202_05010_BOLOGAW_000_003","Vous êtes même allé<hex:020808E905FF02>e<hex:FF01><hex:03> à Yak T'el, il paraît. Dans ce cas, je pense que vous êtes prêt<hex:020808E905FF02>e<hex:FF01><hex:03> à vous frotter au niveau intermédiaire de nos contrats de chasse. Qu'en dites-vous<hex:021D0103>?"
51,"TEXT_KINGYR202_05010_BOLOGAW_000_004","Parfait<hex:021D0103>! Alors laissez-moi vous expliquer un peu comment ça va se passer."
52,"TEXT_KINGYR202_05010_BOLOGAW_000_005","Les contrats débutants sont un moyen facile pour les mercenaires ou les chasseurs inex<hex:02160103>pé<hex:02160103>ri<hex:02160103>men<hex:02160103>tés de se faire un peu d'argent. Mais les créatures à chasser pour les contrats intermédiaires, c'est une autre histoire."
53,"TEXT_KINGYR202_05010_BOLOGAW_000_006","Ce sera bien plus périlleux... Mais c'est le genre de tâche qu'un chasseur doit absolument accomplir, et je pense qu'il est nécessaire que vous sachiez pourquoi."
54,"TEXT_KINGYR202_05010_BOLOGAW_000_007","Alors je vous conseille d'aller parler à Ty'at Qat, du côté des Gemmes de Gornitruq. Je vous promets que vous ne le regretterez pas."
55,"TEXT_KINGYR202_05010_BOLOGAW_000_008","C'est une chasseuse hors pair qui enseigne son art aux aspirants rôdeurs vipère. Elle vous expliquera tout ce que vous devez savoir et bien plus encore. C'est une grande Xbr'aal, vous devriez la trouver facilement."
56,"TEXT_KINGYR202_05010_BOLOGAW_000_009","Ty'at Qat est une chasseuse hors pair qui enseigne son art aux aspirants rôdeurs vipère. Elle vous expliquera tout ce que vous devez savoir et bien plus encore. C'est une grande Xbr'aal, vous devriez la trouver facilement."
57,"TEXT_KINGYR202_05010_TYATQAT_000_010","Oui<hex:021D0103>? Je peux t'aider<hex:021D0103>?"
58,"TEXT_KINGYR202_05010_TYATQAT_000_011","Ah, c'est Bol Ogaw qui veut que tu commences à accepter des contrats de chasse de niveau intermédiaire, alors<hex:021D0103>?"
59,"TEXT_KINGYR202_05010_TYATQAT_100_011","Je vois... Il doit vraiment avoir confiance en tes capacités<hex:021D0103>! Je pense qu'il espère te voir arriver au même niveau que nous, un jour."
60,"TEXT_KINGYR202_05010_TYATQAT_000_012","Ce qui veut dire que je ferais mieux de t'expliquer deux ou trois trucs importants..."
61,"TEXT_KINGYR202_05010_TYATQAT_000_013","Il a dû te raconter que c'était Koana qui avait importé le système de contrats de chasse d'Éorzéa. Eh bien figure-toi qu'avant qu'il ne le mette en place, c'étaient les chasseurs de chaque région qui s'organisaient seuls pour se débarrasser des créatures dangereuses. "
62,"TEXT_KINGYR202_05010_TYATQAT_000_014","Les rôdeurs vipère, au départ, n'étaient que de simples chasseurs. Mais au fil du temps, nous avons gagné en expérience, et sommes devenus des experts dans l'art de protéger la population de monstres san<hex:02160103>gui<hex:02160103>nai<hex:02160103>res. Et ce, souvent au péril de notre vie."
63,"TEXT_KINGYR202_05010_TYATQAT_000_015","Lorsque le continent turalien a été unifié, Gulool Ja Ja nous a demandé de mettre nos talents au service de toute la population."
64,"TEXT_KINGYR202_05010_TYATQAT_000_016","On s'est sou<hex:02160103>dai<hex:02160103>ne<hex:02160103>ment retrouvés à devoir couvrir une zone beaucoup plus grande, alors tu te doutes bien que nous manquions de bras. C'est là que les contrats de chasse ont été introduits, et que nous avons pu commencer à employer des mercenaires pour nous aider."
65,"TEXT_KINGYR202_05010_TYATQAT_000_017","Depuis, il y a eu plusieurs changements, mais pour résumer, notre rôle est de protéger la vie des innocents. C'est tout ce dont tu as besoin de te souvenir."
66,"TEXT_KINGYR202_05010_TYATQAT_000_018","Ah, attends, une dernière chose. C'est ce que je dis à tous les aspirants rôdeurs vipère..."
