key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKLA303_03235_SEQ_00","Bethric attend votre retour avec impatience."
1,"TEXT_LUCKLA303_03235_SEQ_01","Bethric vous a dit que Knem Cheleim-In, la palefrenière en chef de la Couvée de Temenos, avait quelque chose d'important à vous dire au sujet de Skippy. Rendez-vous sur place sans plus tarder et parlez à Bethric."
2,"TEXT_LUCKLA303_03235_SEQ_02","Bien que Skippy se sente très proche des humains, Knem a estimé qu'il devait passer deux épreuves pour être pleinement accepté en tant qu'amaro de Cristarium. La première d'entre elles consiste à manger les fruits traditionnels que les Zun préparent pour leurs montures, et qui ressemblent comme deux gouttes d'eau à ceux qui ont empoisonné votre pauvre ami. Selon Knem, ce n'est qu'ainsi que Skippy prouvera qu'il a vaincu son traumatisme. Préparez <hex:02330FFF07>ItemHQ<hex:02F26A77020203> en prenant le lot d'ingrédients correspondant comme base de travail, et donnez-la à Eismon.<hex:02100103>* Si vous n'avez plus d'ingrédients, adressez-vous à Knem Cheleim-In pour en recevoir de nouveaux."
3,"TEXT_LUCKLA303_03235_SEQ_03","Skippy a dévoré les fruits en quelques bouchées et brillamment réussi sa première épreuve. Or, la fonction première d'un amaro de Cristarium est le transport de passagers. La seconde épreuve consiste donc à voler du Ceinturon à la jetée des amaros en compagnie d'un humain, et Knem a désigné Bethric pour tenir ce rôle si important. Rendez-vous au point de départ, au Ceinturon, et parlez à Bethric."
4,"TEXT_LUCKLA303_03235_SEQ_04","À peine étiez-vous parvenus à destination que les deux bandits qui ont failli assassiner Skippy sont venus vous chercher querelle. Heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, grâce à votre soutien sans faille, l'amaro est parvenu à se hisser dans les cieux en portant Bethric sur son dos, qui en a profité pour faire ressurgir le mercenaire enfoui en lui et vous donner l'occasion de vous échapper à l'aide d'un globe de foudre. Skippy a ensuite effectué son vol plané jusqu'à la jetée des amaros, ce qui marqua la fin de cette épreuve. Parlez à Bethric."
5,"TEXT_LUCKLA303_03235_SEQ_05","Heureux d'avoir pu se rendre utile, Bethric vous a invité<hex:020808E905FF02>e<hex:FF01><hex:03> à vous rendre im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment à la Couvée de Temenos. Une fois sur place, parlez-lui à nouveau."
6,"TEXT_LUCKLA303_03235_SEQ_06","Skippy a surmonté tous les obstacles, aussi bien physiques que psy<hex:02160103>cho<hex:02160103>lo<hex:02160103>gi<hex:02160103>ques, qui se dressaient devant lui, et a donc obtenu le droit de demeurer à Cristarium avec les autres amaros. Quant à Bethric, le fait d'être enfin parvenu à payer sa dette envers son ancien compagnon de route l'a rempli de joie et de fierté. Retournez à la halle du Juste et parlez-lui."
7,"TEXT_LUCKLA303_03235_SEQ_07","Bethric vous a maintes fois remercié<hex:020808E905FF02>e<hex:FF01><hex:03> pour l'avoir aidé à guérir Skippy, et pour lui en avoir appris davantage sur le métier de préparateur. Grâce à vous, il pense désormais être capable de se débrouiller davantage tout seul et de soigner les amaros malades avec plus d'aisance qu'avant. N'hésitez pas à revenir le voir pour prendre de ses nouvelles, et n'oubliez surtout pas de rendre ré<hex:02160103>gu<hex:02160103>liè<hex:02160103>re<hex:02160103>ment visite à Skippy pour lui faire quelques câlins<hex:021D0103>!"
8,"TEXT_LUCKLA303_03235_SEQ_08",""
9,"TEXT_LUCKLA303_03235_SEQ_09",""
10,"TEXT_LUCKLA303_03235_SEQ_10",""
11,"TEXT_LUCKLA303_03235_SEQ_11",""
12,"TEXT_LUCKLA303_03235_SEQ_12",""
13,"TEXT_LUCKLA303_03235_SEQ_13",""
14,"TEXT_LUCKLA303_03235_SEQ_14",""
15,"TEXT_LUCKLA303_03235_SEQ_15",""
16,"TEXT_LUCKLA303_03235_SEQ_16",""
17,"TEXT_LUCKLA303_03235_SEQ_17",""
18,"TEXT_LUCKLA303_03235_SEQ_18",""
19,"TEXT_LUCKLA303_03235_SEQ_19",""
20,"TEXT_LUCKLA303_03235_SEQ_20",""
21,"TEXT_LUCKLA303_03235_SEQ_21",""
22,"TEXT_LUCKLA303_03235_SEQ_22",""
23,"TEXT_LUCKLA303_03235_SEQ_23",""
24,"TEXT_LUCKLA303_03235_TODO_00","Parler à Bethric, à la Couvée de Temenos"
25,"TEXT_LUCKLA303_03235_TODO_01","<hex:02084AE3E802E803FF1D>Préparer <hex:02330FFF07>ItemHQ<hex:02F26A77020203><hex:FF25>Donner <hex:02330FFF07>ItemHQ<hex:03F26A77020203> à Bethric<hex:03>"
26,"TEXT_LUCKLA303_03235_TODO_02","Parler à Bethric, près du Ceinturon"
27,"TEXT_LUCKLA303_03235_TODO_03","Parler à Bethric"
28,"TEXT_LUCKLA303_03235_TODO_04","Parler à Bethric, à la Couvée de Temenos"
29,"TEXT_LUCKLA303_03235_TODO_05","Parler à Bethric, à la halle du Juste"
30,"TEXT_LUCKLA303_03235_TODO_06",""
31,"TEXT_LUCKLA303_03235_TODO_07",""
32,"TEXT_LUCKLA303_03235_TODO_08",""
33,"TEXT_LUCKLA303_03235_TODO_09",""
34,"TEXT_LUCKLA303_03235_TODO_10",""
35,"TEXT_LUCKLA303_03235_TODO_11",""
36,"TEXT_LUCKLA303_03235_TODO_12",""
37,"TEXT_LUCKLA303_03235_TODO_13",""
38,"TEXT_LUCKLA303_03235_TODO_14",""
39,"TEXT_LUCKLA303_03235_TODO_15",""
40,"TEXT_LUCKLA303_03235_TODO_16",""
41,"TEXT_LUCKLA303_03235_TODO_17",""
42,"TEXT_LUCKLA303_03235_TODO_18",""
43,"TEXT_LUCKLA303_03235_TODO_19",""
44,"TEXT_LUCKLA303_03235_TODO_20",""
45,"TEXT_LUCKLA303_03235_TODO_21",""
46,"TEXT_LUCKLA303_03235_TODO_22",""
47,"TEXT_LUCKLA303_03235_TODO_23",""
48,"TEXT_LUCKLA303_03235_BETHRIC_000_000","Vous êtes prêt<hex:020808E905FF02>e<hex:FF01><hex:03>, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>? Knem nous attend pour discuter de Skippy."
49,"TEXT_LUCKLA303_03235_BETHRIC_000_001","Et votre présence est requise, comme toujours<hex:021D0103>! En route pour la Couvée de Temenos<hex:021D0103>!"
50,"TEXT_LUCKLA303_03235_KNEMCHELEIMIN_000_002","À vous, bienvenue. Quelque chose d'important, j'ai à vous dire."
51,"TEXT_LUCKLA303_03235_SKIP_000_003","Salut, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Je me suis fait plein d'amis grâce à tes bons petits plats<hex:021D0103>!"
