key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANKJN601_02997_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>Règle spéciale<hex:021D0103>:  synchronisation de quête avec limitation de job ou de classe<hex:0249020103><hex:0248020103><hex:02100103><hex:021A020203>Il n'est possible de progresser dans cette quête qu'avec la classe ou le job qui a servi à la commencer.<hex:021A020103><hex:02100103><hex:02100103>Zukin fait une fixette sur les gros coquillages."
1,"TEXT_BANKJN601_02997_SEQ_01",""
2,"TEXT_BANKJN601_02997_SEQ_02",""
3,"TEXT_BANKJN601_02997_SEQ_03",""
4,"TEXT_BANKJN601_02997_SEQ_04",""
5,"TEXT_BANKJN601_02997_SEQ_05",""
6,"TEXT_BANKJN601_02997_SEQ_06",""
7,"TEXT_BANKJN601_02997_SEQ_07",""
8,"TEXT_BANKJN601_02997_SEQ_08",""
9,"TEXT_BANKJN601_02997_SEQ_09",""
10,"TEXT_BANKJN601_02997_SEQ_10",""
11,"TEXT_BANKJN601_02997_SEQ_11",""
12,"TEXT_BANKJN601_02997_SEQ_12",""
13,"TEXT_BANKJN601_02997_SEQ_13",""
14,"TEXT_BANKJN601_02997_SEQ_14",""
15,"TEXT_BANKJN601_02997_SEQ_15",""
16,"TEXT_BANKJN601_02997_SEQ_16",""
17,"TEXT_BANKJN601_02997_SEQ_17",""
18,"TEXT_BANKJN601_02997_SEQ_18",""
19,"TEXT_BANKJN601_02997_SEQ_19",""
20,"TEXT_BANKJN601_02997_SEQ_20",""
21,"TEXT_BANKJN601_02997_SEQ_21",""
22,"TEXT_BANKJN601_02997_SEQ_22",""
23,"TEXT_BANKJN601_02997_SEQ_23",""
24,"TEXT_BANKJN601_02997_TODO_00","Récupérer <hex:023313FF0A>EventItem<hex:03F61E8DF2030203> dans les oshakogai"
25,"TEXT_BANKJN601_02997_TODO_01","Donner <hex:023313FF0A>EventItem<hex:03F61E8DF2030203> à Zukin"
26,"TEXT_BANKJN601_02997_TODO_02",""
27,"TEXT_BANKJN601_02997_TODO_03",""
28,"TEXT_BANKJN601_02997_TODO_04",""
29,"TEXT_BANKJN601_02997_TODO_05",""
30,"TEXT_BANKJN601_02997_TODO_06",""
31,"TEXT_BANKJN601_02997_TODO_07",""
32,"TEXT_BANKJN601_02997_TODO_08",""
33,"TEXT_BANKJN601_02997_TODO_09",""
34,"TEXT_BANKJN601_02997_TODO_10",""
35,"TEXT_BANKJN601_02997_TODO_11",""
36,"TEXT_BANKJN601_02997_TODO_12",""
37,"TEXT_BANKJN601_02997_TODO_13",""
38,"TEXT_BANKJN601_02997_TODO_14",""
39,"TEXT_BANKJN601_02997_TODO_15",""
40,"TEXT_BANKJN601_02997_TODO_16",""
41,"TEXT_BANKJN601_02997_TODO_17",""
42,"TEXT_BANKJN601_02997_TODO_18",""
43,"TEXT_BANKJN601_02997_TODO_19",""
44,"TEXT_BANKJN601_02997_TODO_20",""
45,"TEXT_BANKJN601_02997_TODO_21",""
46,"TEXT_BANKJN601_02997_TODO_22",""
47,"TEXT_BANKJN601_02997_TODO_23",""
48,"TEXT_BANKJN601_02997_ZUKIN_000_000","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, as-tu déjà entendu parler des oshakogaiiii<hex:021D0103>? Ces coquillages sont tellement voraces qu'ils dévorent tout ce qui leur passe sous le nez, ou plutôt la coquiiiille."
49,"TEXT_BANKJN601_02997_ZUKIN_000_001","Va donc trouver quatre d'entre eux non loin d'ici et rapporte-moi <hex:023313FF0A>EventItem<hex:03F61E8DF2030203> qu'ils contieeeennent. Fais attention à ne pas trop te salir les maiiiins<hex:021D0103>!"
50,"TEXT_BANKJN601_02997_ZUKIN_000_020","Eh bien, ces oshakogaiiii<hex:021D0103>? Gluants à souhait, pas vraiiii<hex:021D0103>?"
51,"TEXT_BANKJN601_02997_ZUKIN_000_021","Parfaiiiit<hex:021D0103>! Lorsque ces coquillages avalent des débris, ceux-ci se transforment en perles très rapidemeeeent. Même si elles n'ont pas beaucoup de valeur, elles sont toujours bonnes à preeeendre."
52,"TEXT_BANKJN601_02997_ZUKIN_000_022","Sans oublier les pièces de monnaie et autres petits trésors qu'ils avalent goulûment de temps à autre, hé héééé<hex:021D0103>!"
