key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_JOBWAR650_02902_SEQ_00","Broken Mountain semble troublé par de récents événements."
1,"TEXT_JOBWAR650_02902_SEQ_01","Les événements ont pris une tournure inattendue<hex:021D0103>: les Mamool Ja qui ont survécu à l'attaque à la cité flottante de Nym ont appelé des renforts du nouveau continent pour se venger du Maelstrom. D'après Broken Mountain, les hommes-bêtes chercheraient à s'emparer de Port-aux-Vins afin d'y établir une base en vue d'une invasion prochaine. Allez à la ravine des Cueillepluies et parlez à Broken Mountain."
2,"TEXT_JOBWAR650_02902_SEQ_02","Broken Mountain a décidé de prendre les devants afin d'éviter les pertes civiles. Alors qu'il donnait ses in<hex:02160103>struc<hex:02160103>tions au groupe, Curious Gorge est apparu et a demandé à participer à l'opération, ce que son frère a accepté. Le moment est venu de passer à l'action. Rendez-vous à l'endroit indiqué, inspectez les lieux et éliminez toute menace."
3,"TEXT_JOBWAR650_02902_SEQ_03","Vous avez éliminé un premier groupe de Mamool Ja. Poursuivez votre chemin jusqu'à l'endroit indiqué, scrutez les environs et terrassez les ennemis."
4,"TEXT_JOBWAR650_02902_SEQ_04","Vous avez vaincu un deuxième groupe de Mamool Ja. Frayez-vous un chemin jusqu'à l'endroit indiqué, surveillez la zone quelques instants et anéantissez les hommes-bêtes qui auront le malheur de vous approcher."
5,"TEXT_JOBWAR650_02902_SEQ_05","Vous avez supprimé un troisième groupe de Mamool Ja. À présent, rejoignez Broken Mountain et ses hommes."
6,"TEXT_JOBWAR650_02902_SEQ_06","Le groupe de Broken Mountain est tombé sur des Mamool Ja par<hex:02160103>ti<hex:02160103>cu<hex:02160103>liè<hex:02160103>rement retors et l'instructeur a choisi de se replier, afin de regrouper ses hommes et de réfléchir à une contre-attaque. Mal<hex:02160103>heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, Dorgono et Curious Gorge n'ont pas réussi à s'enfuir à temps et ils sont restés en territoire ennemi. Trouvez Curious Gorge et venez-lui en aide. "
7,"TEXT_JOBWAR650_02902_SEQ_07","Vous avez retrouvé un Curious Gorge affaibli et une Dorgono en lutte avec sa bête intérieure. Alors que vous vous prépariez à l'affronter, la jeune Ao Ra a réussi à reprendre le contrôle d'elle-même, à votre grand soulagement. Déçu par ses piètres performances au combat, Curious Gorge a préféré quitter les lieux pour retourner méditer sous sa cascade. Rejoignez Broken Mountain au chantier naval de Moraby et faites le point avec lui."
8,"TEXT_JOBWAR650_02902_SEQ_08","Dorgono a fait ses adieux au groupe dans un petit discours prononcé dans l'intimité. Après son départ, Broken Mountain vous a dévoilé la raison du mal-être de son frère<hex:021D0103>: Curious Gorge est amoureux de la combattante aoranne, et comme il ne s'est jamais intéressé aux choses de l'amour, il ignore tout des sentiments qui animent son cœur... Broken Mountain a toutefois déclaré qu'il avait bon espoir que son état s'améliore maintenant que Dorgono est repartie dans son pays. A-t-il raison<hex:021D0103>? Seul l'avenir le dira.<hex:02100103>* Broken Mountain propose la prochaine quête aux guerriers de niveau 68."
9,"TEXT_JOBWAR650_02902_SEQ_09",""
10,"TEXT_JOBWAR650_02902_SEQ_10",""
11,"TEXT_JOBWAR650_02902_SEQ_11",""
12,"TEXT_JOBWAR650_02902_SEQ_12",""
13,"TEXT_JOBWAR650_02902_SEQ_13",""
14,"TEXT_JOBWAR650_02902_SEQ_14",""
15,"TEXT_JOBWAR650_02902_SEQ_15",""
16,"TEXT_JOBWAR650_02902_SEQ_16",""
17,"TEXT_JOBWAR650_02902_SEQ_17",""
18,"TEXT_JOBWAR650_02902_SEQ_18",""
19,"TEXT_JOBWAR650_02902_SEQ_19",""
20,"TEXT_JOBWAR650_02902_SEQ_20",""
21,"TEXT_JOBWAR650_02902_SEQ_21",""
22,"TEXT_JOBWAR650_02902_SEQ_22",""
23,"TEXT_JOBWAR650_02902_SEQ_23",""
24,"TEXT_JOBWAR650_02902_TODO_00","Parler à Broken Mountain, à la ravine des Cueillepluies"
25,"TEXT_JOBWAR650_02902_TODO_01","Inspecter les alentours à l'endroit indiqué <hex:02100103>et vaincre les ennemis"
26,"TEXT_JOBWAR650_02902_TODO_02","Inspecter les alentours à l'endroit indiqué <hex:02100103>et éliminer les ennemis"
27,"TEXT_JOBWAR650_02902_TODO_03","Inspecter les alentours à l'endroit indiqué <hex:02100103>et terrasser les ennemis"
28,"TEXT_JOBWAR650_02902_TODO_04","Rejoindre Broken Mountain"
29,"TEXT_JOBWAR650_02902_TODO_05","Chercher Curious Gorge"
30,"TEXT_JOBWAR650_02902_TODO_06","Parler à Broken Mountain, au chantier naval de Moraby"
31,"TEXT_JOBWAR650_02902_TODO_07",""
32,"TEXT_JOBWAR650_02902_TODO_08",""
33,"TEXT_JOBWAR650_02902_TODO_09",""
34,"TEXT_JOBWAR650_02902_TODO_10",""
35,"TEXT_JOBWAR650_02902_TODO_11",""
36,"TEXT_JOBWAR650_02902_TODO_12",""
37,"TEXT_JOBWAR650_02902_TODO_13",""
38,"TEXT_JOBWAR650_02902_TODO_14",""
39,"TEXT_JOBWAR650_02902_TODO_15",""
40,"TEXT_JOBWAR650_02902_TODO_16",""
41,"TEXT_JOBWAR650_02902_TODO_17",""
42,"TEXT_JOBWAR650_02902_TODO_18",""
43,"TEXT_JOBWAR650_02902_TODO_19",""
44,"TEXT_JOBWAR650_02902_TODO_20",""
45,"TEXT_JOBWAR650_02902_TODO_21",""
46,"TEXT_JOBWAR650_02902_TODO_22",""
47,"TEXT_JOBWAR650_02902_TODO_23",""
48,"TEXT_JOBWAR650_02902_BROKENMOUNTAIN_000_000","Heureux de te voir, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Les événements ont pris une tournure inattendue. Tu te souviens des Mamool Ja qu'on a chassés à Nym, pas vrai<hex:021D0103>? Eh bien, figure-toi que ceux qui ont échappé à la mort ont appelé des renforts du nouveau continent pour se venger du Maelstrom<hex:021D0103>!"
49,"TEXT_JOBWAR650_02902_BROKENMOUNTAIN_000_001","Nos informateurs pensent que leur objectif est Port-aux-Vins. Apparemment, ils chercheraient à s'emparer des hameaux de la région afin d'y établir des bases en vue d'une invasion prochaine."
50,"TEXT_JOBWAR650_02902_BROKENMOUNTAIN_000_002","Nous avons allumé le feu, et il est de notre res<hex:02160103>pon<hex:02160103>sa<hex:02160103>bi<hex:02160103>li<hex:02160103>té de l'éteindre<hex:021D0103>! Nous allons montrer à ces lézards comment on traite les envahisseurs dans la Noscea<hex:021D0103>!"
51,"TEXT_JOBWAR650_02902_BROKENMOUNTAIN_000_003","Par conséquent, je ne vais pas te demander de chaperonner Dorgono cette fois. Je veux que tu combattes sur la ligne de front, et que tu chasses ces mercenaires pour toujours. Pour le reste, nous en rediscuterons quand tout le monde sera réuni. Le rendez-vous est à la ravine des Cueillepluies.<hex:02100103>Rejoins-nous-y dès que possible."
