key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKMI106_03776_SEQ_00","Vous apercevez un cristal sur le sol. Vous n'en avez jamais vu de pareil."
1,"TEXT_LUCKMI106_03776_SEQ_01",""
2,"TEXT_LUCKMI106_03776_SEQ_02",""
3,"TEXT_LUCKMI106_03776_SEQ_03",""
4,"TEXT_LUCKMI106_03776_SEQ_04",""
5,"TEXT_LUCKMI106_03776_SEQ_05",""
6,"TEXT_LUCKMI106_03776_SEQ_06",""
7,"TEXT_LUCKMI106_03776_SEQ_07",""
8,"TEXT_LUCKMI106_03776_SEQ_08",""
9,"TEXT_LUCKMI106_03776_SEQ_09",""
10,"TEXT_LUCKMI106_03776_SEQ_10",""
11,"TEXT_LUCKMI106_03776_SEQ_11",""
12,"TEXT_LUCKMI106_03776_SEQ_12",""
13,"TEXT_LUCKMI106_03776_SEQ_13",""
14,"TEXT_LUCKMI106_03776_SEQ_14",""
15,"TEXT_LUCKMI106_03776_SEQ_15",""
16,"TEXT_LUCKMI106_03776_SEQ_16",""
17,"TEXT_LUCKMI106_03776_SEQ_17",""
18,"TEXT_LUCKMI106_03776_SEQ_18",""
19,"TEXT_LUCKMI106_03776_SEQ_19",""
20,"TEXT_LUCKMI106_03776_SEQ_20",""
21,"TEXT_LUCKMI106_03776_SEQ_21",""
22,"TEXT_LUCKMI106_03776_SEQ_22",""
23,"TEXT_LUCKMI106_03776_SEQ_23",""
24,"TEXT_LUCKMI106_03776_TODO_00","Inspecter <hex:02330EFF05>EObj<hex:03F61EAFD1020203>"
25,"TEXT_LUCKMI106_03776_TODO_01","Chercher d'autres cristaux à l'extérieur du Capitole"
26,"TEXT_LUCKMI106_03776_TODO_02","Chercher d'autres cristaux un peu plus loin"
27,"TEXT_LUCKMI106_03776_TODO_03","Continuer à chercher des cristaux"
28,"TEXT_LUCKMI106_03776_TODO_04","Chercher d'autres cristaux"
29,"TEXT_LUCKMI106_03776_TODO_05","Ramasser le dernier cristal"
30,"TEXT_LUCKMI106_03776_TODO_06","Parler à Y'shtola"
31,"TEXT_LUCKMI106_03776_TODO_07",""
32,"TEXT_LUCKMI106_03776_TODO_08",""
33,"TEXT_LUCKMI106_03776_TODO_09",""
34,"TEXT_LUCKMI106_03776_TODO_10",""
35,"TEXT_LUCKMI106_03776_TODO_11",""
36,"TEXT_LUCKMI106_03776_TODO_12",""
37,"TEXT_LUCKMI106_03776_TODO_13",""
38,"TEXT_LUCKMI106_03776_TODO_14",""
39,"TEXT_LUCKMI106_03776_TODO_15",""
40,"TEXT_LUCKMI106_03776_TODO_16",""
41,"TEXT_LUCKMI106_03776_TODO_17",""
42,"TEXT_LUCKMI106_03776_TODO_18",""
43,"TEXT_LUCKMI106_03776_TODO_19",""
44,"TEXT_LUCKMI106_03776_TODO_20",""
45,"TEXT_LUCKMI106_03776_TODO_21",""
46,"TEXT_LUCKMI106_03776_TODO_22",""
47,"TEXT_LUCKMI106_03776_TODO_23",""
48,"TEXT_LUCKMI106_03776_SYSTEM_000_000","Ce cristal carmin n'a rien en commun avec tous ceux que vous avez pu voir jusqu'à maintenant. Vous distinguez à sa surface comme des points lumineux semblables à des étoiles, reliés par de fines lignes. Le tout crée un motif particulier évoquant celui d'une constellation."
49,"TEXT_LUCKMI106_03776_REDCRYSTAL_000_001","(-Cristal carmin-)<hex:024804F2022303>....venue...rmi...ous...<hex:0248020103>"
50,"TEXT_LUCKMI106_03776_SYSTEM_000_002","La voix qui résonne dans votre esprit ressemble à celle d'un Ascien de l'ancien temps, mais ses paroles sont décousues, incom<hex:02160103>pré<hex:02160103>hen<hex:02160103>si<hex:02160103>bles, comme si le cristal renfermait un souvenir estompé."
51,"TEXT_LUCKMI106_03776_SYSTEM_000_003","Vous apercevez d'autres cristaux similaires un peu plus loin. Votre curiosité vous pousse à aller les inspecter en attendant Y'shtola."
52,"TEXT_LUCKMI106_03776_SYSTEM_000_010","Vous trouvez trois autres cristaux sur le sol. Ils ressemblent à celui que vous venez de ramasser, mais chacun est habillé d'une couleur et d'un motif différents."
53,"TEXT_LUCKMI106_03776_SYSTEM_000_011","Vous vous concentrez, et cette fois, la voix résonne clairement dans votre esprit."
54,"TEXT_LUCKMI106_03776_YELLOWCRYSTAL_000_012","(-Cristal doré-)<hex:024804F2022303>Vois.<hex:0248020103>"
55,"TEXT_LUCKMI106_03776_YELLOWCRYSTAL_000_013","(-Cristal doré-)<hex:024804F2022303>Vois la vie germer sur nos terres verdoyantes. Vois le vent dérouler les nuées célestes. Notre monde baigne dans la plénitude, encore, et toujours.<hex:0248020103>"
56,"TEXT_LUCKMI106_03776_GREENCRYSTAL_000_014","(-Cristal vert profond-)<hex:024804F2022303>Mettons à profit notre savoir pour le bien de nos frères et de nos sœurs. Rien ne saurait nous apporter plus de bonheur et de fierté.<hex:0248020103>"
57,"TEXT_LUCKMI106_03776_GRAYCRYSTAL_000_015","(-Cristal cendré-)<hex:024804F2022303>Puissions-nous tous vivre heureux et pour toujours.<hex:0248020103>"
58,"TEXT_LUCKMI106_03776_SYSTEM_000_016","Vous n'apercevez plus aucun cristal dans les environs, mais vous vous sentez attiré<hex:020808E905FF02>e<hex:FF01><hex:03> vers l'extérieur du Capitole."
59,"TEXT_LUCKMI106_03776_SYSTEM_000_020","Vous trouvez d'autres cristaux."
60,"TEXT_LUCKMI106_03776_SYSTEM_000_021","Deux nouvelles voix résonnent dans votre esprit..."
61,"TEXT_LUCKMI106_03776_SEAGREENCRYSTAL_000_022","(-Cristal vert printemps-)<hex:024804F2022303>L'apocalypse frappe à nos portes. Les cieux brûlent, la terre gémit...<hex:02100103>Pourquoi...<hex:021D0103>? Pourquoi la vie elle-même doit-elle s'incliner<hex:021D0103>?<hex:0248020103>"
62,"TEXT_LUCKMI106_03776_PURPLECRYSTAL_000_023","(-Cristal lavande-)<hex:024804F2022303>Nos racines sont ici, pro<hex:02160103>fon<hex:02160103>dé<hex:02160103>ment ancrées dans l'écorce de cette planète. Ensemble, nous conquerrons un nouvel espoir.<hex:0248020103>"
63,"TEXT_LUCKMI106_03776_SYSTEM_000_024","Vous n'apercevez plus aucun cristal dans les environs. Vous êtes toutefois convaincu<hex:020808E905FF02>e<hex:FF01><hex:03> que d'autres vous attendent plus loin."
64,"TEXT_LUCKMI106_03776_SYSTEM_000_030","Deux autres cristaux. Vous commencez à vous demander si quelqu'un ne les aurait pas sciemment placés sur votre chemin..."
65,"TEXT_LUCKMI106_03776_NAVYCRYSTAL_000_031","(-Cristal bleu marine-)<hex:024804F2022303>Notre monde disparaît peu à peu... Il se putréfie, se morcelle et se calcine... Je n'entends plus que ses cris et ses lamentations...<hex:0248020103>"
