key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKMH106_03766_SEQ_00","Y'shtola a l'intention de faire un petit détour."
1,"TEXT_LUCKMH106_03766_SEQ_01",""
2,"TEXT_LUCKMH106_03766_SEQ_02",""
3,"TEXT_LUCKMH106_03766_SEQ_03",""
4,"TEXT_LUCKMH106_03766_SEQ_04",""
5,"TEXT_LUCKMH106_03766_SEQ_05",""
6,"TEXT_LUCKMH106_03766_SEQ_06",""
7,"TEXT_LUCKMH106_03766_SEQ_07",""
8,"TEXT_LUCKMH106_03766_SEQ_08",""
9,"TEXT_LUCKMH106_03766_SEQ_09",""
10,"TEXT_LUCKMH106_03766_SEQ_10",""
11,"TEXT_LUCKMH106_03766_SEQ_11",""
12,"TEXT_LUCKMH106_03766_SEQ_12",""
13,"TEXT_LUCKMH106_03766_SEQ_13",""
14,"TEXT_LUCKMH106_03766_SEQ_14",""
15,"TEXT_LUCKMH106_03766_SEQ_15",""
16,"TEXT_LUCKMH106_03766_SEQ_16",""
17,"TEXT_LUCKMH106_03766_SEQ_17",""
18,"TEXT_LUCKMH106_03766_SEQ_18",""
19,"TEXT_LUCKMH106_03766_SEQ_19",""
20,"TEXT_LUCKMH106_03766_SEQ_20",""
21,"TEXT_LUCKMH106_03766_SEQ_21",""
22,"TEXT_LUCKMH106_03766_SEQ_22",""
23,"TEXT_LUCKMH106_03766_SEQ_23",""
24,"TEXT_LUCKMH106_03766_TODO_00","Parler à Runar"
25,"TEXT_LUCKMH106_03766_TODO_01","Recevoir <hex:023313FF0A>EventItem<hex:02F61E901A020203> de la part d'Asgeir"
26,"TEXT_LUCKMH106_03766_TODO_02","Apporter <hex:023313FF0A>EventItem<hex:03F61E901A020203> à Y'shtola"
27,"TEXT_LUCKMH106_03766_TODO_03","Parler à Thancred"
28,"TEXT_LUCKMH106_03766_TODO_04",""
29,"TEXT_LUCKMH106_03766_TODO_05",""
30,"TEXT_LUCKMH106_03766_TODO_06",""
31,"TEXT_LUCKMH106_03766_TODO_07",""
32,"TEXT_LUCKMH106_03766_TODO_08",""
33,"TEXT_LUCKMH106_03766_TODO_09",""
34,"TEXT_LUCKMH106_03766_TODO_10",""
35,"TEXT_LUCKMH106_03766_TODO_11",""
36,"TEXT_LUCKMH106_03766_TODO_12",""
37,"TEXT_LUCKMH106_03766_TODO_13",""
38,"TEXT_LUCKMH106_03766_TODO_14",""
39,"TEXT_LUCKMH106_03766_TODO_15",""
40,"TEXT_LUCKMH106_03766_TODO_16",""
41,"TEXT_LUCKMH106_03766_TODO_17",""
42,"TEXT_LUCKMH106_03766_TODO_18",""
43,"TEXT_LUCKMH106_03766_TODO_19",""
44,"TEXT_LUCKMH106_03766_TODO_20",""
45,"TEXT_LUCKMH106_03766_TODO_21",""
46,"TEXT_LUCKMH106_03766_TODO_22",""
47,"TEXT_LUCKMH106_03766_TODO_23",""
48,"TEXT_LUCKMH106_03766_ALMET_000_000","Vous êtes les alliés de Ronka, et les héros de notre temps. Vous pouvez nous faire confiance, nous saurons protéger et transmettre la véritable histoire de vos exploits."
49,"TEXT_LUCKMH106_03766_UIMET_000_001","Entre le papy à la force surhumaine de la dernière fois et la bestiole qu'on vient de vaincre, on en a affronté des adversaires coriaces ensemble... Croyez-moi, on n'est pas près de l'oublier<hex:021D0103>!"
50,"TEXT_LUCKMH106_03766_CYMET_000_002","C'est une fierté d'avoir combattu à vos côtés, et je ne me ferai pas prier pour raconter autour de moi les prouesses que vous avez accomplies. Si ça ne tenait qu'à moi, on aurait déjà peint une fresque en votre honneur<hex:021D0103>!"
51,"TEXT_LUCKMH106_03766_YSHTOLA_000_010","Même si le mystère des Asciens continue de nous échapper, nous avons quand même fait des découvertes fascinantes au sujet du pouvoir de l'Écho et de ces pluies d'étoiles."
52,"TEXT_LUCKMH106_03766_YSHTOLA_000_011","Avant de rentrer à Cristarium pour tout raconter à nos amis, j'aimerais faire un petit crochet par Serpentige. Tu veux bien m'accompagner<hex:021D0103>?"
53,"TEXT_LUCKMH106_03766_YSHTOLA_000_012","Je te promets que ça ne sera pas long. Une fois sur place, commençons par saluer Runar, d'accord<hex:021D0103>?"
54,"TEXT_LUCKMH106_03766_YSHTOLA_000_015","Je suis contente de voir que Runar se porte toujours aussi bien."
55,"TEXT_LUCKMH106_03766_RUNAR_000_020","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, quelle bonne surprise<hex:021D0103>!"
56,"TEXT_LUCKMH106_03766_RUNAR_000_021","Rien ne pouvait me faire plus plaisir que vous retrouver ensemble<hex:021D0103>! Ne bougez pas, je m'en vais vous préparer un bon petit plat..."
57,"TEXT_LUCKMH106_03766_YSHTOLA_000_022","C'est-à-dire que... On ne va pas pouvoir rester bien longtemps..."
58,"TEXT_LUCKMH106_03766_RUNAR_000_023","Aucun problème<hex:021D0103>! Si c'est comme ça, je vais vous mijoter quelque chose en vitesse. Hors de question que vous repartiez le ventre vide<hex:021D0103>!"
59,"TEXT_LUCKMH106_03766_YSHTOLA_000_024","Une vraie tête de mule... Bon, on rentrera après avoir mangé un peu."
60,"TEXT_LUCKMH106_03766_YSHTOLA_000_025","Je vais profiter que Runar soit en cuisine pour aller faire un peu de ménage dans la chambre que j'occupais avant. D'ailleurs, tu vas m'aider<hex:021D0103>!"
61,"TEXT_LUCKMH106_03766_YSHTOLA_000_026","Tu pourrais emprunter un balai, pendant que je commence à faire le tri<hex:021D0103>? Je pense qu'Asgeir devrait avoir ça sous la main. Merci d'avance<hex:021D0103>!"
62,"TEXT_LUCKMH106_03766_YSHTOLA_000_029","Alors, tu as réussi à trouver un balai<hex:021D0103>? Asgeir devrait sûrement pouvoir t'en prêter un."
63,"TEXT_LUCKMH106_03766_ASGEIR_000_030","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03>, qu'est-ce que je peux faire pour vous<hex:021D0103>?<hex:021D0103>... Pardon, un balai pour <hex:021A020203>Matoya<hex:021A020103><hex:021D0103>!?"
64,"TEXT_LUCKMH106_03766_ASGEIR_000_031","Ça alors, je n'aurais jamais cru qu'elle s'abaisse un jour à effectuer une tâche ménagère... N-non pas que je m'en plaigne<hex:021D0103>! Tenez, j'ai ce vieux balai qui traîne, je vous en fais cadeau."
65,"TEXT_LUCKMH106_03766_ASGEIR_000_032","La nuit qui revient, Matoya qui fait le ménage... À ce rythme, il va bientôt neiger en Amh Araeng<hex:021D0103>!<hex:021D0103>... Ah, vous êtes encore là<hex:021D0103>?"
66,"TEXT_LUCKMH106_03766_YSHTOLA_000_040","Ça y est, tu as trouvé un balai<hex:021D0103>?"
