key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKYW101_03783_SEQ_00","L'officier de l'armée de libération mhigoise souhaite vous parler."
1,"TEXT_LUCKYW101_03783_SEQ_01","L'officier mhigois vous a expliqué la situation et vous a invité<hex:020808E905FF02>e<hex:FF01><hex:03> à prendre contact avec son collègue à Porta Praetoria afin de vous rendre au quartier général de l'Alliance aux Ténèbres de Ghimlyt."
2,"TEXT_LUCKYW101_03783_SEQ_02","Vous êtes <hex:020816E905FF09>arrivée<hex:FF08>arrivé<hex:03> au quartier général de l'Alliance et avez obtenu l'au<hex:02160103>to<hex:02160103>ri<hex:02160103>sa<hex:02160103>tion de vous déployer sur le front pour stopper l'avancée de la nouvelle arme anti-Primordiaux de l'Empire. Parlez à Gaius pour obtenir des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions sur cette nouvelle menace."
3,"TEXT_LUCKYW101_03783_SEQ_03","L'ancien général garlemaldais vous a expliqué tout ce qu'il savait sur l'Arme Rubis. Cette machine de guerre a servi lors des révoltes dans les provinces annexées de Garlemald, et en aspirant les pouvoirs de Primordiaux, a réussi à se doter d'un blindage à toute épreuve, ainsi que de griffes acérées et rétractiles. L'heure du combat approche, et le convoyeur mhigois attend votre signal pour vous emmener au front."
4,"TEXT_LUCKYW101_03783_SEQ_04","Le convoyeur vous a proposé de vous accompagner sur le front des Ténèbres de Ghimlyt, à vous maintenant d'arrêter l'avancée de l'Arme Rubis<hex:021D0103>!<hex:02100103>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi."
5,"TEXT_LUCKYW101_03783_SEQ_05","Vous avez réussi à libérer Éorzéa de la menace de l'Arme Rubis. Retournez maintenant au quartier général de l'Alliance."
6,"TEXT_LUCKYW101_03783_SEQ_06","La bataille contre l'Arme Rubis s'est soldée par un succès. Mais alors qu'il venait de vous rejoindre sur place, Gaius s'est retrouvé face à face avec son passé<hex:021D0103>: trois jeunes soldats qui l'appellent “Père”. Ils font partie des orphelins recueillis par l'ancien général qui avait su percevoir leur potentiel. Vous avez appris de la bouche d'Alfonse, leur meneur, que le pilote de Rubis était Milisandia, une des enfants de Gaius. Ce dernier souhaite vous parler et vous attend au quartier général de l'Alliance."
7,"TEXT_LUCKYW101_03783_SEQ_07","Vous vous êtes <hex:02081AE905FF0B>entretenue<hex:FF0A>entretenu<hex:03> avec Gaius qui s'est enfermé dans son mutisme, visiblement perturbé par la rencontre avec ses protégés. Craignant de découvrir le corps de Milisandia sans vie à l'intérieur, il a laissé à Cid le soin d'inspecter le cockpit de l'Arme Rubis. Retournez parler à Gaius en attendant le rapport..."
8,"TEXT_LUCKYW101_03783_SEQ_08","Votre con<hex:02160103>ver<hex:02160103>sa<hex:02160103>tion avec Gaius a été interrompue par Cid, en charge d'inspecter les décombres de l'Arme Rubis. Ce dernier a découvert que Milisandia avait fusionné avec le cœur de la machine, et était morte des suites du combat. De plus, il semblerait qu'on lui ait injecté les souvenirs et l'expérience du général Nael van Darnus. Cid suppose qu'il s'agit sûrement d'un moyen pour l'Empire de créer des soldats d'élite, mais un mystère reste encore<hex:021D0103>: comment les protégés de Gaius ont-ils réussi à mettre la main sur la mémoire du rapace argenté<hex:021D0103>? Allez faire votre rapport à l'officier mhigois de Porta Praetoria."
9,"TEXT_LUCKYW101_03783_SEQ_09","L'officier a bien pris note de votre combat contre l'Arme Rubis et va préparer un rapport pour ses supérieurs. Vous pourrez le consulter si le cœur vous en dit."
10,"TEXT_LUCKYW101_03783_SEQ_10",""
11,"TEXT_LUCKYW101_03783_SEQ_11",""
12,"TEXT_LUCKYW101_03783_SEQ_12",""
13,"TEXT_LUCKYW101_03783_SEQ_13",""
14,"TEXT_LUCKYW101_03783_SEQ_14",""
15,"TEXT_LUCKYW101_03783_SEQ_15",""
16,"TEXT_LUCKYW101_03783_SEQ_16",""
17,"TEXT_LUCKYW101_03783_SEQ_17",""
18,"TEXT_LUCKYW101_03783_SEQ_18",""
19,"TEXT_LUCKYW101_03783_SEQ_19",""
20,"TEXT_LUCKYW101_03783_SEQ_20",""
21,"TEXT_LUCKYW101_03783_SEQ_21",""
22,"TEXT_LUCKYW101_03783_SEQ_22",""
23,"TEXT_LUCKYW101_03783_SEQ_23",""
24,"TEXT_LUCKYW101_03783_TODO_00","Parler à l'officier mhigois, à Porta Praetoria"
25,"TEXT_LUCKYW101_03783_TODO_01","Parler à Gaius"
26,"TEXT_LUCKYW101_03783_TODO_02","Parler au convoyeur mhigois"
27,"TEXT_LUCKYW101_03783_TODO_03","Accomplir le défi “Les Nuées de Brandons”"
28,"TEXT_LUCKYW101_03783_TODO_04","Accomplir le défi “Les Nuées de Brandons”"
29,"TEXT_LUCKYW101_03783_TODO_05","Parler à Gaius"
30,"TEXT_LUCKYW101_03783_TODO_06","Parler de nouveau à Gaius"
31,"TEXT_LUCKYW101_03783_TODO_07","Parler à l'officier mhigois"
32,"TEXT_LUCKYW101_03783_TODO_08",""
33,"TEXT_LUCKYW101_03783_TODO_09",""
34,"TEXT_LUCKYW101_03783_TODO_10",""
35,"TEXT_LUCKYW101_03783_TODO_11",""
36,"TEXT_LUCKYW101_03783_TODO_12",""
37,"TEXT_LUCKYW101_03783_TODO_13",""
38,"TEXT_LUCKYW101_03783_TODO_14",""
39,"TEXT_LUCKYW101_03783_TODO_15",""
40,"TEXT_LUCKYW101_03783_TODO_16",""
41,"TEXT_LUCKYW101_03783_TODO_17",""
42,"TEXT_LUCKYW101_03783_TODO_18",""
43,"TEXT_LUCKYW101_03783_TODO_19",""
44,"TEXT_LUCKYW101_03783_TODO_20",""
45,"TEXT_LUCKYW101_03783_TODO_21",""
46,"TEXT_LUCKYW101_03783_TODO_22",""
47,"TEXT_LUCKYW101_03783_TODO_23",""
48,"TEXT_LUCKYW101_03783_RESISTANCEOFFICER_000_001","Ah, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Content de vous voir."
49,"TEXT_LUCKYW101_03783_RESISTANCEOFFICER_000_002","Le général Aldynn nous a donné l'au<hex:02160103>to<hex:02160103>ri<hex:02160103>sa<hex:02160103>tion d'utiliser le quartier général de l'Alliance aux Ténèbres de Ghimlyt."
50,"TEXT_LUCKYW101_03783_RESISTANCEOFFICER_000_003","Nous allons pouvoir organiser la défense contre les nouvelles machines de guerre garlemaldaises de là-bas."
51,"TEXT_LUCKYW101_03783_RESISTANCEOFFICER_000_004","D'ailleurs, Gaius Baelsar et ses soldats sont déjà sur place."
52,"TEXT_LUCKYW101_03783_RESISTANCEOFFICER_000_006","Si vous souhaitez les rejoindre, faites-le savoir à l'officier mhigois à Porta Praetoria."
53,"TEXT_LUCKYW101_03783_RESISTANCEGATEKEEPER_000_010","Heureux de vous revoir, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. On m'a mis au courant de votre mission."
