key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKRA204_03790_SEQ_00","Thancred affiche un air perplexe."
1,"TEXT_LUCKRA204_03790_SEQ_01","Nonobstant le cas quelque peu préoccupant de Gaïa, Thancred a suggéré que vous acheviez votre mission en revitalisant le dernier élément encore en berne<hex:021D0103>: la glace. Commencez par aller vous abriter de la pluie dans le Cœur d'Éden, puis parlez à Urianger."
2,"TEXT_LUCKRA204_03790_SEQ_02","Urianger expliquait à Gaïa que le renouveau du Grand Vide pourrait prendre des années voire des décennies, quand soudain la voix intérieure de l'adolescente s'est de nouveau mise à la tourmenter, la poussant à aller se rafraîchir sur le pont supérieur d'Éden. En la rejoignant, vous l'avez découverte aux prises avec une volée de purgateurs attirée, semble-t-il, par une entité inconnue. Heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, vous êtes parvenu<hex:020808E905FF02>e<hex:FF01><hex:03> à la ramener in extremis dans le Cœur d'Éden, indemne mais in<hex:02160103>cons<hex:02160103>cien<hex:02160103>te. Parlez à présent à Ryne."
3,"TEXT_LUCKRA204_03790_SEQ_03","Vos camarades vous ont chargé<hex:020808E905FF02>e<hex:FF01><hex:03> de retourner sur le pont supérieur d'Éden pour éliminer les purgateurs. Empruntez le téléporteur dès que vous serez <hex:020812E905FF07>prête<hex:FF06>prêt<hex:03> à en découdre.<hex:02100103>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour accomplir le raid “Les Accords d'Éden - Iconoclasme”."
4,"TEXT_LUCKRA204_03790_SEQ_04","Vous avez fait le ménage sur le pont supérieur. Vous pouvez à présent retourner dans le Cœur d'Éden et reparler à Ryne."
5,"TEXT_LUCKRA204_03790_SEQ_05","Gaïa a rouvert les yeux, au grand soulagement de Ryne qui l'a aussitôt prise dans ses bras. À présent que le danger est écarté, vous allez pouvoir retourner à vos affaires en toute sérénité."
6,"TEXT_LUCKRA204_03790_SEQ_06",""
7,"TEXT_LUCKRA204_03790_SEQ_07",""
8,"TEXT_LUCKRA204_03790_SEQ_08",""
9,"TEXT_LUCKRA204_03790_SEQ_09",""
10,"TEXT_LUCKRA204_03790_SEQ_10",""
11,"TEXT_LUCKRA204_03790_SEQ_11",""
12,"TEXT_LUCKRA204_03790_SEQ_12",""
13,"TEXT_LUCKRA204_03790_SEQ_13",""
14,"TEXT_LUCKRA204_03790_SEQ_14",""
15,"TEXT_LUCKRA204_03790_SEQ_15",""
16,"TEXT_LUCKRA204_03790_SEQ_16",""
17,"TEXT_LUCKRA204_03790_SEQ_17",""
18,"TEXT_LUCKRA204_03790_SEQ_18",""
19,"TEXT_LUCKRA204_03790_SEQ_19",""
20,"TEXT_LUCKRA204_03790_SEQ_20",""
21,"TEXT_LUCKRA204_03790_SEQ_21",""
22,"TEXT_LUCKRA204_03790_SEQ_22",""
23,"TEXT_LUCKRA204_03790_SEQ_23",""
24,"TEXT_LUCKRA204_03790_TODO_00","Parler à Urianger, dans le Cœur d'Éden"
25,"TEXT_LUCKRA204_03790_TODO_01","Parler à Ryne"
26,"TEXT_LUCKRA204_03790_TODO_02","Accomplir le raid “Les Accords d'Éden - Iconoclasme”"
27,"TEXT_LUCKRA204_03790_TODO_03","Parler à Ryne"
28,"TEXT_LUCKRA204_03790_TODO_04",""
29,"TEXT_LUCKRA204_03790_TODO_05",""
30,"TEXT_LUCKRA204_03790_TODO_06",""
31,"TEXT_LUCKRA204_03790_TODO_07",""
32,"TEXT_LUCKRA204_03790_TODO_08",""
33,"TEXT_LUCKRA204_03790_TODO_09",""
34,"TEXT_LUCKRA204_03790_TODO_10",""
35,"TEXT_LUCKRA204_03790_TODO_11",""
36,"TEXT_LUCKRA204_03790_TODO_12",""
37,"TEXT_LUCKRA204_03790_TODO_13",""
38,"TEXT_LUCKRA204_03790_TODO_14",""
39,"TEXT_LUCKRA204_03790_TODO_15",""
40,"TEXT_LUCKRA204_03790_TODO_16",""
41,"TEXT_LUCKRA204_03790_TODO_17",""
42,"TEXT_LUCKRA204_03790_TODO_18",""
43,"TEXT_LUCKRA204_03790_TODO_19",""
44,"TEXT_LUCKRA204_03790_TODO_20",""
45,"TEXT_LUCKRA204_03790_TODO_21",""
46,"TEXT_LUCKRA204_03790_TODO_22",""
47,"TEXT_LUCKRA204_03790_TODO_23",""
48,"TEXT_LUCKRA204_03790_RYNE_000_000","Qu'est-ce qu'il s'est passé<hex:021D0103>? Gaïa a eu l'air de souffrir tout à coup... C'est parce qu'elle a entendu la voix de sa “fée”<hex:021D0103>?"
49,"TEXT_LUCKRA204_03790_URIANGER_000_001","Gaïa semble aux prises avec cette autre entité qui l'habite. Si ça continue, elle pourrait bien se retourner contre nous... Je ne dis pas ça pour la stigmatiser, mais c'est une éventualité à laquelle nous devons nous préparer."
50,"TEXT_LUCKRA204_03790_GAIA_000_002","Ma fée a enfin décidé de la boucler... Je crois qu'elle réagit à Éden<hex:021D0103>; clairement, elle voulait que je vienne ici. La question, c'est pourquoi<hex:021D0103>?"
51,"TEXT_LUCKRA204_03790_THANCRED_000_010","Gaïa nous a fait une belle frayeur, mais c'est passé, enfin je crois...<hex:02100103>Allons vite nous abriter dans Éden<hex:021D0103>; ce serait dommage de s'enrhumer si près du but."
52,"TEXT_LUCKRA204_03790_RYNE_000_020","Quand j'y pense, on s'est lancés dans cette aventure sans savoir grand-chose d'Éden."
53,"TEXT_LUCKRA204_03790_RYNE_000_021","Je me demande bien quel est son lien avec la “fée” de Gaïa..."
54,"TEXT_LUCKRA204_03790_THANCRED_000_022","Tout à l'heure, on aurait clairement dit que Gaïa s'adressait à sa “fée”... J'avais mes doutes, mais plus ça va et plus je suis convaincu qu'elle nous raconte la vérité depuis le début."
55,"TEXT_LUCKRA204_03790_GAIA_000_023","Je pensais que tout s'éclaircirait en venant ici. Mais maintenant, je commence à avoir peur... de ma fée... d'en savoir plus sur moi-même... "
56,"TEXT_LUCKRA204_03790_URIANGER_000_030","Nous y voilà. L'ultime étape de notre plan<hex:021D0103>: la revitalisation de l'éther de glace. Comme de coutume, il s'agira d'invoquer le Primordial de cet élément et de le terrasser dans la foulée. Et pour ce faire..."
57,"TEXT_LUCKRA204_03790_GAIA_000_031","Dites... Une fois que vous en aurez terminé... tout ce que le déluge de Lumière a détruit va redevenir comme avant, si j'ai bien compris<hex:021D0103>?"
58,"TEXT_LUCKRA204_03790_URIANGER_000_032","Eh bien, il est encore trop tôt pour se prononcer à vrai dire... Mais les environs des nœuds éthérés ont d'ores et déjà repris des couleurs, ce qui est plutôt encourageant."
59,"TEXT_LUCKRA204_03790_URIANGER_000_033","Il est tout à fait possible que Le Grand Vide redevienne un jour entièrement habitable. Peut-être dans quelques années, ou quelques décennies..."
60,"TEXT_LUCKRA204_03790_GAIA_000_034","Quoi<hex:021D0103>!? Si longtemps que ça<hex:021D0103>!?"
