key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_GAIUSE110_01184_SEQ_00","Tiefe Sorgenfalten durchziehen Slafborns Gesicht."
1,"TEXT_GAIUSE110_01184_SEQ_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003> Dieser Auftrag wurde inhaltlich geändert. Um den Auftrag wie vorgesehen zu spielen, ist es erforderlich, ihn abzubrechen und bei Slafborn in Geisterzoll neu anzunehmen.<hex:0249020103><hex:0248020103><hex:02100103>※ Der nächste Auftrag des Hauptszenarios wird auch im Szenarioführer angezeigt. Er kann in den UI-Einstellungen (Hauptmenü → Charakter<hex:02160103>konfiguration) ein- und ausgeschaltet werden."
2,"TEXT_GAIUSE110_01184_SEQ_02","Du hast das Gildengeheiß erledigt. Erstatte Slafborn in Geisterzoll Bericht."
3,"TEXT_GAIUSE110_01184_SEQ_03","Du hast Slafborn Bericht erstattet. Nachdem du ein paar Abenteurer für die Arbeit in Geisterzoll begeistern konntest, haben sich seine Sorgenfalten etwas geglättet. Er hofft, dass sich in Zukunft noch mehr Leute für die Aben<hex:02160103>teurer<hex:02160103>gilde in dieser Region engagieren."
4,"TEXT_GAIUSE110_01184_SEQ_04",""
5,"TEXT_GAIUSE110_01184_SEQ_05",""
6,"TEXT_GAIUSE110_01184_SEQ_06",""
7,"TEXT_GAIUSE110_01184_SEQ_07",""
8,"TEXT_GAIUSE110_01184_SEQ_08",""
9,"TEXT_GAIUSE110_01184_SEQ_09",""
10,"TEXT_GAIUSE110_01184_SEQ_10",""
11,"TEXT_GAIUSE110_01184_SEQ_11",""
12,"TEXT_GAIUSE110_01184_SEQ_12",""
13,"TEXT_GAIUSE110_01184_SEQ_13",""
14,"TEXT_GAIUSE110_01184_SEQ_14",""
15,"TEXT_GAIUSE110_01184_SEQ_15",""
16,"TEXT_GAIUSE110_01184_SEQ_16",""
17,"TEXT_GAIUSE110_01184_SEQ_17",""
18,"TEXT_GAIUSE110_01184_SEQ_18",""
19,"TEXT_GAIUSE110_01184_SEQ_19",""
20,"TEXT_GAIUSE110_01184_SEQ_20",""
21,"TEXT_GAIUSE110_01184_SEQ_21",""
22,"TEXT_GAIUSE110_01184_SEQ_22",""
23,"TEXT_GAIUSE110_01184_SEQ_23",""
24,"TEXT_GAIUSE110_01184_TODO_00","<hex:024804F2021503><hex:024904F2021603><hex:0212024003> Dieser Auftrag wurde inhaltlich geändert. Um den Auftrag wie vorgesehen zu spielen, ist es erforderlich, ihn abzubrechen und bei Slafborn in Geisterzoll neu anzunehmen.<hex:0249020103><hex:0248020103>"
25,"TEXT_GAIUSE110_01184_TODO_01","<hex:024804F2021503><hex:024904F2021603><hex:0212024003> Dieser Auftrag wurde inhaltlich geändert. Um den Auftrag wie vorgesehen zu spielen, ist es erforderlich, ihn abzubrechen und bei Slafborn in Geisterzoll neu anzunehmen.<hex:0249020103><hex:0248020103>"
26,"TEXT_GAIUSE110_01184_TODO_02",""
27,"TEXT_GAIUSE110_01184_TODO_03",""
28,"TEXT_GAIUSE110_01184_TODO_04",""
29,"TEXT_GAIUSE110_01184_TODO_05",""
30,"TEXT_GAIUSE110_01184_TODO_06",""
31,"TEXT_GAIUSE110_01184_TODO_07",""
32,"TEXT_GAIUSE110_01184_TODO_08",""
33,"TEXT_GAIUSE110_01184_TODO_09",""
34,"TEXT_GAIUSE110_01184_TODO_10",""
35,"TEXT_GAIUSE110_01184_TODO_11",""
36,"TEXT_GAIUSE110_01184_TODO_12",""
37,"TEXT_GAIUSE110_01184_TODO_13",""
38,"TEXT_GAIUSE110_01184_TODO_14",""
39,"TEXT_GAIUSE110_01184_TODO_15",""
40,"TEXT_GAIUSE110_01184_TODO_16",""
41,"TEXT_GAIUSE110_01184_TODO_17",""
42,"TEXT_GAIUSE110_01184_TODO_18",""
43,"TEXT_GAIUSE110_01184_TODO_19",""
44,"TEXT_GAIUSE110_01184_TODO_20",""
45,"TEXT_GAIUSE110_01184_TODO_21",""
46,"TEXT_GAIUSE110_01184_TODO_22",""
47,"TEXT_GAIUSE110_01184_TODO_23",""
48,"TEXT_GAIUSE110_01184_SLAFBORN_000_000","Hm, jetzt ist guter Rat teuer ... Ah, <hex:020839E905FF1B>die tüchtige Abenteurerin<hex:FF19>der tüchtige Abenteurer<hex:03>! Vielleicht kannst du mir helfen."
49,"TEXT_GAIUSE110_01184_SLAFBORN_000_001","Die Erweiterung von Geisterzoll schreitet wie geplant voran. Es kommen auch immer mehr Abenteurer hierher, was ich sehr begrüße."
50,"TEXT_GAIUSE110_01184_SLAFBORN_000_002","Aber viele der Abenteurer sind nur hinter diesen Allagischen Steinen her und kümmern sich nicht um die Geheiße, die die Aben<hex:02160103>teurer<hex:02160103>gilde ausschreibt. Das ist ein echtes Problem für die Bittsteller, meist einfache Leute hier aus Geisterzoll."
51,"TEXT_GAIUSE110_01184_SLAFBORN_000_003","Rowena hingegen kann sich vor Kundschaft kaum retten. Vor ihrem Geschäft tummeln sich mehr Abenteurer als an einem Freibierabend in der Aben<hex:02160103>teurer<hex:02160103>gilde."
52,"TEXT_GAIUSE110_01184_SLAFBORN_000_004","Vielleicht kannst du mir helfen, die Abenteurer dazu zu bewegen, sich wieder um die Belange der Bürger zu kümmern."
53,"TEXT_GAIUSE110_01184_SLAFBORN_000_005","Wenn du einen Auftrag der Aben<hex:02160103>teurer<hex:02160103>gilde annehmen und ihn zusammen mit ein paar anderen Abenteurern erledigen würdest, könntest du vielleicht einen guten Einfluss auf sie ausüben."
54,"TEXT_GAIUSE110_01184_SLAFBORN_000_006","Ein Gildengeheiß wäre genau das Richtige. Da trifft es sich, dass eines dringend auf Erledigung wartet: „Gil oder Leben“. Es handelt sich angeblich um eine Entführungsgeschichte."
55,"TEXT_GAIUSE110_01184_SLAFBORN_000_007","Einzelheiten über Gildengeheiße können dir die Vertreter der Aben<hex:02160103>teurer<hex:02160103>gilde verraten, die in der Umgebung der drei Stadt<hex:02160103>staaten zu finden sind. Aber <hex:020841E905FF1F>eine so erfahrene Abenteurerin<hex:FF1D>ein so erfahrener Abenteurer<hex:03>, wie du es bist, kennt sich bestimmt schon bestens aus."
56,"TEXT_GAIUSE110_01184_SLAFBORN_000_008","Sammel ein paar Abenteurer um dich und erledige das Gildengeheiß „Gil oder Leben“. Hoffentlich motiviert das die Abenteurer, mehr für Geisterzoll zu tun."
57,"TEXT_GAIUSE110_01184_SLAFBORN_000_009","Einzelheiten über Gildengeheiße können dir die Vertreter der Aben<hex:02160103>teurer<hex:02160103>gilde verraten, die in der Umgebung der drei Stadt<hex:02160103>staaten zu finden sind. Aber <hex:020841E905FF1F>eine so erfahrene Abenteurerin<hex:FF1D>ein so erfahrener Abenteurer<hex:03>, wie du es bist, kennt sich bestimmt schon bestens aus."
