key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_GAIUSD012_01195_SEQ_00","Vorsaile Heuloix wird dich in den Kampf gegen die aufs Neue beschworene Garuda schicken."
1,"TEXT_GAIUSD012_01195_SEQ_01","Die von den Ixal beschworene Garuda hat sich wieder an ihrem Altar im Tosenden Auge niedergelassen. Berühre den Ätheryten in Natalan im zentralen Hochland von Coerthas, um dorthin zu gelangen."
2,"TEXT_GAIUSD012_01195_SEQ_02","Du hast den Natalan-Ätheryten berührt. Vertreibe Garuda im Verbund mit anderen Abenteurern und Aben<hex:02160103>teu<hex:02160103>re<hex:02160103>rin<hex:02160103>nen!<hex:02100103><hex:02100103>※ „Zenit der Götter - Garuda“ kann über die Inhaltssuche begonnen werden."
3,"TEXT_GAIUSD012_01195_SEQ_03","Du hast die wiederbeschworene Garuda vertrieben und <hex:023214FF0A>EventItem<hex:02F61E88F302050203> erhalten. Kehre ins zentrale Hochland von Coerthas zurück."
4,"TEXT_GAIUSD012_01195_SEQ_04","Du bist zurück im zentralen Hochland. Bring <hex:023214FF0A>EventItem<hex:03F61E88F302050203> zu Vorsaile Heuloix im Abaton der Bruderschaft in Neu-Gridania und berichte ihm von deinem Erfolg."
5,"TEXT_GAIUSD012_01195_SEQ_05","Vorsaile hat das Kultobjekt, das du im Kampf gegen Garuda erlangt hast, noch nie zuvor gesehen. Kehre zum Sonnenwind in der Bucht des Abendsterns zurück und zeig Urianger <hex:023214FF0A>EventItem<hex:03F61E88F302050203>."
6,"TEXT_GAIUSD012_01195_SEQ_06","Urianger vermutet, dass die Ixal ein neues Beschwörungsritual benutzen, um Garuda herbeizurufen, und dass dieses Ritual ihr bisher ungeahnte Kraft verleiht. <hex:022B1AFF18><hex:023214FF0A>EventItem<hex:03F61E88F302020203><hex:03> scheint mit dem neuen Ritual in Zusammenhang zu stehen, vielleicht stecken sogar die Ascians dahinter ... Dann würden die anderen Wilden Stämme möglicherweise auch in der Lage sein, erstarkte Primae zu beschwören!"
7,"TEXT_GAIUSD012_01195_SEQ_07",""
8,"TEXT_GAIUSD012_01195_SEQ_08",""
9,"TEXT_GAIUSD012_01195_SEQ_09",""
10,"TEXT_GAIUSD012_01195_SEQ_10",""
11,"TEXT_GAIUSD012_01195_SEQ_11",""
12,"TEXT_GAIUSD012_01195_SEQ_12",""
13,"TEXT_GAIUSD012_01195_SEQ_13",""
14,"TEXT_GAIUSD012_01195_SEQ_14",""
15,"TEXT_GAIUSD012_01195_SEQ_15",""
16,"TEXT_GAIUSD012_01195_SEQ_16",""
17,"TEXT_GAIUSD012_01195_SEQ_17",""
18,"TEXT_GAIUSD012_01195_SEQ_18",""
19,"TEXT_GAIUSD012_01195_SEQ_19",""
20,"TEXT_GAIUSD012_01195_SEQ_20",""
21,"TEXT_GAIUSD012_01195_SEQ_21",""
22,"TEXT_GAIUSD012_01195_SEQ_22",""
23,"TEXT_GAIUSD012_01195_SEQ_23",""
24,"TEXT_GAIUSD012_01195_TODO_00","Den Natalan-Ätheryten im zentralen Hochland von Coerthas berühren"
25,"TEXT_GAIUSD012_01195_TODO_01","„Zenit der Götter - Garuda“ abschließen"
26,"TEXT_GAIUSD012_01195_TODO_02","„Zenit der Götter - Garuda“ abschließen"
27,"TEXT_GAIUSD012_01195_TODO_03","Vorsaile <hex:023214FF0A>EventItem<hex:03F61E88F302050203> zeigen"
28,"TEXT_GAIUSD012_01195_TODO_04","Urianger <hex:023214FF0A>EventItem<hex:03F61E88F302050203> zeigen"
29,"TEXT_GAIUSD012_01195_TODO_05",""
30,"TEXT_GAIUSD012_01195_TODO_06",""
31,"TEXT_GAIUSD012_01195_TODO_07",""
32,"TEXT_GAIUSD012_01195_TODO_08",""
33,"TEXT_GAIUSD012_01195_TODO_09",""
34,"TEXT_GAIUSD012_01195_TODO_10",""
35,"TEXT_GAIUSD012_01195_TODO_11",""
36,"TEXT_GAIUSD012_01195_TODO_12",""
37,"TEXT_GAIUSD012_01195_TODO_13",""
38,"TEXT_GAIUSD012_01195_TODO_14",""
39,"TEXT_GAIUSD012_01195_TODO_15",""
40,"TEXT_GAIUSD012_01195_TODO_16",""
41,"TEXT_GAIUSD012_01195_TODO_17",""
42,"TEXT_GAIUSD012_01195_TODO_18",""
43,"TEXT_GAIUSD012_01195_TODO_19",""
44,"TEXT_GAIUSD012_01195_TODO_20",""
45,"TEXT_GAIUSD012_01195_TODO_21",""
46,"TEXT_GAIUSD012_01195_TODO_22",""
47,"TEXT_GAIUSD012_01195_TODO_23",""
48,"TEXT_GAIUSD012_01195_VORSAILE_000_000","Die Blauen Dachse haben einen neuen Beobachtungsposten errichtet, um die Ixal besser im Auge behalten zu können. Doch kaum war der Posten besetzt, wurde die Einheit von dem Primae Garuda angegriffen und musste herbe Verluste hinnehmen."
49,"TEXT_GAIUSD012_01195_VORSAILE_000_001","Nur ein Soldat der Wachmannschaft hat den Angriff überlebt, und das auch nur, weil unsere Druiden ihren glücklichen Tag hatten. Von diesem einzigen Überlebenden wissen wir, dass Garuda urplötzlich erschien und mit einer einzigen Handbewegung einen gewaltigen Sturm entfesselte, der den gesamten Beobachtungsposten im Hand<hex:02160103>umdrehen zu Kleinholz machte und die Soldaten so gewaltig durch die Luft wirbelte, dass ihnen kein heiler Knochen im Leib blieb."
50,"TEXT_GAIUSD012_01195_VORSAILE_000_002","Es besteht kein Zweifel, dass Garuda über bedeutend mehr Macht verfügt als zuvor. Sie muss unbedingt gestoppt werden, bevor sie das ganze Land verwüstet!"
51,"TEXT_GAIUSD012_01195_VORSAILE_100_002","Doch unsere Soldaten haben alle Hände voll damit zu tun, die Ixal in Schach zu halten. Die verdammten Federviecher bersten nur so vor neuem Kampfgeist und machen uns überall die Sieben Höllen heiß."
52,"TEXT_GAIUSD012_01195_VORSAILE_101_002","Du hast Garuda schon zwei Mal besiegt. Du kennst ihre Stärken und Schwächen. Wenn einer sie besiegen kann, dann bist du es!"
53,"TEXT_GAIUSD012_01195_VORSAILE_000_003","Geh zu Garudas Altar im Tosenden Auge. Das ist der beste Ort, um die Windgöttin zu stellen und zu bannen. Du kannst den Ätheryten in Natalan im zentralen Hochland von Coerthas benutzen, um dorthin zu gelangen."
54,"TEXT_GAIUSD012_01195_VORSAILE_000_004","Jetzt bleibt mir nur noch, dir viel Erfolg zu wünschen ... Kämpfe wie <hex:020820E905FF0F>eine Kriegerin<hex:FF0C>ein Krieger<hex:03> des Lichts, <hex:022903EB0203>!"
55,"TEXT_GAIUSD012_01195_ASCIANSWORD_000_020","<hex:024804F2022303>Die Göttin des Windes ist stärker geworden ... Genau, wie wir es vorhergesehen haben. Aber dass sie sich so schnell geschlagen geben würde, damit hatten wir nicht gerechnet.<hex:0248020103>"
