key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_JOBBRD001_01125_SEQ_00","Grobschmied Gerolt vom Mühlenhain scheint sehr beschäftigt."
1,"TEXT_JOBBRD001_01125_SEQ_01","Gerolt hat dich gebeten, nach Natalan im zentralen Hochland von Coerthas zu gehen. Untersuche dort <hex:02320FFF05>EObj<hex:03F61E8E4102050203> und hole <hex:023214FF0A>EventItem<hex:03F61E886202050203>."
2,"TEXT_JOBBRD001_01125_SEQ_02","Bring <hex:023214FF0A>EventItem<hex:03F61E886202050203> zu Gerolt in Mühlenhain im Nordwald."
3,"TEXT_JOBBRD001_01125_SEQ_03","Gerolt hat dich gebeten, <hex:02320EFF05>Item<hex:02F2079D02050203> mit zwei <hex:02320EFF05>Item<hex:06F2162203040203> herzustellen."
4,"TEXT_JOBBRD001_01125_SEQ_04","Gehe zum Trauernden Heiligen im zentralen Hochland von Coerthas und untersuche den Zielort, um den Inhalt „Kampf gegen die Dhorme-Chimära“ freizuschalten. Besiege die Dhorme-Chimära und erbeute <hex:023214FF0A>EventItem<hex:02F61E886B02050203>.<hex:02100103><hex:02100103>※ Nach dem Freischalten kann der „Kampf gegen die Dhorme-Chimära“ über die Inhaltssuche gestartet werden.<hex:02100103>※ Du musst diesen Inhalt als <hex:020812E905FF07>Bardin<hex:FF06>Barde<hex:03> bestreiten."
5,"TEXT_JOBBRD001_01125_SEQ_05","Bring <hex:023214FF0A>EventItem<hex:03F61E886B02050203> zu Gerolt in Mühlenhain im Nordwald."
6,"TEXT_JOBBRD001_01125_SEQ_06","Sprich mit Rowena in Geisterzoll in Mor Dhona."
7,"TEXT_JOBBRD001_01125_SEQ_07","Gehe in den Südwald und finde in den Ruinen von Amdapor <hex:023214FF0A>EventItem<hex:02F61E887402050203>.<hex:02100103><hex:02100103>※ Die Ruinen von Amdapor können über die Inhaltssuche betreten werden.<hex:02100103>※ Du musst diesen Inhalt als <hex:020812E905FF07>Bardin<hex:FF06>Barde<hex:03> bestreiten."
8,"TEXT_JOBBRD001_01125_SEQ_08","Bring <hex:023214FF0A>EventItem<hex:03F61E887402050203> zu Rowena in Geisterzoll in Mor Dhona."
9,"TEXT_JOBBRD001_01125_SEQ_09","Bring Gerolt in Mühlenhain im Nordwald <hex:023214FF0A>EventItem<hex:03F61E887D02050203>."
10,"TEXT_JOBBRD001_01125_SEQ_10","Lege <hex:02320EFF05>Item<hex:03F2079802050203> an und erlege in Natalan im zentralen Hochland von Coerthas acht <hex:023212FF09>BNpcName<hex:06F2073303050203>, acht <hex:023212FF09>BNpcName<hex:06F2073503050203> und acht <hex:023212FF09>BNpcName<hex:06F2073203050203>."
11,"TEXT_JOBBRD001_01125_SEQ_11","Berichte Gerolt in Mühlenhain im Nordwald von deinem Erfolg bei der Monsterjagd."
12,"TEXT_JOBBRD001_01125_SEQ_12","Untersuche den Zielort bei Halatali, um den Inhalt „Kampf gegen die Hydra“ freizuschalten. Lege <hex:02320EFF05>Item<hex:03F2079802050203> an und besiege die Hydra.<hex:02100103><hex:02100103>※ Nach dem Freischalten kann der „Kampf gegen die Hydra“ über die Inhaltssuche gestartet werden."
13,"TEXT_JOBBRD001_01125_SEQ_13","Kehre nach Mühlenhain im Nordwald zurück und berichte Gerolt von deinem Erfolg."
14,"TEXT_JOBBRD001_01125_SEQ_14","Gib Gerolt <hex:02320EFF05>Item<hex:03F2079802050203>."
15,"TEXT_JOBBRD001_01125_SEQ_15","Nimm an „Götterdämmerung - Ifrit“ teil und nimm dem Primae Ifrit <hex:023214FF0A>EventItem<hex:02F61E888602050203> ab.<hex:02100103><hex:02100103>※ Der Kampf kann über die Inhaltssuche begonnen werden.<hex:02100103>※ Du musst diesen Inhalt als <hex:020812E905FF07>Bardin<hex:FF06>Barde<hex:03> bestreiten."
16,"TEXT_JOBBRD001_01125_SEQ_16","Nimm an „Götterdämmerung - Garuda“ teil und nimm dem Primae Garuda <hex:023214FF0A>EventItem<hex:02F61E888F02050203> ab.<hex:02100103><hex:02100103>※ Der Kampf kann über die Inhaltssuche begonnen werden.<hex:02100103>※ Du musst diesen Inhalt als <hex:020812E905FF07>Bardin<hex:FF06>Barde<hex:03> bestreiten."
17,"TEXT_JOBBRD001_01125_SEQ_17","Nimm an „Götterdämmerung - Titan“ teil und nimm dem Primae Titan <hex:023214FF0A>EventItem<hex:02F61E889802050203> ab.<hex:02100103><hex:02100103>※ Der Kampf kann über die Inhaltssuche begonnen werden.<hex:02100103>※ Du musst diesen Inhalt als <hex:020812E905FF07>Bardin<hex:FF06>Barde<hex:03> bestreiten."
18,"TEXT_JOBBRD001_01125_SEQ_18","Kehre nach Mühlenhain im Nordwald zurück und gib Gerolt <hex:023214FF0A>EventItem<hex:03F61E888602050203>, <hex:023214FF0A>EventItem<hex:03F61E888F02050203> und <hex:023214FF0A>EventItem<hex:03F61E889802050203>."
19,"TEXT_JOBBRD001_01125_SEQ_19","Gib Gerolt <hex:02320EFF05>Item<hex:03F2187B02050203>."
20,"TEXT_JOBBRD001_01125_SEQ_20","Gerolt hat sich von deinen Leistungen inspirieren lassen und endlich <hex:02320EFF05>Item<hex:03F207A302050203> fertiggestellt!"
21,"TEXT_JOBBRD001_01125_SEQ_21",""
22,"TEXT_JOBBRD001_01125_SEQ_22",""
23,"TEXT_JOBBRD001_01125_SEQ_23",""
24,"TEXT_JOBBRD001_01125_TODO_00","<hex:02320FFF05>EObj<hex:06F61E8E4102050203> untersuchen und <hex:023214FF0A>EventItem<hex:03F61E886202050203> aufnehmen"
25,"TEXT_JOBBRD001_01125_TODO_01","Gerolt <hex:023214FF0A>EventItem<hex:03F61E886202050203> geben"
26,"TEXT_JOBBRD001_01125_TODO_02","Gerolt <hex:02320EFF05>Item<hex:03F2079D02050203> mit Materia geben"
27,"TEXT_JOBBRD001_01125_TODO_03","Zielort am Trauernden Heiligen untersuchen und als Bard<hex:02080AE905FF03>in<hex:FF02>e<hex:03> den „Kampf gegen die Dhorme-Chimära“ gewinnen"
28,"TEXT_JOBBRD001_01125_TODO_04","Gerolt <hex:023214FF0A>EventItem<hex:03F61E886B02050203> bringen"
29,"TEXT_JOBBRD001_01125_TODO_05","Mit Rowena sprechen"
30,"TEXT_JOBBRD001_01125_TODO_06","<hex:023214FF0A>EventItem<hex:06F61E887402050203> in den Ruinen von Amdapor finden"
31,"TEXT_JOBBRD001_01125_TODO_07","Rowena <hex:023214FF0A>EventItem<hex:03F61E887402050203> bringen"
32,"TEXT_JOBBRD001_01125_TODO_08","Gerolt <hex:023214FF0A>EventItem<hex:03F61E887D02050203> geben"
33,"TEXT_JOBBRD001_01125_TODO_09","<hex:022B14FF12><hex:02320EFF05>Item<hex:03F2079802050203><hex:03> anlegen und <hex:023212FF09>BNpcName<hex:06F2073303050203> besiegen"
