key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_JOBWHM500_01084_SEQ_00","Raya-O-Senna a une chose à vous dire."
1,"TEXT_JOBWHM500_01084_SEQ_01","Il est temps d'accomplir le rite de lénification. Rendez-vous au breuil de l'Ombre éternelle dans la Forêt centrale et apaisez l'Arbre gardien à l'endroit indiqué."
2,"TEXT_JOBWHM500_01084_SEQ_02","Vous avez pu apaiser l'Arbre gardien. Retournez parler à Raya-O-Senna dans la Forêt du sud."
3,"TEXT_JOBWHM500_01084_SEQ_03","Raya-O-Senna vous a confié la tenue de mage blanc qui semble avoir été bénie par A-Towa-Cant avant qu'il ne disparaisse de nouveau. Elle vous a également remis le pouvoir de Bénédiction. Vous êtes à présent un mage blanc accompli. Continuez de sauver et d'aider autant de personnes que possible pour toujours accomplir votre devoir de mage mais aussi d'<hex:02081BE905FF0C>héritière<hex:FF0A>héritier<hex:03> du grand Padjal.<hex:02100103><hex:02100103>* Remplir la condition ci-dessous vous permettra de commencer une nouvelle quête de mage blanc auprès de Raya-O-Senna<hex:021D0103>:<hex:02100103> 1. Avoir terminé la quête de l'épopée “Le flambeau de l'espoir”"
4,"TEXT_JOBWHM500_01084_SEQ_04",""
5,"TEXT_JOBWHM500_01084_SEQ_05",""
6,"TEXT_JOBWHM500_01084_SEQ_06",""
7,"TEXT_JOBWHM500_01084_SEQ_07",""
8,"TEXT_JOBWHM500_01084_SEQ_08",""
9,"TEXT_JOBWHM500_01084_SEQ_09",""
10,"TEXT_JOBWHM500_01084_SEQ_10",""
11,"TEXT_JOBWHM500_01084_SEQ_11",""
12,"TEXT_JOBWHM500_01084_SEQ_12",""
13,"TEXT_JOBWHM500_01084_SEQ_13",""
14,"TEXT_JOBWHM500_01084_SEQ_14",""
15,"TEXT_JOBWHM500_01084_SEQ_15",""
16,"TEXT_JOBWHM500_01084_SEQ_16",""
17,"TEXT_JOBWHM500_01084_SEQ_17",""
18,"TEXT_JOBWHM500_01084_SEQ_18",""
19,"TEXT_JOBWHM500_01084_SEQ_19",""
20,"TEXT_JOBWHM500_01084_SEQ_20",""
21,"TEXT_JOBWHM500_01084_SEQ_21",""
22,"TEXT_JOBWHM500_01084_SEQ_22",""
23,"TEXT_JOBWHM500_01084_SEQ_23",""
24,"TEXT_JOBWHM500_01084_TODO_00","Contenir le courroux de l'Arbre gardien à l'endroit indiqué au breuil de l'Ombre éternelle"
25,"TEXT_JOBWHM500_01084_TODO_01","Retourner voir Raya-O-Senna au camp des Sentes tranquilles"
26,"TEXT_JOBWHM500_01084_TODO_02",""
27,"TEXT_JOBWHM500_01084_TODO_03",""
28,"TEXT_JOBWHM500_01084_TODO_04",""
29,"TEXT_JOBWHM500_01084_TODO_05",""
30,"TEXT_JOBWHM500_01084_TODO_06",""
31,"TEXT_JOBWHM500_01084_TODO_07",""
32,"TEXT_JOBWHM500_01084_TODO_08",""
33,"TEXT_JOBWHM500_01084_TODO_09",""
34,"TEXT_JOBWHM500_01084_TODO_10",""
35,"TEXT_JOBWHM500_01084_TODO_11",""
36,"TEXT_JOBWHM500_01084_TODO_12",""
37,"TEXT_JOBWHM500_01084_TODO_13",""
38,"TEXT_JOBWHM500_01084_TODO_14",""
39,"TEXT_JOBWHM500_01084_TODO_15",""
40,"TEXT_JOBWHM500_01084_TODO_16",""
41,"TEXT_JOBWHM500_01084_TODO_17",""
42,"TEXT_JOBWHM500_01084_TODO_18",""
43,"TEXT_JOBWHM500_01084_TODO_19",""
44,"TEXT_JOBWHM500_01084_TODO_20",""
45,"TEXT_JOBWHM500_01084_TODO_21",""
46,"TEXT_JOBWHM500_01084_TODO_22",""
47,"TEXT_JOBWHM500_01084_TODO_23",""
48,"TEXT_JOBWHM500_01084_RAYAOSENNA_000_000","Désolée, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. On a étudié plusieurs idées, mon frère et moi, pour ta tenue..."
49,"TEXT_JOBWHM500_010841_ARUHNSENNA_000_001","Mais malheureusement, on n'a pas trouvé la solution. Il n'y a plus de pouvoir pour renforcer ta tenue..."
50,"TEXT_JOBWHM500_01084_RAYAOSENNA_000_002","Qu'est-ce qu'on doit faire, maintenant<hex:021D0103>?"
51,"TEXT_JOBWHM500_010841_ARUHNSENNA_000_003","Ma sœur, nous ne pouvons plus nous permettre d'attendre."
52,"TEXT_JOBWHM500_01084_RAYAOSENNA_000_004","Pourquoi ça<hex:021D0103>?"
53,"TEXT_JOBWHM500_010841_ARUHNSENNA_000_005","Le ressentiment de l'Arbre gardien a atteint un tel niveau que sa colère menace d'exploser à tout moment."
54,"TEXT_JOBWHM500_01084_RAYAOSENNA_000_006","Alors nous devons effectuer le rite<hex:021D0103>! Mais nous n'avons pas la tenue de <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>..."
55,"TEXT_JOBWHM500_010841_ARUHNSENNA_000_007","Nous n'avons pas le choix, il faut essayer sans, en espérant que <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> y arrivera."
56,"TEXT_JOBWHM500_01084_RAYAOSENNA_000_008","Tu es vraiment sûr<hex:021D0103>? Je pensais que tu allais suggérer de le faire uniquement à deux..."
57,"TEXT_JOBWHM500_010841_ARUHNSENNA_000_009","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> m'a sauvé la vie. Je sais à présent qu'<hex:02080DE905FF05>elle<hex:FF03>il<hex:03> est un mage blanc accompli. "
58,"TEXT_JOBWHM500_01084_RAYAOSENNA_000_010","C'est vrai. Alors partons pour le breuil de l'Ombre éternelle, et commençons le rituel sans attendre<hex:021D0103>! "
59,"TEXT_JOBWHM500_01084_RAYAOSENNA_000_080","Qu'y a-t-il, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>? C'est pas le moment de rester planté<hex:020808E905FF02>e<hex:FF01><hex:03> là<hex:021D0103>! À ton poste, hop hop hop<hex:021D0103>!"
60,"TEXT_JOBWHM500_010841_ARUHNSENNA_000_081","On n'a pas le choix, il faut essayer. Je sais qu'on vous en demande beaucoup, mais c'est notre devoir."
61,"TEXT_JOBWHM500_010841_ARUHNSENNA_000_020","N-non<hex:021D0103>! L'esprit doyen ne nous entend pas<hex:021D0103>!"
62,"TEXT_JOBWHM500_01084_RAYAOSENNA_000_021","Ne renonce pas<hex:021D0103>! Si on ne le fait pas, qui le fera<hex:021D0103>!?"
63,"TEXT_JOBWHM500_010841_ARUHNSENNA_000_022","Ces tréants vont nous mettre en pièces... "
64,"TEXT_JOBWHM500_01084_RAYAOSENNA_000_023","Zut<hex:021D0103>! Difficile de se concentrer dans ces conditions..."
65,"TEXT_JOBWHM500_01084_RAYAOSENNA_000_024","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Attention<hex:021D0103>!!"
