key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_000","Nimm's mir nicht übel, aber ich bin hier gerade schwer am Grübeln, wie ich meine Schulden loswerden kann<hex:021D0103>... Oh, äh<hex:021D0103>... Und wie ich deine Ausrüstung verbessern kann natürlich. Deshalb bin ich ja mit auf die Expedition gekommen."
1,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_010","Hab eine neue Methode zur Ausrüstungsverbesserung ersonnen, aber dein Krempel scheint noch nicht so weit zu sein. Kann dir nur schwer ans Herz legen, zurück nach Anemos zu gehen und ihn da vollständig zu verstärken."
2,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_020","Grüß dich, <hex:02081DE905FF0D>Abenteurerin<hex:FF0B>Abenteurer<hex:03>! Ob du's glaubst oder nicht, aber ich hab doch tatsächlich einen Weg gefunden, meine Schulden noch weiter abzu... äh, deine Ausrüstung noch weiter zu verstärken, mein ich natürlich!"
3,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_021","Jetzt zieh doch nicht so ein Gesicht! Dir bietet hier immerhin gerade der größte Schmied unter der Sonne seine Dienste an! Da darf man sich ruhig mal freuen!"
4,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_022","Klasse, dann wär das ja geklärt. Also, die Ausrüstung, die wir hier bislang verstärkt haben<hex:021D0103>... Mit den Materialien in Anemos kommen wir da nicht mehr weiter."
5,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_023","Die Kristalle dort waren vornehmlich windelementar geprägt, und wenn diese Kräfte Überhand nehmen, lässt sich das Metall nicht mehr vernünftig bearbeiten. Am Ende könnte die ganze Ausrüstung dabei draufgehen. "
6,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_024","Jeder normale Schmied würde an dieser Stelle vermutlich den Hammer ins Korn werfen, aber du hast ja zum Glück mich: den genialsten Metallklopper, den diese Welt aufzubieten hat. Und ich hab natürlich schon eine Lösung für das Problem!"
7,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_025","Wenn ein elementares Ungleichgewicht vorherrscht, dann muss man die Waage eben einfach wieder austarieren!"
8,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_026","Dafür brauchen wir lediglich Kristalle, die elementar so beschaffen sind, dass sie das zu stark gewordene Element wieder abschwächen."
9,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_027","Wo du diese Kristalle finden sollst, willst du wissen? Na, finden wirst du die nirgends, die gibt's nämlich nicht<hex:021D0103>... Es sei denn, du stellst sie her!"
10,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_028","Ich präsentiere meinen neuesten Geniestreich: den Ätherkessel! Mit ihm kannst du den elementaren Äther der Tiere, die du hier auf Pagos bekämpfst, mit dem Umgebungsäther vermengt speichern. Das gibt eine schön eisige Mischung, und Eis verhält sich bekanntlich entgegengesetzt zu Wind, womit wir zurück bei der Sache mit dem Austarieren wären. Klasse, was?"
11,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_029","Das Gemisch brennst du jedenfalls mit einem speziell dafür gebauten Ofen zu Kristallen weiter. Und mit diesen Kristallen kann ich dir deine Ausrüstung verstärken. Ganz einfach!"
12,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_030","Wo der Ofen steht, fragst du? Tja, keine Ahnung."
13,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_031","He, he, kein Grund, aus der Haut zu fahren. Ich hab's gerade erst von Krile erfahren."
14,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_032","Sie meinte, ihr Großvater und seine Freunde hätten ein Gerät entwickelt, mit dem man Äther kristallisieren kann. Angeblich ganz in der Nähe dieses Lagers."
15,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_033","Du musst also lediglich <hex:02320FFF05>EObj<hex:07F61EA9D302050203> aufspüren. Für jemanden von deinem Kaliber doch sicher 'n Klacks, oder?"
16,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_034","Wenn wir es schaffen, meine Methode zu kommerzialisieren, sollte sich 'ne Stange Gil damit verdienen lassen. Dann erlässt mir Rowena hoffentlich einen Teil meiner Schulden. Also, ab ans Werk! Besorg die Kristalle und dann wird verstärkt!"
17,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_SYSTEM_000_035","Das Besiegen von Gegnern in <hex:02281CFF17>ContentFinderCondition<hex:E8022C03> füllt deinen Ätherkessel mit Äthergemisch."
18,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_SYSTEM_000_036","Die Füllmenge kannst du in der Aufgabenliste überprüfen."
19,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_040","Können wir loslegen? Hast du alles parat?"
20,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_MENU_000_000","Was möchtest du tun?"
21,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_MENU_000_001","Eureka-Waffen verstärken"
22,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_MENU_000_002","Verstärkung der Eureka-Waffen erklären lassen"
23,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_MENU_000_003","Nichts"
24,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_060","Sehr witzig! Du hast doch überhaupt nichts, was ich dir verstärken kann! Verschwende nicht meine Zeit!"
25,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_Q2_000_000","Was soll verstärkt werden?"
26,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_A2_000_001","<hex:02280AFF05>Item<hex:E8020A03>"
27,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_A2_100_001","<hex:02280AFF05>Item<hex:E8020A03> und <hex:02280AFF05>Item<hex:E8030A03>"
28,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_A2_000_003","Keinen"
29,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_100_060","Wie wäre es, wenn du erst mal die Waffe ablegst, Schlaumeier? Oder soll ich dran rumhämmern, während du sie trägst?!"
30,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_200_060","Von mir aus gerne. Dann zeig mal, ob du die nötigen Materialien besitzt."
31,"TEXT_CTSERKEUREKA2EVENTGEROLT_00492_GEROLT_000_070","Na, na, na! Du hast ja überhaupt nicht genug <hex:02320EFF05>Item<hex:06F25B0D03050203>. Für die Verstärkung brauchst du noch <hex:022003E80203> mehr. Fröhliches Kristallisieren!"
