key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKBZ002_04580_SEQ_00","Artoirel vous attend pour partir interroger les rapatriés garlemaldais."
1,"TEXT_AKTKBZ002_04580_SEQ_01","Artoirel et le gardien des Vipères enlacées sont partis interroger les rapatriés qui ont trouvé refuge à la gare de limes n°4. Emboîtez le pas à Fourchenault et rejoignez-le près de la Paix des Vainqueurs à l'est, où vous devez mener votre enquête."
2,"TEXT_AKTKBZ002_04580_SEQ_02","Fourchenault a proposé d'interroger les rapatriés seul à seul afin de ne pas les intimider en arrivant à deux. Parlez à ceux qui voudront bien vous adresser la parole."
3,"TEXT_AKTKBZ002_04580_SEQ_03","Vous avez recueilli les témoignages des Garlemaldais rapatriés et comprenez maintenant mieux leurs sentiments. Faites-en part à Fourchenault."
4,"TEXT_AKTKBZ002_04580_SEQ_04","Fourchenault et vous avez entendu les mêmes lamentations de la part des Garlemaldais. Alors qu'il questionnait d'un point de vue éthique le fait de réclamer des terres ancestrales, votre con<hex:02160103>ver<hex:02160103>sa<hex:02160103>tion a été interrompue par le cri horrifié d'un des rapatriés. Allez voir de quoi il s'agit."
5,"TEXT_AKTKBZ002_04580_SEQ_05","L'homme que vous avez trouvé tremblant de peur a confirmé vos craintes. Un rapatrié s'est transformé en bête de l'apocalypse. Retrouvez cette dernière qui est partie en direction de la tour de Babil, et abattez-la avant qu'elle ne s'en prenne à quelqu'un."
6,"TEXT_AKTKBZ002_04580_SEQ_06","Vous avez trouvé la bête et l'avez abattue. Retournez à la Paix des Vainqueurs en informer Fourchenault."
7,"TEXT_AKTKBZ002_04580_SEQ_07","Fourchenault vous a révélé que la victime écoutait une radio magitek juste avant de se métamorphoser. Alors que vous réfléchissiez à son origine, Artoirel et le gardien des Vipères enlacées vous ont <hex:020816E905FF09>rejointe<hex:FF08>rejoint<hex:03> accompagnés de Merlwyb et Aymeric, qui venaient tout juste d'arriver à Garlemald. Ensemble, vous avez conclu que la voix provenant de la radio appartenait à Nerva yae Galvus, et qu'il s'agissait pro<hex:02160103>ba<hex:02160103>ble<hex:02160103>ment de l'Hérésiarque qui se terre dans la tour de Babil. Vous avez alors décidé que le meilleur moyen de mettre un terme aux transformations était d'aider les Garlemaldais à croire à nouveau en l'avenir de leur nation. Ainsi, vous avez réuni ceux qui refusaient encore le refuge du camp Bris-de-glace et les avez convaincus de former un gouvernement intérimaire, afin que Garlemald renaisse non seulement dans la forme, mais aussi dans l'esprit."
8,"TEXT_AKTKBZ002_04580_SEQ_08",""
9,"TEXT_AKTKBZ002_04580_SEQ_09",""
10,"TEXT_AKTKBZ002_04580_SEQ_10",""
11,"TEXT_AKTKBZ002_04580_SEQ_11",""
12,"TEXT_AKTKBZ002_04580_SEQ_12",""
13,"TEXT_AKTKBZ002_04580_SEQ_13",""
14,"TEXT_AKTKBZ002_04580_SEQ_14",""
15,"TEXT_AKTKBZ002_04580_SEQ_15",""
16,"TEXT_AKTKBZ002_04580_SEQ_16",""
17,"TEXT_AKTKBZ002_04580_SEQ_17",""
18,"TEXT_AKTKBZ002_04580_SEQ_18",""
19,"TEXT_AKTKBZ002_04580_SEQ_19",""
20,"TEXT_AKTKBZ002_04580_SEQ_20",""
21,"TEXT_AKTKBZ002_04580_SEQ_21",""
22,"TEXT_AKTKBZ002_04580_SEQ_22",""
23,"TEXT_AKTKBZ002_04580_SEQ_23",""
24,"TEXT_AKTKBZ002_04580_TODO_00","Rejoindre Fourchenault près de la Paix des Vainqueurs"
25,"TEXT_AKTKBZ002_04580_TODO_01","Interroger les rapatriés"
26,"TEXT_AKTKBZ002_04580_TODO_02","Parler à Fourchenault"
27,"TEXT_AKTKBZ002_04580_TODO_03","Parler au rapatrié grincheux"
28,"TEXT_AKTKBZ002_04580_TODO_04","Trouver la bête de l'apocalypse et l'abattre"
29,"TEXT_AKTKBZ002_04580_TODO_05","Parler à Fourchenault"
30,"TEXT_AKTKBZ002_04580_TODO_06",""
31,"TEXT_AKTKBZ002_04580_TODO_07",""
32,"TEXT_AKTKBZ002_04580_TODO_08",""
33,"TEXT_AKTKBZ002_04580_TODO_09",""
34,"TEXT_AKTKBZ002_04580_TODO_10",""
35,"TEXT_AKTKBZ002_04580_TODO_11",""
36,"TEXT_AKTKBZ002_04580_TODO_12",""
37,"TEXT_AKTKBZ002_04580_TODO_13",""
38,"TEXT_AKTKBZ002_04580_TODO_14",""
39,"TEXT_AKTKBZ002_04580_TODO_15",""
40,"TEXT_AKTKBZ002_04580_TODO_16",""
41,"TEXT_AKTKBZ002_04580_TODO_17",""
42,"TEXT_AKTKBZ002_04580_TODO_18",""
43,"TEXT_AKTKBZ002_04580_TODO_19",""
44,"TEXT_AKTKBZ002_04580_TODO_20",""
45,"TEXT_AKTKBZ002_04580_TODO_21",""
46,"TEXT_AKTKBZ002_04580_TODO_22",""
47,"TEXT_AKTKBZ002_04580_TODO_23",""
48,"TEXT_AKTKBZ002_04580_KEEPEROFTHEENTWINEDSERPENTS_100_000","Je viens de la province, et je n'ai pas une goutte de sang garlemaldais en moi, mais ça reste le pays qui m'a vu grandir. Le tourment des rapatriés de Corvos ne me laisse pas insensible..."
49,"TEXT_AKTKBZ002_04580_FOURCHENAULT_100_001","Locus Amoenus est une des régions qui ont été les plus rudement frappées par l'apocalypse. La population garlemaldaise n'avait guère d'autre choix que de rallier la capitale pour y trouver refuge. Imaginez leur déconvenue en arrivant chez eux..."
50,"TEXT_AKTKBZ002_04580_ARTOIREL_000_001","Les rapatriés de Locus Amoenus ont préféré les bâtiments en périphérie aux ruines du centre-ville. Nous nous séparerons donc en deux groupes pour enquêter dans les différents lieux de refuge."
51,"TEXT_AKTKBZ002_04580_ARTOIREL_000_002","<hex:020812E905FF05>Dame<hex:FF08>Messire<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303> et Messire Fourchenault, je vous confie la Paix des Vainqueurs. Nous nous chargerons pendant ce temps de la gare de limes n°4 et vous rejoindrons ensuite. À plus tard, et prenez garde en chemin."
52,"TEXT_AKTKBZ002_04580_FOURCHENAULT_000_003","La Paix des Vainqueurs se trouve à l'est d'ici, si je ne m'abuse. Venez, mettons-nous en route nous aussi."
53,"TEXT_AKTKBZ002_04580_FOURCHENAULT_000_010","Nous serons moins intimidants si nous interrogeons ces gens chacun de notre côté. Retrouvons-nous après pour partager nos in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions."
54,"TEXT_AKTKBZ002_04580_FOURCHENAULT_000_015","Je vous attendrai ici. Venez me trouver lorsque vous estimerez en avoir appris assez sur l'état des rapatriés. "
55,"TEXT_AKTKBZ002_04580_PRICKLYRETURNEE_000_020","Tu veux savoir ce qui m'arrive...<hex:021D0103>? Bah accroche-toi à tes mouchoirs, gamin<hex:020808E905FF02>e<hex:FF01><hex:03>."
