key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKEA101_04536_SEQ_00","Le membre des Élèves de Baldesion vous regarde avec intérêt."
1,"TEXT_AKTKEA101_04536_SEQ_01","Le membre des Élèves de Baldesion vous a demandé de patienter pendant qu'il allait chercher Krile. Après vous avoir <hex:020816E905FF09>rejointe<hex:FF08>rejoint<hex:03>, en compagnie de G'raha Tia, cette dernière vous a appris que la Fondation de Saint-Coinach avait requis l'expertise des Élèves de Baldesion pour une certaine affaire, et vous a proposé d'aller tous les deux à la rencontre de Rammbroes pour en savoir davantage. Rendez-vous au Glas des revenants, dans le Mor Dhona, et attendez à l'endroit indiqué."
2,"TEXT_AKTKEA101_04536_SEQ_02","Rammbroes vous a donné quelques détails au sujet de la mystérieuse affaire qui a motivé votre venue. Un explorateur a contacté la Fondation de Saint-Coinach en affirmant avoir découvert le “monde chimérique”, une sorte de monde magique qui existerait en Éorzéa d'après de vieilles légendes. L'homme en question ayant préféré rester à Pleurargent pour poursuivre son in<hex:02160103>ves<hex:02160103>ti<hex:02160103>ga<hex:02160103>tion, vous n'avez pas d'autre choix que d'aller jusqu'à lui pour écouter son histoire. Rendez-vous sur place et trouvez l'explorateur sur les rives du lac."
3,"TEXT_AKTKEA101_04536_SEQ_03","Deryk, l'explorateur, vous a raconté ainsi qu'à G'raha Tia comment l'entrée vers le monde chimérique était apparue à ses yeux. Il vous a alors invités à le suivre sur les eaux du lac de Pleurargent pour franchir le passage qui mène à cet endroit légendaire..."
4,"TEXT_AKTKEA101_04536_SEQ_04","De l'autre côté du passage, vous avez découvert Omphalos, que Deryk vous a décrit comme l'antichambre du monde chimérique. Adressez-vous à G'raha Tia pour connaître sa réaction."
5,"TEXT_AKTKEA101_04536_SEQ_05","G'raha Tia était tout aussi surpris que vous de se retrouver dans un tel endroit. Après vous avoir enseigné la si<hex:02160103>gni<hex:02160103>fi<hex:02160103>ca<hex:02160103>tion du mot “Omphalos” – “nombril” en dialecte ancien – Deryk vous a invités à prendre con<hex:02160103>nais<hex:02160103>san<hex:02160103>ce des lieux afin de lui faire part de vos impressions éclairées. Explorez les environs pour tenter d'en savoir plus sur Omphalos."
6,"TEXT_AKTKEA101_04536_SEQ_06","Vous avez inspecté Omphalos dans les moindres recoins. Retournez auprès de Deryk pour lui faire part de vos découvertes."
7,"TEXT_AKTKEA101_04536_SEQ_07","Inspiré par votre exploration d'Omphalos, G'raha Tia a comparé l'endroit à l'interstice dimensionnel, car il s'agit d'une sorte d'espace parallèle impossible à situer géographiquement. En revanche, la présence de symboles re<hex:02160103>pré<hex:02160103>sen<hex:02160103>tant les douze divinités d'Éorzéa laisse à penser que vous vous trouvez dans un lieu de culte créé par la main de l'homme. Mais qui peut avoir bâti Omphalos, et dans quel but<hex:021D0103>? C'est ce qu'il va désormais vous falloir découvrir..."
8,"TEXT_AKTKEA101_04536_SEQ_08",""
9,"TEXT_AKTKEA101_04536_SEQ_09",""
10,"TEXT_AKTKEA101_04536_SEQ_10",""
11,"TEXT_AKTKEA101_04536_SEQ_11",""
12,"TEXT_AKTKEA101_04536_SEQ_12",""
13,"TEXT_AKTKEA101_04536_SEQ_13",""
14,"TEXT_AKTKEA101_04536_SEQ_14",""
15,"TEXT_AKTKEA101_04536_SEQ_15",""
16,"TEXT_AKTKEA101_04536_SEQ_16",""
17,"TEXT_AKTKEA101_04536_SEQ_17",""
18,"TEXT_AKTKEA101_04536_SEQ_18",""
19,"TEXT_AKTKEA101_04536_SEQ_19",""
20,"TEXT_AKTKEA101_04536_SEQ_20",""
21,"TEXT_AKTKEA101_04536_SEQ_21",""
22,"TEXT_AKTKEA101_04536_SEQ_22",""
23,"TEXT_AKTKEA101_04536_SEQ_23",""
24,"TEXT_AKTKEA101_04536_TODO_00","Attendre à l'endroit indiqué, au Glas des revenants"
25,"TEXT_AKTKEA101_04536_TODO_01","Trouver l'explorateur, près du lac de Pleurargent"
26,"TEXT_AKTKEA101_04536_TODO_02","Trouver l'explorateur, près du lac de Pleurargent"
27,"TEXT_AKTKEA101_04536_TODO_03","Parler à G'raha Tia"
28,"TEXT_AKTKEA101_04536_TODO_04","Explorer Omphalos"
29,"TEXT_AKTKEA101_04536_TODO_05","Parler à Deryk"
30,"TEXT_AKTKEA101_04536_TODO_06",""
31,"TEXT_AKTKEA101_04536_TODO_07",""
32,"TEXT_AKTKEA101_04536_TODO_08",""
33,"TEXT_AKTKEA101_04536_TODO_09",""
34,"TEXT_AKTKEA101_04536_TODO_10",""
35,"TEXT_AKTKEA101_04536_TODO_11",""
36,"TEXT_AKTKEA101_04536_TODO_12",""
37,"TEXT_AKTKEA101_04536_TODO_13",""
38,"TEXT_AKTKEA101_04536_TODO_14",""
39,"TEXT_AKTKEA101_04536_TODO_15",""
40,"TEXT_AKTKEA101_04536_TODO_16",""
41,"TEXT_AKTKEA101_04536_TODO_17",""
42,"TEXT_AKTKEA101_04536_TODO_18",""
43,"TEXT_AKTKEA101_04536_TODO_19",""
44,"TEXT_AKTKEA101_04536_TODO_20",""
45,"TEXT_AKTKEA101_04536_TODO_21",""
46,"TEXT_AKTKEA101_04536_TODO_22",""
47,"TEXT_AKTKEA101_04536_TODO_23",""
48,"TEXT_AKTKEA101_04536_BALDESIONSTAFF04536_000_000","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, quel plaisir de vous voir<hex:021D0103>!"
49,"TEXT_AKTKEA101_04536_BALDESIONSTAFF04536_000_001","Seriez-vous ici pour cette affaire dont parlait Krile<hex:021D0103>? Elle semblait pressée de s'entretenir avec vous à ce sujet..."
50,"TEXT_AKTKEA101_04536_BALDESIONSTAFF04536_000_002","Ne bougez pas, je vais la chercher tout de suite<hex:021D0103>!"
51,"TEXT_AKTKEA101_04536_KRILE_000_003","Merci d'être <hex:020810E905FF06>venue<hex:FF05>venu<hex:03>, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Si tu le permets, j'aimerais vous parler de cette fameuse requête, à toi et à Raha."
52,"TEXT_AKTKEA101_04536_GRAHATIA_000_004","Si <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> est là <hex:02080EE905FF05>elle<hex:FF04>lui<hex:03> aussi, j'imagine que tu ne nous as pas appelés pour classer de la paperrrasse, hein<hex:021D0103>? D'ailleurs, j'ai terminé ma part du travail<hex:021D0103>!"
53,"TEXT_AKTKEA101_04536_GRAHATIA_000_005","Je ne me lasserai jamais de lire les journaux d'aventures des Élèves de Baldesion, mais comme cette exploration de ruines sous-marines me l'a rappelé... rien ne vaut l'action, la vrrraie<hex:021D0103>!"
