key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKMH102_04527_SEQ_00","Tataru souhaite vous donner quelques conseils avant votre départ."
1,"TEXT_AKTKMH102_04527_SEQ_01","Bien habituée à soutirer les in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions à droite et à gauche, Tataru vous a donné quelques tuyaux afin de reprendre vos aventures de plus belle. Elle vous a appris que l'essentiel est de commencer par sonder les tavernes et les marchés, en quête des dernières rumeurs. Suivez donc ses bons conseils et allez parler avec le personnel du meyhane de Mehryde."
2,"TEXT_AKTKMH102_04527_SEQ_02","À votre arrivée au meyhane, vous avez été accueilli<hex:020808E905FF02>e<hex:FF01><hex:03> par Mihleel, qui vous a conseillé de discuter avec un des réguliers de la taverne<hex:021D0103>: l'historien Jalheen. Suivez donc ses re<hex:02160103>com<hex:02160103>man<hex:02160103>da<hex:02160103>tions et offrez-lui un verre afin d'en apprendre plus sur le palais sous-marin de la mer de l'Abondance."
3,"TEXT_AKTKMH102_04527_SEQ_03","Vous avez offert un verre à boire à Jalheen, et ainsi délié sa langue à propos du trésor caché. Il vous a appris que le palais en question a été construit par Alzadaal troisième du nom, un des premiers satrapes de Radz-at-Han qui aurait, selon les rumeurs, voyagé dans d'autres mondes pour y collecter des richesses. L'historien, bien éméché, vous a aussi expliqué que l'entrée de ce coffre-fort mythique se trouverait en surface, sur une île. Il vous invite enfin à prendre contact avec son ami Azahma, qui saura mieux vous renseigner sur le moyen de s'y rendre."
4,"TEXT_AKTKMH102_04527_SEQ_04","Vous avez discuté avec Azahma, qui vous a raconté le destin funeste de son ami, disparu en mer, après avoir convoité le même trésor. Voyant qu'il n'arriverait pas à vous faire renoncer, il vous a informé<hex:020808E905FF02>e<hex:FF01><hex:03> qu'un commerçant du Bazar de Balshahn vendait une carte menant au palais englouti. Vous vous êtes rendu<hex:020808E905FF02>e<hex:FF01><hex:03> sur place et vous êtes tombé<hex:020808E905FF02>e<hex:FF01><hex:03> nez à nez sur votre ami Estinien, devant l'étal du marchand de cartes. Intéressé lui aussi par cette mystérieuse cache au trésor, il s'est fendu d'une jolie somme pour obtenir la carte en question. Après de brèves retrouvailles, votre camarade vous propose de partir à la recherche du trésor ensemble."
5,"TEXT_AKTKMH102_04527_SEQ_05","Devant la nécessité d'explorer les mers et de louer un bateau pour vous rendre sur l'île, Estinien vous invite à consulter Matsya à Akyaali."
6,"TEXT_AKTKMH102_04527_SEQ_06","Vous avez retrouvé Matsya et ce dernier vous a im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment proposé de vous prêter son bateau. Alors que vous vous apprêtiez à lever l'ancre, Estinien a décidé de confronter l'ombre mystérieuse qui vous avait suivi depuis Radz-at-Han. Il s'agissait de Mehrahd, le jeune acolyte du vendeur de cartes, qui avait tenu à présenter ses excuses pour avoir joué la comédie afin de gonfler le prix de l'objet. Le garçon était aussi très inquiet à votre sujet, car le palais sous-marin est bien plus dangereux qu'il n'y parait. Pour le rassurer, vous avez accepté de recruter un compagnon de plus pour le voyage<hex:021D0103>: G'raha Tia. Allez donc le retrouver à Sharlayan."
7,"TEXT_AKTKMH102_04527_SEQ_07",""
8,"TEXT_AKTKMH102_04527_SEQ_08",""
9,"TEXT_AKTKMH102_04527_SEQ_09",""
10,"TEXT_AKTKMH102_04527_SEQ_10",""
11,"TEXT_AKTKMH102_04527_SEQ_11",""
12,"TEXT_AKTKMH102_04527_SEQ_12",""
13,"TEXT_AKTKMH102_04527_SEQ_13",""
14,"TEXT_AKTKMH102_04527_SEQ_14",""
15,"TEXT_AKTKMH102_04527_SEQ_15",""
16,"TEXT_AKTKMH102_04527_SEQ_16",""
17,"TEXT_AKTKMH102_04527_SEQ_17",""
18,"TEXT_AKTKMH102_04527_SEQ_18",""
19,"TEXT_AKTKMH102_04527_SEQ_19",""
20,"TEXT_AKTKMH102_04527_SEQ_20",""
21,"TEXT_AKTKMH102_04527_SEQ_21",""
22,"TEXT_AKTKMH102_04527_SEQ_22",""
23,"TEXT_AKTKMH102_04527_SEQ_23",""
24,"TEXT_AKTKMH102_04527_TODO_00","Parler à Mihleel, au meyhane de Mehryde"
25,"TEXT_AKTKMH102_04527_TODO_01","Parler à Jalheen"
26,"TEXT_AKTKMH102_04527_TODO_02","Parler à Azahma"
27,"TEXT_AKTKMH102_04527_TODO_03","Parler à Estinien"
28,"TEXT_AKTKMH102_04527_TODO_04","Parler à Matsya, à Akyaali"
29,"TEXT_AKTKMH102_04527_TODO_05",""
30,"TEXT_AKTKMH102_04527_TODO_06",""
31,"TEXT_AKTKMH102_04527_TODO_07",""
32,"TEXT_AKTKMH102_04527_TODO_08",""
33,"TEXT_AKTKMH102_04527_TODO_09",""
34,"TEXT_AKTKMH102_04527_TODO_10",""
35,"TEXT_AKTKMH102_04527_TODO_11",""
36,"TEXT_AKTKMH102_04527_TODO_12",""
37,"TEXT_AKTKMH102_04527_TODO_13",""
38,"TEXT_AKTKMH102_04527_TODO_14",""
39,"TEXT_AKTKMH102_04527_TODO_15",""
40,"TEXT_AKTKMH102_04527_TODO_16",""
41,"TEXT_AKTKMH102_04527_TODO_17",""
42,"TEXT_AKTKMH102_04527_TODO_18",""
43,"TEXT_AKTKMH102_04527_TODO_19",""
44,"TEXT_AKTKMH102_04527_TODO_20",""
45,"TEXT_AKTKMH102_04527_TODO_21",""
46,"TEXT_AKTKMH102_04527_TODO_22",""
47,"TEXT_AKTKMH102_04527_TODO_23",""
48,"TEXT_AKTKMH102_04527_TATARU_000_001","Puisque vous êtes sur le point de reprendre la route, laissez-moi vous donner un conseil, en tant qu'ancienne réceptionniste des Héritiers..."
49,"TEXT_AKTKMH102_04527_TATARU_000_002","Ne négligez pas la collecte d'in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions<hex:021D0103>!"
50,"TEXT_AKTKMH102_04527_TATARU_000_003","Allez flâner quelque peu dans les auberges et les marchés pour glaner des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions bien croustillantes."
51,"TEXT_AKTKMH102_04527_TATARU_000_004","Après tout, vous n'avez pas de mission par<hex:02160103>ti<hex:02160103>cu<hex:02160103>liè<hex:02160103>re à remplir cette fois. À votre place, j'irais directement au meyhane de Mehryde, le meilleur éta<hex:02160103>blis<hex:02160103>se<hex:02160103>ment de tout Radz-at-Han, et une vraie mine de ragots en tout genre."
52,"TEXT_AKTKMH102_04527_TATARU_000_005","Discutez un peu avec les locaux, après un verre ou deux, ils vous donneront sûrement quelques pistes à explorer<hex:021D0103>!"
53,"TEXT_AKTKMH102_04527_TATARU_000_006","Quant à moi, j'ai encore du pain sur la planche à la Tarufacture<hex:021D0103>! Profitez bien du voyage, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, et à bientôt<hex:021D0103>!"
