key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESSUM001_01534_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.<hex:02100103><hex:02100103>Die Komitee-Kaskadeurin möchte dich zur Teilnahme am lustigen Feuermond-Reigen einladen."
1,"TEXT_FESSUM001_01534_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.<hex:02100103><hex:02100103>Die Kaskadeure suchen freiwillige Abenteurer, die die Stimmung beim diesjährigen Feuermond-Reigen ein wenig anheizen. Zu diesem Zweck sollst du den Gästen des Festes demonstrieren, was <hex:020826E905FF12>eine Abenteurerin<hex:FF0F>ein Abenteurer<hex:03> tagein tagaus für spannende Dinge unternimmt. Wirf dir deinen <hex:020829E905FF12><hex:02320EFF05>Item<hex:06F20B9A02050203><hex:FF12><hex:02320EFF05>Item<hex:06F20B9702050203><hex:03> über und sprich auf der Achterburg in Limsa Lominsa mit Haermaga, dem Komiteevorsitzenden der Kaskadeure."
2,"TEXT_FESSUM001_01534_SEQ_02","Haermaga möchte insbesondere die Kinder für das Abenteurerleben begeistern. Zu diesem Zweck hat er drei Attraktionen rund um Limsa Lominsa aufstellen lassen. Wenn du denkst, dass du genau <hex:02080DE905FF04>die<hex:FF04>der<hex:03> Richtige für diesen Job bist, dann melde dich bei dem Komiteevorsitzenden. Als Belohnung winken dir unter anderem spezielle Fest-Yukatas!"
3,"TEXT_FESSUM001_01534_SEQ_03",""
4,"TEXT_FESSUM001_01534_SEQ_04",""
5,"TEXT_FESSUM001_01534_SEQ_05",""
6,"TEXT_FESSUM001_01534_SEQ_06",""
7,"TEXT_FESSUM001_01534_SEQ_07",""
8,"TEXT_FESSUM001_01534_SEQ_08",""
9,"TEXT_FESSUM001_01534_SEQ_09",""
10,"TEXT_FESSUM001_01534_SEQ_10",""
11,"TEXT_FESSUM001_01534_SEQ_11",""
12,"TEXT_FESSUM001_01534_SEQ_12",""
13,"TEXT_FESSUM001_01534_SEQ_13",""
14,"TEXT_FESSUM001_01534_SEQ_14",""
15,"TEXT_FESSUM001_01534_SEQ_15",""
16,"TEXT_FESSUM001_01534_SEQ_16",""
17,"TEXT_FESSUM001_01534_SEQ_17",""
18,"TEXT_FESSUM001_01534_SEQ_18",""
19,"TEXT_FESSUM001_01534_SEQ_19",""
20,"TEXT_FESSUM001_01534_SEQ_20",""
21,"TEXT_FESSUM001_01534_SEQ_21",""
22,"TEXT_FESSUM001_01534_SEQ_22",""
23,"TEXT_FESSUM001_01534_SEQ_23",""
24,"TEXT_FESSUM001_01534_TODO_00","<hex:020835E905FF18><hex:022B14FF12><hex:02320EFF05>Item<hex:03F20B9A02050203><hex:03><hex:FF18><hex:022B14FF12><hex:02320EFF05>Item<hex:03F20B9702050203><hex:03><hex:03> anziehen und mit Haermaga in Limsa Lominsa sprechen"
25,"TEXT_FESSUM001_01534_TODO_01",""
26,"TEXT_FESSUM001_01534_TODO_02",""
27,"TEXT_FESSUM001_01534_TODO_03",""
28,"TEXT_FESSUM001_01534_TODO_04",""
29,"TEXT_FESSUM001_01534_TODO_05",""
30,"TEXT_FESSUM001_01534_TODO_06",""
31,"TEXT_FESSUM001_01534_TODO_07",""
32,"TEXT_FESSUM001_01534_TODO_08",""
33,"TEXT_FESSUM001_01534_TODO_09",""
34,"TEXT_FESSUM001_01534_TODO_10",""
35,"TEXT_FESSUM001_01534_TODO_11",""
36,"TEXT_FESSUM001_01534_TODO_12",""
37,"TEXT_FESSUM001_01534_TODO_13",""
38,"TEXT_FESSUM001_01534_TODO_14",""
39,"TEXT_FESSUM001_01534_TODO_15",""
40,"TEXT_FESSUM001_01534_TODO_16",""
41,"TEXT_FESSUM001_01534_TODO_17",""
42,"TEXT_FESSUM001_01534_TODO_18",""
43,"TEXT_FESSUM001_01534_TODO_19",""
44,"TEXT_FESSUM001_01534_TODO_20",""
45,"TEXT_FESSUM001_01534_TODO_21",""
46,"TEXT_FESSUM001_01534_TODO_22",""
47,"TEXT_FESSUM001_01534_TODO_23",""
48,"TEXT_FESSUM001_01534_EXABU01534_000_000","Ganz schön warm geworden in letzter Zeit, findest du nicht? Ich verstehe absolut nicht, wie manche von euch Abenteurern selbst bei diesem Wetter in voller Rüstung rumlaufen können. Da ist mir mein luftiger Yukata weit lieber! Ach, wie ich den Sommer liebe! Und den Feuermond-Reigen natürlich erst recht!"
49,"TEXT_FESSUM001_01534_EXABU01534_000_001","Wie du dich ja vielleicht erinnerst, wurde dieses Fest vor fünf Jahren ins Leben gerufen, um die garstigen Knallomaten aus Eorzea zu vertreiben, die sich überall breit gemacht hatten."
50,"TEXT_FESSUM001_01534_EXABU01534_000_002","Zum Glück haben die sich dieses Jahr nicht blicken lassen. Aber das Fest wollen wir uns natürlich trotzdem nicht nehmen lassen!"
51,"TEXT_FESSUM001_01534_EXABU01534_000_003","Auf Wunsch der Aben<hex:02160103>teurer<hex:02160103>gilde soll der Feuermond-Reigen dieses Mal dazu genutzt werden, Werbung in eigener Sache zu machen. Falls du uns dabei unterstützen möchtest, solltest du dich mal mit unserem Komiteevorsitzenden Haermaga in Limsa Lominsa unterhalten. Er hat dort auf der Achterburg Stellung bezogen."
52,"TEXT_FESSUM001_01534_EXABU01534_000_004","Zur Teilnahme müsstest du dir lediglich <hex:020829E905FF12><hex:02320EFF05>Item<hex:02F20B9A02050203><hex:FF12><hex:02320EFF05>Item<hex:02F20B9702050203><hex:03> besorgen, damit du als <hex:02082CE905FF14>offizielle Helferin<hex:FF13>offizieller Helfer<hex:03> zu erkennen bist."
53,"TEXT_FESSUM001_01534_EXABU01534_000_005","Falls du die entsprechende Kleidung nicht besitzt, kannst du sie bei einem unserer Feuermondreigen-Verkäufer erwerben. Glaub mir, die Investition lohnt sich! Allen Teilnehmern winken nämlich als Belohnung neue Yukatas!"
54,"TEXT_FESSUM001_01534_EXABU01534_000_010","Wenn du am diesjährigen Feuermond-Reigen teilnehmen möchtest, solltest du dich mal mit unserem Komiteevorsitzenden Haermaga in Limsa Lominsa unterhalten. Er hat dort auf der Achterburg Stellung bezogen. Vergiss aber nicht, als Er<hex:02160103>ken<hex:02160103>nungs<hex:02160103>zei<hex:02160103>chen <hex:020829E905FF12><hex:02320EFF05>Item<hex:02F20B9A02050203><hex:FF12><hex:02320EFF05>Item<hex:02F20B9702050203><hex:03> anzuziehen!"
55,"TEXT_FESSUM001_01534_EXABU01534_000_011","Falls du noch keinen besitzt, kannst du dich bei unseren Feuermondreigen-Verkäufern damit eindecken. Viel Spaß auf dem Fest!"
