key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKMB117_04396_SEQ_00","G'raha semble intrigué par le dispositif de téléportation."
1,"TEXT_AKTKMB117_04396_SEQ_01","G'raha vous a encouragé<hex:020808E905FF02>e<hex:FF01><hex:03> à poursuivre votre périple. Utilisez le téléporteur allagois pour vous rendre sur la lune.<hex:02100103>* Si vous quittez la porte des Dieux, vous pourrez y retourner en parlant à la membre des Larmes de Lenté, dans l'Enceladeum."
2,"TEXT_AKTKMB117_04396_SEQ_02","Vous avez utilisé le téléporteur allagois pour vous rendre sur la lune."
3,"TEXT_AKTKMB117_04396_SEQ_03","Vous avez aperçu le spectre d'un Ancien à votre arrivée sur la lune. Tentez de lui parler."
4,"TEXT_AKTKMB117_04396_SEQ_04","Les angoisses du spectre se sont matérialisées, mais vous les avez eliminées. Reparlez-lui."
5,"TEXT_AKTKMB117_04396_SEQ_05","Le spectre a finalement disparu. Une voix venue de nulle part vous a ensuite demandé de la rejoindre dans le palais à proximité. Rendez-vous là-bas et inspectez les lieux."
6,"TEXT_AKTKMB117_04396_SEQ_06","Vous n'avez trouvé personne au rez-de-chaussée. Explorez le palais à la recherche de la personne qui vous a appelé<hex:020808E905FF02>e<hex:FF01><hex:03>."
7,"TEXT_AKTKMB117_04396_SEQ_07","Vous avez fait la rencontre du veilleur sélénien. Il vous a expliqué qu'une partie des sceaux retenant Zordiarche prisonnier ont été brisés. Les spectres des Anciens l'empêchent de les réparer. Il a donc requis votre aide pour dissiper ces apparitions d'un autre temps."
8,"TEXT_AKTKMB117_04396_SEQ_08",""
9,"TEXT_AKTKMB117_04396_SEQ_09",""
10,"TEXT_AKTKMB117_04396_SEQ_10",""
11,"TEXT_AKTKMB117_04396_SEQ_11",""
12,"TEXT_AKTKMB117_04396_SEQ_12",""
13,"TEXT_AKTKMB117_04396_SEQ_13",""
14,"TEXT_AKTKMB117_04396_SEQ_14",""
15,"TEXT_AKTKMB117_04396_SEQ_15",""
16,"TEXT_AKTKMB117_04396_SEQ_16",""
17,"TEXT_AKTKMB117_04396_SEQ_17",""
18,"TEXT_AKTKMB117_04396_SEQ_18",""
19,"TEXT_AKTKMB117_04396_SEQ_19",""
20,"TEXT_AKTKMB117_04396_SEQ_20",""
21,"TEXT_AKTKMB117_04396_SEQ_21",""
22,"TEXT_AKTKMB117_04396_SEQ_22",""
23,"TEXT_AKTKMB117_04396_SEQ_23",""
24,"TEXT_AKTKMB117_04396_TODO_00","Inspecter <hex:02330EFF05>EObj<hex:03F61EB3D4020203>"
25,"TEXT_AKTKMB117_04396_TODO_01","Inspecter <hex:02330EFF05>EObj<hex:03F61EB3D4020203>"
26,"TEXT_AKTKMB117_04396_TODO_02","Parler au spectre d'Ancien"
27,"TEXT_AKTKMB117_04396_TODO_03","Reparler au spectre d'Ancien"
28,"TEXT_AKTKMB117_04396_TODO_04","Inspecter les lieux à l'endroit indiqué"
29,"TEXT_AKTKMB117_04396_TODO_05","Trouver qui vous a invité<hex:020808E905FF02>e<hex:FF01><hex:03> dans le palais du Veilleur"
30,"TEXT_AKTKMB117_04396_TODO_06",""
31,"TEXT_AKTKMB117_04396_TODO_07",""
32,"TEXT_AKTKMB117_04396_TODO_08",""
33,"TEXT_AKTKMB117_04396_TODO_09",""
34,"TEXT_AKTKMB117_04396_TODO_10",""
35,"TEXT_AKTKMB117_04396_TODO_11",""
36,"TEXT_AKTKMB117_04396_TODO_12",""
37,"TEXT_AKTKMB117_04396_TODO_13",""
38,"TEXT_AKTKMB117_04396_TODO_14",""
39,"TEXT_AKTKMB117_04396_TODO_15",""
40,"TEXT_AKTKMB117_04396_TODO_16",""
41,"TEXT_AKTKMB117_04396_TODO_17",""
42,"TEXT_AKTKMB117_04396_TODO_18",""
43,"TEXT_AKTKMB117_04396_TODO_19",""
44,"TEXT_AKTKMB117_04396_TODO_20",""
45,"TEXT_AKTKMB117_04396_TODO_21",""
46,"TEXT_AKTKMB117_04396_TODO_22",""
47,"TEXT_AKTKMB117_04396_TODO_23",""
48,"TEXT_AKTKMB117_04396_ALPHINAUD_000_000","Je sais que tu sauras arrêter Zenos et Fandaniel avant qu'ils n'arrivent à briser le sceau de Zordiarche<hex:021D0103>!"
49,"TEXT_AKTKMB117_04396_ALISAIE_000_005","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, reste là un instant."
50,"TEXT_AKTKMB117_04396_ALISAIE_000_006","Voilà... Je t'ai confié nos espoirs et nos prières. Tu ne pourras pas perdre, j'en suis certaine<hex:021D0103>!"
51,"TEXT_AKTKMB117_04396_THANCRED_000_010","Nous allons partir sous peu pour rejoindre le reste de la délégation. Ne t'en fais pas pour nous."
52,"TEXT_AKTKMB117_04396_URIANGER_000_015","Je vais m'occuper de Krile. Dépêchez-vous de partir, le temps nous est compté. Mais surtout, soyez prudent<hex:020808E905FF02>e<hex:FF01><hex:03>."
53,"TEXT_AKTKMB117_04396_YSHTOLA_000_020","Hydaelyn... Elle a utilisé une quantité démesurée d'éther... Pour arrêter Fandaniel mais aussi pour téléporter Krile jusqu'ici."
54,"TEXT_AKTKMB117_04396_YSHTOLA_000_021","J'imagine qu'elle n'avait pas d'autre choix et que Krile a accepté de l'aider même en connaissant les risques. Nous allons trouver un moyen de la remettre sur pied, ne t'en fais pas."
55,"TEXT_AKTKMB117_04396_ESTINIEN_000_025","Pas le temps de ruminer sur les événements passés. Le combat n'est pas encore terminé, pour toi comme pour nous."
56,"TEXT_AKTKMB117_04396_KRILE_000_030","..."
57,"TEXT_AKTKMB117_04396_GRAHATIA_000_040","Hmm<hex:021D0103>? Ah, désolé. J'étais intrrrigué par ce téléporteur."
58,"TEXT_AKTKMB117_04396_GRAHATIA_000_041","Sa plateforme me rappelle l'architecture allagoise... Comme Fandaniel nous l'a dit, il n'a pas pu entièrrrement “jeter son passé aux oubliettes”."
59,"TEXT_AKTKMB117_04396_GRAHATIA_000_042","Je ne sais pas si ce détail te sera utile pour les retrouver, mais garrrde-le tout de même à l'esprit. On ne sait jamais."
60,"TEXT_AKTKMB117_04396_GRAHATIA_000_043","Selon Hydaelyn, ce dispositif relie désorrrmais la tour de Babil à Mare Lamentorum, là où réside son mystérieux allié sur la lune."
61,"TEXT_AKTKMB117_04396_GRAHATIA_000_044","Fort heureusement, en déviant la trrrajectoire de Zenos et Fandaniel plus loin, elle nous a permis de gagner une longueur d'avance sur eux."
62,"TEXT_AKTKMB117_04396_GRAHATIA_000_045","En revanche, il faudra se débrouiller pour la suite. Mais c'est prrrécisément dans ce genre de situation que tu excelles, pas vrai<hex:021D0103>?"
63,"TEXT_AKTKMB117_04396_GRAHATIA_000_046","En avant, <hex:02081DE905FF0D>aventurière<hex:FF0B>aventurier<hex:03><hex:021D0103>! Tu as voyagé par monts et parrr vaux, maintenant tu vas devoir en faire autant par cieux<hex:021D0103>!"
