key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKZK003_04356_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>Règle spéciale<hex:021D0103>:  synchronisation de quête<hex:0249020103><hex:0248020103><hex:02100103>Ce garde omicron a besoin de votre aide pour combattre l'ennui."
1,"TEXT_AKTKZK003_04356_SEQ_01","* <hex:021A020203>Cette quête est <hex:024804F201FC03><hex:024904F201FD03> synchronisée<hex:0249020103><hex:0248020103> avec votre niveau.<hex:021A020103><hex:02100103><hex:02100103>Le garde omicron vous a demandé comment introduire un peu de variété dans sa tâche de sur<hex:02160103>veil<hex:02160103>lan<hex:02160103>ce, qui semble l'ennuyer à mourir. Apprenez-lui à <hex:021A020203>danser<hex:021A020103> en effectuant quelques pas devant lui."
2,"TEXT_AKTKZK003_04356_SEQ_02","Après avoir admiré vos quelques pas de danse, le garde omicron a décidé de s'y essayer en compagnie de ses subordonnés. Rendez-vous à l'Ostrakon Dékahexi et parlez-lui pour assister à leur dé<hex:02160103>mon<hex:02160103>stra<hex:02160103>tion."
3,"TEXT_AKTKZK003_04356_SEQ_03","Les Omicrons ont dansé du mieux qu'ils pouvaient sous vos yeux. Retournez désormais à leur base et donnez votre avis au garde omicron."
4,"TEXT_AKTKZK003_04356_SEQ_04","Le spectacle donné par les Omicrons n'était certes pas de haute tenue, mais le garde omicron vous a <hex:02081AE905FF0B>remerciée<hex:FF0A>remercié<hex:03> en son nom et en celui de ses subordonnés, car vous leur avez appris une nouvelle activité qui promet de les passionner pour longtemps."
5,"TEXT_AKTKZK003_04356_SEQ_05",""
6,"TEXT_AKTKZK003_04356_SEQ_06",""
7,"TEXT_AKTKZK003_04356_SEQ_07",""
8,"TEXT_AKTKZK003_04356_SEQ_08",""
9,"TEXT_AKTKZK003_04356_SEQ_09",""
10,"TEXT_AKTKZK003_04356_SEQ_10",""
11,"TEXT_AKTKZK003_04356_SEQ_11",""
12,"TEXT_AKTKZK003_04356_SEQ_12",""
13,"TEXT_AKTKZK003_04356_SEQ_13",""
14,"TEXT_AKTKZK003_04356_SEQ_14",""
15,"TEXT_AKTKZK003_04356_SEQ_15",""
16,"TEXT_AKTKZK003_04356_SEQ_16",""
17,"TEXT_AKTKZK003_04356_SEQ_17",""
18,"TEXT_AKTKZK003_04356_SEQ_18",""
19,"TEXT_AKTKZK003_04356_SEQ_19",""
20,"TEXT_AKTKZK003_04356_SEQ_20",""
21,"TEXT_AKTKZK003_04356_SEQ_21",""
22,"TEXT_AKTKZK003_04356_SEQ_22",""
23,"TEXT_AKTKZK003_04356_SEQ_23",""
24,"TEXT_AKTKZK003_04356_TODO_00","<hex:021A020203>/danser<hex:021A020103> pour le garde omicron"
25,"TEXT_AKTKZK003_04356_TODO_01","Parler au garde omicron"
26,"TEXT_AKTKZK003_04356_TODO_02","Reparler au garde omicron"
27,"TEXT_AKTKZK003_04356_TODO_03",""
28,"TEXT_AKTKZK003_04356_TODO_04",""
29,"TEXT_AKTKZK003_04356_TODO_05",""
30,"TEXT_AKTKZK003_04356_TODO_06",""
31,"TEXT_AKTKZK003_04356_TODO_07",""
32,"TEXT_AKTKZK003_04356_TODO_08",""
33,"TEXT_AKTKZK003_04356_TODO_09",""
34,"TEXT_AKTKZK003_04356_TODO_10",""
35,"TEXT_AKTKZK003_04356_TODO_11",""
36,"TEXT_AKTKZK003_04356_TODO_12",""
37,"TEXT_AKTKZK003_04356_TODO_13",""
38,"TEXT_AKTKZK003_04356_TODO_14",""
39,"TEXT_AKTKZK003_04356_TODO_15",""
40,"TEXT_AKTKZK003_04356_TODO_16",""
41,"TEXT_AKTKZK003_04356_TODO_17",""
42,"TEXT_AKTKZK003_04356_TODO_18",""
43,"TEXT_AKTKZK003_04356_TODO_19",""
44,"TEXT_AKTKZK003_04356_TODO_20",""
45,"TEXT_AKTKZK003_04356_TODO_21",""
46,"TEXT_AKTKZK003_04356_TODO_22",""
47,"TEXT_AKTKZK003_04356_TODO_23",""
48,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_000","Stigma-1, mon maître, m'a donné l'ordre d'assurer une sur<hex:02160103>veil<hex:02160103>lan<hex:02160103>ce maximale de la base. C'est ma mission, et je l'effectuerai quoi qu'il arrive."
49,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_001","Le problème est que celle-ci a commencé il y a longtemps et je n'ai toujours pas croisé le moindre ennemi. Néanmoins, il m'est impossible d'ignorer les directives reçues de mon maître. Pschhh..."
50,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_003","Les mêmes gestes répétés indéfiniment pourraient avoir des con<hex:02160103>sé<hex:02160103>quen<hex:02160103>ces négatives sur mon fonc<hex:02160103>tion<hex:02160103>ne<hex:02160103>ment. Sans aller jusqu'à la négligence, comment pourrais-je introduire un peu de variété dans ma tâche<hex:021D0103>?"
51,"TEXT_AKTKZK003_04356_Q1_000_100","Que répondez-vous<hex:021D0103>?"
52,"TEXT_AKTKZK003_04356_A1_000_100","Ça passera peut-être plus vite en chantant."
53,"TEXT_AKTKZK003_04356_A2_000_100","Et si tu essayais la danse<hex:021D0103>?"
54,"TEXT_AKTKZK003_04356_A3_000_100","Abandonne ton poste<hex:021D0103>!"
55,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_005","Bzzz... Je connais le principe car je possède des données à ce sujet. Existe-t-il des mouvements accompagnant une telle production vocale<hex:021D0103>?"
56,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_006","Cette “danse” dont vous parlez pourrait en effet servir. Elle me permettrait de vérifier si mes jointures ainsi que mon stabilisateur de posture sont toujours en bon état."
57,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_010","Des mouvements sans si<hex:02160103>gni<hex:02160103>fi<hex:02160103>ca<hex:02160103>tion véritable comme passe-temps, vous dites<hex:021D0103>? À bien y réfléchir, ils pourraient très bien me permettre de vérifier si mes jointures ainsi que mon stabilisateur de posture sont toujours en bon état. Pschhh..."
58,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_015","Bzzz<hex:021D0103>!!! Impossible<hex:021D0103>! C'est tout à fait contraire à l'ordre que j'ai reçu. N'y a-t-il rien d'un peu tonique que je puisse effectuer tout en surveillant la base<hex:021D0103>?"
59,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_016","Cette “danse” dont vous parlez pourrait en effet servir. Elle me permettrait de vérifier si mes jointures ainsi que mon stabilisateur de posture sont toujours en bon état."
60,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_020","Afin que je puisse mettre en application le conseil que vous m'avez donné, pourriez-vous me montrer un exemple à reproduire<hex:021D0103>?"
61,"TEXT_AKTKZK003_04356_VIGILANTOMNICRON04356_000_030","Bzzz... Montrez-moi un exemple de “danse”, afin que je puisse reproduire vos mouvements."
