key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKZJ009_04345_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>Règle spéciale<hex:021D0103>:  synchronisation de quête<hex:0249020103><hex:0248020103><hex:02100103>Ceh-ceeth souhaite vous remercier."
1,"TEXT_AKTKZJ009_04345_SEQ_01",""
2,"TEXT_AKTKZJ009_04345_SEQ_02",""
3,"TEXT_AKTKZJ009_04345_SEQ_03",""
4,"TEXT_AKTKZJ009_04345_SEQ_04",""
5,"TEXT_AKTKZJ009_04345_SEQ_05",""
6,"TEXT_AKTKZJ009_04345_SEQ_06",""
7,"TEXT_AKTKZJ009_04345_SEQ_07",""
8,"TEXT_AKTKZJ009_04345_SEQ_08",""
9,"TEXT_AKTKZJ009_04345_SEQ_09",""
10,"TEXT_AKTKZJ009_04345_SEQ_10",""
11,"TEXT_AKTKZJ009_04345_SEQ_11",""
12,"TEXT_AKTKZJ009_04345_SEQ_12",""
13,"TEXT_AKTKZJ009_04345_SEQ_13",""
14,"TEXT_AKTKZJ009_04345_SEQ_14",""
15,"TEXT_AKTKZJ009_04345_SEQ_15",""
16,"TEXT_AKTKZJ009_04345_SEQ_16",""
17,"TEXT_AKTKZJ009_04345_SEQ_17",""
18,"TEXT_AKTKZJ009_04345_SEQ_18",""
19,"TEXT_AKTKZJ009_04345_SEQ_19",""
20,"TEXT_AKTKZJ009_04345_SEQ_20",""
21,"TEXT_AKTKZJ009_04345_SEQ_21",""
22,"TEXT_AKTKZJ009_04345_SEQ_22",""
23,"TEXT_AKTKZJ009_04345_SEQ_23",""
24,"TEXT_AKTKZJ009_04345_TODO_00","Parler à l'Éa endormi"
25,"TEXT_AKTKZJ009_04345_TODO_01","Parler à Ceh-ceeth"
26,"TEXT_AKTKZJ009_04345_TODO_02",""
27,"TEXT_AKTKZJ009_04345_TODO_03",""
28,"TEXT_AKTKZJ009_04345_TODO_04",""
29,"TEXT_AKTKZJ009_04345_TODO_05",""
30,"TEXT_AKTKZJ009_04345_TODO_06",""
31,"TEXT_AKTKZJ009_04345_TODO_07",""
32,"TEXT_AKTKZJ009_04345_TODO_08",""
33,"TEXT_AKTKZJ009_04345_TODO_09",""
34,"TEXT_AKTKZJ009_04345_TODO_10",""
35,"TEXT_AKTKZJ009_04345_TODO_11",""
36,"TEXT_AKTKZJ009_04345_TODO_12",""
37,"TEXT_AKTKZJ009_04345_TODO_13",""
38,"TEXT_AKTKZJ009_04345_TODO_14",""
39,"TEXT_AKTKZJ009_04345_TODO_15",""
40,"TEXT_AKTKZJ009_04345_TODO_16",""
41,"TEXT_AKTKZJ009_04345_TODO_17",""
42,"TEXT_AKTKZJ009_04345_TODO_18",""
43,"TEXT_AKTKZJ009_04345_TODO_19",""
44,"TEXT_AKTKZJ009_04345_TODO_20",""
45,"TEXT_AKTKZJ009_04345_TODO_21",""
46,"TEXT_AKTKZJ009_04345_TODO_22",""
47,"TEXT_AKTKZJ009_04345_TODO_23",""
48,"TEXT_AKTKZJ009_04345_CEHCEETH_000_000","Hôte venu<hex:020808E905FF02>e<hex:FF01><hex:03> d'une planète lointaine, permets-moi de te remercier. Grâce à toi, je me suis souvenu du concept de “repas”."
49,"TEXT_AKTKZJ009_04345_CEHCEETH_000_001","À propos, si jamais tes pas te portent à l'est, pourrais-tu essayer de trouver quelqu'un pour moi<hex:021D0103>? Il s'agit d'un Éa qui passe son temps à dormir. Pour tout te dire, j'aimerais l'inviter à se restaurer. Merci d'avance<hex:021D0103>!"
50,"TEXT_AKTKZJ009_04345_CEHCEETH_000_002","Pourrais-tu essayer de trouver quelqu'un pour moi<hex:021D0103>? Il s'agit d'un Éa qui passe son temps à dormir. Pour tout te dire, j'aimerais l'inviter à se restaurer. Merci d'avance<hex:021D0103>!"
51,"TEXT_AKTKZJ009_04345_DOZE04345_000_010","Q-qui es-tu<hex:021D0103>? J'espère que tu as une bonne raison de me réveiller."
52,"TEXT_AKTKZJ009_04345_DOZE04345_000_011","Il veut que l'on partage un repas<hex:021D0103>? Repas, repas... Hmm... Ah, j'y suis, ce genre de repas<hex:021D0103>!"
53,"TEXT_AKTKZJ009_04345_DOZE04345_000_012","Tiens, je me rends compte que ton apparence n'est pas banale. Ta vision du concept de repas doit donc différer elle aussi de la nôtre. Dis-moi, éprouves-tu du plaisir à te sustenter<hex:021D0103>?"
54,"TEXT_AKTKZJ009_04345_Q1_000_000","Que répondez-vous<hex:021D0103>?"
55,"TEXT_AKTKZJ009_04345_A1_000_001","S'il est bon, oui, bien sûr<hex:021D0103>!"
56,"TEXT_AKTKZJ009_04345_A1_000_002","Pas s'il est mauvais<hex:021D0103>!"
57,"TEXT_AKTKZJ009_04345_DOZE04345_000_020","Un bon repas... Mais comment sait-on s'il est “bon”<hex:021D0103>? Je suppute qu'il nous procure un sentiment de bien-être..."
58,"TEXT_AKTKZJ009_04345_DOZE04345_000_030","Je me demande bien comment on peut sentir que quelque chose est “mauvais”. Et à l'opposé, comment aborder cette idée du “mauvais”<hex:021D0103>? J'imagine qu'on peut prendre le problème à l'envers et l'associer à tout ce qui est désagréable, que l'on préfère éviter."
59,"TEXT_AKTKZJ009_04345_DOZE04345_000_040","J'aimerais beaucoup pouvoir ressentir par moi-même ce qu'est le goût. Mal<hex:02160103>heu<hex:02160103>reu<hex:02160103>se<hex:02160103>ment, cela m'est impossible. Sauf si... tu acceptes de me céder ton corps<hex:021D0103>!"
60,"TEXT_AKTKZJ009_04345_DOZE04345_000_041","Tant pis... Je vais devoir t'y contraindre<hex:021D0103>!"
61,"TEXT_AKTKZJ009_04345_CEHCEETH_000_050","Te revoilà<hex:021D0103>! Y a-t-il eu un problème<hex:021D0103>? Tu as une mine étrange..."
62,"TEXT_AKTKZJ009_04345_CEHCEETH_000_051","Oh, je... je regrette que l'entrevue se soit conclue de la sorte."
63,"TEXT_AKTKZJ009_04345_CEHCEETH_000_052","Cet Éa était comme usé mentalement. Le pauvre a commencé à errer et je craignais qu'il disparaisse. C'est dans l'espoir de stimuler sa conscience endormie que je souhaitais l'inviter à partager un repas."
64,"TEXT_AKTKZJ009_04345_CEHCEETH_000_053","Si j'avais su qu'il lui restait assez de présence d'esprit pour essayer de s'approprier l'enveloppe charnelle d'autrui, je ne t'aurais pas exposé<hex:020808E905FF02>e<hex:FF01><hex:03> à un tel danger..."
65,"TEXT_AKTKZJ009_04345_CEHCEETH_000_054","Je suis partagé entre la recon<hex:02160103>nais<hex:02160103>san<hex:02160103>ce pour ton in<hex:02160103>ter<hex:02160103>ven<hex:02160103>tion et la gêne extrême vis-à-vis de la manière dont les choses ont tourné... Est-ce ainsi que l'on traite un<hex:020808E905FF02>e<hex:FF01><hex:03> messag<hex:02080DE905FF05>ère<hex:FF03>er<hex:03><hex:021D0103>? Quelle indignité."
66,"TEXT_AKTKZJ009_04345_MEAL04345_000_000","（★未使用／削除予定★）"
