key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_AKTKZI009_04324_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>Règle spéciale<hex:021D0103>:  synchronisation de quête<hex:0249020103><hex:0248020103><hex:02100103>Cette chercheuse roegadyne semble avoir l'esprit préoccupé."
1,"TEXT_AKTKZI009_04324_SEQ_01",""
2,"TEXT_AKTKZI009_04324_SEQ_02",""
3,"TEXT_AKTKZI009_04324_SEQ_03",""
4,"TEXT_AKTKZI009_04324_SEQ_04",""
5,"TEXT_AKTKZI009_04324_SEQ_05",""
6,"TEXT_AKTKZI009_04324_SEQ_06",""
7,"TEXT_AKTKZI009_04324_SEQ_07",""
8,"TEXT_AKTKZI009_04324_SEQ_08",""
9,"TEXT_AKTKZI009_04324_SEQ_09",""
10,"TEXT_AKTKZI009_04324_SEQ_10",""
11,"TEXT_AKTKZI009_04324_SEQ_11",""
12,"TEXT_AKTKZI009_04324_SEQ_12",""
13,"TEXT_AKTKZI009_04324_SEQ_13",""
14,"TEXT_AKTKZI009_04324_SEQ_14",""
15,"TEXT_AKTKZI009_04324_SEQ_15",""
16,"TEXT_AKTKZI009_04324_SEQ_16",""
17,"TEXT_AKTKZI009_04324_SEQ_17",""
18,"TEXT_AKTKZI009_04324_SEQ_18",""
19,"TEXT_AKTKZI009_04324_SEQ_19",""
20,"TEXT_AKTKZI009_04324_SEQ_20",""
21,"TEXT_AKTKZI009_04324_SEQ_21",""
22,"TEXT_AKTKZI009_04324_SEQ_22",""
23,"TEXT_AKTKZI009_04324_SEQ_23",""
24,"TEXT_AKTKZI009_04324_TODO_00","Parler au Roegadyn aux lunettes rouges"
25,"TEXT_AKTKZI009_04324_TODO_01","Utiliser <hex:023313FF0A>EventItem<hex:03F61E9173020203> sur le Roegadyn aux lunettes rouges"
26,"TEXT_AKTKZI009_04324_TODO_02","Parler à la chercheuse roegadyne"
27,"TEXT_AKTKZI009_04324_TODO_03",""
28,"TEXT_AKTKZI009_04324_TODO_04",""
29,"TEXT_AKTKZI009_04324_TODO_05",""
30,"TEXT_AKTKZI009_04324_TODO_06",""
31,"TEXT_AKTKZI009_04324_TODO_07",""
32,"TEXT_AKTKZI009_04324_TODO_08",""
33,"TEXT_AKTKZI009_04324_TODO_09",""
34,"TEXT_AKTKZI009_04324_TODO_10",""
35,"TEXT_AKTKZI009_04324_TODO_11",""
36,"TEXT_AKTKZI009_04324_TODO_12",""
37,"TEXT_AKTKZI009_04324_TODO_13",""
38,"TEXT_AKTKZI009_04324_TODO_14",""
39,"TEXT_AKTKZI009_04324_TODO_15",""
40,"TEXT_AKTKZI009_04324_TODO_16",""
41,"TEXT_AKTKZI009_04324_TODO_17",""
42,"TEXT_AKTKZI009_04324_TODO_18",""
43,"TEXT_AKTKZI009_04324_TODO_19",""
44,"TEXT_AKTKZI009_04324_TODO_20",""
45,"TEXT_AKTKZI009_04324_TODO_21",""
46,"TEXT_AKTKZI009_04324_TODO_22",""
47,"TEXT_AKTKZI009_04324_TODO_23",""
48,"TEXT_AKTKZI009_04324_RESEARCHERA04324_000_000","Excusez-moi, vous avez un instant<hex:021D0103>? J'aimerais que quelqu'un aille vérifier l'état de mon mari pour moi. Il avait très mauvaise mine ce matin, mais comme toujours, môssieur a ignoré mes conseils et s'en est allé travailler comme si de rien n'était<hex:021D0103>!"
49,"TEXT_AKTKZI009_04324_RESEARCHERA04324_000_001","En vérité, je préfèrerais en avoir le cœur net moi-même, mais mes propres recherches me retiennent ici, et pas moyen de me libérer pour quelques minutes..."
50,"TEXT_AKTKZI009_04324_RESEARCHERA04324_000_002","C'est pourquoi je me sentirais soulagée si vous pouviez passer une tête à la forge de Kokkol à ma place. Ce n'est pas tout à fait son lieu de travail, mais on lui a demandé de se rendre là-bas aujourd'hui."
51,"TEXT_AKTKZI009_04324_RESEARCHERA04324_000_003","Pour le reconnaître, c'est simple<hex:021D0103>: cherchez un Roegadyn avec une paire de lunettes rouge sur le nez. Oh, et une dernière requête... S'il ne se sent pas bien, pourriez-vous lui donner <hex:023313FF0A>EventItem<hex:07F61E9173020203><hex:021D0103>?"
52,"TEXT_AKTKZI009_04324_RESEARCHERA04324_000_004","Désolée d'abuser de votre gentillesse, mais vous savez ce qu'on dit, aux grands maux les grands remèdes... sans mauvais jeu de mot."
53,"TEXT_AKTKZI009_04324_RESEARCHERA04324_000_008","Pourriez-vous aller vérifier l'état de mon mari à la forge de Kokkol<hex:021D0103>? C'est un Roegadyn aux lunettes rouges. Et si jamais il ne se sent pas bien, donnez-lui <hex:023313FF0A>EventItem<hex:03F61E9173020203> que je vous ai confié."
54,"TEXT_AKTKZI009_04324_RESEARCHERB04324_000_010","A... argh..."
55,"TEXT_AKTKZI009_04324_SYSTEM_000_011","Cet homme est sur le point de faire un malaise. Administrez-lui vite <hex:023313FF0A>EventItem<hex:03F61E9173020203><hex:021D0103>!"
56,"TEXT_AKTKZI009_04324_RESEARCHERB04324_000_020","M-merci... Je crois que j'ai eu une chute de tension un peu brutale..."
57,"TEXT_AKTKZI009_04324_RESEARCHERB04324_000_021","Mais... comment se fait-il que vous portiez sur vous le remède maison de ma femme<hex:021D0103>? Je le reconnaîtrais entre mille, personne ne prépare une mixture aussi infecte... ni aussi efficace, d'ailleurs. Se pourrait-il que ce soit elle qui vous envoie<hex:021D0103>?"
58,"TEXT_AKTKZI009_04324_RESEARCHERB04324_000_022","C'est tout elle, ça... Depuis le temps que nous sommes mariés, je devrais savoir qu'il ne sert à rien de lui cacher mon état de santé, surtout quand il se lit sur mon visage..."
59,"TEXT_AKTKZI009_04324_RESEARCHERB04324_000_023","A-t-elle mentionné aussi que j'officie au département des matières expérimentales du Thaumazein<hex:021D0103>? Eh bien, mon équipe a récemment découvert un élément aux propriétés télépathiques prodigieuses que nous avons surnommé “la matière noire”. Ma mission actuelle consiste à trouver un moyen de l'incorporer au niveau moléculaire dans un métal afin de développer un alliage d'un tout nouveau genre."
60,"TEXT_AKTKZI009_04324_RESEARCHERB04324_000_024","En cas de réussite, nous voudrions utiliser cet alliage pour le projet sur lequel nous travaillons d'arrache-pied, plus précisément dans la con<hex:02160103>struc<hex:02160103>tion d'un poste de pilotage. Nous sommes à deux doigts de faire une percée et je ne peux pas me permettre de tirer au flanc..."
61,"TEXT_AKTKZI009_04324_RESEARCHERB04324_000_025","J'ai honte de vous le demander, mais pourriez-vous dire à ma femme que je me porte comme un charme et que j'ai réceptionné son remède juste au cas où<hex:021D0103>? En essayant d'avoir l'air crédible, si possible..."
62,"TEXT_AKTKZI009_04324_RESEARCHERA04324_000_030","Avez-vous pu trouver mon mari<hex:021D0103>? Alors, comment allait-il<hex:021D0103>?"
63,"TEXT_AKTKZI009_04324_Q1_000_000","Que répondez-vous<hex:021D0103>?"
64,"TEXT_AKTKZI009_04324_A1_000_001","Il se porte comme un charme et a réceptionné votre remède juste au cas où."
