key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_001","Im Fall einer Zwangsräumung werden wiederverwendbare Besitztümer, die sich in der Unterkunft befunden haben, eine Zeit lang hier aufbewahrt und können zurückgefordert werden."
1,"TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_002","Die Aufbewahrungszeit ist befristet, also warte nicht zu lange, falls du etwas abholen möchtest."
2,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_001_000","Es gibt keine Besitztümer, die du zurückfordern kannst."
3,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_001_001","Du hast nicht das Recht, Besitztümer der Freien Ge<hex:02160103>sell<hex:02160103>schaft abzuholen. Dafür musst du über die Berechtigung „Grundstück kaufen/zurückgeben“ verfügen."
4,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_002_000","Ein anderer Spieler sieht sich gerade die Besitztümer an. Bitte warte kurz und versuche es dann erneut."
5,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_002_001","Du kannst keine Besitztümer zurückfordern. Entweder dir fehlt die Berechtigung deiner Freien Ge<hex:02160103>sell<hex:02160103>schaft oder es werden keine Besitztümer aufbewahrt, auf die du Anspruch erheben kannst."
6,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_003_000","Die Entschädigung für den Grundstückspreis wurde bereits ausgezahlt. Wähle eine andere Kategorie."
7,"TEXT_CMNDEFHOUSINGKICK_00206_SYSTEM_003_001","Die Entschädigung für den Grundstückspreis kann nicht ausgezahlt werden, weil du so viele Gil nicht zusätzlich tragen kannst."
8,"TEXT_CMNDEFHOUSINGKICK_00206_TALK00206_000_000","Im Fall einer Zwangsräumung werden wiederverwendbare Besitztümer, die sich in der Unterkunft befunden haben, eine Zeit lang hier aufbewahrt und können zurückgefordert werden."
9,"TEXT_CMNDEFHOUSINGKICK_00206_Q1_000_000","Welche Art von Unterkunft wurde geräumt?"
10,"TEXT_CMNDEFHOUSINGKICK_00206_A1_000_001","Persönliche Unterkunft"
11,"TEXT_CMNDEFHOUSINGKICK_00206_A1_000_002","Unterkunft einer Freien Ge<hex:02160103>sell<hex:02160103>schaft"
12,"TEXT_CMNDEFHOUSINGKICK_00206_A1_000_003","Persönliches Zimmer"
13,"TEXT_CMNDEFHOUSINGKICK_00206_A1_000_004","Abbrechen"
14,"TEXT_CMNDEFHOUSINGKICK_00206_Q2_000_000","Was möchtest du abholen?"
15,"TEXT_CMNDEFHOUSINGKICK_00206_A2_000_001","Entschädigung für den Grundstückspreis (<hex:022206E802FF022E03> Gil)"
16,"TEXT_CMNDEFHOUSINGKICK_00206_A2_000_002","Ein<hex:02160103>rich<hex:02160103>tungs<hex:02160103>ge<hex:02160103>gen<hex:02160103>stän<hex:02160103>de"
17,"TEXT_CMNDEFHOUSINGKICK_00206_A2_000_003","Nichts"
18,"TEXT_CMNDEFHOUSINGKICK_00206_Q3_000_000","Die Auszahlung der Entschädigung kann nicht rückgängig gemacht werden. Möchtest du dir <hex:022206E802FF022E03> Gil auszahlen lassen?"
19,"TEXT_CMNDEFHOUSINGKICK_00206_A3_000_001","Ja"
20,"TEXT_CMNDEFHOUSINGKICK_00206_A3_000_002","Nein"
21,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_000_000","（★未使用／削除予定★）"
22,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_000_001","（★未使用／削除予定★）"
23,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_000_002","（★未使用／削除予定★）"
24,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_001_000","（★未使用／削除予定★）"
25,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_001_001","（★未使用／削除予定★）"
26,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_002_000","（★未使用／削除予定★）"
27,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_002_001","（★未使用／削除予定★）"
28,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_003_000","（★未使用／削除予定★）"
29,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_003_001","（★未使用／削除予定★）"
30,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_Q1_000","（★未使用／削除予定★）"
31,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A1_001","（★未使用／削除予定★）"
32,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A1_002","（★未使用／削除予定★）"
33,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A1_003","（★未使用／削除予定★）"
34,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A1_004","（★未使用／削除予定★）"
35,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_Q2_000","（★未使用／削除予定★）"
36,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A2_001","（★未使用／削除予定★）"
37,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A2_002","（★未使用／削除予定★）"
38,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A2_003","（★未使用／削除予定★）"
39,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_Q3_000","（★未使用／削除予定★）"
40,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A3_001","（★未使用／削除予定★）"
41,"TEXT_CMNDEFHOUSINGKICK_00206_TALK_A3_002","（★未使用／削除予定★）"
