key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_001","Du hast dich also entschlossen, auf welches Gebiet du dich verlegen willst? Dann sag mir, welche Klasse ich in deinen Handwerkerkristall gravieren soll."
1,"TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_TITLE","In welcher Klasse möchtest du Spezialist werden?"
2,"TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CLASS","<hex:02280EFF09>ClassJob<hex:E8020103> <hex:02081DE4E80302FF15>(bereits Spezialist)<hex:FF01><hex:03>"
3,"TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_EXPLAIN","Erklärung zu Spezialisten erhalten"
4,"TEXT_CMNDEFMEISTER_00260_MEISTER_MENU_CANCEL","Abbrechen"
5,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_010","Du möchtest also als <hex:02280EFF09>ClassJob<hex:E8020103> <hex:020827E905FF11>zur Spezialistin<hex:FF11>zum Spezialisten<hex:03> werden? "
6,"TEXT_CMNDEFMEISTER_00260_MEISTER_ASK_01","Den Handwerkerkristall zum <hex:02280EFF09>ClassJob<hex:E8020103>-Kristall machen lassen?"
7,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_015","Herzlichen Glückwunsch. Damit hast du den ersten Schritt deiner Spezialisten-Laufbahn als <hex:02280EFF09>ClassJob<hex:E8020103> getan. Leg deinen Kristall an und schaffe Werke von bisher unerreichter Perfektion!"
8,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_016","Als <hex:02280EFF09>ClassJob<hex:E8020103>?! In dieser Klasse bist du doch schon Spezialist<hex:020809E905FF03>in<hex:FF01><hex:03>. Allerdings hast du dich offensichtlich noch nicht sehr in deine Arbeit vertieft, dass dir so ein Irrtum unterläuft ..."
9,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_017","Ich habe wohl vergessen zu erwähnen, dass nur Handwerker von ausreichenden Fä<hex:02160103>hig<hex:02160103>kei<hex:02160103>ten für die Spezialisten-Laufbahn in Frage kommen. Du bist ja wohl leider noch nicht so weit."
10,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_018","Um den Kristall einer Klasse zu erhalten, musst du darin mindestens Stufe 55 erreicht haben."
11,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_030","Mhm, und wo ist <hex:02320DFF05>Item<hex:04E80202020203>? Den musst du schon selbst beschaffen."
12,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_031","Du musst einen noch nicht spezifizierten <hex:02320DFF05>Item<hex:06E80202050203> haben, in den Alderan dann die gewünschte Klasse eingravieren kann."
13,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_040","Du hast mir nicht genau zugehört. Ein Handwerker, der Außer<hex:02160103>ge<hex:02160103>wöhn<hex:02160103>liches vollbringen will, muss sich auf drei Spezialistenklassen beschränken. Wenn du dich in eine andere Richtung entwickeln willst, musst du eine deiner bisherigen Spezialisierungen aufgeben."
14,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_041","Pro Woche kannst du dreimal eine Spezialistenklasse wechseln.<hex:02100103>Dieses Recht wird immer <hex:020603120303><hex:02094CDDFF09>sonntags<hex:FF08>montags<hex:FF0A>dienstags<hex:FF0A>mittwochs<hex:FF0C>donnerstags<hex:FF09>freitags<hex:FF09>samstags<hex:03> um <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>:00 Uhr (Erdenzeit) zurückgesetzt."
15,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_MENU_TITLE","Welche Spezialistenklasse möchtest du aufgeben?"
16,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_MENU_CLASS","<hex:02280EFF09>ClassJob<hex:E8020103>"
17,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_MENU_CANCEL","Abbrechen"
18,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_ASK_01","Willst du die Spezialisierung als <hex:02280EFF09>ClassJob<hex:E8020103> aufgeben und dafür Spezialist in der Klasse <hex:02280EFF09>ClassJob<hex:E8030103> werden?<hex:02100103>(Diese Woche noch mögliche Wechsel: <hex:022003E80403>)"
19,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_050","Kannst du bitte <hex:02320DFF05>Item<hex:03E80202050203> ablegen? Den brauchst du ja nun nicht mehr."
20,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_051","Du hast <hex:02320DFF05>Item<hex:04E80202050203> noch angelegt. Leg ihn in dein Arsenal und sprich Alderan noch einmal an."
21,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_060","Was hast du mit <hex:02320DFF05>Item<hex:04E80202040203> gemacht? Ich muss ihn erst zurückhaben, bevor ich dir einen neuen graviere. Du brauchst ihn ja ohnehin nicht mehr, richtig?"
22,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_061","Du hast <hex:02320DFF05>Item<hex:04E80202050203> nicht bei dir. Such ihn, leg ihn in dein Arsenal und sprich Alderan noch einmal an."
23,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_090","In einem - das muss ich dir attestieren - bist du anscheinend tatsächlich <hex:02081DE905FF0D>Spezialistin<hex:FF0B>Spezialist<hex:03>: im Aufgeben! Geh mal etwas ernster an die Sache ran. Wirf die Flinte nicht vorschnell ins Korn!"
24,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_091","Pro Woche kannst du dreimal eine Spezialistenklasse wechseln.<hex:02100103>Dieses Recht wird immer <hex:020603120303><hex:02094CDDFF09>sonntags<hex:FF08>montags<hex:FF0A>dienstags<hex:FF0A>mittwochs<hex:FF0C>donnerstags<hex:FF09>freitags<hex:FF09>samstags<hex:03> um <hex:020821DBFF1D><hex:020919DB02030405060708090A0B0C0D0E0F10111213141516171803><hex:0103>:00 Uhr (Erdenzeit) zurückgesetzt."
25,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_Q1_01","Was möchtest du fragen?"
26,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_A1_01","Was sind Spezialisten?"
27,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_A2_01","Was sind Handwerkerkristalle?"
28,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_A3_01","Was sind Spezialistenkommandos?"
29,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_END_01","Nichts."
30,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_070","Wie du weißt, arbeiten die meisten Handwerker auf vielen Gebieten - <hex:021A020203>pfuschen<hex:021A020103> wäre vielleicht der bessere Ausdruck. Das ist schön und gut, wenn man in Mittelmäßigkeit dahindümpeln will. "
