key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_SELECT_TITLE_0","Registriere ein Luftschiff."
1,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_SELECT_TITLE","Wähle ein Luftschiff.<hex:02100103>Erkundungsfahrzeuge im Einsatz: <hex:022003E80303>/<hex:022003E80403><hex:02100103>Erdseim-Fässer in Besitz: <hex:022003E80203>"
2,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_ADD_NEW_AIRSHIP","Registrierung eines neuen Luftschiffs (<hex:022003E80203> Registriermarke<hex:02080AE4E80202FF01><hex:FF02>n<hex:03>)"
3,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME","<hex:021A020203><hex:022903EA0203><hex:021A020103> (Rang <hex:022003E80603>) <hex:0209F20105E803FF01><hex:FF01><hex:FF72>(Noch <hex:020821E1E80701FF19><hex:022003E80703> Tag<hex:02080AE4E80702FF01><hex:FF02>e<hex:03> <hex:FF01><hex:03><hex:02082BE1E80401FF0C><hex:022003E80403> Std <hex:FF18><hex:020814E1E80701FF0C><hex:022003E80403> Std <hex:FF01><hex:03><hex:03><hex:022003E80503> Min auf Erkundung)<hex:FF74> (Noch <hex:020821E1E80701FF19><hex:022003E80703> Tag<hex:02080AE4E80702FF01><hex:FF02>e<hex:03> <hex:FF01><hex:03><hex:02082BE1E80401FF0C><hex:022003E80403> Std <hex:FF18><hex:020814E1E80701FF0C><hex:022003E80403> Std <hex:FF01><hex:03><hex:03><hex:022003E80503> Min auf Expedition)<hex:FF16> (Wartet auf Allianz)<hex:03>"
4,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_FINISH","<hex:021A020203><hex:022903EA0203><hex:021A020103> (Rang <hex:022003E80603>) <hex:020940E803FF01><hex:FF01><hex:FF1B> (Erkundung abgeschlossen)<hex:FF1C> (Expedition abgeschlossen)<hex:03>"
5,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_SELECT_EXIT","Nichts"
6,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_TITLE","Einstellungen an <hex:021A020203><hex:022903EA0203><hex:021A020103> (Rang <hex:022003E80403>) vornehmen<hex:02100103>Erkundungsfahrzeuge im Einsatz: <hex:022003E80503>/<hex:022003E80603><hex:02100103>Erdseim-Fässer in Besitz: <hex:022003E80303>"
7,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_EXPEDITION","Auf Erkundung gehen"
8,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_RESULT","Bericht der letzten Erkundung"
9,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_PARTS","Bauteile austauschen"
10,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_REPAIR_PARTS","Bauteile reparieren"
11,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_SETTING","Einstellungen"
12,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_COLOR","Bauteile färben"
13,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_NAME","Name ändern"
14,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CONF_REMOVE","Demontieren"
15,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_B_EXPEDITION","Zum Diadem fliegen"
16,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_A_EXPEDITION",""
17,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_B_EXPD2","Zum Diadem fliegen"
18,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_CMD_A_EXPD2",""
19,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_TITLE","<hex:021A020203><hex:022903EA0203><hex:021A020103> (Rang <hex:022003E80303>) auf Erkundung<hex:02100103>Erkundungsfahrzeuge im Einsatz: <hex:022003E80403>/<hex:022003E80503><hex:02100103>Rückkehr: <hex:020821E1E80601FF19><hex:022003E80603> Tag<hex:02080AE4E80602FF01><hex:FF02>e<hex:03> <hex:FF01><hex:03><hex:02082BE1E80701FF0C><hex:022003E80703> Std <hex:FF18><hex:020814E1E80601FF0C><hex:022003E80703> Std <hex:FF01><hex:03><hex:03><hex:022003E80803> Min"
20,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_CUR_COND","Erkundung abbrechen"
21,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_CUR_MAP","Luftkarte einsehen"
22,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_VOY_CUR_STATUS","Luftschiff überprüfen"
23,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_TITLE","Gib einen Namen für das Luftschiff ein."
24,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_CAPTION","Name des Luftschiffs"
25,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_AIRSHIP_NAME_MES_0","Du kannst Buchstaben, Ziffern, die Leertaste und folgende Zeichen verwenden:<hex:02100103><hex:024804F201FC03><hex:024904F201FD03>'. , : ; ! ? & - _<hex:0249020103><hex:0248020103><hex:02100103>Zwei oder mehr aufeinanderfolgende Leerzeichen sind nicht möglich.<hex:02100103>Das erste und letzte Zeichen darf kein Leerzeichen sein.<hex:02100103>Ein Name nur aus Satzzeichen ist nicht möglich."
26,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_REMOVE_AIRSHIP_TITLE","<hex:024804F201FC03><hex:024904F201FD03>Achtung: Die Bauteile erhältst du zurück, nicht aber die Registriermarken. Daten wie der Rang des Luftschiffs werden nicht gespeichert.<hex:0249020103><hex:0248020103><hex:02100103>Das Luftschiff wirklich demontieren?"
27,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_REMOVE_AIRSHIP_CHECK","Demontieren"
28,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_REGISTRATION_1","Zur Registrierung sind Luftschiff-Bauteile sowie eine Gebühr in Form von Registriermarken erforderlich."
29,"TEXT_CMNDEFCOMPANYCOMMANDERBOARD_00258_NO_REGISTRATION_2","Registriermarken können beim Unterkunftsbeamten mit Ge<hex:02160103>sell<hex:02160103>schaftstalern gekauft werden."
