key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_000","Vous vous demandez ce que je fais ici<hex:021D0103>? Cela va peut-être vous surprendre, mais je suis exploratrice. Je m'appelle Millith Ironheart.<hex:02100103><hex:02100103><hex:02100103>Depuis que mon grand-père a dessiné la mappemonde d'Éorzéa, toute ma famille s'intéresse de près ou de loin à la géographie."
1,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_001","Par exemple, mon frère Nedrick est parti à la découverte des endroits les plus secrets de notre monde. Moi, je préfère voyager un peu partout pour décrire les lieux les plus célèbres et les plus im<hex:02160103>pres<hex:02160103>sion<hex:02160103>nants."
2,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_010","Ah, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Quel plaisir de vous voir<hex:021D0103>!<hex:02100103>Dites-moi, avez-vous découvert de nouveaux lieux notoires<hex:021D0103>?"
3,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_011","Vous savez, j'ai noté des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions à leur sujet dans le carnet d'exploration que je vous ai remis. Servez-vous-en pour trouver ces endroits."
4,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_012","Ah, et n'oubliez pas de revenir me voir lorsque vous les aurez tous découverts. D'accord<hex:021D0103>?<hex:02100103>J'ai hâte de voir si vous êtes un<hex:020808E905FF02>e<hex:FF01><hex:03> vrai<hex:020808E905FF02>e<hex:FF01><hex:03> explorat<hex:02080EE905FF05>rice<hex:FF04>eur<hex:03><hex:021D0103>!"
5,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_012","... Comment<hex:021D0103>? Vous avez fait la con<hex:02160103>nais<hex:02160103>san<hex:02160103>ce de mon cousin Kester<hex:021D0103>!?<hex:02100103>Ça alors... Le monde est vraiment petit<hex:021D0103>!"
6,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_013","Vous l'avez sans doute remarqué, mais ses in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions sont différentes des miennes<hex:021D0103>; elles sont plus... comment dire... nébuleuses. Vous allez avoir beaucoup de mal à tout trouver. Enfin, c'est en partie ce qui fait le charme de notre activité, n'est-ce pas<hex:021D0103>?"
7,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_014","Vous avez rencontré mon oncle Ulger<hex:021D0103>? Sa passion pour les cultures encore méconnues doit transpirer dans les entrées qu'il a ajoutées à votre carnet. J'espère qu'il aura su vous la communiquer<hex:021D0103>!"
8,"TEXT_REGFSTEXPLORENOTE_00177_SYSTEM_000_013","Pour marquer un “lieu notoire” dans le carnet d'exploration, vous devez vous y tenir et effectuer une emote par<hex:02160103>ti<hex:02160103>cu<hex:02160103>liè<hex:02160103>re à un moment précis de la journée ou dans des conditions météorologiques déterminées."
9,"TEXT_REGFSTEXPLORENOTE_00177_SYSTEM_000_014","Les in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions partielles qu'il contient vous aideront à découvrir ces emplacements."
10,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_020","Tiens, tiens... <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, le grand sourire que vous arborez me dit que vous avez réussi à visiter tous les lieux notoires que j'avais notés dans votre carnet d'exploration. Je n'ai pas raison<hex:021D0103>?<hex:021D0103>..."
11,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_021","Je le savais<hex:021D0103>! Le fait que vous ayez exploré Éorzéa sans jamais reculer devant le danger ou les difficultés me prouve que vous avez une curiosité et une volonté d'aller de l'avant dignes de la famille Ironheart<hex:021D0103>!"
12,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_022","Je crois que vous n'avez plus besoin d'être aiguillé<hex:020808E905FF02>e<hex:FF01><hex:03>. Vous êtes désormais prêt<hex:020808E905FF02>e<hex:FF01><hex:03> à parcourir le monde et à faire de grandes découvertes géographiques par vous-même<hex:021D0103>!"
13,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_023","D'ailleurs, votre carnet d'exploration contient de nombreuses pages vierges. À vous de les remplir au fur et à mesure que vous trouverez des lieux fantastiques<hex:021D0103>!"
14,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_024","Vous vous dites peut-être qu'Éorzéa ne recèle plus aucun secret pour vous<hex:021D0103>? Eh bien, détrompez-vous<hex:021D0103>!"
15,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_025","Certains endroits changent com<hex:02160103>plè<hex:02160103>te<hex:02160103>ment en fonction de l'heure de la journée ou de la nuit à laquelle vous les visitez. De même, les phénomènes météorologiques peuvent bouleverser notre perception de lieux familiers."
16,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_000_026","Je compte donc sur vous pour explorer le monde avec un regard nouveau et pour marquer toutes les découvertes que vous ferez dans votre carnet<hex:021D0103>!<hex:02100103>J'ai vraiment hâte d'entendre le récit de vos voyages à travers Éorzéa<hex:021D0103>!"
17,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_026","... Comment<hex:021D0103>? Vous avez fait la con<hex:02160103>nais<hex:02160103>san<hex:02160103>ce de mon cousin Kester<hex:021D0103>!?<hex:02100103>Ça alors... Le monde est vraiment petit<hex:021D0103>!"
18,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_027","Vous l'avez sans doute remarqué, mais ses in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions sont différentes des miennes<hex:021D0103>; elles sont plus... comment dire... nébuleuses. Vous allez avoir beaucoup de mal à tout trouver. Enfin, c'est en partie ce qui fait le charme de notre activité, n'est-ce pas<hex:021D0103>?"
19,"TEXT_REGFSTEXPLORENOTE_00177_MILLITHIRONHEART_100_028","Vous avez rencontré mon oncle Ulger<hex:021D0103>? Sa passion pour les cultures encore méconnues doit transpirer dans les entrées qu'il a ajoutées à votre carnet. J'espère qu'il aura su vous la communiquer<hex:021D0103>!"
20,"TEXT_REGFSTEXPLORENOTE_00177_SYSTEM_000_027","Une nouvelle rubrique a été ajoutée à votre carnet d'exploration.<hex:02100103>Les in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions sur les lieux notoires à découvrir qu'elle contient sont toutefois plus imprécises qu'avant."
21,"TEXT_REGFSTEXPLORENOTE_00177_SYSTEM_000_028","Essayez donc de trouver tous ces emplacements en vous fiant à votre expérience et à votre intuition."
