key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q1_000_000","Que voulez-vous faire<hex:021D0103>?"
1,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_010","Obtenir un parchemin stellaire"
2,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_020","Réduire le pouvoir transféré dans le parchemin stellaire"
3,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_030","En savoir plus sur les parchemins stellaires"
4,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_040","En savoir plus sur les alexandrites"
5,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A1_000_050","Annuler"
6,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_000","Si vous me donnez de l'encre enchantée de haute qualité, je peux m'en servir pour dessiner un pentacle dans lequel le pouvoir des matérias peut être transféré. Quel parchemin désirez-vous<hex:021D0103>?"
7,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q2_000_000","Quel parchemin souhaitez-vous obtenir<hex:021D0103>?<hex:02100103>Encre enchantée de haute qualité nécessaire<hex:021D0103>: 1 bouteille pour le Bouclier saint, 2 pour Curtana et 3 pour les autres."
8,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A2_000_010","<hex:022B12FF10><hex:02330CFF05>Item<hex:0DE802020203><hex:03>"
9,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A2_000_110","Aucun"
10,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_020","Pour ce parchemin, il me faudra <hex:020846E4E80302FF0E>une bouteille<hex:FF31><hex:020922E803FF03>un<hex:FF05>deux<hex:FF06>trois<hex:FF07>quatre<hex:FF05>cinq<hex:03> bouteilles<hex:03> d'encre enchantée de haute qualité. Qu'en dites-vous<hex:021D0103>?"
11,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q3_000_000","Donner <hex:022003E80303> <hex:020850E2E80302FF24>bouteille d'encre de haute qualité<hex:FF25>bouteilles d'encre de haute qualité<hex:03> pour obtenir <hex:02330CFF05>Item<hex:02E802020203><hex:021D0103>?"
12,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A3_000_010","Oui"
13,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A3_000_020","Non"
14,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_040","Très bien, alors comme ça... et comme ça... un trait ici... Et voilà<hex:021D0103>! Votre parchemin est prêt."
15,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_050","Vous avez obtenu un parchemin stellaire. En l'utilisant à partir de votre inventaire ou d'un raccourci, vous pourrez y transférer le pouvoir de certaines matérias."
16,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_051","Lorsqu'il sera suf<hex:02160103>fi<hex:02160103>sam<hex:02160103>ment chargé, allez le remettre à Jalzahn au Moulin des Bois, avec l'arme antique correspondante."
17,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_080","Ah, vous n'avez malheureusement pas assez d'encre. Sans ça, je ne peux rien pour vous."
18,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_090","Il faut trois bouteilles d'encre pour chaque arme antique, à l'exception de l'épée qui n'en requiert que deux. Pour ce qui est du bouclier, une seule suffit."
19,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_100","Hum, il m'est impossible de tracer le pentacle correspondant à l'arme antique sans cette dernière."
20,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_110","Pour obtenir un parchemin stellaire, vous devez vous adresser à Hubairtin avec l'arme antique animus que vous désirez renforcer en votre possession."
21,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSTEM_000_111","Si une arme antique animus a déjà été renforcée, il est quand même possible d'obtenir un parchemin stellaire en étant en possession de la version novus ou supérieure de celle-ci."
22,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_120","Pardonnez-moi si je me trompe, mais n'avez-vous pas déjà ce parchemin<hex:021D0103>? Hmm<hex:021D0103>?"
23,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_125","Dites-moi, vos sacs m'ont l'air bien pleins. Vous n'aurez jamais la place d'y placer le précieux parchemin. Revenez me voir lorsque vous serez en état de le transporter sans l'abîmer<hex:021D0103>!"
24,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_130","Vous voulez réduire le pouvoir d'une matéria, c'est bien ça<hex:021D0103>? Je peux le faire en effaçant une partie du pentacle sur votre parchemin."
25,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q4_000_000","Quel parchemin voulez-vous modifier<hex:021D0103>?"
26,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A4_000_110","Aucun"
27,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q5_000_000","Réduire d'un point le transfert d'une matéria"
28,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A5_000_010","<hex:022B15FF13><hex:02280FFF0A>BaseParam<hex:E8020203><hex:03> (transferts actuels<hex:021D0103>: <hex:022003E80303>)"
29,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A5_000_040","Annuler"
30,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_Q6SYSETM_000_000","Réduire d'un point le transfert de la ca<hex:02160103>rac<hex:02160103>té<hex:02160103>ris<hex:02160103>ti<hex:02160103>que <hex:02280FFF0A>BaseParam<hex:E8020203><hex:021D0103>?"
31,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A6_000_030","Oui"
32,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_A6_000_040","Non"
33,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_400","Bon alors, si j'efface ce morceau-là... cette courbe... Voilà<hex:021D0103>! Le pouvoir de cette matéria a été réduit<hex:021D0103>!"
34,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_SYSETM_000_300","Le transfert de la ca<hex:02160103>rac<hex:02160103>té<hex:02160103>ris<hex:02160103>ti<hex:02160103>que <hex:02280FFF0A>BaseParam<hex:E8020203> a été réduit d'un point."
35,"TEXT_CMNDEFRELICWEAPON030GETREPLICA_00171_HUBAIRTIN_000_500","Vous ne pensez pas qu'il vous manque quelque chose<hex:021D0103>? Le parchemin de cette relique, par exemple<hex:021D0103>? Hmm<hex:021D0103>?"
