key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGKW203_05456_SEQ_00","<hex:024804F201F603><hex:024904F201F703>특수 규칙:  직업 고정<hex:0249020103><hex:0248020103><hex:02100103>신기루 마을에 있는 리디르세일은 팬텀 웨폰을 더욱 강화하는 작업에 착수했으면 하는 듯하다."
1,"TEXT_KINGKW203_05456_SEQ_01","※ 이 퀘스트에는 <hex:024804F201F603><hex:024904F201F703> 직업 고정<hex:0249020103><hex:0248020103>이 적용됩니다.<hex:02100103> 퀘스트 수락 시의 직업으로만 퀘스트를 진행할 수 있습니다.<hex:02100103><hex:02100103>리디르세일과 대화했다. '<hex:02280BFF05>Item<hex:F2C38A0103>' 3개를 모아 '팬텀 웨폰'을 소지품에 보유한 상태로 신기루 마을에 있는 '도도쿠리'에게 건네자.<hex:02100103><hex:02100103>'<hex:02280BFF05>Item<hex:F2C38A0103>'<hex:020D1BFF0F02280BFF054974656DF2C38A0103FF04EB8A94FF04EC9D8003> 신기루 마을에 있는 '얼미나'를 통해 교환할 수 있습니다."
2,"TEXT_KINGKW203_05456_SEQ_02","도도쿠리에게 '<hex:02280BFF05>Item<hex:F2C38A0103>'<hex:020D1BFF0F02280BFF054974656DF2C38A0103FF04EBA5BCFF04EC9D8403> 건넸다. 에테르 변성술을 통해 강화된 팬텀 웨폰을 더 잘 활용해보자."
3,"TEXT_KINGKW203_05456_SEQ_03",""
4,"TEXT_KINGKW203_05456_SEQ_04",""
5,"TEXT_KINGKW203_05456_SEQ_05",""
6,"TEXT_KINGKW203_05456_SEQ_06",""
7,"TEXT_KINGKW203_05456_SEQ_07",""
8,"TEXT_KINGKW203_05456_SEQ_08",""
9,"TEXT_KINGKW203_05456_SEQ_09",""
10,"TEXT_KINGKW203_05456_SEQ_10",""
11,"TEXT_KINGKW203_05456_SEQ_11",""
12,"TEXT_KINGKW203_05456_SEQ_12",""
13,"TEXT_KINGKW203_05456_SEQ_13",""
14,"TEXT_KINGKW203_05456_SEQ_14",""
15,"TEXT_KINGKW203_05456_SEQ_15",""
16,"TEXT_KINGKW203_05456_SEQ_16",""
17,"TEXT_KINGKW203_05456_SEQ_17",""
18,"TEXT_KINGKW203_05456_SEQ_18",""
19,"TEXT_KINGKW203_05456_SEQ_19",""
20,"TEXT_KINGKW203_05456_SEQ_20",""
21,"TEXT_KINGKW203_05456_SEQ_21",""
22,"TEXT_KINGKW203_05456_SEQ_22",""
23,"TEXT_KINGKW203_05456_SEQ_23",""
