key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_XXAUSB208_03866_SEQ_00","Wheiskaet hat noch einen Auftrag für dich, der das Festmahl betrifft."
1,"TEXT_XXAUSB208_03866_SEQ_01","Als Nächstes gilt es, erstklassigen Wein zu besorgen. Bringe dazu <hex:023214FF0A>EventItem<hex:03F61E904302050203> zu Shamani Lohmani, einem ehemaligen Krieger aus dem Heer der Helden. Du findest ihn im Weinhafen, im Nordwesten des östlichen La Noscea."
2,"TEXT_XXAUSB208_03866_SEQ_02","Shamani Lohmani hat einen ausgesprochen guten Geruchs- und Geschmackssinn. Er nimmt sich der Bestellung ohne Umschweife an. Sprich nun noch einmal mit ihm."
3,"TEXT_XXAUSB208_03866_SEQ_03",""
4,"TEXT_XXAUSB208_03866_SEQ_04",""
5,"TEXT_XXAUSB208_03866_SEQ_05",""
6,"TEXT_XXAUSB208_03866_SEQ_06",""
7,"TEXT_XXAUSB208_03866_SEQ_07",""
8,"TEXT_XXAUSB208_03866_SEQ_08",""
9,"TEXT_XXAUSB208_03866_SEQ_09",""
10,"TEXT_XXAUSB208_03866_SEQ_10",""
11,"TEXT_XXAUSB208_03866_SEQ_11",""
12,"TEXT_XXAUSB208_03866_SEQ_12",""
13,"TEXT_XXAUSB208_03866_SEQ_13",""
14,"TEXT_XXAUSB208_03866_SEQ_14",""
15,"TEXT_XXAUSB208_03866_SEQ_15",""
16,"TEXT_XXAUSB208_03866_SEQ_16",""
17,"TEXT_XXAUSB208_03866_SEQ_17",""
18,"TEXT_XXAUSB208_03866_SEQ_18",""
19,"TEXT_XXAUSB208_03866_SEQ_19",""
20,"TEXT_XXAUSB208_03866_SEQ_20",""
21,"TEXT_XXAUSB208_03866_SEQ_21",""
22,"TEXT_XXAUSB208_03866_SEQ_22",""
23,"TEXT_XXAUSB208_03866_SEQ_23",""
24,"TEXT_XXAUSB208_03866_TODO_00","<hex:022B1AFF18><hex:023214FF0A>EventItem<hex:03F61E904302050203><hex:03> zu Shamani Lohmani in Weinhafen bringen"
25,"TEXT_XXAUSB208_03866_TODO_01",""
26,"TEXT_XXAUSB208_03866_TODO_02",""
27,"TEXT_XXAUSB208_03866_TODO_03",""
28,"TEXT_XXAUSB208_03866_TODO_04",""
29,"TEXT_XXAUSB208_03866_TODO_05",""
30,"TEXT_XXAUSB208_03866_TODO_06",""
31,"TEXT_XXAUSB208_03866_TODO_07",""
32,"TEXT_XXAUSB208_03866_TODO_08",""
33,"TEXT_XXAUSB208_03866_TODO_09",""
34,"TEXT_XXAUSB208_03866_TODO_10",""
35,"TEXT_XXAUSB208_03866_TODO_11",""
36,"TEXT_XXAUSB208_03866_TODO_12",""
37,"TEXT_XXAUSB208_03866_TODO_13",""
38,"TEXT_XXAUSB208_03866_TODO_14",""
39,"TEXT_XXAUSB208_03866_TODO_15",""
40,"TEXT_XXAUSB208_03866_TODO_16",""
41,"TEXT_XXAUSB208_03866_TODO_17",""
42,"TEXT_XXAUSB208_03866_TODO_18",""
43,"TEXT_XXAUSB208_03866_TODO_19",""
44,"TEXT_XXAUSB208_03866_TODO_20",""
45,"TEXT_XXAUSB208_03866_TODO_21",""
46,"TEXT_XXAUSB208_03866_TODO_22",""
47,"TEXT_XXAUSB208_03866_TODO_23",""
48,"TEXT_XXAUSB208_03866_SYSTEM_100_000","Um diesen Auftrag annehmen zu können, muss der aktuelle Auftrag des Hauptszenarios abgebrochen werden. Öffne dazu das Archiv (Hauptmenü → Spielinhalte)."
49,"TEXT_XXAUSB208_03866_WHEISKAET_000_000","Du hast es wirklich geschafft und alle der Drei Köstlichkeiten Eorzeas zu<hex:02160103>sammen<hex:02160103>gesucht! <hex:022B1AFF18><hex:023214FF0A>EventItem<hex:03F61E870102050203><hex:03>, <hex:023214FF0A>EventItem<hex:03F61E87C102050203> und <hex:023214FF0A>EventItem<hex:03F61E87E002050203>."
50,"TEXT_XXAUSB208_03866_WHEISKAET_000_001","Jetzt habe ich nur noch eine allerletzte Bitte an dich. Zu einem erstklassigen Festmahl gehört natürlich ein erstklassiger Wein."
51,"TEXT_XXAUSB208_03866_WHEISKAET_000_002","Ich habe auch schon eine sehr klare Idee, wo du diesen finden kannst. Dafür möchte ich, dass du einen meiner Untergebenen aufsuchst. Shamani Lohmani ist sein Name, ein Winzer in Weinhafen."
52,"TEXT_XXAUSB208_03866_WHEISKAET_000_003","Hier, gib ihm <hex:023214FF0A>EventItem<hex:07F61E904302050203>. Dann wird er sich der Sache mit Freuden annehmen."
53,"TEXT_XXAUSB208_03866_WHEISKAET_000_004","Ich weiß, ich weiß. Das viele Gelaufe und Gesuche mag dir auf die Nerven gehen, aber das Festmahl ist ein wichtiger Schritt im Kampf gegen die Primae. Einen guten Wein zu finden ist nun einmal Teil davon. Ich verlasse mich auf dich, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>."
54,"TEXT_XXAUSB208_03866_SHAMANILOHMANI_000_020","Die richtigen Temperaturen ... Ausreichend Sonneneinstrahlung ... Dieses Jahr wird ein guter Jahrgang!<hex:02100103>Oh, guten <hex:020834E3E90C0DFF18><hex:020814E3E90C05FF06>Abend<hex:FF07>Morgen<hex:03><hex:FF15><hex:020811E3E90C12FF04>Tag<hex:FF06>Abend<hex:03><hex:03>, <hex:020827E905FF12>Frau Abenteurerin<hex:FF10>Herr Abenteurer<hex:03>! Womit kann ich dienen?"
55,"TEXT_XXAUSB208_03866_SHAMANILOHMANI_000_021","Ein Bestellzettel? Ich habe mein Augenlicht in einer Schlacht verloren und kann ihn nicht lesen. Aber lass mich raten! Du möchtest ... ja, deine Gedanken sind wie ein offenes Buch für mich<hex:021D0103>... Wein<hex:021D0103>... ja! Du möchtest leckeren Wein kaufen! Haha, ich habe vielleicht mein Augenlicht verloren, aber nicht meinen Humor, wie du merkst."
56,"TEXT_XXAUSB208_03866_SHAMANILOHMANI_000_022","Aber wollen wir doch mal sehen, was der Zettel mir verraten kann<hex:021D0103>... Er riecht nach Seeluft, hoher Salzgehalt<hex:021D0103>... Sonnenküste vielleicht?"
57,"TEXT_XXAUSB208_03866_SHAMANILOHMANI_000_023","Und dann<hex:021D0103>... puuh, was für ein Käse! D-Das, das ist doch<hex:021D0103>..."
58,"TEXT_XXAUSB208_03866_SHAMANILOHMANI_000_024","... eine der Drei Köstlichkeiten Eorzeas! Sag bloß, dich schickt Wheiskaet, weil er ein Gericht aus allen Drei Köstlichkeiten zubereiten möchte? Dafür hätte ich genau den richtigen Tropfen!"
59,"TEXT_XXAUSB208_03866_SHAMANILOHMANI_000_025","Da staunst du, was? Ich kann zwar nicht sehen, aber die anderen Sinne sind dafür umso schärfer. Mein Geruchssinn verrät mir sogar Dinge, die anderen verborgen bleiben."
