key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKZK003_03594_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03> Schwierigkeitsanpassung<hex:0249020103><hex:0248020103><hex:02100103>Der hilfsbereite Amaurotaner mustert dich mit strengem Blick."
1,"TEXT_LUCKZK003_03594_SEQ_01","<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.<hex:02100103><hex:02100103>Der hilfsbereite Amaurotaner weist dich darauf hin, dass dein Er<hex:02160103>schei<hex:02160103>nungs<hex:02160103>bild selbst für ein Kind wie dich unziemlich ist. Du sollst die sanfte Amaurotanerin vor dem Palast der Rede fragen, ob sie eine Robe in deiner Größe für dich übrig hat."
2,"TEXT_LUCKZK003_03594_SEQ_02","Die sanfte Amaurotanerin sagt dir, dass die kleine Robe eigentlich nur ein Missgeschick war und sie sie schon weggegeben hat. Sie verweist dich an den Ideenverleih des Büros des Architekten, wo du dir die Idee einer Robe ausleihen sollst."
3,"TEXT_LUCKZK003_03594_SEQ_03","Der Schalterbeamte beim Ideenverleih will dir helfen, eine Robe zu erschaffen. Dafür braucht ihr aber Äther, den du besorgen sollst, indem du einen der <hex:023212FF09>BNpcName<hex:06F221AD03030203>, die in Amaurot leben, schwächst und dann mit <hex:023214FF0A>EventItem<hex:02F61E8EB502040203> einfängst."
4,"TEXT_LUCKZK003_03594_SEQ_04","Du hast <hex:023212FF09>BNpcName<hex:02F221AD02050203> gefangen. Bring deine Beute zu dem Schalterbeamten des Ideenverleihs."
5,"TEXT_LUCKZK003_03594_SEQ_05","Der Schalterbeamte des Ideenverleihs nimmt <hex:023214FF0A>EventItem<hex:03F61E8EB602050203> in Empfang und wandelt ihn in Ätherkristalle um, in die er die Idee der Robe einprägt. Doch leider reichen deine magischen Kräfte nicht aus, um daraus eine Robe zu erschaffen."
6,"TEXT_LUCKZK003_03594_SEQ_06",""
7,"TEXT_LUCKZK003_03594_SEQ_07",""
8,"TEXT_LUCKZK003_03594_SEQ_08",""
9,"TEXT_LUCKZK003_03594_SEQ_09",""
10,"TEXT_LUCKZK003_03594_SEQ_10",""
11,"TEXT_LUCKZK003_03594_SEQ_11",""
12,"TEXT_LUCKZK003_03594_SEQ_12",""
13,"TEXT_LUCKZK003_03594_SEQ_13",""
14,"TEXT_LUCKZK003_03594_SEQ_14",""
15,"TEXT_LUCKZK003_03594_SEQ_15",""
16,"TEXT_LUCKZK003_03594_SEQ_16",""
17,"TEXT_LUCKZK003_03594_SEQ_17",""
18,"TEXT_LUCKZK003_03594_SEQ_18",""
19,"TEXT_LUCKZK003_03594_SEQ_19",""
20,"TEXT_LUCKZK003_03594_SEQ_20",""
21,"TEXT_LUCKZK003_03594_SEQ_21",""
22,"TEXT_LUCKZK003_03594_SEQ_22",""
23,"TEXT_LUCKZK003_03594_SEQ_23",""
24,"TEXT_LUCKZK003_03594_TODO_00","Beim Palast der Rede mit der sanften Amaurotanerin sprechen"
25,"TEXT_LUCKZK003_03594_TODO_01","Im Büro des Architekten mit dem Schalterbeamten des Ideenverleihs sprechen"
26,"TEXT_LUCKZK003_03594_TODO_02","<hex:022B18FF16><hex:023212FF09>BNpcName<hex:02F221AD02050203><hex:03> schwächen und mit <hex:023214FF0A>EventItem<hex:03F61E8EB502040203> einfangen"
27,"TEXT_LUCKZK003_03594_TODO_03","Dem Beamten des Ideenverleihs <hex:023214FF0A>EventItem<hex:03F61E8EB602050203> geben"
28,"TEXT_LUCKZK003_03594_TODO_04",""
29,"TEXT_LUCKZK003_03594_TODO_05",""
30,"TEXT_LUCKZK003_03594_TODO_06",""
31,"TEXT_LUCKZK003_03594_TODO_07",""
32,"TEXT_LUCKZK003_03594_TODO_08",""
33,"TEXT_LUCKZK003_03594_TODO_09",""
34,"TEXT_LUCKZK003_03594_TODO_10",""
35,"TEXT_LUCKZK003_03594_TODO_11",""
36,"TEXT_LUCKZK003_03594_TODO_12",""
37,"TEXT_LUCKZK003_03594_TODO_13",""
38,"TEXT_LUCKZK003_03594_TODO_14",""
39,"TEXT_LUCKZK003_03594_TODO_15",""
40,"TEXT_LUCKZK003_03594_TODO_16",""
41,"TEXT_LUCKZK003_03594_TODO_17",""
42,"TEXT_LUCKZK003_03594_TODO_18",""
43,"TEXT_LUCKZK003_03594_TODO_19",""
44,"TEXT_LUCKZK003_03594_TODO_20",""
45,"TEXT_LUCKZK003_03594_TODO_21",""
46,"TEXT_LUCKZK003_03594_TODO_22",""
47,"TEXT_LUCKZK003_03594_TODO_23",""
48,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_000","<hex:024804F2022303>Hallo, junge<hex:020812E905FF06> Dame<hex:FF07>r Mann<hex:03>. Ich wollte dich gerade ansprechen. Darf ich fragen, ob du deine Kleidung selbst ersonnen hast? Sie ist sehr, wie soll ich sagen, eigenwillig.<hex:0248020103>"
49,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_001","<hex:024804F2022303>Einem Kind wie dir mag man das zwar als Ausdruck jugendlicher Verspieltheit verzeihen, aber Bewunderung solltest du dir davon nicht erhoffen.<hex:0248020103>"
50,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_002","<hex:024804F2022303>Ohne dich belehren zu wollen - es geziemt sich nicht, seine eigenen Schöpfungen so selbstgefällig zur Schau zu tragen. Ich weiß, du bist stolz auf die ersten Produkte deiner Magie, aber lass dich nicht zur Prahlerei verleiten!<hex:0248020103>"
51,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_003","<hex:024804F2022303>Es ist die Harmonie, die unserer Ge<hex:02160103>sell<hex:02160103>schaft Bestand verleiht. Welch herausragende Schöpfungen wir auch hervorbringen, seine Leistungen nur für sich beanspruchen zu wollen ist ein abscheulich selbstsüchtiges Verhalten, mit dem du nur Zwietracht säst.<hex:0248020103>"
52,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_004","<hex:024804F2022303>Du solltest also schleunigst deine auffällige Kleidung ablegen und dich in eine einfache Robe hüllen, so wie es auch die Erwachsenen tun. Versteh mich nicht falsch. Ich sage dir das, weil ich es gut mit dir meine.<hex:0248020103>"
53,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_005","<hex:024804F2022303>Eine Bekannte sagte mir kürzlich, dass sie eine Robe in einer kleinen Größe übrig habe. Die wird sie dir bestimmt gerne überlassen. Sieh dich vor dem Palast der Rede nach einer sanft aussehenden Frau um.<hex:0248020103>"
54,"TEXT_LUCKZK003_03594_AMAUROTPEOPLEF03594_000_006","<hex:024804F2022303>Ich will nicht zu streng mit dir sein, aber ich würde mir doch wünschen, dass auch ein junger Bürger wie du sich schon wie ein anständiger Amaurotaner kleidet.<hex:0248020103>"
