key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_000","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! J'espère que vous avez eu le temps de vous reposer depuis notre dernière rencontre. Je vais vous laisser découvrir votre nouveau terrain de jeu, mais avant cela, permettez-moi de vous rafraîchir la mémoire."
1,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_001","Nous sommes venus ici à la recherche de la proto-éthérite, un dispositif conçu il y a près d'un millénaire dans le cadre d'expériences sur la téléportation. Mon grand-père et ses alliés l'ont transportée jusqu'ici, et s'en sont servi comme appareil de sur<hex:02160103>veil<hex:02160103>lan<hex:02160103>ce du réseau éthéré."
2,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_002","Si la clef du mystère réside dans le flux éthéré de l'île comme le soutient Ejika, l'inspection de la proto-éthérite devrait nous aider à y voir plus clair. Sinon, elle pourra toujours nous servir à stabiliser les courants éthérés, ce qui ne sera pas du luxe."
3,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_003","Quoi qu'il en soit, nous ne sommes plus très loin d'atteindre la tour centrale. Je croise les doigts pour que mon grand-père y soit encore."
4,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_004","En parlant d'absents, avez-vous vu Ejika ces derniers temps<hex:021D0103>? Aussi incroyable que cela puisse paraître, il n'a toujours pas pointé le bout de son nez depuis que nous avons posé nos valises ici."
5,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_005","... Je me disais bien que c'était trop beau pour être vrai. Ejika, tu ne prends même plus la peine de nous saluer<hex:021D0103>!?"
6,"TEXT_CTSERKEUREKA3KRILE1_00512_EJIKATSUNJIKA_000_006","... Oh, c'est vous. Navré, je ne vous avais pas <hex:02080EE905FF05>vues<hex:FF04>vus<hex:03>."
7,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_007","Ça ne te ressemble pas d'être à ce point dans la lune. Tu es sûr que tout va bien<hex:021D0103>?"
8,"TEXT_CTSERKEUREKA3KRILE1_00512_EJIKATSUNJIKA_000_008","Oui, j'étais simplement en train de, hum... ressasser quelques hypothèses dans ma tête..."
9,"TEXT_CTSERKEUREKA3KRILE1_00512_EJIKATSUNJIKA_000_009","Désolé, je n'ai rien de nouveau à vous apprendre. Je vais poursuivre mes recherches sur les scellés posés par maître Galuf. À plus tard."
10,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_010","Je ne connais que trop bien Ejika<hex:021D0103>: dès que quelque chose le chiffonne, il se renferme sur lui-même et se met à faire des mystères. Comme si ça lui écorchait la langue de nous expliquer ce qu'il se passe..."
11,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_011","Bah, il se confiera peut-être en temps voulu. Si d'aventure vous le recroisez, essayez donc de lui tirer les vers du nez, l'air de rien..."
12,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_012","Ce n'est pas tout ça, mais nous avons une proto-éthérite à examiner<hex:021D0103>! Elle se trouve dans l'atelier de prototypage, im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment au nord d'ici. Suivez-moi, c'est par là."
13,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_020","J'ai le plaisir de vous annoncer que mes ex<hex:02160103>pé<hex:02160103>ri<hex:02160103>men<hex:02160103>ta<hex:02160103>tions avec la proto-éthérite ont été fructueuses. Les fortes perturbations locales m'empêchent encore d'y voir par<hex:02160103>fai<hex:02160103>te<hex:02160103>ment clair, mais je crois que je commence à comprendre ce qui se trame sur cette île."
14,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_021","J'ai notamment fait une découverte importante concernant la tour centrale et sa périphérie<hex:021D0103>: les niveaux d'éther y sont in<hex:02160103>croya<hex:02160103>ble<hex:02160103>ment élevés, presque aberrants. D'après les quelques documents que nous avons récupérés, cette anomalie perdure depuis environ deux décennies."
15,"TEXT_CTSERKEUREKA3KRILE1_00512_Q1_000_000","Que demandez-vous<hex:021D0103>?"
16,"TEXT_CTSERKEUREKA3KRILE1_00512_A1_000_001","C'est l'œuvre de Galuf et ses camarades<hex:021D0103>?"
17,"TEXT_CTSERKEUREKA3KRILE1_00512_A1_000_002","C'est un phénomène naturel<hex:021D0103>?"
18,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_030","Très pro<hex:02160103>ba<hex:02160103>ble<hex:02160103>ment, oui. Je soupçonne ce phénomène d'être une conséquence de l'“inversion du flux” dont parlait mon grand-père."
19,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_040","Plutôt une conséquence de l'“inversion du flux” dont parlait mon grand-père, à mon avis..."
20,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_050","Mais pour ne rien vous cacher, c'est une autre découverte qui m'inquiète... Dans le courant éthéré, juste sous la tour, j'ai détecté une signature très puissante qui ressemble à s'y méprendre à celle... d'un Primordial."
21,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_051","Cette mystérieuse signature s'intensifie d'heure en heure... En clair, l'entité tapie là-bas se nourrit du flux éthéré, et croît inexorablement."
22,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_052","Je me doutais que mon grand-père et ses alliés avaient emprisonné quelque chose dans cette tour, la question était de savoir quoi..."
23,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_053","Vos visions, les paroles que vous avez entendues... Tout porte à croire qu'il s'agit bel et bien d'une divinité guerrière, autrement dit un Primordial ancien. Nous avons un gros problème sur les bras, et ce n'est rien de le dire."
24,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_054","La barrière magique autour du bâtiment central tient tant bien que mal, mais à la vitesse à laquelle notre ennemi recouvre ses forces, elle pourrait bien céder sous peu."
25,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_055","“Qu'allons-nous faire<hex:021D0103>?”, me demanderez-vous. Eh bien, c'est simple<hex:021D0103>: nous allons continuer sur notre lancée, et stabiliser au maximum le flux éthéré. Il y a deux raisons à cela."
26,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_056","La première est que cela me permettra d'étudier de plus près cette fameuse “inversion du flux” opérée par mon grand-père. Mon petit doigt me dit que c'est la clef pour battre cette divinité."
27,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_057","La seconde est plus simple<hex:021D0103>: il nous faut de toute façon atteindre la tour centrale, sans quoi nous ne pourrons pas agir."
28,"TEXT_CTSERKEUREKA3KRILE1_00512_KRILE_000_058","Per<hex:02160103>son<hex:02160103>nel<hex:02160103>le<hex:02160103>ment, j'ai bon espoir d'y trouver des survivants, à commencer par mon grand-père et ses camarades. Je les connais<hex:021D0103>: même un Primordial, aussi ancien et puissant soit-il, ne saurait venir à bout de leur détermination."
