key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_000","Bienvenue à Hydatos<hex:021D0103>! Mademoiselle Krile vous attendait, prévenez-la donc de votre arrivée."
1,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_010","C'est la dernière étape de notre expédition... À nous de mettre fin à la malédiction qui pèse depuis trop longtemps sur cette île<hex:021D0103>! Comptez sur moi pour vous épauler au mieux de mes capacités<hex:021D0103>!"
2,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_040","Mademoiselle Krile vous a donné rendez-vous à l'éthéroduc central. Vous ne pouvez pas le manquer, il est en plein milieu de la source de la Val. Ne la faites pas attendre<hex:021D0103>!"
3,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_050","... Un état des lieux de la situation actuelle<hex:021D0103>? Tout de suite<hex:021D0103>! Nos relevés indiquent une poche d'éther stagnant à l'est du socle du pont éthéré. Mademoiselle Krile compte sur vous pour la dissiper."
4,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_060","Ça y est, vous avez dissipé l'éther stagnant<hex:021D0103>? Contente de l'apprendre, mais en avez-vous informé ma<hex:02160103>de<hex:02160103>moi<hex:02160103>sel<hex:02160103>le Krile<hex:021D0103>? Si ce n'est pas le cas, retournez vite à l'éthéroduc central<hex:021D0103>!"
5,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_070","Mademoiselle Krile est en train de remettre en marche l'éthéroduc central. Vous pouvez vaquer à vos occupations en attendant qu'elle ait terminé."
6,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_SYSTEM_000_071","Vous pourrez progresser dans l'histoire une fois que vous aurez atteint le niveau élémentaire 54."
7,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_080","L'éthéroduc central fonctionne à nouveau, au tour de l'éthéroduc ouest à présent<hex:021D0103>! Bon courage<hex:021D0103>!"
8,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_090","Mademoiselle Krile m'a contactée. D'après ce que j'ai compris, elle vous charge de dissiper la poche d'éther stagnant qui devrait se trouver quelque part au nord de la rive ouest de la Val. Cherchez bien partout<hex:021D0103>!"
9,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_100","C'est bon, vous avez réglé ce problème d'éther stagnant<hex:021D0103>? Excellent<hex:021D0103>! Allez donc à l'éthéroduc ouest en informer ma<hex:02160103>de<hex:02160103>moi<hex:02160103>sel<hex:02160103>le Krile."
10,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_110","Laissez à ma<hex:02160103>de<hex:02160103>moi<hex:02160103>sel<hex:02160103>le Krile le temps de réactiver l'éthéroduc ouest. Elle devrait y parvenir bien assez tôt."
11,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_SYSTEM_000_111","Vous pourrez progresser dans l'histoire une fois que vous aurez atteint le niveau élémentaire 57."
12,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_120","L'éthéroduc ouest est réactivé, semble-t-il<hex:021D0103>! Faites-en de même avec l'éthéroduc est et nous pourrons atteindre la tour centrale. Comme on dit, jamais deux sans trois<hex:021D0103>!"
13,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_130","Si les calculs de ma<hex:02160103>de<hex:02160103>moi<hex:02160103>sel<hex:02160103>le Krile sont exacts, la poche d'éther stagnant que vous recherchez se trouve au nord de la rive est de la Val. Ouvrez l'œil<hex:021D0103>!"
14,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_140","Plus aucune poche d'éther stagnant à déplorer, beau travail<hex:021D0103>! Vous pouvez rejoindre ma<hex:02160103>de<hex:02160103>moi<hex:02160103>sel<hex:02160103>le Krile, je pense qu'elle vous attend à l'éthéroduc est."
15,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_150","Mademoiselle Krile travaille d'arrache-pied à la réactivation de l'éthéroduc est. Prenez votre mal en patience... Promis, c'est la dernière fois<hex:021D0103>!"
16,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_SYSTEM_000_151","Vous pourrez progresser dans l'histoire une fois que vous aurez atteint le niveau élémentaire 60."
17,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_160","Le chemin vers la tour centrale est grand ouvert, enfin... Qu'est-ce que vous faites encore ici<hex:021D0103>? Filez vite retrouver ma<hex:02160103>de<hex:02160103>moi<hex:02160103>sel<hex:02160103>le Krile au socle du pont éthéré<hex:021D0103>!"
18,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_170","Vous pouvez atteindre la tour centrale à partir du socle du pont éthéré. Rejoignez ma<hex:02160103>de<hex:02160103>moi<hex:02160103>sel<hex:02160103>le Krile à l'intérieur, et mettez un point final à toute cette histoire<hex:021D0103>!"
19,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_180","Bon retour parmi nous, <hex:02081DE905FF0D>aventurière<hex:FF0B>aventurier<hex:03><hex:021D0103>! Mademoiselle Krile et Ejika Tsunjika vous ont <hex:020818E905FF0A>devancée<hex:FF09>devancé<hex:03>. Ils souhaitaient cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment s'entretenir avec vous."
20,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_190","Merci encore pour votre par<hex:02160103>ti<hex:02160103>ci<hex:02160103>pa<hex:02160103>tion. C'est grâce à vous que nous avons pu mener cette expédition à bien, et enchaîner ce dangereux Primordial. Auriez-vous une minute à m'accorder<hex:021D0103>? J'ai à vous parler, vous qui êtes si intrépide."
21,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_191","J'épluchais les rapports d'Ejika Tsunjika quand un passage m'a interloquée<hex:021D0103>: dans ce dernier, il affirme que des armes sont entreposées sous scellés aux étages supérieurs de la tour centrale... des armes créées par Eurêka<hex:021D0103>!"
22,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_192","Les Élèves de Baldesion les auraient réunies au fil du temps, afin de les empêcher de nuire. Le problème, c'est qu'avec tous les récents chambardements qui se sont produits dans la tour, il se pourrait qu'elles aient comme qui dirait repris du poil de la bête<hex:021D0103>!"
23,"TEXT_CTSERKEUREKA4EXPSCHOLAR_00551_INV00463_000_193","Les armes d'Eurêka sont capables de s'insinuer dans l'esprit humain et de l'assujettir. En ce sens, on pourrait les qualifier de pseudo-Primordiaux. Vous comprendrez par conséquent l'urgence qu'il y a à envoyer une équipe d'in<hex:02160103>ter<hex:02160103>ven<hex:02160103>tion sur place pour tuer la menace dans l'œuf."
