key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_000","Ah, te v'là, toi. Ça tombe mal, j'ai pas encore terminé mon nouveau bébé. Tu voudrais pas... aller voir ailleurs si j'y suis<hex:021D0103>?"
1,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_010","Hé, regardez qui voilà<hex:021D0103>! Tu veux savoir si j'ai fait progresser la science pendant que tu te la coulais douce<hex:021D0103>? Bien sûr, pour qui tu m'prends<hex:021D0103>!? D'ailleurs, j'ai non pas une... mais deux innovations à te présenter<hex:021D0103>!"
2,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_011","La première concerne ton plateau Magia. J'étais en train d'en zieuter les plans, tout en pensant très fort à me faire de l'oseille... C'est là que ça a fait tilt<hex:021D0103>! Écoute bien, tu vas adorer."
3,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_014","Ton plateau, là. On est d'accord qu'il peut contenir que cinq magicites au maximum<hex:021D0103>?"
4,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_015","Ce serait pas génial si tu pouvais en fourrer une sixième dedans<hex:021D0103>? Si, hein<hex:021D0103>? Eh ben figure-toi que c'est possible<hex:021D0103>!"
5,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_016","Pour ça, il faut retaper ton plateau avec des matériaux spécifiques. L'autre truc, c'est qu'tu pourras pas renforcer un élément au-delà d'une certaine limite, même avec six magicites en poche. Mais bon, tu vas pas cracher dans la soupe non plus, hein."
6,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_017","Si tu veux tout savoir, adresse-toi au beau gosse avec son bandeau, là-bas, je l'ai déjà mis au parfum."
7,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_018","Et ma deuxième innovation, tu m'diras<hex:021D0103>? Héhé... Tu vois la grosse machine qui trône dehors<hex:021D0103>? C'est le mélangeur Logos, encore une pure merveille de ma création. Pareil, si tu veux apprendre à t'en servir, c'est pas à moi qu'il faut demander, mais au p'tit gars qui s'en occupe, Drake."
8,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_019","Bon, on a fait le tour des nouveautés de la maison, maintenant ce serait bien qu'on discute d'un sujet vachement important<hex:021D0103>: ma dette..."
9,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_100_019","O-où tu vas comme ça<hex:021D0103>!? Reviens, c'était une blague<hex:021D0103>! En fait, j'voulais te parler d'améliorer tes armes<hex:021D0103>!"
10,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_110_019","Si on peut plus rigoler... Enfin, puisque t'as l'air <hex:020816E905FF09>pressée<hex:FF08>pressé<hex:03>, j'vais pas te tenir la jambe plus longtemps. Va taper la causette avec Drake, et repasse me voir plus tard."
11,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_020","À l'origine, j'ai appelé Drake en renfort pour qu'il m'aide à rembourser ma dette. J'pensais pas que l'expédition l'intéresserait autant."
12,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_021","C'est vraiment un chic type<hex:021D0103>: quand j'lui ai expliqué dans quelle galère j'étais empêtré, il a versé une larme et a juré qu'il ferait tout ce que je veux... Un bon p'tit apprenti corvéable à merci comme je les aime<hex:021D0103>!"
13,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_030","J'viens de mettre au point une technique de forge démentielle, mais qui ne fonctionne que sur du matos déjà bien rodé. Désolé <hex:020812E905FF08>cocotte<hex:FF05>coco<hex:03>, si tu voulais une dé<hex:02160103>mon<hex:02160103>stra<hex:02160103>tion, il aurait fallu qu'tu m'laisses pousser tes armes au maximum à Pagos..."
14,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_040","Hé, <hex:020821E905FF0F>l'aventurière<hex:FF0D>l'aventurier<hex:03>, j'peux t'poser une question<hex:021D0103>? Pour toi, c'est quoi la mémoire<hex:021D0103>?"
15,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_041","C-c'est quoi cet air dépité<hex:021D0103>!? Drake m'a fait la même tête quand je lui ai demandé... J'ai l'droit d'me poser des questions profondes de temps en temps, merde<hex:021D0103>!"
16,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_042","Bah, qu'est-ce que j'en ai à cirer au fond... Moi, j'vis au jour le jour. Mon quotidien s'résume à courir après les ronds en faisant le métier qui me botte. D'ailleurs, rien que d'en parler, j'ai envie de taper sur de la ferraille avec mon gros marteau..."
17,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_043","Faut que je t'avoue un truc<hex:021D0103>: le boulot que j'ai fait sur ton attirail me laisse sur ma faim... c'était de la belle ouvrage pour sûr, mais y avait rien de novateur là-dedans. J'ai fait que recycler de vieilles techniques de forge, en les appliquant sur des matériaux différents."
18,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_044","Ces vieux tours me font plus vibrer, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>... Si j'veux continuer à prendre mon pied, et tailler dans l'gras de ma dette, faut que j'essaie un truc com<hex:02160103>plè<hex:02160103>te<hex:02160103>ment nouveau et qui sorte des sentiers battus... Faire appel au pouvoir de la mémoire, par exemple."
19,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_045","Petite devinette<hex:021D0103>: si je te dis équipement et mémoire, à quoi tu penses<hex:021D0103>?<hex:021D0103>... Bingo, aux matérias."
20,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_046","Elles sont la preuve qu'une arme ou une armure peut abriter une partie des con<hex:02160103>nais<hex:02160103>san<hex:02160103>ces de son pro<hex:02160103>prié<hex:02160103>taire. Maintenant, imagine qu'on puisse trafiquer ces pièces d'équipement, en y insérant les savoirs qui nous arrangent..."
21,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_100_046","... Hé, salut mon p'tit Drake<hex:021D0103>! Tu tombes à pic."
22,"TEXT_CTSERKEUREKA3GEROLT_00514_DRAKE_000_047","Navré de vous déranger en pleine explication, Maître. C'était juste pour vous dire que j'avais suivi vos in<hex:02160103>struc<hex:02160103>tions à la lettre. Comme promis, le mélangeur Logos est calibré et opérationnel."
23,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_048","Il est bon, ce p'tit gars<hex:021D0103>! C'est lui qui m'a aidé à concevoir le mélangeur Logos. Au cas où tu l'saurais toujours pas, c'est une machine qui sert grosso modo à extraire des savoirs enfouis dans des vieux cristaux, et à les stocker sous une forme utilisable."
24,"TEXT_CTSERKEUREKA3GEROLT_00514_GEROLT_000_049","J't'arrête tout de suite<hex:021D0103>: non, on peut pas s'en servir pour forger des armes, ce serait trop beau sinon. Par contre, elle peut nous renseigner sur la meilleure manière d'imprégner de la matière avec des savoirs."
