key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_HOUFURMERCHANT_00511_CALL_RETAINER_FAILED","Impossible d'appeler le servant."
1,"TEXT_HOUFURMERCHANT_00511_CALL_FAILED_NO_CHARGE","Action impossible. Le servant a été renvoyé ou son abonnement est terminé."
2,"TEXT_HOUFURMERCHANT_00511_CHANGE_STATUS_DISABLE","Action impossible. Vous devez d'abord retirer les objets exposés ou en vente sur le mannequin."
3,"TEXT_HOUFURMERCHANT_00511_SELL_DISABLE","Action impossible. Vous devez d'abord retirer les objets exposés sur le mannequin."
4,"TEXT_HOUFURMERCHANT_00511_DISPLAY_DISABLE","Action impossible. Vous devez d'abord retirer les objets en vente sur le mannequin."
5,"TEXT_HOUFURMERCHANT_00511_Q1_000_001","Que voulez-vous faire<hex:021D0103>?"
6,"TEXT_HOUFURMERCHANT_00511_A1_000_001","Mettre des objets en vente"
7,"TEXT_HOUFURMERCHANT_00511_A1_000_008","Exposer des objets"
8,"TEXT_HOUFURMERCHANT_00511_A1_000_002","Voir l'historique des ventes"
9,"TEXT_HOUFURMERCHANT_00511_A1_000_004","Choisir la classe ou le job (<hex:02280EFF09>ClassJob<hex:E8020103>)"
10,"TEXT_HOUFURMERCHANT_00511_A1_000_005","Choisir la race et le sexe (<hex:02280AFF05>Race<hex:E8020103>, <hex:020813E4E80301FF06>homme<hex:FF06>femme<hex:03>)"
11,"TEXT_HOUFURMERCHANT_00511_A1_000_006","Choisir la pose (<hex:02401FFF1D><hex:022819FF14>HousingMerchantPose<hex:E8020203><hex:03>)"
12,"TEXT_HOUFURMERCHANT_00511_A1_000_007","Renvoyer le servant"
13,"TEXT_HOUFURMERCHANT_00511_Q2_000_001","Choisir une classe ou un job"
14,"TEXT_HOUFURMERCHANT_00511_A2_000_001","Tanks"
15,"TEXT_HOUFURMERCHANT_00511_A2_000_002","Soigneurs"
16,"TEXT_HOUFURMERCHANT_00511_A2_000_003","DPS"
17,"TEXT_HOUFURMERCHANT_00511_A2_000_004","Artisans"
18,"TEXT_HOUFURMERCHANT_00511_A2_000_005","Récolteurs"
19,"TEXT_HOUFURMERCHANT_00511_A2_000_006","Annuler"
20,"TEXT_HOUFURMERCHANT_00511_A3_000_001","<hex:022B14FF12><hex:02280EFF09>ClassJob<hex:E8020103><hex:03>"
21,"TEXT_HOUFURMERCHANT_00511_A3_000_002","Annuler"
22,"TEXT_HOUFURMERCHANT_00511_Q4_000_001","Choisir “<hex:02280EFF09>ClassJob<hex:E8020103>”<hex:021D0103>?"
23,"TEXT_HOUFURMERCHANT_00511_Q32_000_001","Choisir la race"
24,"TEXT_HOUFURMERCHANT_00511_A32_000_001","<hex:02280AFF05>Race<hex:E8020103>"
25,"TEXT_HOUFURMERCHANT_00511_A32_000_002","Annuler"
26,"TEXT_HOUFURMERCHANT_00511_Q33_001_001","Choisir le sexe"
27,"TEXT_HOUFURMERCHANT_00511_A33_001_001","Homme (<hex:02280AFF05>Race<hex:E8020103>)"
28,"TEXT_HOUFURMERCHANT_00511_A33_001_002","Femme (<hex:02280AFF05>Race<hex:E8020103>)"
29,"TEXT_HOUFURMERCHANT_00511_A33_001_003","Annuler"
30,"TEXT_HOUFURMERCHANT_00511_Q34_002_001","Choisir “<hex:02280AFF05>Race<hex:E8020103>, <hex:020813E4E80301FF06>homme<hex:FF06>femme<hex:03>”<hex:021D0103>?"
31,"TEXT_HOUFURMERCHANT_00511_Q5_000_001","種族・性別を選択してください"
32,"TEXT_HOUFURMERCHANT_00511_A5_000_001","ミコッテ：男性"
33,"TEXT_HOUFURMERCHANT_00511_A5_000_002","ミコッテ：女性"
34,"TEXT_HOUFURMERCHANT_00511_A5_000_003","やめる"
35,"TEXT_HOUFURMERCHANT_00511_Q6_000_001","＜<hex:020833E1E80202FF16>ミコッテ：女性<hex:FF16>ミコッテ：男性<hex:03>＞に設定します。<hex:02100103>よろしいですか？"
36,"TEXT_HOUFURMERCHANT_00511_Q7_000_001","Choisissez une pose."
37,"TEXT_HOUFURMERCHANT_00511_A7_000_000","<hex:022B1FFF1D><hex:022819FF14>HousingMerchantPose<hex:E8020203><hex:03>"
38,"TEXT_HOUFURMERCHANT_00511_A7_000_001","Annuler"
39,"TEXT_HOUFURMERCHANT_00511_Q8_000_001","Choisir “<hex:022819FF14>HousingMerchantPose<hex:E8020203>”<hex:021D0103>?"
40,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_MALE_TYPE1","À votre service, <hex:020818E905FF0B>Maîtresse<hex:FF08>Maître<hex:03>."
41,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_MALE_TYPE2","M'voilà<hex:021D0103>! Qu'est-ce que vous voulez<hex:021D0103>?"
42,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_MALE_TYPE3","M'avez-vous appelé<hex:021D0103>?"
43,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_MALE_TYPE4","Oui<hex:021D0103>? J'espère que ça ne va pas prendre trop de temps..."
44,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_MALE_TYPE5","Que feriez-vous sans moi, vraiment<hex:021D0103>?"
45,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_MALE_TYPE6","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03>, <hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>bonsoir<hex:FF08>bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>bonjour<hex:FF08>bonsoir<hex:03><hex:03><hex:021D0103>! Je peux vous aider<hex:021D0103>?"
46,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_FEMALE_TYPE1","À votre service, <hex:020815E905FF07>Madame<hex:FF09>Monsieur<hex:03>."
47,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_FEMALE_TYPE2","Qu'est-ce que ça sera, cette fois<hex:021D0103>?"
48,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_FEMALE_TYPE3","Que désirez-vous exactement<hex:021D0103>?"
49,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_FEMALE_TYPE4","Je suis vraiment désolée de vous faire attendre à chaque fois. Et vous voulez quoi au juste<hex:021D0103>?"
50,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_FEMALE_TYPE5","Bien, ne perdons pas de temps, s'il vous plaît. J'ai d'autres choses à faire."
51,"TEXT_HOUFURMERCHANT_00511_ENTER_HYURAN_FEMALE_TYPE6","Oh<hex:021D0103>! C'est un plaisir de vous voir à chaque fois<hex:021D0103>! Dites-moi donc ce que vous voulez."
