key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_000","J'viens de mettre au point une technique de forge démentielle, mais qui ne fonctionne que sur du matos déjà bien rodé. Désolé <hex:020812E905FF08>cocotte<hex:FF05>coco<hex:03>, si tu voulais une dé<hex:02160103>mon<hex:02160103>stra<hex:02160103>tion, il aurait fallu qu'tu m'laisses pousser tes armes au maximum à Pyros..."
1,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_010","... Quand j'y pense, on en aura fait du chemin depuis Anemos, toi, tes armes et moi... Ça m'fend mon p'tit cœur de le dire, mais not' voyage touche à sa fin."
2,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_011","J'te préviens, y aura pas de technique ré<hex:02160103>vo<hex:02160103>lu<hex:02160103>tion<hex:02160103>nai<hex:02160103>re ce coup-ci. On a déjà une base de travail solide grâce à la transplantation de souvenirs de la dernière fois. Suffit de continuer sur cette lancée."
3,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_012","Tu prends une arme, tu balances quelques cristaux et autres bidules chargés d'éther pour stimuler ses souvenirs et faire décoller sa puissance brute, et l'tour est joué<hex:021D0103>!"
4,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_013","... Ah si, y a juste un bémol... Une fois que j'aurai commencé à bosser sur tes armes, tu pourras plus leur ajouter des propriétés spéciales. Pendant un moment, en tout cas."
5,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_014","Te bile pas, va. Une fois qu'elles auront atteint leur forme finale, tu pourras de nouveau faire joujou avec le kit de transplantation mnésique. Raison de plus pour pas t'arrêter à mi-chemin."
6,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_015","Tu sais ce qu'il te reste à faire<hex:021D0103>: rapporte-moi des armes et du matos, que j'puisse me mettre au turbin... et acquitter mes arriérés, si les Douze le veulent<hex:021D0103>!"
7,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_016","Une fois vos armes Eurêka Pyros améliorées, vous ne pourrez momentanément plus leur greffer de bonus additionnels."
8,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_017","Vous pourrez de nouveau le faire lorsque vos armes auront atteint le palier d'amélioration ultime d'Hydatos."
9,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_100_020","Hé, l'<hex:02080EE905FF05>amie<hex:FF04>ami<hex:03>, il paraît qu't'as déniché des bidules sympas dans l'Arsenal de Baldesion<hex:021D0103>? Des <hex:02330DFF05>Item<hex:0DF260E8030203> ou quelque chose comme ça<hex:021D0103>?"
10,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_110_020","Si t'en as, aboule<hex:021D0103>! J'devrais pouvoir m'en servir pour injecter la puissance des éléments dans tes armes. Enfin, dans celles que j'aurai déjà améliorées à fond."
11,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_120_020","En échange de <hex:02330DFF05>Item<hex:0DF260E8030203>, vous pouvez greffer un bonus élémentaire à vos armes Eurêka finales."
12,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_130_020","Ce bonus, valable uniquement sur Eurêka, augmente l'ensemble de vos affinités élémentaires. "
13,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_140_020","L'apparence ainsi que les attributs de base des armes resteront inchangés."
14,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_020","Je sais pas pour toi, mais moi, j'suis chaud bouillant depuis qu'on a mis les pieds ici. La preuve<hex:021D0103>: j'ai déjà tombé la chemise<hex:021D0103>!"
15,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_Q1_000_000","Que voulez-vous faire<hex:021D0103>?"
16,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A1_000_001","Renforcer une arme Eurêka"
17,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A1_000_002","Donner <hex:02330DFF05>Item<hex:02F260E8030203> à Gerolt"
18,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A1_000_003","En savoir plus sur le renforcement des armes Eurêka"
19,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A1_000_004","Annuler"
20,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_100","... Hé ho, tu t'fous de moi ou quoi<hex:021D0103>? Si tu veux que j'te montre ma toute dernière technique de forge, ramène-moi une arme Eurêka déjà bien renforcée. J'refuse de bosser sur de la daube<hex:021D0103>!"
21,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_Q2_001_000","Quelle arme souhaitez-vous renforcer<hex:021D0103>?"
22,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A2_001_001","Renforcer <hex:02330CFF05>Item<hex:03E802020203>"
23,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A2_001_003","Renforcer <hex:02330CFF05>Item<hex:03E802020203> et <hex:02330CFF05>Item<hex:03E803020203>"
24,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A2_001_002","Annuler"
25,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_130","... Comment tu veux qu'je bricole <hex:02330CFF05>Item<hex:05E802020203> si tu t'en sers<hex:021D0103>? Pose ça d'abord, et après on pourra discuter<hex:021D0103>!"
26,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_140","Tu veux que je renforce <hex:02330CFF05>Item<hex:05E802020203><hex:021D0103>? Ça roule, ma poule<hex:021D0103>! Fais voir un peu tout ce que tu m'as rapporté..."
27,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_150","... Ah non, ça va pas l'faire. Si tu veux une dé<hex:02160103>mon<hex:02160103>stra<hex:02160103>tion de ma dernière technique de forge, va falloir que t'aboules <hex:02083CE2E80202FF14>un <hex:02330DFF05>Item<hex:0DF260E7020203><hex:FF21>au moins <hex:022003E80203> <hex:02330DFF05>Item<hex:0DF260E7030203><hex:03> de plus. Allez hop, retourne au turbin<hex:021D0103>!"
28,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_151","Pour renforcer votre <hex:02330CFF05>Item<hex:0DE802020203>, vous aurez besoin du nombre <hex:02330DFF05>Item<hex:09F260E7030203> demandé par Gerolt."
29,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_152","Par ailleurs, selon le niveau d'amélioration de votre arme Eurêka, il se peut que vous deviez lui fournir un ingrédient sup<hex:02160103>plé<hex:02160103>men<hex:02160103>tai<hex:02160103>re. Discutez avec les autres joueurs qui ont foulé le sol d'Eurêka Hydatos afin d'en apprendre plus sur ce composant mystérieux<hex:021D0103>!"
