key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKLA403_03238_SEQ_00","Qeshi-Rae hält Ausschau nach dir."
1,"TEXT_LUCKLA403_03238_SEQ_01","Qeshi-Rae erzählt dir, dass die Samiel sich mittels einer Illusion verbergen und ihr eigentlicher Lebensraum auf Kholusia ist. Triff dich dort auf dem Schotterfeld mit Qeshi-Rae und dem Rest des Suchtrupps."
2,"TEXT_LUCKLA403_03238_SEQ_02","Du besprichst dich mit Qeshi-Rae auf Kholusia. Um die Illusionsmagie der Samiel zu brechen, benötigst du <hex:023214FF0A>EventItem<hex:02F61E8E8602050203>. Sammle die dafür nötige <hex:02320EFF05>Item<hex:06F2688502050203> rund um das Schotterfeld."
3,"TEXT_LUCKLA403_03238_SEQ_03","Nachdem du den Dämmersand an Qeshi-Rae übergeben hast, stellt sie daraus <hex:023214FF0A>EventItem<hex:03F61E8E8602050203> her. Verstreue es am <hex:02320FFF05>EObj<hex:06F61EAACE02040203>."
4,"TEXT_LUCKLA403_03238_SEQ_04","Mithilfe des Entprojizierungspulvers hast du gleich eine ganze Herde der Samiel enttarnt. Qeshi-Rae hat außerdem eine ganze Schar Jungtiere entdeckt und ist überzeugt davon, dass Kholusia das Brutgebiet der Samiel ist. Die Anwesenheit dieser Jungtiere macht die Kreaturen beschützerisch und aggressiv. Deshalb wird einstimmig beschlossen, sich vorerst zurückzuziehen. Kehre zur Manufaktur der Gemeinschaft zurück und sprich mit Qeshi-Rae."
5,"TEXT_LUCKLA403_03238_SEQ_05","Der Samiel-Suchtrupp ist außer sich vor Freude, die uralten Wesen entdeckt zu haben. Nach erfolgreichem Abschluss der Mission löst sich der Trupp zwar auf, aber Qeshi-Rae hat gerade erst damit begonnen, die Samiel zu erforschen. Neben der Materialbeschaffung wird die Studie der sagen<hex:02160103>umwobenen Kreaturen ein Schwerpunkt ihrer Arbeit werden. Falls du auf deinen Reisen noch weitere mysteriöse Pflanzen und Erze findest, solltest du ihr unbedingt von ihnen erzählen."
6,"TEXT_LUCKLA403_03238_SEQ_06",""
7,"TEXT_LUCKLA403_03238_SEQ_07",""
8,"TEXT_LUCKLA403_03238_SEQ_08",""
9,"TEXT_LUCKLA403_03238_SEQ_09",""
10,"TEXT_LUCKLA403_03238_SEQ_10",""
11,"TEXT_LUCKLA403_03238_SEQ_11",""
12,"TEXT_LUCKLA403_03238_SEQ_12",""
13,"TEXT_LUCKLA403_03238_SEQ_13",""
14,"TEXT_LUCKLA403_03238_SEQ_14",""
15,"TEXT_LUCKLA403_03238_SEQ_15",""
16,"TEXT_LUCKLA403_03238_SEQ_16",""
17,"TEXT_LUCKLA403_03238_SEQ_17",""
18,"TEXT_LUCKLA403_03238_SEQ_18",""
19,"TEXT_LUCKLA403_03238_SEQ_19",""
20,"TEXT_LUCKLA403_03238_SEQ_20",""
21,"TEXT_LUCKLA403_03238_SEQ_21",""
22,"TEXT_LUCKLA403_03238_SEQ_22",""
23,"TEXT_LUCKLA403_03238_SEQ_23",""
24,"TEXT_LUCKLA403_03238_TODO_00","Mit Qeshi-Rae auf dem Schotterfeld sprechen"
25,"TEXT_LUCKLA403_03238_TODO_01","<hex:022B64FF62><hex:02085EE3E802E803FF2F><hex:02320EFF05>Item<hex:06F2688502050203> auf dem Schotterfeld sammeln<hex:FF27><hex:02320EFF05>Item<hex:03F2688502050203> zu Qeshi-Rae bringen<hex:03><hex:03>"
26,"TEXT_LUCKLA403_03238_TODO_02","<hex:022B1AFF18><hex:023214FF0A>EventItem<hex:03F61E8E8602050203><hex:03> am <hex:02320FFF05>EObj<hex:06F61EAACE02040203> verteilen"
27,"TEXT_LUCKLA403_03238_TODO_03","Mit Qeshi-Rae in der Manufaktur der Gemeinschaft sprechen"
28,"TEXT_LUCKLA403_03238_TODO_04",""
29,"TEXT_LUCKLA403_03238_TODO_05",""
30,"TEXT_LUCKLA403_03238_TODO_06",""
31,"TEXT_LUCKLA403_03238_TODO_07",""
32,"TEXT_LUCKLA403_03238_TODO_08",""
33,"TEXT_LUCKLA403_03238_TODO_09",""
34,"TEXT_LUCKLA403_03238_TODO_10",""
35,"TEXT_LUCKLA403_03238_TODO_11",""
36,"TEXT_LUCKLA403_03238_TODO_12",""
37,"TEXT_LUCKLA403_03238_TODO_13",""
38,"TEXT_LUCKLA403_03238_TODO_14",""
39,"TEXT_LUCKLA403_03238_TODO_15",""
40,"TEXT_LUCKLA403_03238_TODO_16",""
41,"TEXT_LUCKLA403_03238_TODO_17",""
42,"TEXT_LUCKLA403_03238_TODO_18",""
43,"TEXT_LUCKLA403_03238_TODO_19",""
44,"TEXT_LUCKLA403_03238_TODO_20",""
45,"TEXT_LUCKLA403_03238_TODO_21",""
46,"TEXT_LUCKLA403_03238_TODO_22",""
47,"TEXT_LUCKLA403_03238_TODO_23",""
48,"TEXT_LUCKLA403_03238_SYSTEM_000_900","Um diesen Auftrag spielen zu können, muss der Auftrag „Jemand zu Hause?“ des Hauptszenarios (Shadowbringers) abgeschlossen sein."
49,"TEXT_LUCKLA403_03238_QESHIRAE_000_000","Da bist du ja, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>! Na dann, auf nach Kholusia!"
50,"TEXT_LUCKLA403_03238_YALANA_000_001","Vorsteherin, das kann man ja kaum eine Erklärung nennen! Geht das nicht ein bisschen genauer? <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> weiß ja noch nicht einmal, was los ist!"
51,"TEXT_LUCKLA403_03238_YALANA_000_002","'tschuldige bitte, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Dank des Hautfetzens konnten wir den möglichen Lebensraum der Samiel deutlich eingrenzen. Wir haben nur auf dich gewartet, um mit der Unter<hex:02160103>such<hex:02160103>ung des Gebiets zu beginnen."
52,"TEXT_LUCKLA403_03238_YALANA_000_003","Die Analyse der Probe ergab, dass sich Salzreste daran befinden. Wir vermuten, dass das Samiel aus irgendeinem Grund den Ozean überquert haben muss."
53,"TEXT_LUCKLA403_03238_YALANA_000_004","Ein Land am Meer, das genug Nahrung für gigantische Kreaturen wie die Samiel bietet<hex:021D0103>... da kommt eigentlich nur Kholusia in Frage!"
54,"TEXT_LUCKLA403_03238_QESHIRAE_000_005","Oh, oh! Wir haben noch viel mehr herausgefunden! Warum es so teuflisch schwer ist, die Samiel zu finden, nämlich!!"
55,"TEXT_LUCKLA403_03238_QESHIRAE_000_006","Auf dem Hautfetzen gab's nämlich nicht nur <hex:021A020203>Salz<hex:021A020103>kristalle, sondern auch andere. Die sahen denen von Projektionsprismen total ähnlich!"
