key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESPDX101_05444_SEQ_00","* <hex:021A020203>Cette quête est un événement à durée limitée.<hex:021A020103><hex:02100103><hex:02100103>Le sénéchal royal observe l'enthousiasme des fans avec sa<hex:02160103>tis<hex:02160103>fac<hex:02160103>tion."
1,"TEXT_FESPDX101_05444_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<hex:02100103><hex:02100103>Vous avez accepté d'accompagner Dural Tharal, un chroniqueur de L'Œil de Mithril, pour interviewer les fans des Églantines et du Prince sénéchal. Il vous attend aux marchés de l'allée du Rubis pour que vous puissiez vous mettre en route."
2,"TEXT_FESPDX101_05444_SEQ_02","Vous avez discuté avec Dural Tharal de la marche à suivre. Il ne vous reste plus qu'à parcourir ensemble les rues d'Ul'dah à la recherche de fans à interroger.<hex:02100103>* Si vous vous retrouvez <hex:020818E905FF0A>séparée<hex:FF09>séparé<hex:03> de Dural Tharal, reparlez-lui pour qu'il vous accompagne à nouveau."
3,"TEXT_FESPDX101_05444_SEQ_03","Vous avez rencontré des fans d'Ulala et de Masha qui vous ont parlé de leur idole avec passion. Rendez-vous désormais aux Sables mouvants pour interroger d'autres aficionados des Églantines et du Prince sénéchal."
4,"TEXT_FESPDX101_05444_SEQ_04","Vous avez poursuivi les entretiens aux Sables mouvants et ainsi recueilli les témoignages de fans de Narumi et de Picot. Accompagnez Dural Tharal aux marchés de l'allée du Rubis pour qu'il puisse interroger une spectatrice qui se tient éloignée de la scène."
5,"TEXT_FESPDX101_05444_SEQ_05","La jeune femme n'était autre qu'Aldiytha Thorne, accompagnée de Rodolphe, son domestique. Elle a répondu avec entrain aux questions du journaliste. Faites désormais le point avec Dural Tharal."
6,"TEXT_FESPDX101_05444_SEQ_06","Dural Tharal a semblé satisfait des interviews que vous avez menées ensemble. Néanmoins, il a exprimé le désir d'assister à l'une des repré<hex:02160103>sen<hex:02160103>ta<hex:02160103>tions des Églantines et du Prince sénéchal. Accompagnez-le pour demander l'aval du sénéchal royal."
7,"TEXT_FESPDX101_05444_SEQ_07","Sans grande surprise, le sénéchal royal s'est montré enthousiaste à ce que vous participiez à l'un des concerts organisés pour l'événement. Dural Tharal préfère observer la scène de loin, mais il vous a demandé de rejoindre le public pour encourager les artistes.<hex:02100103><hex:02100103>Participez à l'ALÉA “Des spectacles inoubliables” et accomplissez-le."
8,"TEXT_FESPDX101_05444_SEQ_08","Vous avez encouragé les artistes de toutes vos forces, ce qui a cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment contribué à faire de ce concert un événement inoubliable. Retournez parler au sénéchal royal."
9,"TEXT_FESPDX101_05444_SEQ_09","Vous avez confié vos impressions du concert à Dural Tharal, qui vous a fait part de son immense sa<hex:02160103>tis<hex:02160103>fac<hex:02160103>tion avant de vous remettre une récompense à la hauteur de vos efforts. Il ne vous reste plus qu'à profiter des festivités et, pourquoi pas, à encourager de nouveau les Églantines et le Prince sénéchal<hex:021D0103>!"
10,"TEXT_FESPDX101_05444_SEQ_10",""
11,"TEXT_FESPDX101_05444_SEQ_11",""
12,"TEXT_FESPDX101_05444_SEQ_12",""
13,"TEXT_FESPDX101_05444_SEQ_13",""
14,"TEXT_FESPDX101_05444_SEQ_14",""
15,"TEXT_FESPDX101_05444_SEQ_15",""
16,"TEXT_FESPDX101_05444_SEQ_16",""
17,"TEXT_FESPDX101_05444_SEQ_17",""
18,"TEXT_FESPDX101_05444_SEQ_18",""
19,"TEXT_FESPDX101_05444_SEQ_19",""
20,"TEXT_FESPDX101_05444_SEQ_20",""
21,"TEXT_FESPDX101_05444_SEQ_21",""
22,"TEXT_FESPDX101_05444_SEQ_22",""
23,"TEXT_FESPDX101_05444_SEQ_23",""
24,"TEXT_FESPDX101_05444_TODO_00","Parler à Dural Tharal afin qu'il vous accompagne"
25,"TEXT_FESPDX101_05444_TODO_01","Accompagné<hex:020808E905FF02>e<hex:FF01><hex:03> de Dural Tharal, interviewer les fans près de la porte principale d'Ul'dah"
26,"TEXT_FESPDX101_05444_TODO_02","Accompagné<hex:020808E905FF02>e<hex:FF01><hex:03> de Dural Tharal, interviewer les fans aux Sables mouvants"
27,"TEXT_FESPDX101_05444_TODO_03","Accompagné<hex:020808E905FF02>e<hex:FF01><hex:03> de Dural Tharal, interviewer la jeune femme aux marchés de l'allée du Rubis"
28,"TEXT_FESPDX101_05444_TODO_04","Parler à Dural Tharal"
29,"TEXT_FESPDX101_05444_TODO_05","Parler au sénéchal royal"
30,"TEXT_FESPDX101_05444_TODO_06","Parler à la servante du sénéchal royal et accomplir l'ALÉA “Des spectacles inoubliables”"
31,"TEXT_FESPDX101_05444_TODO_07","Parler au sénéchal royal"
32,"TEXT_FESPDX101_05444_TODO_08",""
33,"TEXT_FESPDX101_05444_TODO_09",""
34,"TEXT_FESPDX101_05444_TODO_10",""
35,"TEXT_FESPDX101_05444_TODO_11",""
36,"TEXT_FESPDX101_05444_TODO_12",""
37,"TEXT_FESPDX101_05444_TODO_13",""
38,"TEXT_FESPDX101_05444_TODO_14",""
39,"TEXT_FESPDX101_05444_TODO_15",""
40,"TEXT_FESPDX101_05444_TODO_16",""
41,"TEXT_FESPDX101_05444_TODO_17",""
42,"TEXT_FESPDX101_05444_TODO_18",""
43,"TEXT_FESPDX101_05444_TODO_19",""
44,"TEXT_FESPDX101_05444_TODO_20",""
45,"TEXT_FESPDX101_05444_TODO_21",""
46,"TEXT_FESPDX101_05444_TODO_22",""
47,"TEXT_FESPDX101_05444_TODO_23",""
48,"TEXT_FESPDX101_05444_DURALTHARAL_000_000","（★未使用／削除予定★）"
49,"TEXT_FESPDX101_05444_BUTLER_000_001","<hex:020818E905FF0A>Ma chère<hex:FF09>Mon cher<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, quel plaisir de vous retrouver ici<hex:021D0103>! Comme vous pouvez le voir, la saison de la fête des demoiselles est arrivée."
50,"TEXT_FESPDX101_05444_BUTLER_000_002","Ravi de faire votre con<hex:02160103>nais<hex:02160103>san<hex:02160103>ce, <hex:02081DE905FF0D>aventurière<hex:FF0B>aventurier<hex:03>. Permettez-moi de me présenter. Je suis le sénéchal royal, l'un des principaux visages de la fête des demoiselles."
51,"TEXT_FESPDX101_05444_BUTLER_000_003","Il s'agit d'un événement en l'honneur des princesses et des princes at<hex:02160103>ten<hex:02160103>tion<hex:02160103>nés. Une initiative tout simplement mer<hex:02160103>veil<hex:02160103>leu<hex:02160103>se s'il en est<hex:021D0103>!"
