key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGWK302_05449_SEQ_00","Searchingway est satisfait de la nouvelle avancée de son projet."
1,"TEXT_KINGWK302_05449_SEQ_01","Searchingway vous a <hex:02081AE905FF0B>remerciée<hex:FF0A>remercié<hex:03> pour votre précieuse con<hex:02160103>tri<hex:02160103>bu<hex:02160103>tion au projet d'exploration cosmique. Namingway vous a rejoints, se targuant d'avoir nommé de nombreuses choses sur Oizys, à commencer par le mystérieux peuple ayant bâti les vestiges environnants, et qu'il convient désormais d'appeler les “pionniers”. Comme sur Phaenna, votre ami en tunique rouge vous a <hex:020816E905FF09>invitée<hex:FF08>invité<hex:03> à le suivre afin de vous présenter le fruit de son travail. Parlez-lui quand vous serez <hex:020812E905FF07>prête<hex:FF06>prêt<hex:03> pour la balade."
2,"TEXT_KINGWK302_05449_SEQ_02","Pour commencer, Namingway vous a proposé de vous déplacer afin d'avoir une vue d'ensemble sur la zone où se trouve la station spatiale. Parlez-lui à l'endroit indiqué.<hex:02100103>* Si vous vous retrouvez <hex:020818E905FF0A>séparée<hex:FF09>séparé<hex:03> de Namingway, reparlez-lui à la station Terra Firma pour qu'il vous accompagne à nouveau."
3,"TEXT_KINGWK302_05449_SEQ_03","Namingway vous a parlé de votre zone d'atterrissage, “Mégalithopolis”. Il a évoqué au passage la possibilité qu'Oizys possède un autre nom donné par les pionniers... Restez auprès de votre compagnon, et poursuivez la visite en vous arrêtant cette fois à proximité du “Mur de l'Écusson”."
4,"TEXT_KINGWK302_05449_SEQ_04","Namingway vous a montré le “Mur de l'Écusson”, une saillie rocheuse faisant office de rempart naturel entre la station et l'anomalie gravitationnelle qui surplombe la région. Après cette im<hex:02160103>pres<hex:02160103>sion<hex:02160103>nante découverte, faites route vers votre troisième destination<hex:021D0103>: “L'Ancre”."
5,"TEXT_KINGWK302_05449_SEQ_05","Namingway vous a présenté “L'Ancre”, mais aussi la “Lisière d'Eau”, une mer qui, étonnamment, conserve son aspect en dépit des anomalies gravitationnelles. Pour la dernière étape, rendez-vous à présent à l'endroit indiqué, du côté du “Bâtiment ombré”, et observez les alentours."
6,"TEXT_KINGWK302_05449_SEQ_06","Namingway vous a <hex:020816E905FF09>invitée<hex:FF08>invité<hex:03> à observer les nombreuses curiosités géologiques et botaniques des environs, vous offrant à chaque fois une courte explication. Au détour de votre con<hex:02160103>ver<hex:02160103>sa<hex:02160103>tion, il a exprimé son regret d'avoir erré pendant un siècle sur Ætherys sans jamais chercher à s'approcher des humains, un manque d'initiative qu'il entend rattraper à l'avenir. Maintenant que la visite guidée est terminée, retournez à la station Terra Firma et parlez à Searchingway."
7,"TEXT_KINGWK302_05449_SEQ_07","Namingway et vous êtes rentrés pile à temps pour assister à la réactivation par Dylise et son équipe de l'euèdre, le cristal géant contenu au centre de la station. Sous vos yeux ébahis, une carte stellaire holographique est apparue au-dessus de vous. Celle-ci était parcourue d'une ligne lumineuse correspondant vraisemblablement à l'itinéraire des pionniers dans l'espace. Searchingway a supposé que ce seraient ces derniers qui, en usant et en abusant de leur puissante magie gravitationnelle, auraient provoqué les anomalies sur Oizys... Vos amis vont poursuivre leurs recherches pour confirmer cette théorie et tenter, pourquoi pas, de localiser les pionniers. La prochaine étape du projet d'exploration cosmique vous conduira-t-elle sur une planète habitée<hex:021D0103>? Seul l'avenir vous le dira...<hex:02100103><hex:02100103>Une nouvelle quête secondaire est disponible en atteignant le jalon “Accomplir 50 missions cosmiques sur Oizys”. Continuez de vous impliquer dans le projet autant que nécessaire et consultez ré<hex:02160103>gu<hex:02160103>liè<hex:02160103>re<hex:02160103>ment votre tablette cosmique afin de remplir les tâches qui vous sont attribuées<hex:021D0103>!"
8,"TEXT_KINGWK302_05449_SEQ_08",""
9,"TEXT_KINGWK302_05449_SEQ_09",""
10,"TEXT_KINGWK302_05449_SEQ_10",""
11,"TEXT_KINGWK302_05449_SEQ_11",""
12,"TEXT_KINGWK302_05449_SEQ_12",""
13,"TEXT_KINGWK302_05449_SEQ_13",""
14,"TEXT_KINGWK302_05449_SEQ_14",""
15,"TEXT_KINGWK302_05449_SEQ_15",""
16,"TEXT_KINGWK302_05449_SEQ_16",""
17,"TEXT_KINGWK302_05449_SEQ_17",""
18,"TEXT_KINGWK302_05449_SEQ_18",""
19,"TEXT_KINGWK302_05449_SEQ_19",""
20,"TEXT_KINGWK302_05449_SEQ_20",""
21,"TEXT_KINGWK302_05449_SEQ_21",""
22,"TEXT_KINGWK302_05449_SEQ_22",""
23,"TEXT_KINGWK302_05449_SEQ_23",""
24,"TEXT_KINGWK302_05449_TODO_00","Parler à Namingway afin qu'il vous accompagne"
25,"TEXT_KINGWK302_05449_TODO_01","<hex:02081EE905FF0D>Accompagnée<hex:FF0C>Accompagné<hex:03> par Namingway, se rendre dans les environs de la station Terra Firma et lui parler"
26,"TEXT_KINGWK302_05449_TODO_02","<hex:02081EE905FF0D>Accompagnée<hex:FF0C>Accompagné<hex:03> par Namingway, se rendre dans les environs du Mur de l'Écusson et lui parler"
27,"TEXT_KINGWK302_05449_TODO_03","<hex:02081EE905FF0D>Accompagnée<hex:FF0C>Accompagné<hex:03> par Namingway, se rendre à L'Ancre et lui parler"
28,"TEXT_KINGWK302_05449_TODO_04","<hex:02081EE905FF0D>Accompagnée<hex:FF0C>Accompagné<hex:03> par Namingway, observer les environs à l'endroit indiqué"
29,"TEXT_KINGWK302_05449_TODO_05","Parler à Searchingway"
30,"TEXT_KINGWK302_05449_TODO_06",""
31,"TEXT_KINGWK302_05449_TODO_07",""
32,"TEXT_KINGWK302_05449_TODO_08",""
33,"TEXT_KINGWK302_05449_TODO_09",""
34,"TEXT_KINGWK302_05449_TODO_10",""
35,"TEXT_KINGWK302_05449_TODO_11",""
36,"TEXT_KINGWK302_05449_TODO_12",""
37,"TEXT_KINGWK302_05449_TODO_13",""
38,"TEXT_KINGWK302_05449_TODO_14",""
39,"TEXT_KINGWK302_05449_TODO_15",""
40,"TEXT_KINGWK302_05449_TODO_16",""
41,"TEXT_KINGWK302_05449_TODO_17",""
42,"TEXT_KINGWK302_05449_TODO_18",""
43,"TEXT_KINGWK302_05449_TODO_19",""
44,"TEXT_KINGWK302_05449_TODO_20",""
45,"TEXT_KINGWK302_05449_TODO_21",""
46,"TEXT_KINGWK302_05449_TODO_22",""
47,"TEXT_KINGWK302_05449_TODO_23",""
48,"TEXT_KINGWK302_05449_SEARCHINGWAY_000_001","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, merci pour votre super boulot<hex:021D0103>! J'imagine que ce n'est pas facile d'évoluer au milieu de toutes ces anomalies gravitationnelles... Avez-vous malgré tout pu explorer un peu la planète<hex:021D0103>?"
49,"TEXT_KINGWK302_05449_Q1_000_000","Que répondez-vous<hex:021D0103>?"
50,"TEXT_KINGWK302_05449_A1_000_001","Oui, de long en large."
