key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGWZ402_05487_SEQ_00","Mumukko a du travail à confier à une personne simple et disponible."
1,"TEXT_KINGWZ402_05487_SEQ_01",""
2,"TEXT_KINGWZ402_05487_SEQ_02",""
3,"TEXT_KINGWZ402_05487_SEQ_03",""
4,"TEXT_KINGWZ402_05487_SEQ_04",""
5,"TEXT_KINGWZ402_05487_SEQ_05",""
6,"TEXT_KINGWZ402_05487_SEQ_06",""
7,"TEXT_KINGWZ402_05487_SEQ_07",""
8,"TEXT_KINGWZ402_05487_SEQ_08",""
9,"TEXT_KINGWZ402_05487_SEQ_09",""
10,"TEXT_KINGWZ402_05487_SEQ_10",""
11,"TEXT_KINGWZ402_05487_SEQ_11",""
12,"TEXT_KINGWZ402_05487_SEQ_12",""
13,"TEXT_KINGWZ402_05487_SEQ_13",""
14,"TEXT_KINGWZ402_05487_SEQ_14",""
15,"TEXT_KINGWZ402_05487_SEQ_15",""
16,"TEXT_KINGWZ402_05487_SEQ_16",""
17,"TEXT_KINGWZ402_05487_SEQ_17",""
18,"TEXT_KINGWZ402_05487_SEQ_18",""
19,"TEXT_KINGWZ402_05487_SEQ_19",""
20,"TEXT_KINGWZ402_05487_SEQ_20",""
21,"TEXT_KINGWZ402_05487_SEQ_21",""
22,"TEXT_KINGWZ402_05487_SEQ_22",""
23,"TEXT_KINGWZ402_05487_SEQ_23",""
24,"TEXT_KINGWZ402_05487_TODO_00","Parler à Dylise"
25,"TEXT_KINGWZ402_05487_TODO_01","Remettre la tenue connectée à Mumukko"
26,"TEXT_KINGWZ402_05487_TODO_02","Parler à Commandingway"
27,"TEXT_KINGWZ402_05487_TODO_03","Parler à Justa"
28,"TEXT_KINGWZ402_05487_TODO_04","Parler à Mumukko"
29,"TEXT_KINGWZ402_05487_TODO_05",""
30,"TEXT_KINGWZ402_05487_TODO_06",""
31,"TEXT_KINGWZ402_05487_TODO_07",""
32,"TEXT_KINGWZ402_05487_TODO_08",""
33,"TEXT_KINGWZ402_05487_TODO_09",""
34,"TEXT_KINGWZ402_05487_TODO_10",""
35,"TEXT_KINGWZ402_05487_TODO_11",""
36,"TEXT_KINGWZ402_05487_TODO_12",""
37,"TEXT_KINGWZ402_05487_TODO_13",""
38,"TEXT_KINGWZ402_05487_TODO_14",""
39,"TEXT_KINGWZ402_05487_TODO_15",""
40,"TEXT_KINGWZ402_05487_TODO_16",""
41,"TEXT_KINGWZ402_05487_TODO_17",""
42,"TEXT_KINGWZ402_05487_TODO_18",""
43,"TEXT_KINGWZ402_05487_TODO_19",""
44,"TEXT_KINGWZ402_05487_TODO_20",""
45,"TEXT_KINGWZ402_05487_TODO_21",""
46,"TEXT_KINGWZ402_05487_TODO_22",""
47,"TEXT_KINGWZ402_05487_TODO_23",""
48,"TEXT_KINGWZ402_05487_MUMUKKO_000_001","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, au risque de sonner comme un disque rayé, je me permets de vous poser une fois de plus la question... avez-vous du temps devant vous<hex:021D0103>?"
49,"TEXT_KINGWZ402_05487_Q1_000_000","Que répondez-vous<hex:021D0103>?"
50,"TEXT_KINGWZ402_05487_A1_000_001","Évidemment que j'en ai<hex:021D0103>!"
51,"TEXT_KINGWZ402_05487_A1_000_002","Pas de temps libre chez moi."
52,"TEXT_KINGWZ402_05487_MUMUKKO_000_003","Huhu, votre réponse me satisfait au plus haut point<hex:021D0103>! Pour la peine, je vais me faire un plaisir de remplir votre emploi du temps de la <hex:02083FE3E90C0DFF1C><hex:020818E3E90C05FF08>soirée<hex:FF09>journée<hex:03><hex:FF1C><hex:020818E3E90C12FF09>journée<hex:FF08>soirée<hex:03><hex:03><hex:021D0103>!"
53,"TEXT_KINGWZ402_05487_MUMUKKO_000_004","Allons, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, aucune personne sensée ne viendrait me parler alors que son emploi du temps est plein à craquer. Vous êtes <hex:02081EE905FF0D>désœuvrée<hex:FF0C>désœuvré<hex:03>, il n'y a pas de honte à l'avouer."
54,"TEXT_KINGWZ402_05487_Q2_000_000","Que dites-vous<hex:021D0103>?"
55,"TEXT_KINGWZ402_05487_A2_000_001","On ne peut rien te cacher, Mumukko."
56,"TEXT_KINGWZ402_05487_A2_000_002","Je viens uniquement te parler pour le plaisir, Mumukko."
57,"TEXT_KINGWZ402_05487_MUMUKKO_000_006","Héhé, c'est que je commence à vous connaître, vous et vos facéties<hex:021D0103>! Enfin, cessons de plaisanter et parlons boutique, si vous le voulez bien."
58,"TEXT_KINGWZ402_05487_MUMUKKO_000_007","Hmm, d'accord. Et vous savez ce qui me ferait encore plus plaisir<hex:021D0103>? Que vous me consacriez du temps et de l'énergie<hex:021D0103>!"
59,"TEXT_KINGWZ402_05487_MUMUKKO_000_008","Ce que j'aime chez vous, c'est votre capacité à abattre de la besogne à toute vitesse<hex:021D0103>! Vous me rendez de grands services, et ce depuis le tout début de notre périple cosmique<hex:021D0103>!"
60,"TEXT_KINGWZ402_05487_MUMUKKO_000_009","Je ne le dis pas assez souvent, mais je vous en suis éminemment re<hex:02160103>con<hex:02160103>nais<hex:02160103>sante."
61,"TEXT_KINGWZ402_05487_MUMUKKO_000_010","Toutefois, notre projet se heurte à de nouvelles difficultés... ce qui m'oblige une fois de plus à vous appeler en renfort<hex:021D0103>!"
62,"TEXT_KINGWZ402_05487_MUMUKKO_000_011","C'est très important, car cela touche à cette histoire de con<hex:02160103>ver<hex:02160103>sa<hex:02160103>tion entre nous et la conscience des Nagylvi. Ainsi qu'aux dhalmels de l'espace, dans une moindre mesure."
63,"TEXT_KINGWZ402_05487_MUMUKKO_000_012","En fait, nous souhaitons qu'il y ait non pas un dialogue à sens unique, mais un véritable échange entre nos deux espèces. Que ce soit donnant-donnant."
64,"TEXT_KINGWZ402_05487_MUMUKKO_000_013","Or, c'est là que le bât blesse<hex:021D0103>! J'ai disposé une boîte à idées pour que nos collaborateurs s'expriment sur la meilleure façon de partager notre culture avec les Nagylvi. Eh bien, elle est restée dé<hex:02160103>ses<hex:02160103>pé<hex:02160103>ré<hex:02160103>ment vide<hex:021D0103>! "
65,"TEXT_KINGWZ402_05487_MUMUKKO_000_014","Personne n'a rien proposé, pas même nos chercheurs et spé<hex:02160103>cia<hex:02160103>listes qui semblaient pourtant si impatients de rencontrer d'autres peuples... C'est tout bonnement incom<hex:02160103>pré<hex:02160103>hen<hex:02160103>si<hex:02160103>ble<hex:021D0103>! "
66,"TEXT_KINGWZ402_05487_MUMUKKO_000_015","Surtout pour Dylise et Justa... D'habitude, elles sont les premières à prendre des initiatives. Mais là, rien. Je me demande ce qui les bloque..."
