key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_LUCKHA104_03728_SEQ_00","Francel blickt mit unergründlicher Miene gen Marcelloix."
1,"TEXT_LUCKHA104_03728_SEQ_01","Marcelloix erzählt euch, dass er einst ein Krämer mit eigenem Laden war<hex:021D0103>- und bekannt dafür, dass er immer das herstellte, was gerade am nötigsten gebraucht wurde. Nachdem seine Familie im Krieg ihr Haus verloren hatte, verdingte er sich mehr schlecht als recht in den Schwaden und kehrte diesem bitteren Schicksal letztlich verzweifelt den Rücken. Um jetzt das Vertrauen der Bürger und vor allem seiner Familie wiederzugewinnen, schlägt Francel vor, dass er sich auf seine eigentlichen Talente berufen und genau das herstellen soll, was den Bürgern der Himmelsstadt am meisten fehlt. Du willigst ein, ihm bei der Beschaffung der Rohmaterialien und Zutaten zu helfen. Frage Marcelloix, was genau er braucht."
2,"TEXT_LUCKHA104_03728_SEQ_02","Marcelloix hat schon einige Ideen für hilfreiche Waren, unter anderem eine Salbe, um die schmerzenden Kriegswunden eines jungen Ishgarders zu lindern. Er bittet dich, zwei <hex:02320EFF05>Item<hex:06F2168803050203> als Färbemittel zu beschaffen. Du kannst sie bei Eilonwy auf dem Platz der Habenichtse erstehen."
3,"TEXT_LUCKHA104_03728_SEQ_03","Kaum hat Marcelloix alles beisammen, was er für seine Produkte braucht, macht er sich auch schon an die Arbeit. Jetzt gilt es, seine hergestellten Waren an die Ishgarder zu verteilen. Sprich mit Audaine im Genist, um sie darüber in Kenntnis zu setzen."
4,"TEXT_LUCKHA104_03728_SEQ_04","Nach einem sehr offenen Gespräch über ihre Sorgen lässt sich Audaine dank deines kleinen Mutmachers darauf ein, Marcelloix auf der Estrade der Sankt Roelle zu treffen. Sie will sich anhören, was er ihr zu sagen hat und erst dann eine endgültige Entscheidung treffen. Begib dich nun ebenfalls zum <hex:02320FFF05>EObj<hex:06F61EAF2C02040203> im Westen der Estrade."
5,"TEXT_LUCKHA104_03728_SEQ_05","Francels Idee kommt ausgezeichnet an und die Ishgarder nehmen Marcelloix' Geschenke dankend entgegen. Selbst Audaine zeigt sich gerührt von seiner Hingabe<hex:021D0103>- zwar scheinen noch nicht alle Zweifel vollends zerstreut, doch sie erkennt <hex:021A020203>ihren<hex:021A020103> Marcelloix in dem Drachen wieder und bietet ihm einen vorsichtigen Neuanfang für ihre kleine Familie an. Nun will er noch einmal mit Francel sprechen, um ihm persönlich zu danken."
6,"TEXT_LUCKHA104_03728_SEQ_06","Marcelloix zeigt seine tiefe Dankbarkeit mit kleinen Aufmerksamkeiten, die er extra für dich und Francel hergestellt hat. Jetzt sieht er, mit Audaine an seiner Seite, einem möglichen zweiten Leben in Ishgard entgegen. Wie viele weitere kleine Wunder in der Himmelsstadt wohl noch zu vollbringen sind?"
7,"TEXT_LUCKHA104_03728_SEQ_07",""
8,"TEXT_LUCKHA104_03728_SEQ_08",""
9,"TEXT_LUCKHA104_03728_SEQ_09",""
10,"TEXT_LUCKHA104_03728_SEQ_10",""
11,"TEXT_LUCKHA104_03728_SEQ_11",""
12,"TEXT_LUCKHA104_03728_SEQ_12",""
13,"TEXT_LUCKHA104_03728_SEQ_13",""
14,"TEXT_LUCKHA104_03728_SEQ_14",""
15,"TEXT_LUCKHA104_03728_SEQ_15",""
16,"TEXT_LUCKHA104_03728_SEQ_16",""
17,"TEXT_LUCKHA104_03728_SEQ_17",""
18,"TEXT_LUCKHA104_03728_SEQ_18",""
19,"TEXT_LUCKHA104_03728_SEQ_19",""
20,"TEXT_LUCKHA104_03728_SEQ_20",""
21,"TEXT_LUCKHA104_03728_SEQ_21",""
22,"TEXT_LUCKHA104_03728_SEQ_22",""
23,"TEXT_LUCKHA104_03728_SEQ_23",""
24,"TEXT_LUCKHA104_03728_TODO_00","Mit Marcelloix sprechen"
25,"TEXT_LUCKHA104_03728_TODO_01","<hex:020859E3E802E803FF1D><hex:02320EFF05>Item<hex:06F2168803050203> beschaffen<hex:FF34>Die zwei <hex:02320EFF05>Item<hex:06F2168803050203> an Marcelloix übergeben<hex:03>"
26,"TEXT_LUCKHA104_03728_TODO_02","Audaine aufsuchen"
27,"TEXT_LUCKHA104_03728_TODO_03","Am <hex:02320FFF05>EObj<hex:06F61EAF2C02040203> warten"
28,"TEXT_LUCKHA104_03728_TODO_04","Mit Francel sprechen"
29,"TEXT_LUCKHA104_03728_TODO_05",""
30,"TEXT_LUCKHA104_03728_TODO_06",""
31,"TEXT_LUCKHA104_03728_TODO_07",""
32,"TEXT_LUCKHA104_03728_TODO_08",""
33,"TEXT_LUCKHA104_03728_TODO_09",""
34,"TEXT_LUCKHA104_03728_TODO_10",""
35,"TEXT_LUCKHA104_03728_TODO_11",""
36,"TEXT_LUCKHA104_03728_TODO_12",""
37,"TEXT_LUCKHA104_03728_TODO_13",""
38,"TEXT_LUCKHA104_03728_TODO_14",""
39,"TEXT_LUCKHA104_03728_TODO_15",""
40,"TEXT_LUCKHA104_03728_TODO_16",""
41,"TEXT_LUCKHA104_03728_TODO_17",""
42,"TEXT_LUCKHA104_03728_TODO_18",""
43,"TEXT_LUCKHA104_03728_TODO_19",""
44,"TEXT_LUCKHA104_03728_TODO_20",""
45,"TEXT_LUCKHA104_03728_TODO_21",""
46,"TEXT_LUCKHA104_03728_TODO_22",""
47,"TEXT_LUCKHA104_03728_TODO_23",""
48,"TEXT_LUCKHA104_03728_MARCELLOIX_000_000","M-Meine Beweggründe?"
49,"TEXT_LUCKHA104_03728_FONCRINEAU_000_005","Oh<hex:021D0103>... <schluchz> Bitte verzeiht<hex:021D0103>... Diese Geschichte hat mich an den jungen Herrn Chlodebaimt erinnert."
50,"TEXT_LUCKHA104_03728_EHLLTOU_000_010","Ist Marcelloix wieder in seine Trübsal versunken? <fauch>"
51,"TEXT_LUCKHA104_03728_AUDAINE_000_011","Nach allem, was geschehen ist<hex:021D0103>... Wie können wir das Haus in der Himmelsstadt nur annehmen? Ich wage es kaum, Euch in die Augen zu blicken, so sehr schäme ich mich."
52,"TEXT_LUCKHA104_03728_AUDAINE_000_012","Und was meinen Mann betrifft<hex:021D0103>... so bitte ich um Bedenkzeit. Ich muss es mir gut durch den Kopf gehen lassen. Und auch im Sinne meiner Tochter handeln."
53,"TEXT_LUCKHA104_03728_NOALLE_000_013","Papa ist jetzt ein Drache<hex:021D0103>...?"
54,"TEXT_LUCKHA104_03728_FRANCEL_000_020","Nun denn, Marcelloix. Würdet Ihr wohl mir und <hex:020818E905FF09>der Dame<hex:FF0A>dem Herrn<hex:03> <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0303> erzählen, was es mit Eurem Schicksal auf sich hat?"
55,"TEXT_LUCKHA104_03728_MARCELLOIX_000_021","A-Also gut. Einst hätte man mich wohl als Krämer bezeichnet. Ich stellte verschiedene alltägliche Dinge her. Das eben, was gerade am meisten benötigt wurde. So verdiente ich unser täglich Brot."
