key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANQIQ001_03794_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>Der besorgten Mutter steht ihre Ver<hex:02160103>zweif<hex:02160103>lung ins Gesicht geschrieben. Sucht sie jemanden?"
1,"TEXT_BANQIQ001_03794_SEQ_01","<hex:024804F201FC03><hex:024904F201FD03><hex:0249020103><hex:0248020103> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst und die Klasse (der Job) darf nicht gewechselt werden.<hex:02100103><hex:02100103>Die besorgte Mutter bittet dich, nach ihrem Hals über Kopf davongerannten Sohn Valan und seinem Freund Quinfort Ausschau zu halten. Die beiden sollen in Richtung Fanow aufgebrochen sein."
2,"TEXT_BANQIQ001_03794_SEQ_02","Du hast Valan und Quinfort in Fanow eingeholt. Doch nach einer kurzen Diskussion nimmt der manische Magier erneut Reißaus. Du heftest dich zusammen mit Valan erneut an seine Fersen. Haltet im Wald nahe der Ox'Dalan-Spalte nach ihm Ausschau."
3,"TEXT_BANQIQ001_03794_SEQ_03","Viis-Jägerinnen haben zwei rattenhafte Gestalten gestellt, die der herbeieilende Quinfort als Diener von Ronka, Hüter des alten Wissens, vorstellt. Die Qitari, wie das Volk von alters her genannt wird, entpuppen sich als Vater und Sohn, die auf der Suche nach den sogenannten Gedenksteinen ihrer Sippe sind. Den Legenden zufolge liegen diese in uralten Tunneln versteckt, deren Eingang von einem alten Qitari namens Hopl mit einem Siegelstein verschlossen wurde. Die Qitari werden von einer Inkarnation der Wasserschlange von Ronka begleitet, die euch den Weg zu dem Siegelstein weist."
4,"TEXT_BANQIQ001_03794_SEQ_04","Die Qitari bitten dich um deine Hilfe. Qitarl Natl glaubt, das Siegel mit einem Glitzerstein öffnen zu können, doch da keiner zur Hand ist, sollst du einen im Großen Wald suchen gehen. Sprich ihn an, wenn du bereit bist, tiefer in die Geschichte um das Freundesvolk der Qitari einzutauchen."
5,"TEXT_BANQIQ001_03794_SEQ_05","Quinfort deutet das Fiepen der Wasserschlange und ihre Musterung so, dass etwas anderes, das den Glanz des Waldes in sich trägt, ebenso gut zur Öffnung des Siegels geeignet sein sollte. Er hat dir auch einen Tipp gegeben, was du sammeln könntest."
6,"TEXT_BANQIQ001_03794_SEQ_06","Mithilfe deines Fundes öffnet Chaqurl Qhotl das Siegel und legt den Eingang zu den uralten Tunneln frei. Andere Qitari treffen ein, um das Lager für die „Grabenden Pfoten“ zu errichten, den für diese Aufgabe gegründeten Grabungstrupp. Die Erkundung kann beginnen!"
7,"TEXT_BANQIQ001_03794_SEQ_07",""
8,"TEXT_BANQIQ001_03794_SEQ_08",""
9,"TEXT_BANQIQ001_03794_SEQ_09",""
10,"TEXT_BANQIQ001_03794_SEQ_10",""
11,"TEXT_BANQIQ001_03794_SEQ_11",""
12,"TEXT_BANQIQ001_03794_SEQ_12",""
13,"TEXT_BANQIQ001_03794_SEQ_13",""
14,"TEXT_BANQIQ001_03794_SEQ_14",""
15,"TEXT_BANQIQ001_03794_SEQ_15",""
16,"TEXT_BANQIQ001_03794_SEQ_16",""
17,"TEXT_BANQIQ001_03794_SEQ_17",""
18,"TEXT_BANQIQ001_03794_SEQ_18",""
19,"TEXT_BANQIQ001_03794_SEQ_19",""
20,"TEXT_BANQIQ001_03794_SEQ_20",""
21,"TEXT_BANQIQ001_03794_SEQ_21",""
22,"TEXT_BANQIQ001_03794_SEQ_22",""
23,"TEXT_BANQIQ001_03794_SEQ_23",""
24,"TEXT_BANQIQ001_03794_TODO_00","Valan in Fanow suchen"
25,"TEXT_BANQIQ001_03794_TODO_01","Nach Quinfort Ausschau halten"
26,"TEXT_BANQIQ001_03794_TODO_02","Der Wasserschlange mit Schlapphut folgen und mit Chaqurl Qhotl sprechen"
27,"TEXT_BANQIQ001_03794_TODO_03","Mit Qitarl Natl sprechen"
28,"TEXT_BANQIQ001_03794_TODO_04","<hex:0208F2015FE4E80511FF63><hex:02085FE3E802E803FF27><hex:022B10FF0E><hex:02280AFF05>Item<hex:E8060A03><hex:03> in Yx'Maja abbauen<hex:FF30><hex:022B10FF0E><hex:02280AFF05>Item<hex:E8060A03><hex:03> bei Chaqurl Qhotl abliefern<hex:03><hex:FFF0F4><hex:0208F0EFE4E80512FF62><hex:02085EE3E802E803FF26><hex:022B10FF0E><hex:02280AFF05>Item<hex:E8060A03><hex:03> in Yx'Maja ernten<hex:FF30><hex:022B10FF0E><hex:02280AFF05>Item<hex:E8060A03><hex:03> bei Chaqurl Qhotl abliefern<hex:03><hex:FF87><hex:020883E4E80513FF7B><hex:020877E3E802E803FF3C><hex:022B13FF11><hex:02320DFF05>Item<hex:02E80602050203><hex:03> im Süden von Mjrls Sehnsucht fangen<hex:FF33><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80602050203><hex:03> bei Chaqurl Qhotl abliefern<hex:03><hex:FF01><hex:03><hex:03><hex:03>"
29,"TEXT_BANQIQ001_03794_TODO_05",""
30,"TEXT_BANQIQ001_03794_TODO_06",""
31,"TEXT_BANQIQ001_03794_TODO_07",""
32,"TEXT_BANQIQ001_03794_TODO_08",""
33,"TEXT_BANQIQ001_03794_TODO_09",""
34,"TEXT_BANQIQ001_03794_TODO_10",""
35,"TEXT_BANQIQ001_03794_TODO_11",""
36,"TEXT_BANQIQ001_03794_TODO_12",""
37,"TEXT_BANQIQ001_03794_TODO_13",""
38,"TEXT_BANQIQ001_03794_TODO_14",""
39,"TEXT_BANQIQ001_03794_TODO_15",""
40,"TEXT_BANQIQ001_03794_TODO_16",""
41,"TEXT_BANQIQ001_03794_TODO_17",""
42,"TEXT_BANQIQ001_03794_TODO_18",""
43,"TEXT_BANQIQ001_03794_TODO_19",""
44,"TEXT_BANQIQ001_03794_TODO_20",""
45,"TEXT_BANQIQ001_03794_TODO_21",""
46,"TEXT_BANQIQ001_03794_TODO_22",""
47,"TEXT_BANQIQ001_03794_TODO_23",""
48,"TEXT_BANQIQ001_03794_WORRYINGMOTHER_000_001","Nanu? Du bist doch <hex:020821E905FF0E>eine Bekannte<hex:FF0E>ein Bekannter<hex:03> der Hexe Matoya, oder? Was für ein Glück, dass ich dich treffe! Wenn ich mich nicht täusche, kennst du meinen Sohn. Ich habe euch hier schon mal zusammen gesehen. Sein Name ist Valan."
49,"TEXT_BANQIQ001_03794_WORRYINGMOTHER_000_002","Erinnerst du dich? Sein Freund ist dieser etwas<hex:021D0103>... exzentrische Magier, Quinfort. Der ist gerade wie besessen nach draußen in den Wald gestürmt und mein Sohn ist ihm natürlich hinterher."
