key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANNAM505_03119_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03> Schwierigkeitsanpassung (Job/Klasse darf nicht gewechselt werden)<hex:0249020103><hex:0248020103><hex:02100103><hex:02100103>Seigetsu hat Probleme mit dem Mikoshi."
1,"TEXT_BANNAM505_03119_SEQ_01","Mit dem Namazuo-Papiermacher in Kahkol Iloh sprechen"
2,"TEXT_BANNAM505_03119_SEQ_02","Dem Namazuo-Papiermacher die gewünschte Ware bringen"
3,"TEXT_BANNAM505_03119_SEQ_03","Seigetsu Bericht erstatten."
4,"TEXT_BANNAM505_03119_SEQ_04",""
5,"TEXT_BANNAM505_03119_SEQ_05",""
6,"TEXT_BANNAM505_03119_SEQ_06",""
7,"TEXT_BANNAM505_03119_SEQ_07",""
8,"TEXT_BANNAM505_03119_SEQ_08",""
9,"TEXT_BANNAM505_03119_SEQ_09",""
10,"TEXT_BANNAM505_03119_SEQ_10",""
11,"TEXT_BANNAM505_03119_SEQ_11",""
12,"TEXT_BANNAM505_03119_SEQ_12",""
13,"TEXT_BANNAM505_03119_SEQ_13",""
14,"TEXT_BANNAM505_03119_SEQ_14",""
15,"TEXT_BANNAM505_03119_SEQ_15",""
16,"TEXT_BANNAM505_03119_SEQ_16",""
17,"TEXT_BANNAM505_03119_SEQ_17",""
18,"TEXT_BANNAM505_03119_SEQ_18",""
19,"TEXT_BANNAM505_03119_SEQ_19",""
20,"TEXT_BANNAM505_03119_SEQ_20",""
21,"TEXT_BANNAM505_03119_SEQ_21",""
22,"TEXT_BANNAM505_03119_SEQ_22",""
23,"TEXT_BANNAM505_03119_SEQ_23",""
24,"TEXT_BANNAM505_03119_TODO_00","Mit dem Namazuo-Papiermacher in Kahkol Iloh sprechen"
25,"TEXT_BANNAM505_03119_TODO_01","<hex:0208F205B2E4E8050AFF78><hex:020874E3E802E803FF31>Spezialrezept: <hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF3B><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> beim Namazuo-Papiermacher abliefern<hex:03><hex:FFF20531><hex:0208F2052BE4E8050BFF78><hex:020874E3E802E803FF31>Spezialrezept: <hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF3B><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> beim Namazuo-Papiermacher abliefern<hex:03><hex:FFF204AA><hex:0208F204A4E4E8050CFF78><hex:020874E3E802E803FF31>Spezialrezept: <hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF3B><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> beim Namazuo-Papiermacher abliefern<hex:03><hex:FFF20423><hex:0208F2041DE4E80509FF78><hex:020874E3E802E803FF31>Spezialrezept: <hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF3B><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> beim Namazuo-Papiermacher abliefern<hex:03><hex:FFF2039C><hex:0208F20396E4E8050DFF78><hex:020874E3E802E803FF31>Spezialrezept: <hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF3B><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> beim Namazuo-Papiermacher abliefern<hex:03><hex:FFF20315><hex:0208F2030FE4E8050EFF78><hex:020874E3E802E803FF31>Spezialrezept: <hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF3B><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> beim Namazuo-Papiermacher abliefern<hex:03><hex:FFF2028E><hex:0208F20288E4E8050FFF78><hex:020874E3E802E803FF31>Spezialrezept: <hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF3B><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> beim Namazuo-Papiermacher abliefern<hex:03><hex:FFF20207><hex:0208F20201E4E80510FF78><hex:020874E3E802E803FF31>Spezialrezept: <hex:022B13FF11><hex:02320DFF05>Item<hex:06E80603050203><hex:03> herstellen<hex:FF3B><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> beim Namazuo-Papiermacher abliefern<hex:03><hex:FFF20180><hex:0208F2017AE4E80511FF6E><hex:02086AE3E802E803FF2C>Im Süden von Reunion <hex:02280AFF05>Item<hex:E8060A03> sammeln<hex:FF36>Den <hex:02280AFF05>Item<hex:E8060A03> beim Namazuo-Papiermacher abliefern<hex:03><hex:FFF20103><hex:0208F0FEE4E80512FF73><hex:02086FE3E802E803FF2C>Im Süden von Reunion <hex:02280AFF05>Item<hex:E8060A03> sammeln<hex:FF3B><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80603050203><hex:03> beim Namazuo-Papiermacher abliefern<hex:03><hex:FF85><hex:020881E4E80513FF78><hex:020874E3E802E803FF31><hex:022B13FF11><hex:02320DFF05>Item<hex:02E80602050203><hex:03> aus dem Yat Khaal fischen<hex:FF3B><hex:022B13FF11><hex:02320DFF05>Item<hex:03E80602050203><hex:03> beim Namazuo-Papiermacher abliefern<hex:03><hex:FF02> <hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03><hex:03>"
26,"TEXT_BANNAM505_03119_TODO_02","Seigetsu Bericht erstatten"
27,"TEXT_BANNAM505_03119_TODO_03",""
28,"TEXT_BANNAM505_03119_TODO_04",""
29,"TEXT_BANNAM505_03119_TODO_05",""
30,"TEXT_BANNAM505_03119_TODO_06",""
31,"TEXT_BANNAM505_03119_TODO_07",""
32,"TEXT_BANNAM505_03119_TODO_08",""
33,"TEXT_BANNAM505_03119_TODO_09",""
34,"TEXT_BANNAM505_03119_TODO_10",""
35,"TEXT_BANNAM505_03119_TODO_11",""
36,"TEXT_BANNAM505_03119_TODO_12",""
37,"TEXT_BANNAM505_03119_TODO_13",""
38,"TEXT_BANNAM505_03119_TODO_14",""
39,"TEXT_BANNAM505_03119_TODO_15",""
40,"TEXT_BANNAM505_03119_TODO_16",""
41,"TEXT_BANNAM505_03119_TODO_17",""
42,"TEXT_BANNAM505_03119_TODO_18",""
43,"TEXT_BANNAM505_03119_TODO_19",""
44,"TEXT_BANNAM505_03119_TODO_20",""
45,"TEXT_BANNAM505_03119_TODO_21",""
46,"TEXT_BANNAM505_03119_TODO_22",""
47,"TEXT_BANNAM505_03119_TODO_23",""
48,"TEXT_BANNAM505_03119_KOFUINSEIGETSU_000_000","Dass wir den Mikoshi haben, ist schön und gut. Aber mit der Produktion von Konfffetti kommen wir nicht hinterher. Deswegen würde ich dich gerne um deine Hilfffe bitten."
