key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_JOBAOZ010_03193_SEQ_00","Martyn möchte dich davon überzeugen, dass er kein Schwindler ist."
1,"TEXT_JOBAOZ010_03193_SEQ_01","Martyn ermutigt dich, deine Blauen Künste zu praktizieren, und fordert dich auf, die Wasserkanone auf Latool Ja anzuwenden. Überwinde deine Hemmungen und verpasse dem geschundenen Mamool Ja eine kalte Dusche."
2,"TEXT_JOBAOZ010_03193_SEQ_02","Obwohl die Blaumagie tatsächlich funktioniert, hat die eifrige Wachsoldatin kein Nachsehen mit Martyn. Sie hält seine Verkaufspraktiken für irreführend und verbietet ihm im Namen der Admiralität, sein Geschäft fortzuführen. Vor dem sicheren Bankrott rettet ihn die plötzlich auftauchende Royse, die Martyn und dich für eine neue Attraktion in Ul'dah anheuert: die Große Maskerade. Triff Royse an der Milvaneth-Kapelle in Ul'dah, um mehr über das Angebot zu erfahren."
3,"TEXT_JOBAOZ010_03193_SEQ_03","Royse bittet dich, an der Großen Maskerade teilzunehmen, damit du deine Fä<hex:02160103>hig<hex:02160103>kei<hex:02160103>ten als Blaumagier weiter üben kannst. Kämpfe und absorbiere von deinen Gegnern die Fähigkeit, das Blut deiner Feinde zu saugen, und sprich dann wieder mit Martyn.<hex:02100103><hex:02100103>※ Sobald du als <hex:02081DE905FF0D>Blaumagierin<hex:FF0B>Blaumagier<hex:03> Stufe 10 erreicht und das Kommando „Blutsauger“ erlernt hast, kannst du von Martyn einen neuen Auftrag erhalten."
4,"TEXT_JOBAOZ010_03193_SEQ_04",""
5,"TEXT_JOBAOZ010_03193_SEQ_05",""
6,"TEXT_JOBAOZ010_03193_SEQ_06",""
7,"TEXT_JOBAOZ010_03193_SEQ_07",""
8,"TEXT_JOBAOZ010_03193_SEQ_08",""
9,"TEXT_JOBAOZ010_03193_SEQ_09",""
10,"TEXT_JOBAOZ010_03193_SEQ_10",""
11,"TEXT_JOBAOZ010_03193_SEQ_11",""
12,"TEXT_JOBAOZ010_03193_SEQ_12",""
13,"TEXT_JOBAOZ010_03193_SEQ_13",""
14,"TEXT_JOBAOZ010_03193_SEQ_14",""
15,"TEXT_JOBAOZ010_03193_SEQ_15",""
16,"TEXT_JOBAOZ010_03193_SEQ_16",""
17,"TEXT_JOBAOZ010_03193_SEQ_17",""
18,"TEXT_JOBAOZ010_03193_SEQ_18",""
19,"TEXT_JOBAOZ010_03193_SEQ_19",""
20,"TEXT_JOBAOZ010_03193_SEQ_20",""
21,"TEXT_JOBAOZ010_03193_SEQ_21",""
22,"TEXT_JOBAOZ010_03193_SEQ_22",""
23,"TEXT_JOBAOZ010_03193_SEQ_23",""
24,"TEXT_JOBAOZ010_03193_TODO_00","Latool Ja mit „Wasserkanone“ ärgern"
25,"TEXT_JOBAOZ010_03193_TODO_01","In Ul'dah mit Royse sprechen"
26,"TEXT_JOBAOZ010_03193_TODO_02",""
27,"TEXT_JOBAOZ010_03193_TODO_03",""
28,"TEXT_JOBAOZ010_03193_TODO_04",""
29,"TEXT_JOBAOZ010_03193_TODO_05",""
30,"TEXT_JOBAOZ010_03193_TODO_06",""
31,"TEXT_JOBAOZ010_03193_TODO_07",""
32,"TEXT_JOBAOZ010_03193_TODO_08",""
33,"TEXT_JOBAOZ010_03193_TODO_09",""
34,"TEXT_JOBAOZ010_03193_TODO_10",""
35,"TEXT_JOBAOZ010_03193_TODO_11",""
36,"TEXT_JOBAOZ010_03193_TODO_12",""
37,"TEXT_JOBAOZ010_03193_TODO_13",""
38,"TEXT_JOBAOZ010_03193_TODO_14",""
39,"TEXT_JOBAOZ010_03193_TODO_15",""
40,"TEXT_JOBAOZ010_03193_TODO_16",""
41,"TEXT_JOBAOZ010_03193_TODO_17",""
42,"TEXT_JOBAOZ010_03193_TODO_18",""
43,"TEXT_JOBAOZ010_03193_TODO_19",""
44,"TEXT_JOBAOZ010_03193_TODO_20",""
45,"TEXT_JOBAOZ010_03193_TODO_21",""
46,"TEXT_JOBAOZ010_03193_TODO_22",""
47,"TEXT_JOBAOZ010_03193_TODO_23",""
48,"TEXT_JOBAOZ010_03193_RESOLUTEYELLOWJACKET_100_000","Hat es funktioniert? Hast du tatsächlich die Fähigkeit des Kraken erlernt?"
49,"TEXT_JOBAOZ010_03193_LATOOLJA_100_001","Das Geschöpf des Wassers war viel größer als erwartet! Latool Ja hat große Angst."
50,"TEXT_JOBAOZ010_03193_MAMOOLJASHOP_100_002","Gaheel Ja macht nicht mehr mit! Ich verspüre keine Lust, jetzt schon meinen Ahnen gegenüberzutreten."
51,"TEXT_JOBAOZ010_03193_MARTYN_000_000","Um weitere Fortschritte als Blaumagier zu machen<hex:021D0103>- und um zu beweisen, dass ich kein Scharlatan bin<hex:021D0103>- solltest du dich mit deinem neu gewonnenen Zauber vertraut machen. Verpass Latool Ja eins mit der Wasserkanone!"
52,"TEXT_JOBAOZ010_03193_MARTYN_000_001","Doch, wirklich. Der Junge hält was aus, das weiß ich aus eigener Erfahrung. Halt dich nicht zurück!"
53,"TEXT_JOBAOZ010_03193_LATOOLJA_000_002","Sch-Schon wieder<hex:021D0103>...? Aaah<hex:021D0103>..."
54,"TEXT_JOBAOZ010_03193_SYSTEM_100_003","（★未使用／削除予定★）"
55,"TEXT_JOBAOZ010_03193_MARTYN_000_005","Worauf wartest du? Verpass dem weinerlichen Latool Ja eins mit der Wasserkanone!"
56,"TEXT_JOBAOZ010_03193_LATOOLJA_000_006","Aber bitte nicht so feste, ja?"
57,"TEXT_JOBAOZ010_03193_SYSTEM_100_006","Öffne das Zauberbuch der Blaumagie (Hauptmenü → Charakter) und füge „Wasserkanone“ den aktiven Kommandos hinzu, um den Zauber einsetzen zu können."
58,"TEXT_JOBAOZ010_03193_LATOOLJA_000_007","（★未使用／削除予定★）"
59,"TEXT_JOBAOZ010_03193_MAMOOLJASHOP_100_008","Nur keine Hemmungen. Lass alles raus, mit voller Kraft. Aber triff nicht Gaheel Ja."
60,"TEXT_JOBAOZ010_03193_RESOLUTEYELLOWJACKET_100_009","Hm, also wenn du wirklich gelernt haben solltest, die Fähigkeit des Kraken wie eine eigene anzuwenden<hex:021D0103>... dann kann man doch eigentlich nicht mehr von Betrug sprechen."
61,"TEXT_JOBAOZ010_03193_LATOOLJA_000_010","Bäääh ... Genau aufs Auge<hex:021D0103>... Dieser Job ist ja wirklich zum Heulen!"
62,"TEXT_JOBAOZ010_03193_MARTYN_000_011","Damit sollte mal klar sein, dass ich kein Schwindler bin."
63,"TEXT_JOBAOZ010_03193_MARTYN_000_012","Sehr gut. Dann will ich mich mal verabschieden und wünsche euch noch einen<hex:021D0103>..."
