key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_XXAUSE114_03877_SEQ_00","Slafborn voudrait vous présenter votre futur quartier général."
1,"TEXT_XXAUSE114_03877_SEQ_01","Tandis que vous discutiez avec Slafborn, Tataru vous a <hex:02081AE905FF0B>contactée<hex:FF0A>contacté<hex:03> par linkperle et vous a <hex:020814E905FF08>sommée<hex:FF07>sommé<hex:03> de rentrer im<hex:02160103>mé<hex:02160103>dia<hex:02160103>te<hex:02160103>ment au Refuge des sables afin de discuter d'un terrible événement survenu à Gridania. Reparlez-lui une fois là-bas."
2,"TEXT_XXAUSE114_03877_SEQ_02","Tataru vous a dit qu'un soldat de l'ordre des Deux Vipères s'était précipité à l'intérieur du salon de l'Aube sans même la saluer, ce qui, selon elle, laisse à penser qu'un incident grave a eu lieu à Gridania. Allez voir Minfilia et demandez-lui des ex<hex:02160103>pli<hex:02160103>ca<hex:02160103>tions."
3,"TEXT_XXAUSE114_03877_SEQ_03","D'après le messager dont Minfilia a reçu la visite, un nouveau Primordial aurait fait son apparition dans la Sylve des Douze. Sa signature éthérée détectée ressemblerait étrangement à celle d'une divinité s'étant manifestée peu avant le Fléau. Rendez-vous au quartier général de l'ordre des Deux Vipères à Gridania, et parlez au colonel Heuloix."
4,"TEXT_XXAUSE114_03877_SEQ_04","Le colonel Heuloix s'est réjoui de votre venue. Vous n'allez pas tarder à découvrir quelle nouvelle menace plane sur les Gridaniens..."
5,"TEXT_XXAUSE114_03877_SEQ_05",""
6,"TEXT_XXAUSE114_03877_SEQ_06",""
7,"TEXT_XXAUSE114_03877_SEQ_07",""
8,"TEXT_XXAUSE114_03877_SEQ_08",""
9,"TEXT_XXAUSE114_03877_SEQ_09",""
10,"TEXT_XXAUSE114_03877_SEQ_10",""
11,"TEXT_XXAUSE114_03877_SEQ_11",""
12,"TEXT_XXAUSE114_03877_SEQ_12",""
13,"TEXT_XXAUSE114_03877_SEQ_13",""
14,"TEXT_XXAUSE114_03877_SEQ_14",""
15,"TEXT_XXAUSE114_03877_SEQ_15",""
16,"TEXT_XXAUSE114_03877_SEQ_16",""
17,"TEXT_XXAUSE114_03877_SEQ_17",""
18,"TEXT_XXAUSE114_03877_SEQ_18",""
19,"TEXT_XXAUSE114_03877_SEQ_19",""
20,"TEXT_XXAUSE114_03877_SEQ_20",""
21,"TEXT_XXAUSE114_03877_SEQ_21",""
22,"TEXT_XXAUSE114_03877_SEQ_22",""
23,"TEXT_XXAUSE114_03877_SEQ_23",""
24,"TEXT_XXAUSE114_03877_TODO_00","Parler à Tataru, au Refuge des sables"
25,"TEXT_XXAUSE114_03877_TODO_01","Parler à Minfilia"
26,"TEXT_XXAUSE114_03877_TODO_02","Parler à Vorsaile Heuloix, au quartier général de l'ordre des Deux Vipères"
27,"TEXT_XXAUSE114_03877_TODO_03",""
28,"TEXT_XXAUSE114_03877_TODO_04",""
29,"TEXT_XXAUSE114_03877_TODO_05",""
30,"TEXT_XXAUSE114_03877_TODO_06",""
31,"TEXT_XXAUSE114_03877_TODO_07",""
32,"TEXT_XXAUSE114_03877_TODO_08",""
33,"TEXT_XXAUSE114_03877_TODO_09",""
34,"TEXT_XXAUSE114_03877_TODO_10",""
35,"TEXT_XXAUSE114_03877_TODO_11",""
36,"TEXT_XXAUSE114_03877_TODO_12",""
37,"TEXT_XXAUSE114_03877_TODO_13",""
38,"TEXT_XXAUSE114_03877_TODO_14",""
39,"TEXT_XXAUSE114_03877_TODO_15",""
40,"TEXT_XXAUSE114_03877_TODO_16",""
41,"TEXT_XXAUSE114_03877_TODO_17",""
42,"TEXT_XXAUSE114_03877_TODO_18",""
43,"TEXT_XXAUSE114_03877_TODO_19",""
44,"TEXT_XXAUSE114_03877_TODO_20",""
45,"TEXT_XXAUSE114_03877_TODO_21",""
46,"TEXT_XXAUSE114_03877_TODO_22",""
47,"TEXT_XXAUSE114_03877_TODO_23",""
48,"TEXT_XXAUSE114_03877_SYSTEM_100_000","Cette quête ne peut être commencée si une autre quête de l'épopée est en cours. Choisissez la quête à abandonner dans votre journal."
49,"TEXT_XXAUSE114_03877_SLAFBORN_000_000","Dans la liasse de documents que tu m'as apportée, y a un document pas banal<hex:021D0103>: une lettre de re<hex:02160103>com<hex:02160103>man<hex:02160103>da<hex:02160103>tion émanant directement du siège central de la guilde des aventuriers."
50,"TEXT_XXAUSE114_03877_SLAFBORN_000_001","Ses dirigeants me demandent de bien vouloir mettre à disposition un édifice vacant afin, disent-ils, d'y relocaliser “un de leurs organes officiels”. Ils parlent des Héritiers, bien sûr."
51,"TEXT_XXAUSE114_03877_SLAFBORN_000_002","Tiens, regarde un peu en face. Le gros bâtiment, là. C'est votre futur quartier général."
52,"TEXT_XXAUSE114_03877_SLAFBORN_000_003","Au départ, on l'a construit dans l'idée d'y installer une guilde. C'est pour ça qu'il y a une taverne à l'entrée<hex:021D0103>; pour que les aventuriers puissent y picoler un coup et s'échanger des infos croustillantes. C'est pas ce qu'y a de plus calme, je te l'accorde, mais faudra vous y faire."
53,"TEXT_XXAUSE114_03877_SLAFBORN_000_004","D'un autre côté, ce sera bien pratique si jamais vous avez besoin de recruter du monde. Allez, suis-moi, j'vais te faire visiter vite f..."
54,"TEXT_XXAUSE114_03877_TATARU_000_005","<hex:020845E3E90C0DFF1F><hex:02081BE3E90C05FF0A>B-bonsoir<hex:FF0A>B-bonjour<hex:03><hex:FF1F><hex:02081BE3E90C12FF0A>B-bonjour<hex:FF0A>B-bonsoir<hex:03><hex:03>, c'est Tataru<hex:021D0103>! D-désolée si je vous interromps en pleine discussion<hex:021D0103>!"
55,"TEXT_XXAUSE114_03877_TATARU_000_006","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, quelque chose de terrible s'est produit à Gridania<hex:021D0103>! Pourriez-vous retourner au plus vite au Refuge des sables<hex:021D0103>? Je vous dirai tout une fois là-bas."
56,"TEXT_XXAUSE114_03877_SLAFBORN_000_007","Un problème, l'<hex:02080EE905FF05>amie<hex:FF04>ami<hex:03><hex:021D0103>?"
57,"TEXT_XXAUSE114_03877_SLAFBORN_000_008","Quelque chose de terrible<hex:021D0103>? Mince alors... Va falloir que tu rentres au bercail pour en avoir le cœur net. Tant pis, je te ferai le tour du proprio plus tard."
58,"TEXT_XXAUSE114_03877_SLAFBORN_000_010","Dépêche-toi de rejoindre la Lalafelle. On reprendra notre discussion à l'occasion."
59,"TEXT_XXAUSE114_03877_TATARU_000_020","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, navrée de vous avoir fait courir, mais il y a urgence. Je vous explique<hex:021D0103>: j'étais en train de vaquer à mes occupations quand un soldat de l'ordre des Deux Vipères est passé en trombe devant moi, et s'est précipité dans le salon de l'Aube."
