key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_XXAFST502_03873_SEQ_00","Le sous-lieutenant Edelstein est visiblement à bloc."
1,"TEXT_XXAFST502_03873_SEQ_01","Le sous-lieutenant Edelstein et ses soldats ayant retrouvé leur combativité, l'assaut sur Castrum Meridianum semble désormais imminent. Rejoignez le général Raubahn Aldynn, devant l'enceinte de la forteresse."
2,"TEXT_XXAFST502_03873_SEQ_02","La troisième phase de la contre-offensive sur les bases impériales a commencé. Pendant que l'armée principale de l'Alliance éorzéenne crée une diversion à l'extérieur de Castrum Meridianum, vous devez vous infiltrer dans la forteresse et couper le champ de force magitek qui protège le Praetorium.<hex:02100103>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi."
3,"TEXT_XXAFST502_03873_SEQ_03","Vous avez réussi à désactiver le champ de force qui protégeait l'enceinte où se trouve l'Ultima Arma, et également vaincu Livia sas Junius. Seul un aéronef vous permettra d'accéder à l'intérieur du Praetorium pour le combat final. Pour le moment, faites votre rapport à Raubahn."
4,"TEXT_XXAFST502_03873_SEQ_04","Après vous avoir félicité<hex:020808E905FF02>e<hex:FF01><hex:03> pour la réussite de votre mission, Raubahn a déclaré que l'opération “la marche des Preux” pouvait désormais passer à sa dernière phase. Tout ce qu'il reste à faire est de localiser et de détruire l'Ultima Arma."
5,"TEXT_XXAFST502_03873_SEQ_05",""
6,"TEXT_XXAFST502_03873_SEQ_06",""
7,"TEXT_XXAFST502_03873_SEQ_07",""
8,"TEXT_XXAFST502_03873_SEQ_08",""
9,"TEXT_XXAFST502_03873_SEQ_09",""
10,"TEXT_XXAFST502_03873_SEQ_10",""
11,"TEXT_XXAFST502_03873_SEQ_11",""
12,"TEXT_XXAFST502_03873_SEQ_12",""
13,"TEXT_XXAFST502_03873_SEQ_13",""
14,"TEXT_XXAFST502_03873_SEQ_14",""
15,"TEXT_XXAFST502_03873_SEQ_15",""
16,"TEXT_XXAFST502_03873_SEQ_16",""
17,"TEXT_XXAFST502_03873_SEQ_17",""
18,"TEXT_XXAFST502_03873_SEQ_18",""
19,"TEXT_XXAFST502_03873_SEQ_19",""
20,"TEXT_XXAFST502_03873_SEQ_20",""
21,"TEXT_XXAFST502_03873_SEQ_21",""
22,"TEXT_XXAFST502_03873_SEQ_22",""
23,"TEXT_XXAFST502_03873_SEQ_23",""
24,"TEXT_XXAFST502_03873_TODO_00","Parler à Raubahn, devant l'enceinte de Castrum Meridianum"
25,"TEXT_XXAFST502_03873_TODO_01","Accomplir le donjon “Castrum Meridianum”"
26,"TEXT_XXAFST502_03873_TODO_02","Faire un rapport à Raubahn"
27,"TEXT_XXAFST502_03873_TODO_03",""
28,"TEXT_XXAFST502_03873_TODO_04",""
29,"TEXT_XXAFST502_03873_TODO_05",""
30,"TEXT_XXAFST502_03873_TODO_06",""
31,"TEXT_XXAFST502_03873_TODO_07",""
32,"TEXT_XXAFST502_03873_TODO_08",""
33,"TEXT_XXAFST502_03873_TODO_09",""
34,"TEXT_XXAFST502_03873_TODO_10",""
35,"TEXT_XXAFST502_03873_TODO_11",""
36,"TEXT_XXAFST502_03873_TODO_12",""
37,"TEXT_XXAFST502_03873_TODO_13",""
38,"TEXT_XXAFST502_03873_TODO_14",""
39,"TEXT_XXAFST502_03873_TODO_15",""
40,"TEXT_XXAFST502_03873_TODO_16",""
41,"TEXT_XXAFST502_03873_TODO_17",""
42,"TEXT_XXAFST502_03873_TODO_18",""
43,"TEXT_XXAFST502_03873_TODO_19",""
44,"TEXT_XXAFST502_03873_TODO_20",""
45,"TEXT_XXAFST502_03873_TODO_21",""
46,"TEXT_XXAFST502_03873_TODO_22",""
47,"TEXT_XXAFST502_03873_TODO_23",""
48,"TEXT_XXAFST502_03873_SYSTEM_100_000","Cette quête ne peut être commencée si une autre quête de l'épopée est en cours. Choisissez la quête à abandonner dans votre journal."
49,"TEXT_XXAFST502_03873_EDELSTEIN_000_000","Ce n'est plus un simple feu qui brûle dans mon cœur, non... c'est un Méga Feu<hex:021D0103>! L'envie de griller du Garlemaldais à la douzaine, si vous voyez ce que je veux dire<hex:021D0103>!"
50,"TEXT_XXAFST502_03873_EDELSTEIN_000_001","Si nos hommes sont dans le même état d'esprit, alors il n'y a plus à hésiter<hex:021D0103>: il faut sonner la charge<hex:021D0103>!"
51,"TEXT_XXAFST502_03873_EDELSTEIN_000_002","Le général Aldynn est déjà parti pour Castrum Meridianum, notre principal objectif. Vous n'avez plus rien à faire ici, dépêchez-vous de le rejoindre<hex:021D0103>!"
52,"TEXT_XXAFST502_03873_EDELSTEIN_000_010","Le général Aldynn est déjà parti pour Castrum Meridianum, notre principal objectif. Vous n'avez plus rien à faire ici, dépêchez-vous de le rejoindre<hex:021D0103>!"
53,"TEXT_XXAFST502_03873_RAUBAHN_000_010","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, merci encore d'avoir aidé mes hommes à se secouer. Grâce à toi, on va enfin pouvoir passer à l'action."
54,"TEXT_XXAFST502_03873_RAUBAHN_000_011","Tu es <hex:020812E905FF07>prête<hex:FF06>prêt<hex:03><hex:021D0103>? Alors en piste<hex:021D0103>!"
55,"TEXT_XXAFST502_03873_RAUBAHN_000_020","Nous ne tolérerons pas davantage que le loup noir agisse à sa guise<hex:021D0103>! Mettons un terme à ses ambitions<hex:021D0103>!"
56,"TEXT_XXAFST502_03873_ALPHINAUD_000_950","En route, maintenant, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Puissiez-vous nous conduire vers une nouvelle aube<hex:021D0103>!"
57,"TEXT_XXAFST502_03873_MINFILIA_000_960","Fais bien attention, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Et que le Cristal veille toujours sur toi."
58,"TEXT_XXAFST502_03873_RAUBAHN_000_900","Je savais que nous pouvions compter sur toi, <hex:020814E905FF08>soldate<hex:FF07>soldat<hex:03><hex:021D0103>!"
59,"TEXT_XXAFST502_03873_RAUBAHN_000_901","Maintenant que le Praetorium n'a plus son champ de force magitek pour le protéger, plus rien ne nous empêche d'atteindre l'Ultima Arma."
60,"TEXT_XXAFST502_03873_RAUBAHN_000_902","Le temps est venu de passer à la dernière phase de l'opération “la marche des Preux”<hex:021D0103>!"
