key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANIXA602_01521_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>Règle spéciale<hex:021D0103>:  synchronisation de quête<hex:0249020103><hex:0248020103><hex:02100103>* <hex:021A020203>Avant de commencer cette quête, il est recommandé d'être au niveau 16 minimum pour les disciples de la main, et au niveau 49 minimum pour les disciples de la guerre et de la magie.<hex:021A020103><hex:02100103><hex:02100103>Jezul Ahuatan a décidé de vous confier un travail d'artisanat."
1,"TEXT_BANIXA602_01521_SEQ_01","* <hex:021A020203>Cette quête est <hex:024804F201FC03><hex:024904F201FD03> synchronisée<hex:0249020103><hex:0248020103> avec votre niveau.<hex:021A020103><hex:02100103><hex:02100103>Jezul Ahuatan vous a choisi<hex:020808E905FF02>e<hex:FF01><hex:03> pour fabriquer deux <hex:023315FF07>ItemHQ<hex:0DFF08>　8121<hex:030203>. Parcourez les alentours du camp de la Tête du dragon pour couper quinze <hex:023313FF0A>EventItem<hex:0DF61E8A10030203> et cinq <hex:023313FF0A>EventItem<hex:0DF61E8A11030203> qui serviront d'échange contre les matériaux nécessaires."
2,"TEXT_BANIXA602_01521_SEQ_02","Vous avez coupé le bois nécessaire. Allez à la rencontre du cantinier sombre, à l'intérieur du camp de la Tête du dragon, pour lui remettre et obtenir les matériaux en échange."
3,"TEXT_BANIXA602_01521_SEQ_03","Comme promis, le cantinier sombre vous a remis <hex:023313FF0A>EventItem<hex:02F61E8A1B020203> en échange du bois que vous avez coupé pour lui. Allez trouver Norbettaux pour lui montrer les matériaux et obtenir sa permission d'utiliser les ins<hex:02160103>tal<hex:02160103>la<hex:02160103>tions d'artisanat."
4,"TEXT_BANIXA602_01521_SEQ_04","L'installation d'artisanat est désormais à votre disposition. Servez-vous des matériaux pour créer deux <hex:023315FF07>ItemHQ<hex:0DFF08>　8121<hex:030203> et les livrer à Jezul Ahuatan, au centre d'essais d'Ehcatl.<hex:02100103>* <hex:021A020203>Adressez-vous de nouveau à Norbettaux si vous n'avez plus de matériaux ou si vous avez perdu l'effet Installation<hex:021D0103>: spécialité II.<hex:021A020103>"
5,"TEXT_BANIXA602_01521_SEQ_05","Jezul Ahuatan était sous le charme en voyant la qualité des composants que vous lui avez remis et a loué les mérites de Sezul Totoloc qui a su s'entourer d'artisans de talent comme vous. Les Planeurs d'Ehcatl touchent au but, continuez à les aider<hex:021D0103>!"
6,"TEXT_BANIXA602_01521_SEQ_06",""
7,"TEXT_BANIXA602_01521_SEQ_07",""
8,"TEXT_BANIXA602_01521_SEQ_08",""
9,"TEXT_BANIXA602_01521_SEQ_09",""
10,"TEXT_BANIXA602_01521_SEQ_10",""
11,"TEXT_BANIXA602_01521_SEQ_11",""
12,"TEXT_BANIXA602_01521_SEQ_12",""
13,"TEXT_BANIXA602_01521_SEQ_13",""
14,"TEXT_BANIXA602_01521_SEQ_14",""
15,"TEXT_BANIXA602_01521_SEQ_15",""
16,"TEXT_BANIXA602_01521_SEQ_16",""
17,"TEXT_BANIXA602_01521_SEQ_17",""
18,"TEXT_BANIXA602_01521_SEQ_18",""
19,"TEXT_BANIXA602_01521_SEQ_19",""
20,"TEXT_BANIXA602_01521_SEQ_20",""
21,"TEXT_BANIXA602_01521_SEQ_21",""
22,"TEXT_BANIXA602_01521_SEQ_22",""
23,"TEXT_BANIXA602_01521_SEQ_23",""
24,"TEXT_BANIXA602_01521_TODO_00","Couper <hex:023313FF0A>EventItem<hex:02F61E8A10030203>"
25,"TEXT_BANIXA602_01521_TODO_01","Couper <hex:023313FF0A>EventItem<hex:02F61E8A11030203>"
26,"TEXT_BANIXA602_01521_TODO_02","Apporter <hex:023313FF0A>EventItem<hex:03F61E8A10030203> et <hex:023313FF0A>EventItem<hex:03F61E8A11030203> au cantinier sombre"
27,"TEXT_BANIXA602_01521_TODO_03","Apporter <hex:023313FF0A>EventItem<hex:03F61E8A1B020203> à Norbettaux"
28,"TEXT_BANIXA602_01521_TODO_04","<hex:02085EE3E802E803FF23>Fabriquer <hex:023315FF07>ItemHQ<hex:02FF08>　8121<hex:030203><hex:FF33>Apporter <hex:023315FF07>ItemHQ<hex:03FF08>　8121<hex:030203> à Jezul Ahuatan<hex:03>"
29,"TEXT_BANIXA602_01521_TODO_05",""
30,"TEXT_BANIXA602_01521_TODO_06",""
31,"TEXT_BANIXA602_01521_TODO_07",""
32,"TEXT_BANIXA602_01521_TODO_08",""
33,"TEXT_BANIXA602_01521_TODO_09",""
34,"TEXT_BANIXA602_01521_TODO_10",""
35,"TEXT_BANIXA602_01521_TODO_11",""
36,"TEXT_BANIXA602_01521_TODO_12",""
37,"TEXT_BANIXA602_01521_TODO_13",""
38,"TEXT_BANIXA602_01521_TODO_14",""
39,"TEXT_BANIXA602_01521_TODO_15",""
40,"TEXT_BANIXA602_01521_TODO_16",""
41,"TEXT_BANIXA602_01521_TODO_17",""
42,"TEXT_BANIXA602_01521_TODO_18",""
43,"TEXT_BANIXA602_01521_TODO_19",""
44,"TEXT_BANIXA602_01521_TODO_20",""
45,"TEXT_BANIXA602_01521_TODO_21",""
46,"TEXT_BANIXA602_01521_TODO_22",""
47,"TEXT_BANIXA602_01521_TODO_23",""
48,"TEXT_BANIXA602_01521_JEZULAHUATAN_000_010","Ceux-ci viennent tout juste de se rendre compte que le Dezul Qualan aura besoin d'un second réservoir en cas de problème avec le premier<hex:021D0103>! Du coup, celui-ci a décidé de confier à <hex:020819E905FF0A>celle-là<hex:FF0A>celui-là<hex:03> la fabrication de deux <hex:023313FF05>Item<hex:0DFF08>　8121<hex:030203>. Des plaques de métal épaisses, et de bonne qualité évidemment<hex:021D0103>!"
49,"TEXT_BANIXA602_01521_JEZULAHUATAN_000_020","Ceux-ci viennent tout juste de se rendre compte que le Dezul Qualan aura besoin d'un second réservoir en cas de problème avec le premier<hex:021D0103>! Du coup, celui-ci a décidé de confier à <hex:020819E905FF0A>celle-là<hex:FF0A>celui-là<hex:03> la fabrication de deux <hex:023313FF05>Item<hex:0DFF08>　8121<hex:030203>. Des joints en caoutchouc pour éviter les fuites de céruleum, et de bonne qualité évidemment<hex:021D0103>!"
50,"TEXT_BANIXA602_01521_JEZULAHUATAN_000_030","Ceux-ci viennent tout juste de se rendre compte que le Dezul Qualan aura besoin d'un second réservoir en cas de problème avec le premier<hex:021D0103>! Du coup, celui-ci a décidé de confier à <hex:020819E905FF0A>celle-là<hex:FF0A>celui-là<hex:03> la fabrication de deux <hex:023313FF05>Item<hex:0DFF08>　8121<hex:030203>. Des cales pour maintenir le réservoir en place, et de bonne qualité évidemment<hex:021D0103>!"
