key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_HEAVNM303_01480_SEQ_00","Slipslix désespère de trouver un aventurier suf<hex:02160103>fi<hex:02160103>sam<hex:02160103>ment qualifié pour lui confier une enquête."
1,"TEXT_HEAVNM303_01480_SEQ_01","Slipslix vous a appris qu'une étrange créature avait été aperçue à plusieurs reprises près de l'île flottante de Dun Scaith. Les pirates des cieux qui lui ont rapporté ce fait semblent toutefois indécis quant à la nature de cette dernière<hex:021D0103>: certains affirment qu'il s'agit d'un dragon, d'autres d'une ancienne machine de guerre... Aidez Slipslix à faire la lumière sur cette affaire en vous rendant sur place et en lui rapportant un échantillon de tissu de cette entité volante non identifiée.<hex:02100103>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi."
2,"TEXT_HEAVNM303_01480_SEQ_02","Vous avez obtenu un morceau du blindage qui recouvre l'étrange organisme volant que vous avez croisé sur votre route. Retournez à Idyllée et donnez-le à Slipslix."
3,"TEXT_HEAVNM303_01480_SEQ_03","Slipslix a analysé le débris que vous lui avez remis et vous a expliqué que l'organisme volant que vous avez vu n'était autre qu'une machine de guerre allagoise du même type que l'Ultima Arma. Le Gobelin pense qu'elle a confondu la signature énergétique des démons avec celle d'un Primordial, ce qui l'aurait attirée à Dun Scaith. Pour vous récompenser de vos efforts, il vous a donné un fragment d'exoblindage et vous a invité<hex:020808E905FF02>e<hex:FF01><hex:03> à le remettre à son camarade Slimthix. Si Slipslix dit vrai, cet artisan gobelin devrait pouvoir vous fabriquer des objets ex<hex:02160103>cep<hex:02160103>tion<hex:02160103>nels à partir de ce matériau."
4,"TEXT_HEAVNM303_01480_SEQ_04",""
5,"TEXT_HEAVNM303_01480_SEQ_05",""
6,"TEXT_HEAVNM303_01480_SEQ_06",""
7,"TEXT_HEAVNM303_01480_SEQ_07",""
8,"TEXT_HEAVNM303_01480_SEQ_08",""
9,"TEXT_HEAVNM303_01480_SEQ_09",""
10,"TEXT_HEAVNM303_01480_SEQ_10",""
11,"TEXT_HEAVNM303_01480_SEQ_11",""
12,"TEXT_HEAVNM303_01480_SEQ_12",""
13,"TEXT_HEAVNM303_01480_SEQ_13",""
14,"TEXT_HEAVNM303_01480_SEQ_14",""
15,"TEXT_HEAVNM303_01480_SEQ_15",""
16,"TEXT_HEAVNM303_01480_SEQ_16",""
17,"TEXT_HEAVNM303_01480_SEQ_17",""
18,"TEXT_HEAVNM303_01480_SEQ_18",""
19,"TEXT_HEAVNM303_01480_SEQ_19",""
20,"TEXT_HEAVNM303_01480_SEQ_20",""
21,"TEXT_HEAVNM303_01480_SEQ_21",""
22,"TEXT_HEAVNM303_01480_SEQ_22",""
23,"TEXT_HEAVNM303_01480_SEQ_23",""
24,"TEXT_HEAVNM303_01480_TODO_00","Accomplir le raid “Dun Scaith”"
25,"TEXT_HEAVNM303_01480_TODO_01","Donner <hex:023313FF0A>EventItem<hex:03F61E8C6C020203> à Slipslix"
26,"TEXT_HEAVNM303_01480_TODO_02",""
27,"TEXT_HEAVNM303_01480_TODO_03",""
28,"TEXT_HEAVNM303_01480_TODO_04",""
29,"TEXT_HEAVNM303_01480_TODO_05",""
30,"TEXT_HEAVNM303_01480_TODO_06",""
31,"TEXT_HEAVNM303_01480_TODO_07",""
32,"TEXT_HEAVNM303_01480_TODO_08",""
33,"TEXT_HEAVNM303_01480_TODO_09",""
34,"TEXT_HEAVNM303_01480_TODO_10",""
35,"TEXT_HEAVNM303_01480_TODO_11",""
36,"TEXT_HEAVNM303_01480_TODO_12",""
37,"TEXT_HEAVNM303_01480_TODO_13",""
38,"TEXT_HEAVNM303_01480_TODO_14",""
39,"TEXT_HEAVNM303_01480_TODO_15",""
40,"TEXT_HEAVNM303_01480_TODO_16",""
41,"TEXT_HEAVNM303_01480_TODO_17",""
42,"TEXT_HEAVNM303_01480_TODO_18",""
43,"TEXT_HEAVNM303_01480_TODO_19",""
44,"TEXT_HEAVNM303_01480_TODO_20",""
45,"TEXT_HEAVNM303_01480_TODO_21",""
46,"TEXT_HEAVNM303_01480_TODO_22",""
47,"TEXT_HEAVNM303_01480_TODO_23",""
48,"TEXT_HEAVNM303_01480_SLIPSLIX_000_001","Psshh... Psshh... Le Gobelin rusé en connaît un rayon sur l'aventuri<hex:02080DE905FF05>ère<hex:FF03>er<hex:03>. Oui, les pirates des cieux lui ont beaucoup parlé <hex:020813E905FF07>d'elle<hex:FF07>de lui<hex:03>."
49,"TEXT_HEAVNM303_01480_SLIPSLIX_000_002","Slipslix sait qu'<hex:02080DE905FF05>elle<hex:FF03>il<hex:03> a visité Dun Scaith et qu'<hex:02080DE905FF05>elle<hex:FF03>il<hex:03> est revenu<hex:020808E905FF02>e<hex:FF01><hex:03> triomphant<hex:020808E905FF02>e<hex:FF01><hex:03> de cette expédition. Quel courage, quelle témérité<hex:021D0103>! Un<hex:020808E905FF02>e<hex:FF01><hex:03> <hex:020811E905FF06>femme<hex:FF06>homme<hex:03> aussi valeureu<hex:02080AE905FF03>se<hex:FF02>x<hex:03> pourrait cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment aider le bon Gobelin."
50,"TEXT_HEAVNM303_01480_SLIPSLIX_100_002","Slipslix sait qu'<hex:02080DE905FF05>elle<hex:FF03>il<hex:03> s'apprête à partir en expédition pour Dun Scaith. Quel courage, quelle témérité<hex:021D0103>! Un<hex:020808E905FF02>e<hex:FF01><hex:03> <hex:020811E905FF06>femme<hex:FF06>homme<hex:03> aussi valeureu<hex:02080AE905FF03>se<hex:FF02>x<hex:03> pourrait cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment aider le bon Gobelin."
51,"TEXT_HEAVNM303_01480_SLIPSLIX_000_003","Plusieurs pirates des cieux lui ont rapporté avoir vu une mystérieuse créature non loin de la ville flottante."
52,"TEXT_HEAVNM303_01480_SLIPSLIX_000_004","Certains affirment qu'il s'agit d'un dragon, d'autres d'une ancienne machine de guerre... Chacun y va de sa théorie, mais le Gobelin n'a que faire des hypothèses, et il est bien décidé à lever le voile sur le mystère qui entoure les origines de cette bestiole<hex:021D0103>!"
53,"TEXT_HEAVNM303_01480_SLIPSLIX_000_005","Alors pour y voir plus clair, il a besoin que l'ami<hex:020808E905FF02>e<hex:FF01><hex:03> des Becs-rouges retourne à Dun Scaith et qu'<hex:02080DE905FF05>elle<hex:FF03>il<hex:03> rapporte un échantillon de tissu à Slipslix. L'aventuri<hex:02080DE905FF05>ère<hex:FF03>er<hex:03> croit pouvoir y arriver<hex:021D0103>?"
