key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CLSALC050_00578_SEQ_00","Gildenmeister Severian scheint dich völlig vergessen zu haben."
1,"TEXT_CLSALC050_00578_SEQ_01","Nachdem du dich bei Meister Severian wieder in Erinnerung gerufen hast, hat er dir einen neuen Auftrag erteilt, um dir ein weiteres grundlegendes alchemistisches Prinzip nahezubringen. Synthetisiere drei <hex:02320EFF05>Item<hex:06F211D403050203> und liefere sie bei deinem exzentrischen Meister ab."
2,"TEXT_CLSALC050_00578_SEQ_02","Meister Severian ist mit dem Ergebnis deiner Synthese zufrieden. Nun sollst du tiefer in die Welt der Alchemie eintauchen, bis du solche Freude daran findest, dass du kaum noch an Essen oder Schlafen denkst.<hex:02100103><hex:02100103>※ Sobald du als <hex:02081BE905FF0C>Alchemistin<hex:FF0A>Alchemist<hex:03> Stufe 10 erreicht hast, kannst du von Severian einen neuen Auftrag erhalten."
3,"TEXT_CLSALC050_00578_SEQ_03",""
4,"TEXT_CLSALC050_00578_SEQ_04",""
5,"TEXT_CLSALC050_00578_SEQ_05",""
6,"TEXT_CLSALC050_00578_SEQ_06",""
7,"TEXT_CLSALC050_00578_SEQ_07",""
8,"TEXT_CLSALC050_00578_SEQ_08",""
9,"TEXT_CLSALC050_00578_SEQ_09",""
10,"TEXT_CLSALC050_00578_SEQ_10",""
11,"TEXT_CLSALC050_00578_SEQ_11",""
12,"TEXT_CLSALC050_00578_SEQ_12",""
13,"TEXT_CLSALC050_00578_SEQ_13",""
14,"TEXT_CLSALC050_00578_SEQ_14",""
15,"TEXT_CLSALC050_00578_SEQ_15",""
16,"TEXT_CLSALC050_00578_SEQ_16",""
17,"TEXT_CLSALC050_00578_SEQ_17",""
18,"TEXT_CLSALC050_00578_SEQ_18",""
19,"TEXT_CLSALC050_00578_SEQ_19",""
20,"TEXT_CLSALC050_00578_SEQ_20",""
21,"TEXT_CLSALC050_00578_SEQ_21",""
22,"TEXT_CLSALC050_00578_SEQ_22",""
23,"TEXT_CLSALC050_00578_SEQ_23",""
24,"TEXT_CLSALC050_00578_TODO_00","<hex:022B14FF12><hex:02320EFF05>Item<hex:06F211D403050203><hex:03> bei Severian abgeben"
25,"TEXT_CLSALC050_00578_TODO_01",""
26,"TEXT_CLSALC050_00578_TODO_02",""
27,"TEXT_CLSALC050_00578_TODO_03",""
28,"TEXT_CLSALC050_00578_TODO_04",""
29,"TEXT_CLSALC050_00578_TODO_05",""
30,"TEXT_CLSALC050_00578_TODO_06",""
31,"TEXT_CLSALC050_00578_TODO_07",""
32,"TEXT_CLSALC050_00578_TODO_08",""
33,"TEXT_CLSALC050_00578_TODO_09",""
34,"TEXT_CLSALC050_00578_TODO_10",""
35,"TEXT_CLSALC050_00578_TODO_11",""
36,"TEXT_CLSALC050_00578_TODO_12",""
37,"TEXT_CLSALC050_00578_TODO_13",""
38,"TEXT_CLSALC050_00578_TODO_14",""
39,"TEXT_CLSALC050_00578_TODO_15",""
40,"TEXT_CLSALC050_00578_TODO_16",""
41,"TEXT_CLSALC050_00578_TODO_17",""
42,"TEXT_CLSALC050_00578_TODO_18",""
43,"TEXT_CLSALC050_00578_TODO_19",""
44,"TEXT_CLSALC050_00578_TODO_20",""
45,"TEXT_CLSALC050_00578_TODO_21",""
46,"TEXT_CLSALC050_00578_TODO_22",""
47,"TEXT_CLSALC050_00578_TODO_23",""
48,"TEXT_CLSALC050_00578_SEVERIAN_000","Was ist denn jetzt schon wieder?! Ich verteile keine Almosen! Oder bist du <hex:020819E905FF09>die Magd<hex:FF0B>der Knecht<hex:03>, <hex:02080DE905FF04>die<hex:FF04>der<hex:03> hier immer putzt und dabei alles durcheinander bringt?! Na warte ...!"
49,"TEXT_CLSALC050_00578_SEVERIAN_001","Ach, jetzt erinnere ich mich! <hex:02082CE905FF14>Meine neue Gehilfin<hex:FF13>Mein neuer Gehilfe<hex:03>! Verzeih, aber in meinem Kopf ist nun wirklich kein Platz für triviale Dinge, die nichts mit meiner Forschung zu tun haben."
50,"TEXT_CLSALC050_00578_SEVERIAN_002","Dennoch muss ich wohl oder übel ein Quäntchen meiner kostbaren Zeit in deine Ausbildung investieren, sonst wirst du mir wohl kaum von Nutzen sein. Also, wo waren wir? Destillieren hatten wir schon, oder?"
51,"TEXT_CLSALC050_00578_SEVERIAN_003","Dann wenden wir uns heute dem zweiten fundamentalen Prinzip der Alchemie zu. Es wird sich dir am schnellsten erschließen, wenn du drei <hex:02320EFF05>Item<hex:06F211D403050203> synthetisierst."
52,"TEXT_CLSALC050_00578_SEVERIAN_004","Die dafür nötigen Zutaten sind <hex:02320EFF05>Item<hex:06F215B803020203> und <hex:02320EFF05>Item<hex:06F2158E03020203>. Erstere sind meistens bei der Händlerin der Gilde vorrätig, diese ... na, wie heißt sie doch gleich...? Ach ja, Esmenet."
53,"TEXT_CLSALC050_00578_SEVERIAN_005","Die zweite Zutat ... Nun, vielleicht kennst du ja einen Minenarbeiter, der das für dich erledigen kann. Oder du musst zur Not selbst dieses niedere Handwerk erlernen, um die nötigen Materialien zu beschaffen."
54,"TEXT_CLSALC050_00578_SEVERIAN_006","Also, hopp! Besorg die Zutaten und stell drei <hex:02320EFF05>Item<hex:06F211D403050203> her! Mal sehen, ob dein unerfahrener Geist begreift, welches Grundprinzip der Alchemie dabei zur Geltung kommt."
55,"TEXT_CLSALC050_00578_SEVERIAN_010","Konntest du die drei <hex:02320EFF05>Item<hex:06F211D403050203> synthetisieren, wie ich dir aufgetragen habe? Du weißt, was dir droht, wenn du meine Zeit verschwendest!"
56,"TEXT_CLSALC050_00578_SEVERIAN_020","Ah, wunderbar! Das ist ein ausgezeichnetes Ergebnis, <hex:02082EE905FF15>meine junge Gehilfin<hex:FF14>mein junger Gehilfe<hex:03>! Genau die richtige Konsistenz und eine wunderschöne, blutrote Farbe!"
57,"TEXT_CLSALC050_00578_SEVERIAN_021","Den Wirkungsgrad werden wir schon bald an lebenden Testsubjekten überprüfen. Natürlich müssen wir sie dafür vergiften, aber was tut man nicht alles für den Erkenntnisgewinn im Geiste des Fortschritts."
58,"TEXT_CLSALC050_00578_SEVERIAN_022","Doch zurück zu dir: Hast du das zweite Prinzip der Alchemie durchschaut? Du hast Stoffe, die für sich genommen kaum nützlich oder sogar giftig sind, zu einer wirkungsvollen Medizin verbunden. Das Ganze ist mehr als die Summe seiner Teile!"
59,"TEXT_CLSALC050_00578_SEVERIAN_023","Medizin kann giftig sein und umgekehrt kann Gift als Medizin eingesetzt werden. Es kommt immer auf die Menge und die Wechselwirkung mit anderen Stoffen an."
60,"TEXT_CLSALC050_00578_SEVERIAN_024","Uneingeweihte, die keine Ahnung von der hohen Kunst der Alchemie haben, würden eine Buschviper verschmähen, doch wenn man das Schlangengift mit der richtigen Menge Steinsalz mischt, erhält man ein potentes Gegengift."
