key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CLSPGL020_00533_SEQ_00","Gagaruna möchte, dass du deinen Wunsch zum Beitritt der Faust<hex:02160103>kämpfer<hex:02160103>gilde bekräftigst."
1,"TEXT_CLSPGL020_00533_SEQ_01","Du wurdest an Hamon, den Meister der Faust<hex:02160103>kämpfer<hex:02160103>gilde, verwiesen. Du findest ihn auf dem Trainingsgelände."
2,"TEXT_CLSPGL020_00533_SEQ_02","Hamon nimmt dich offiziell in die Faust<hex:02160103>kämpfer<hex:02160103>gilde auf und bittet dich, drei Schnappspitzmulle, drei Riesenhornissen und drei Stern-Murmelhörnchen zu erschlagen."
3,"TEXT_CLSPGL020_00533_SEQ_03","Du hast die erforderlichen Kreaturen erschlagen. Erstatte Hamon in der Faust<hex:02160103>kämpfer<hex:02160103>gilde Bericht."
4,"TEXT_CLSPGL020_00533_SEQ_04","Hamon ist erfreut darüber, dass du die Ungezieferbestände Thanalans reduziert hast, und bittet dich, weiter zu trainieren.<hex:02100103><hex:02100103>※ Sobald du als Faustkämpfer<hex:020809E905FF03>in<hex:FF01><hex:03> Stufe 5 erreicht hast, kannst du von Hamon den nächsten Auftrag annehmen."
5,"TEXT_CLSPGL020_00533_SEQ_05",""
6,"TEXT_CLSPGL020_00533_SEQ_06",""
7,"TEXT_CLSPGL020_00533_SEQ_07",""
8,"TEXT_CLSPGL020_00533_SEQ_08",""
9,"TEXT_CLSPGL020_00533_SEQ_09",""
10,"TEXT_CLSPGL020_00533_SEQ_10",""
11,"TEXT_CLSPGL020_00533_SEQ_11",""
12,"TEXT_CLSPGL020_00533_SEQ_12",""
13,"TEXT_CLSPGL020_00533_SEQ_13",""
14,"TEXT_CLSPGL020_00533_SEQ_14",""
15,"TEXT_CLSPGL020_00533_SEQ_15",""
16,"TEXT_CLSPGL020_00533_SEQ_16",""
17,"TEXT_CLSPGL020_00533_SEQ_17",""
18,"TEXT_CLSPGL020_00533_SEQ_18",""
19,"TEXT_CLSPGL020_00533_SEQ_19",""
20,"TEXT_CLSPGL020_00533_SEQ_20",""
21,"TEXT_CLSPGL020_00533_SEQ_21",""
22,"TEXT_CLSPGL020_00533_SEQ_22",""
23,"TEXT_CLSPGL020_00533_SEQ_23",""
24,"TEXT_CLSPGL020_00533_TODO_00","Mit Hamon sprechen"
25,"TEXT_CLSPGL020_00533_TODO_01","Stern-Murmelhörnchen erschlagen"
26,"TEXT_CLSPGL020_00533_TODO_02","Riesenhornissen erschlagen"
27,"TEXT_CLSPGL020_00533_TODO_03","Schnappspitzmulle erschlagen"
28,"TEXT_CLSPGL020_00533_TODO_04","Hamon Bericht erstatten"
29,"TEXT_CLSPGL020_00533_TODO_05",""
30,"TEXT_CLSPGL020_00533_TODO_06",""
31,"TEXT_CLSPGL020_00533_TODO_07",""
32,"TEXT_CLSPGL020_00533_TODO_08",""
33,"TEXT_CLSPGL020_00533_TODO_09",""
34,"TEXT_CLSPGL020_00533_TODO_10",""
35,"TEXT_CLSPGL020_00533_TODO_11",""
36,"TEXT_CLSPGL020_00533_TODO_12",""
37,"TEXT_CLSPGL020_00533_TODO_13",""
38,"TEXT_CLSPGL020_00533_TODO_14",""
39,"TEXT_CLSPGL020_00533_TODO_15",""
40,"TEXT_CLSPGL020_00533_TODO_16",""
41,"TEXT_CLSPGL020_00533_TODO_17",""
42,"TEXT_CLSPGL020_00533_TODO_18",""
43,"TEXT_CLSPGL020_00533_TODO_19",""
44,"TEXT_CLSPGL020_00533_TODO_20",""
45,"TEXT_CLSPGL020_00533_TODO_21",""
46,"TEXT_CLSPGL020_00533_TODO_22",""
47,"TEXT_CLSPGL020_00533_TODO_23",""
48,"TEXT_CLSPGL020_00533_GAGARUNA_000_1","Bist du bereit, dem Gildenmeister gegenüberzutreten?"
49,"TEXT_CLSPGL020_00533_GAGARUNA_000_3","Meister Hamon gilt als einer der besten Faustkämpfer unserer Zeit. Lange Zeit bestimmte er das Geschehen im Kolosseum als <hex:021A020203>Die Götterfaust<hex:021A020103> nach Belieben, aber inzwischen hat er sich zur Ruhe gesetzt und zieht es vor, aufstrebende Kämpfer<hex:02080CE905FF06>innen<hex:FF01><hex:03> wie dich auszubilden."
50,"TEXT_CLSPGL020_00533_GAGARUNA_000_5","Du findest ihn bei seinen Schützlingen dort drüben. Geh und zeig ihm den Kampfeswillen, der in dir steckt!"
51,"TEXT_CLSPGL020_00533_GAGARUNA_000_10","Oh? Du möchtest uns doch nicht beitreten? Die Entscheidung liegt natürlich bei dir, aber eine Gelegenheit, unter Hamon der Götterfaust zu trainieren, würde kaum einer ausschlagen."
52,"TEXT_CLSPGL020_00533_HAMON_000_20","Wird auch Zeit, dass du hier aufkreuzst. Und? Was hält die Tänzerin von meinem ... <hex:021A020203>Angebot<hex:021A020103>?"
53,"TEXT_CLSPGL020_00533_HAMON_000_21","Hä!? D-Du bist ja gar nicht mein Laufbursche!<hex:02100103>Es gibt keine Tänzerin - hat es nie gegeben! Ich tue nichts Unanständiges, ich schwöre bei den Göttern!"
54,"TEXT_CLSPGL020_00533_HAMON_000_23","... Wie? Du möchtest unserer Gilde beitreten? Warum sagst du das nicht gleich?! In meiner Funktion als Gildenmeister werde ich dir die Grundlagen des Faustkampfes beibringen!"
55,"TEXT_CLSPGL020_00533_HAMON_000_24","Durch rigoroses Training formt ein Faustkämpfer seine Gliedmaßen zu verheerenden Waffen. Aber es geht nicht darum, möglichst viel Schaden mit einem einzigen Schlag anzurichten, sondern vielmehr, seinen Gegner mit Beweglichkeit und List zu besiegen. Unter meiner Aufsicht wirst du nicht nur Schlagtechniken meistern ..."
56,"TEXT_CLSPGL020_00533_HAMON_000_28","Du wirst auch lernen, sie aneinanderzureihen, um einen endlosen Wirbel aus Schlägen zu entfachen! Denn es sind die Schlagkombinationen, die das wahre Potenzial eines Faustkämpfers ausmachen! Sieh her!"
57,"TEXT_CLSPGL020_00533_HAMON_000_29","<hust> <keuch> Dieser Vortrag hat mich ganz schön erschöpft. Du solltest mehr reden, <hex:020812E905FF07>Mädel<hex:FF06>Junge<hex:03>. Dann käme ich auch mal zum Luftholen. Aber wo war ich? Ach ja, richtig."
58,"TEXT_CLSPGL020_00533_HAMON_000_30","Bevor du uns beitrittst, muss ich dich warnen, dass der Weg des Faustkämpfers lang und beschwerlich ist. Glaubst du ernsthaft, dass du es in dir hast, über die volle Distanz zu gehen? Sei ehrlich zu dir selbst!"
59,"TEXT_CLSPGL020_00533_Q1_000_1","Hast du es in dir?"
60,"TEXT_CLSPGL020_00533_A1_000_1","Ja"
61,"TEXT_CLSPGL020_00533_A2_000_2","Nein"
62,"TEXT_CLSPGL020_00533_HAMON_000_40","Ja, du hast Kampfeswillen - ich sehe es in deinen Augen. Ich wüsste keinen Grund, dich nicht in diese Hallen aufzunehmen. Willkommen in der Gilde, <hex:020812E905FF07>Mädel<hex:FF06>Junge<hex:03>."
