key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESEST101_00556_SEQ_00","※ Dieser Auftrag ist nur für die Dauer des saisonalen Ereignisses verfügbar.<hex:02100103><hex:02100103>Jihli Aliapoh bittet dich um Hilfe bei der Realisierung ihres Traums."
1,"TEXT_FESEST101_00556_SEQ_01","※ Dieser Auftrag kann nur für die Dauer des saisonalen Ereignisses angenommen und gespielt werden. Nach Ende des saisonalen Ereignisses kann er nicht mehr abgeschlossen werden. Weitere Informationen findest du auf dem Lodestone.<hex:02100103><hex:02100103>Jihli Aliapoh hat dich gebeten, dich an der Wundereiersuche zu beteiligen. In einem Traum wurde ihr verkündet, dass alle Teilnehmer sich als Spriggans verkleiden sollen. Sprich mit der Zauberin beim Eingang von Mih Khettos Amphitheater, um dich in einen Spriggan verwandeln zu lassen."
2,"TEXT_FESEST101_00556_SEQ_02","Du hast mit der Zauberin gesprochen und dich in einen Spriggan verwandeln lassen. Sammle drei <hex:023214FF0A>EventItem<hex:06F61E8A9A03050203> ein, die sich in <hex:02320FFF05>EObj<hex:03F61E98DC03040203> befinden. <hex:02100103><hex:02100103>※ Ist die Wirkungsdauer des Ver<hex:02160103>wand<hex:02160103>lungszaubers abgelaufen, musst du erneut mit der Zauberin sprechen, um dich verwandeln zu lassen. "
3,"TEXT_FESEST101_00556_SEQ_03","Du hast drei <hex:023214FF0A>EventItem<hex:06F61E8A9A03050203> ergattert. Du erhältst dafür bei Jihli Aliapoh in Mih Khettos Amphitheater eine Belohnung."
4,"TEXT_FESEST101_00556_SEQ_04","Du hast Jihli Aliapoh drei <hex:023214FF0A>EventItem<hex:06F61E8A9A03050203> gegeben, darunter eine sehr seltene Karte, die nur in einer der drei Städte Eorzeas erhältlich ist. Der Spriggan, der dir verraten hat, wo sich die Karte befindet, ist der „glückverheißende Spriggan“, der Jihli Aliapoh im Traum erschienen ist. Jihli hat sich schon Sorgen gemacht, was sie bloß tun soll, wenn sich die Prophezeiung nicht bewahrheitet, doch nun hat sie dank dir wieder Mut gefasst. Steh ihr weiterhin dabei zur Seite, die Wundereiersuche zum Erfolg zu führen."
5,"TEXT_FESEST101_00556_SEQ_05",""
6,"TEXT_FESEST101_00556_SEQ_06",""
7,"TEXT_FESEST101_00556_SEQ_07",""
8,"TEXT_FESEST101_00556_SEQ_08",""
9,"TEXT_FESEST101_00556_SEQ_09",""
10,"TEXT_FESEST101_00556_SEQ_10",""
11,"TEXT_FESEST101_00556_SEQ_11",""
12,"TEXT_FESEST101_00556_SEQ_12",""
13,"TEXT_FESEST101_00556_SEQ_13",""
14,"TEXT_FESEST101_00556_SEQ_14",""
15,"TEXT_FESEST101_00556_SEQ_15",""
16,"TEXT_FESEST101_00556_SEQ_16",""
17,"TEXT_FESEST101_00556_SEQ_17",""
18,"TEXT_FESEST101_00556_SEQ_18",""
19,"TEXT_FESEST101_00556_SEQ_19",""
20,"TEXT_FESEST101_00556_SEQ_20",""
21,"TEXT_FESEST101_00556_SEQ_21",""
22,"TEXT_FESEST101_00556_SEQ_22",""
23,"TEXT_FESEST101_00556_SEQ_23",""
24,"TEXT_FESEST101_00556_TODO_00","Mit der Zauberin sprechen"
25,"TEXT_FESEST101_00556_TODO_01","In verwandeltem Zustand drei <hex:02320FFF05>EObj<hex:06F61E98DC03050203> finden und <hex:023214FF0A>EventItem<hex:03F61E8A9A03050203> einsammeln. "
26,"TEXT_FESEST101_00556_TODO_02","Jihli Aliapoh <hex:023214FF0A>EventItem<hex:03F61E8A9A03050203> übergeben"
27,"TEXT_FESEST101_00556_TODO_03",""
28,"TEXT_FESEST101_00556_TODO_04",""
29,"TEXT_FESEST101_00556_TODO_05",""
30,"TEXT_FESEST101_00556_TODO_06",""
31,"TEXT_FESEST101_00556_TODO_07",""
32,"TEXT_FESEST101_00556_TODO_08",""
33,"TEXT_FESEST101_00556_TODO_09",""
34,"TEXT_FESEST101_00556_TODO_10",""
35,"TEXT_FESEST101_00556_TODO_11",""
36,"TEXT_FESEST101_00556_TODO_12",""
37,"TEXT_FESEST101_00556_TODO_13",""
38,"TEXT_FESEST101_00556_TODO_14",""
39,"TEXT_FESEST101_00556_TODO_15",""
40,"TEXT_FESEST101_00556_TODO_16",""
41,"TEXT_FESEST101_00556_TODO_17",""
42,"TEXT_FESEST101_00556_TODO_18",""
43,"TEXT_FESEST101_00556_TODO_19",""
44,"TEXT_FESEST101_00556_TODO_20",""
45,"TEXT_FESEST101_00556_TODO_21",""
46,"TEXT_FESEST101_00556_TODO_22",""
47,"TEXT_FESEST101_00556_TODO_23",""
48,"TEXT_FESEST101_00556_JIHLIALIAPOH_000_000","♪ Ei, ei, ei, wer bringt's getragen? ♪<hex:02100103>♪ Das Wunderei in bunten Farben ♪<hex:02100103>Mach mit bei der lustigen Eiersuche!"
49,"TEXT_FESEST101_00556_JIHLIALIAPOH_000_010","Bist du nicht <hex:022903EB0203>? Aber natürlich! Du bist <hex:02080DE905FF04>die<hex:FF04>der<hex:03> Weise von der Wundereiersuche aus dem letzten Jahr! Du willst mir auch dieses Mal helfen? Das ist aber wirklich lieb von dir!"
50,"TEXT_FESEST101_00556_JIHLIALIAPOH_000_011","Wie könnte ich dich jemals vergessen! <hex:02080DE905FF04>Die<hex:FF04>Der<hex:03> Weise aus dem Traum ..."
51,"TEXT_FESEST101_00556_JIHLIALIAPOH_000_015","Hast du schon einmal von der Wundereiersuche gehört? Bei diesem Fest werden Eier gesucht, in denen sich eine wunderbare Überraschung verbirgt. <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203> ist dein Name, sagst du? Ich würde mich freuen, wenn du auch dabei bist!"
52,"TEXT_FESEST101_00556_JIHLIALIAPOH_000_016","Alles fing mit einem Traum an, den ich hatte, in dem die zwölf Weisen aus kunstvoll verzierten Eiern erschienen. Die Wundereiersuche hatte ich in der Hoffnung ins Leben gerufen, die zwölf Weisen könnten zurückkehren. Die Suche, bei der anfangs nur wenige Leute mitmachten, hat sich mittlerweile zu einem riesigen Volksfest entwickelt. Ganz so, wie ich es im Traum vorhergesehen habe!"
53,"TEXT_FESEST101_00556_JIHLIALIAPOH_000_020","Und stell dir vor, kürzlich hatte ich wieder einen seltsamen Traum ... Wenn ich wie beim letzten Mal alles so arrangiere wie im Traum, widerfährt uns bestimmt etwas Gutes!"
54,"TEXT_FESEST101_00556_JIHLIALIAPOH_000_021","Also, dieser Traum, den ich hatte ... Darin haben sich alle in Spriggans verwandeln lassen und ein ganz besonderer „glück<hex:02160103>ver<hex:02160103>hei<hex:02160103>ßender Spriggan“, der magische Kräfte besitzt, hat uns dann zu einem wertvollen Schatz geführt."
