key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESDXQ001_01288_SEQ_00","* <hex:021A020203>Cette quête est un événement à durée limitée.<hex:021A020103><hex:02100103><hex:02100103>Havak Alvak, éditorialiste pour L'Œil de Mithril, a une opportunité à offrir à un<hex:020808E905FF02>e<hex:FF01><hex:03> aventuri<hex:02080DE905FF05>ère<hex:FF03>er<hex:03> intrépide."
1,"TEXT_FESDXQ001_01288_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<hex:02100103><hex:02100103>L'apparition de golems à la composition géologique inconnue a poussé Les Bons filons d'Amajina et Fils à recruter un<hex:020808E905FF02>e<hex:FF01><hex:03> aventuri<hex:02080DE905FF05>ère<hex:FF03>er<hex:03> capable d'évaluer les bénéfices potentiels. Parlez au re<hex:02160103>pré<hex:02160103>sen<hex:02160103>tant de la compagnie minière devant l'ossuaire d'Arrzaneth pour en savoir plus sur votre tâche."
2,"TEXT_FESDXQ001_01288_SEQ_02","D'après l'homme brut, les mystérieux golems erreraient dans les terres désertiques du Thanalan central. Prélevez <hex:023313FF0A>EventItem<hex:02F61E890E020203> sur l'une de ces créatures pour que votre employeur puisse en estimer la valeur potentielle en participant aux ALÉA “Fort comme une brique<hex:021D0103>: golems de pierre” ou “Fort comme une brique<hex:021D0103>: golems d'or” dans les zones suivantes<hex:021D0103>:<hex:02100103>- Vestiges de Sil'dih (Thanalan central)<hex:02100103>- Mines du Fer aveugle (Basse-Noscea)<hex:02100103>- Camp du lac d'Airain (Haute-Noscea)<hex:02100103>- Ranch de Brancharquée (Forêt centrale)<hex:02100103>- Falaise des Trouveurs (Forêt du nord)"
3,"TEXT_FESDXQ001_01288_SEQ_03","Vous avez pu obtenir <hex:023313FF0A>EventItem<hex:02F61E890E020203>. Donnez-le à l'homme brut qui se trouve près de l'ossuaire d'Arrzaneth."
4,"TEXT_FESDXQ001_01288_SEQ_04","Vous avez livré <hex:023313FF0A>EventItem<hex:03F61E890E020203> au re<hex:02160103>pré<hex:02160103>sen<hex:02160103>tant de la compagnie. Comme promis, une récompense unique et stimulante vous attendait auprès des demoiselles des Bons filons d'Amajina et Fils."
5,"TEXT_FESDXQ001_01288_SEQ_05",""
6,"TEXT_FESDXQ001_01288_SEQ_06",""
7,"TEXT_FESDXQ001_01288_SEQ_07",""
8,"TEXT_FESDXQ001_01288_SEQ_08",""
9,"TEXT_FESDXQ001_01288_SEQ_09",""
10,"TEXT_FESDXQ001_01288_SEQ_10",""
11,"TEXT_FESDXQ001_01288_SEQ_11",""
12,"TEXT_FESDXQ001_01288_SEQ_12",""
13,"TEXT_FESDXQ001_01288_SEQ_13",""
14,"TEXT_FESDXQ001_01288_SEQ_14",""
15,"TEXT_FESDXQ001_01288_SEQ_15",""
16,"TEXT_FESDXQ001_01288_SEQ_16",""
17,"TEXT_FESDXQ001_01288_SEQ_17",""
18,"TEXT_FESDXQ001_01288_SEQ_18",""
19,"TEXT_FESDXQ001_01288_SEQ_19",""
20,"TEXT_FESDXQ001_01288_SEQ_20",""
21,"TEXT_FESDXQ001_01288_SEQ_21",""
22,"TEXT_FESDXQ001_01288_SEQ_22",""
23,"TEXT_FESDXQ001_01288_SEQ_23",""
24,"TEXT_FESDXQ001_01288_TODO_00","Parler à l'homme brut"
25,"TEXT_FESDXQ001_01288_TODO_01","Participer à l'un des ALÉA de la série “Fort comme une brique” et obtenir <hex:023313FF0A>EventItem<hex:02F61E890E020203>"
26,"TEXT_FESDXQ001_01288_TODO_02","Livrer <hex:023313FF0A>EventItem<hex:03F61E890E020203> à l'homme brut"
27,"TEXT_FESDXQ001_01288_TODO_03",""
28,"TEXT_FESDXQ001_01288_TODO_04",""
29,"TEXT_FESDXQ001_01288_TODO_05",""
30,"TEXT_FESDXQ001_01288_TODO_06",""
31,"TEXT_FESDXQ001_01288_TODO_07",""
32,"TEXT_FESDXQ001_01288_TODO_08",""
33,"TEXT_FESDXQ001_01288_TODO_09",""
34,"TEXT_FESDXQ001_01288_TODO_10",""
35,"TEXT_FESDXQ001_01288_TODO_11",""
36,"TEXT_FESDXQ001_01288_TODO_12",""
37,"TEXT_FESDXQ001_01288_TODO_13",""
38,"TEXT_FESDXQ001_01288_TODO_14",""
39,"TEXT_FESDXQ001_01288_TODO_15",""
40,"TEXT_FESDXQ001_01288_TODO_16",""
41,"TEXT_FESDXQ001_01288_TODO_17",""
42,"TEXT_FESDXQ001_01288_TODO_18",""
43,"TEXT_FESDXQ001_01288_TODO_19",""
44,"TEXT_FESDXQ001_01288_TODO_20",""
45,"TEXT_FESDXQ001_01288_TODO_21",""
46,"TEXT_FESDXQ001_01288_TODO_22",""
47,"TEXT_FESDXQ001_01288_TODO_23",""
48,"TEXT_FESDXQ001_01288_HAVAKALVAK_000_000","Je suis Havak Alvak, autodidacte dans divers domaines, même si l'on me connaît surtout pour mes articles dans le célèbre journal économique L'Œil de Mithril."
49,"TEXT_FESDXQ001_01288_HAVAKALVAK_000_001","En ces périodes de troubles et de tribulations, un sujet stupéfiant a suscité mon intérêt<hex:021D0103>: les monstruosités magiques plus connues sous le nom de “golems”."
50,"TEXT_FESDXQ001_01288_HAVAKALVAK_000_002","Mais je ne parle pas de simples golems comme ceux que l'on rencontre communément. Non, ces monstres de pierre-ci n'existent que dans cette partie d'Éorzéa, et n'avaient jamais encore été vus à ce jour."
51,"TEXT_FESDXQ001_01288_HAVAKALVAK_000_003","Si jamais ils contenaient des minerais d'origine ex<hex:02160103>traor<hex:02160103>di<hex:02160103>nai<hex:02160103>re, eh bien... leur découverte pourrait avoir un impact sur l'économie d'Ul'dah."
52,"TEXT_FESDXQ001_01288_HAVAKALVAK_000_004","Les Bons filons d'Amajina et Fils ont besoin d'un<hex:020808E905FF02>e<hex:FF01><hex:03> aventuri<hex:02080DE905FF05>ère<hex:FF03>er<hex:03> capable de faire la différence entre rêve et réalité, et de tirer au clair cette affaire."
53,"TEXT_FESDXQ001_01288_HAVAKALVAK_000_005","Un re<hex:02160103>pré<hex:02160103>sen<hex:02160103>tant des Bons filons d'Amajina et Fils se trouve devant l'ossuaire d'Arrzaneth. Si cette énigme vous intrigue, lancez-vous dans l'aventure sans plus attendre<hex:021D0103>!"
54,"TEXT_FESDXQ001_01288_RESEARCHER_000_010","Hé<hex:021D0103>! Ne vous faufilez pas sous mon nez comme ça sans faire de bruit<hex:021D0103>! Vous m'avez fait peur<hex:021D0103>!"
55,"TEXT_FESDXQ001_01288_RESEARCHER_000_011","Hum<hex:021D0103>? Vous êtes là pour la mission<hex:021D0103>? Eh bien, j'espère que vous savez démanteler des golems."
56,"TEXT_FESDXQ001_01288_RESEARCHER_000_012","On nous a signalé des créatures rocheuses inconnues errant un peu partout en Éorzéa, et qui ressembleraient à des golems."
