key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGMF109_04954_SEQ_00","Krile essaye de se remettre de ses émotions."
1,"TEXT_KINGMF109_04954_SEQ_01","Une fois remise de ses émotions après la rencontre avec ses parents, Krile est désormais prête à les retrouver pour faire con<hex:02160103>nais<hex:02160103>san<hex:02160103>ce. Rejoignez votre amie aux Sources opalines."
2,"TEXT_KINGMF109_04954_SEQ_02","Pour détendre l'atmosphère entre Krile et ses parents, Wuk Lamat a eu l'idée de leur offrir de quoi manger. Parlez à G'raha Tia près des Sources opalines pour y réfléchir ensemble."
3,"TEXT_KINGMF109_04954_SEQ_03","Vous et vos amis avez décidé de vous séparer afin de trouver les spécialités culinaires de l'Asile volcanique. Interrogez les Éternels autour du nœud tellurique pyro pour savoir quels plats sont les plus populaires."
4,"TEXT_KINGMF109_04954_SEQ_04","D'après ce que vous avez entendu, les glaces vendues dans une roulotte au sud-ouest du nœud tellurique pyro connaissent un immense succès. Allez retrouver Wuk Lamat à l'Aven ardent pour lui faire part de votre découverte."
5,"TEXT_KINGMF109_04954_SEQ_05","Wuk Lamat était arrivée à la même conclusion que la vôtre. Pendant que votre amie est partie chercher G'raha Tia, parlez au marchand de glaces, à l'Aven ardent, pour recevoir trois glaces à l'étoile d'or."
6,"TEXT_KINGMF109_04954_SEQ_06","Vous avez reçu trois glaces à l'étoile d'or de la part du marchand de glaces. Apportez-les à Krile, aux Sources opalines, dans le temps imparti."
7,"TEXT_KINGMF109_04954_SEQ_07","Les glaces que vous avez offertes à Krile et ses parents ont détendu l'atmosphère, ce qui leur a permis d'ouvrir leur cœur et de profiter d'un émouvant repas en famille. Parlez à Krile pour connaître son ressenti après ce moment riche en émotions."
8,"TEXT_KINGMF109_04954_SEQ_08","Krile vous a <hex:02081AE905FF0B>remerciée<hex:FF0A>remercié<hex:03> de lui avoir offert une expérience inoubliable avec ses parents. Même si le temps est compté, leur famille à nouveau unie compte bien profiter de chaque seconde ensemble..."
9,"TEXT_KINGMF109_04954_SEQ_09",""
10,"TEXT_KINGMF109_04954_SEQ_10",""
11,"TEXT_KINGMF109_04954_SEQ_11",""
12,"TEXT_KINGMF109_04954_SEQ_12",""
13,"TEXT_KINGMF109_04954_SEQ_13",""
14,"TEXT_KINGMF109_04954_SEQ_14",""
15,"TEXT_KINGMF109_04954_SEQ_15",""
16,"TEXT_KINGMF109_04954_SEQ_16",""
17,"TEXT_KINGMF109_04954_SEQ_17",""
18,"TEXT_KINGMF109_04954_SEQ_18",""
19,"TEXT_KINGMF109_04954_SEQ_19",""
20,"TEXT_KINGMF109_04954_SEQ_20",""
21,"TEXT_KINGMF109_04954_SEQ_21",""
22,"TEXT_KINGMF109_04954_SEQ_22",""
23,"TEXT_KINGMF109_04954_SEQ_23",""
24,"TEXT_KINGMF109_04954_TODO_00","Parler à Krile"
25,"TEXT_KINGMF109_04954_TODO_01","Parler à G'raha Tia"
26,"TEXT_KINGMF109_04954_TODO_02","Recueillir des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions au nœud tellurique pyro"
27,"TEXT_KINGMF109_04954_TODO_03","Parler à Wuk Lamat"
28,"TEXT_KINGMF109_04954_TODO_04","Parler au marchand de glaces"
29,"TEXT_KINGMF109_04954_TODO_05","Apporter les glaces à Krile"
30,"TEXT_KINGMF109_04954_TODO_06","Parler à Krile"
31,"TEXT_KINGMF109_04954_TODO_07",""
32,"TEXT_KINGMF109_04954_TODO_08",""
33,"TEXT_KINGMF109_04954_TODO_09",""
34,"TEXT_KINGMF109_04954_TODO_10",""
35,"TEXT_KINGMF109_04954_TODO_11",""
36,"TEXT_KINGMF109_04954_TODO_12",""
37,"TEXT_KINGMF109_04954_TODO_13",""
38,"TEXT_KINGMF109_04954_TODO_14",""
39,"TEXT_KINGMF109_04954_TODO_15",""
40,"TEXT_KINGMF109_04954_TODO_16",""
41,"TEXT_KINGMF109_04954_TODO_17",""
42,"TEXT_KINGMF109_04954_TODO_18",""
43,"TEXT_KINGMF109_04954_TODO_19",""
44,"TEXT_KINGMF109_04954_TODO_20",""
45,"TEXT_KINGMF109_04954_TODO_21",""
46,"TEXT_KINGMF109_04954_TODO_22",""
47,"TEXT_KINGMF109_04954_TODO_23",""
48,"TEXT_KINGMF109_04954_GRAHATIA_000_001","Je me disais justement que ce serait une belle histoire... mais Krile a vrrraiment retrouvé ses parents<hex:021D0103>!"
49,"TEXT_KINGMF109_04954_WUKLAMAT_000_005","Si ça, c'est pas un miracle... Je suis tellement heureuse pour Krile<hex:021D0103>!"
50,"TEXT_KINGMF109_04954_KRILE_000_010","Pfiou... Je crois que ça va mieux."
51,"TEXT_KINGMF109_04954_KRILE_000_011","Je m'y étais pourtant préparée en apprenant qu'ils étaient chercheurs pour Préservation... Mais quand je me suis retrouvée face à eux, mes émotions ont pris le dessus."
52,"TEXT_KINGMF109_04954_KRILE_000_012","J'ai été séparée de mes parents alors que j'étais encore bébé, alors bien évidemment je n'ai aucun souvenir d'eux. Je ne sais vraiment pas comment les approcher..."
53,"TEXT_KINGMF109_04954_GRAHATIA_000_013","Tu ne dois pas te torturer l'esprit comme ça. Les événements se sont succédé à vitesse grrrand V, et c'est tout à fait normal d'être désorientée ainsi."
54,"TEXT_KINGMF109_04954_GRAHATIA_000_014","Vous devez tant avoir à vous dire... Il n'y a pas à hésiter, c'est maintenant qu'il faut saisirrr cette chance qui t'est offerte."
55,"TEXT_KINGMF109_04954_WUKLAMAT_000_015","Il a raison. Ces retrouvailles sont un véritable don du ciel, alors tu dois en profiter<hex:021D0103>!"
56,"TEXT_KINGMF109_04954_KRILE_000_016","Merci, tout le monde<hex:021D0103>! Je vais faire de mon mieux pour m'ouvrir à eux, alors je compte sur vous pour m'accompagner à l'Aven ardent<hex:021D0103>!"
57,"TEXT_KINGMF109_04954_GRAHATIA_000_020","... Essayons de ne pas les dérrranger."
58,"TEXT_KINGMF109_04954_WUKLAMAT_000_025","Je comprends pas les gens qui sont tendus. Il faut être cool, dans la vie<hex:021D0103>!"
59,"TEXT_KINGMF109_04954_ALAYLA_000_030","Vous et vos amis avez accompagné notre fille jusqu'ici, n'est-ce pas<hex:021D0103>? Nous vous sommes très re<hex:02160103>con<hex:02160103>nais<hex:02160103>sants."
60,"TEXT_KINGMF109_04954_ROBOR_000_035","Je ne m'attendais pas du tout à de telles retrouvailles..."
61,"TEXT_KINGMF109_04954_ALAYLA_000_040","Comme c'est étrange d'être réunis ici, dans l'au-delà..."
62,"TEXT_KINGMF109_04954_ALAYLA_000_041","Veux-tu... nous donner le nom de tes compagnons...<hex:021D0103>?"
63,"TEXT_KINGMF109_04954_KRILE_000_042","Ah, j'ai com<hex:02160103>plè<hex:02160103>te<hex:02160103>ment oublié de vous les présenter<hex:021D0103>!"
