key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_KINGMD118_04929_SEQ_00","Sphene semble vouloir observer les fermes des Faubourgs de plus près."
1,"TEXT_KINGMD118_04929_SEQ_01",""
2,"TEXT_KINGMD118_04929_SEQ_02",""
3,"TEXT_KINGMD118_04929_SEQ_03",""
4,"TEXT_KINGMD118_04929_SEQ_04",""
5,"TEXT_KINGMD118_04929_SEQ_05",""
6,"TEXT_KINGMD118_04929_SEQ_06",""
7,"TEXT_KINGMD118_04929_SEQ_07",""
8,"TEXT_KINGMD118_04929_SEQ_08",""
9,"TEXT_KINGMD118_04929_SEQ_09",""
10,"TEXT_KINGMD118_04929_SEQ_10",""
11,"TEXT_KINGMD118_04929_SEQ_11",""
12,"TEXT_KINGMD118_04929_SEQ_12",""
13,"TEXT_KINGMD118_04929_SEQ_13",""
14,"TEXT_KINGMD118_04929_SEQ_14",""
15,"TEXT_KINGMD118_04929_SEQ_15",""
16,"TEXT_KINGMD118_04929_SEQ_16",""
17,"TEXT_KINGMD118_04929_SEQ_17",""
18,"TEXT_KINGMD118_04929_SEQ_18",""
19,"TEXT_KINGMD118_04929_SEQ_19",""
20,"TEXT_KINGMD118_04929_SEQ_20",""
21,"TEXT_KINGMD118_04929_SEQ_21",""
22,"TEXT_KINGMD118_04929_SEQ_22",""
23,"TEXT_KINGMD118_04929_SEQ_23",""
24,"TEXT_KINGMD118_04929_TODO_00","Parler à Mahuwsa"
25,"TEXT_KINGMD118_04929_TODO_01","Parler aux agronomes"
26,"TEXT_KINGMD118_04929_TODO_02","Parler à Sphene"
27,"TEXT_KINGMD118_04929_TODO_03","Attendre aux endroits indiqués et abattre les monstres"
28,"TEXT_KINGMD118_04929_TODO_04","Parler à Sphene"
29,"TEXT_KINGMD118_04929_TODO_05",""
30,"TEXT_KINGMD118_04929_TODO_06",""
31,"TEXT_KINGMD118_04929_TODO_07",""
32,"TEXT_KINGMD118_04929_TODO_08",""
33,"TEXT_KINGMD118_04929_TODO_09",""
34,"TEXT_KINGMD118_04929_TODO_10",""
35,"TEXT_KINGMD118_04929_TODO_11",""
36,"TEXT_KINGMD118_04929_TODO_12",""
37,"TEXT_KINGMD118_04929_TODO_13",""
38,"TEXT_KINGMD118_04929_TODO_14",""
39,"TEXT_KINGMD118_04929_TODO_15",""
40,"TEXT_KINGMD118_04929_TODO_16",""
41,"TEXT_KINGMD118_04929_TODO_17",""
42,"TEXT_KINGMD118_04929_TODO_18",""
43,"TEXT_KINGMD118_04929_TODO_19",""
44,"TEXT_KINGMD118_04929_TODO_20",""
45,"TEXT_KINGMD118_04929_TODO_21",""
46,"TEXT_KINGMD118_04929_TODO_22",""
47,"TEXT_KINGMD118_04929_TODO_23",""
48,"TEXT_KINGMD118_04929_WUKLAMAT_000_001","J'aurais jamais imaginé que je me retrouverais à visiter une ferme en compagnie de la souveraine d'un autre royaume."
49,"TEXT_KINGMD118_04929_SPHENE_000_010","Plutôt que de rester ici à discuter, que diriez-vous de visiter une ferme<hex:021D0103>?"
50,"TEXT_KINGMD118_04929_SPHENE_000_011","Je vous propose d'aller à celle que nous avons vue en passant tout à l'heure. On l'appelle l'Auréole de Yyupye. Allons voir Mahuwsa, qui travaille là-bas."
51,"TEXT_KINGMD118_04929_WUKLAMAT_000_012","C'est quand même curieux qu'elle soit si enthousiaste. Mais bon, rejoignons-la et voyons cette ferme."
52,"TEXT_KINGMD118_04929_WUKLAMAT_000_015","J'imagine que ces immenses machines servent également à l'agriculture."
53,"TEXT_KINGMD118_04929_SPHENE_000_020","Cette personne est Mahuwsa, une jeune agronome d'une grande gentillesse et très serviable. Je l'adore<hex:021D0103>!"
54,"TEXT_KINGMD118_04929_SPHENE_000_030","Permettez-moi de vous présenter Mahuwsa, la personne en charge de cette ferme<hex:021D0103>!"
55,"TEXT_KINGMD118_04929_SPHENE_000_031","Son expertise en agriculture n'est plus à prouver, sa capacité à partager son savoir non plus<hex:021D0103>!"
56,"TEXT_KINGMD118_04929_MAHUWSA_000_032","Que se passe-t-il, Votre Majesté<hex:021D0103>? Vous me couvrez d'éloges sou<hex:02160103>dai<hex:02160103>ne<hex:02160103>ment. Je suis un peu gênée."
57,"TEXT_KINGMD118_04929_SPHENE_000_033","Hé hé hé<hex:021D0103>! Désolée de venir te déranger en plein travail. Ces personnes sont mes invité<hex:020808E905FF02>e<hex:FF01><hex:03>s. Elles viennent de l'extérieur."
58,"TEXT_KINGMD118_04929_SPHENE_000_034","J'aimerais leur montrer cette ferme afin qu'<hex:02080FE905FF06>elles<hex:FF04>ils<hex:03> aient une meilleure compréhension de la vie dans notre royaume. Tu veux bien<hex:021D0103>?"
59,"TEXT_KINGMD118_04929_MAHUWSA_000_035","Voilà qui est intéressant<hex:021D0103>! La rumeur selon laquelle des gens ont traversé la barrière pour venir ici est donc vraie<hex:021D0103>!"
60,"TEXT_KINGMD118_04929_MAHUWSA_000_036","Je vous en prie, visitez autant que vous voudrez<hex:021D0103>! Je devine que, comme d'habitude, vous allez rester avec moi, Votre Majesté."
61,"TEXT_KINGMD118_04929_SPHENE_000_037","C'est que j'aime vraiment les gens d'ici et les regarder travailler<hex:021D0103>! Et puis, je vais en profiter pour prendre des nouvelles de tout le monde."
62,"TEXT_KINGMD118_04929_SPHENE_000_038","Bien, puisque nous avons la permission de Mahuwsa, je vous propose d'explorer les lieux à votre guise<hex:021D0103>!"
63,"TEXT_KINGMD118_04929_WUKLAMAT_000_039","Je vais rester en compagnie de Sphene. Retrouvons-nous plus tard."
64,"TEXT_KINGMD118_04929_WUKLAMAT_000_040","Le prends pas mal, mais étant donné nos statuts respectifs de souveraines, je me suis dit qu'être à tes côtés nous permettrait de mieux nous connaître."
65,"TEXT_KINGMD118_04929_SPHENE_000_041","Ha ha ha<hex:021D0103>! Tu as pro<hex:02160103>ba<hex:02160103>ble<hex:02160103>ment raison. Ne me lâche pas des yeux, surtout<hex:021D0103>!"
66,"TEXT_KINGMD118_04929_SPHENE_000_042","Tu peux compter sur Wuk Lamat pour me surveiller. Profites-en pour discuter avec les agronomes. J'espère que tu me feras part de tes impressions."
67,"TEXT_KINGMD118_04929_WUKLAMAT_000_045","Oh<hex:021D0103>! Est-ce que ce machin est lui aussi en électrope<hex:021D0103>? Koana n'en croirait sûrement pas ses yeux."
68,"TEXT_KINGMD118_04929_SPHENE_000_050","As-tu fini de parler avec tout le monde<hex:021D0103>? J'ai hâte de savoir ce que tu as pensé de cette ferme et des gens qui y travaillent<hex:021D0103>!"
69,"TEXT_KINGMD118_04929_MAHUWSA_000_055","Vous êtes libre de visiter les lieux<hex:021D0103>! Les agronomes ici s'occupent tous de tâches variées."
70,"TEXT_KINGMD118_04929_ELIAS_000_060","L'apport en lumière est bon. Voyons la génération d'électricité..."
