key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_000","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03> et bienvenue à L'Escale du pêcheur, la guilde des pêcheurs de Limsa Lominsa."
1,"TEXT_REGSEAFSHGUILD_00088_Q1_000_001","Que voulez-vous savoir<hex:021D0103>?"
2,"TEXT_REGSEAFSHGUILD_00088_A1_000_001","Qui êtes-vous<hex:021D0103>?"
3,"TEXT_REGSEAFSHGUILD_00088_A1_000_002","En quoi consiste la pêche<hex:021D0103>?"
4,"TEXT_REGSEAFSHGUILD_00088_A1_000_003","Rien en particulier"
5,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_010","Mon nom est Sisipu et je suis en quelque sorte la personne qui s'occupe de faire marcher notre or<hex:02160103>ga<hex:02160103>ni<hex:02160103>sa<hex:02160103>tion cor<hex:02160103>rec<hex:02160103>te<hex:02160103>ment."
6,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_011","Normalement, cette tâche revient au maître de guilde, mais malgré toute son expertise de la pêche, maître Wawalago préfère passer ses journées à courir après les filles... Il y a pourtant beaucoup de travail."
7,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_012","C'est donc moi qui me charge des affaires courantes ici. Pour être honnête, je me demande souvent pourquoi je dois me décarcasser comme ça tous les jours pendant que d'autres prennent du bon temps..."
8,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_020","Eh bien, pour faire court, cela consiste à attraper des poissons."
9,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_021","C'est qu'on trouve cette ressource un peu partout en Éorzéa. Dans la mer, les rivières, les étangs, les lacs... et même bien d'autres endroits que je ne connais pas très bien moi-même."
10,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_022","Nous autres pêcheurs utilisons toutes sortes d'outils comme les filets pour prendre des poissons, mais ce que nous recommandons aux aventuriers désireux de se lancer dans cette activité, c'est la canne à pêche."
11,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_023","Alors bien sûr, les filets permettent de faire des prises plus importantes, mais pour les utiliser, il faut souvent un bateau et beaucoup de gens, ce qui les rend difficiles d'accès aux débutants."
12,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_024","À l'inverse, la canne à pêche ne nécessite que d'avoir des appâts et s'utilise en solitaire, ce qui correspond bien mieux aux habitudes de gens comme vous qui voyagez à travers tout Éorzéa. Ici, à la guilde, nous enseignons les techniques relatives à cet outil."
13,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_030","Oh, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Je savais que vous alliez venir me voir aujourd'hui<hex:021D0103>! C'est mon intuition qui me l'a dit et elle se trompe rarement<hex:021D0103>!"
14,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_040","Oh, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! L'Amirale m'a appris que vous aviez des ennuis. Comme vous vous en doutez, je suis prête à vous aider si besoin est. N'hésitez donc pas à me demander quoi que ce soit."
15,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_041","Ah, juste une chose<hex:021D0103>: la plupart des personnes importantes à Limsa Lominsa ont été averties de votre situation, mais je me suis dit qu'il valait mieux ne pas en informer maître Wawalago... Tête en l'air comme il est, il serait bien capable d'ébruiter ça par mégarde."
16,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_050","Vous savez, tous vos exploits m'ont donné envie d'étudier un peu plus pro<hex:02160103>fon<hex:02160103>dé<hex:02160103>ment les poissons. Moi aussi, je compte bien apporter ma con<hex:02160103>tri<hex:02160103>bu<hex:02160103>tion à notre guilde<hex:021D0103>!"
17,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_060","Ah, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Vous savez, il m'arrive souvent de me rappeler le jour où vous avez rejoint notre guilde. À l'époque, je n'imaginais pas un instant que vous deviendriez une telle légende de la pêche<hex:021D0103>!"
18,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_070","Maître Wawalago vous a révélé la raison pour laquelle il partait en cachette, n'est-ce pas<hex:021D0103>? Cela prouve la confiance qu'il a en vous, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>. Je compte donc sur vous pour l'aider."
19,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_080","Je dois dire que cette histoire d'<hex:021A020203>étoiles filantes de mer<hex:021A020103> a au moins eu pour avantage de raviver l'ardent désir de pêcher chez maître Wawalago. Il part lancer sa ligne un peu partout ces derniers temps... et comme d'habitude, c'est à moi qu'incombe la gestion de la guilde."
20,"TEXT_REGSEAFSHGUILD_00088_Q2_000_001","Que demandez-vous<hex:021D0103>?"
21,"TEXT_REGSEAFSHGUILD_00088_A2_000_001","Comment ça va<hex:021D0103>?"
22,"TEXT_REGSEAFSHGUILD_00088_A2_000_002","En quoi consiste la pêche<hex:021D0103>?"
23,"TEXT_REGSEAFSHGUILD_00088_A2_000_003","Rien en particulier"
24,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_100","Les choses n'ont pas changé, vous savez. Comme d'habitude, maître Wawalago passe son temps à courir les jupons, et donc moi, je dois m'occuper de faire tourner la guilde."
25,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_101","Mais les affaires vont bien pour nous. Oui, depuis que vous avez attrapé un marlin de Mazlaya, tous nos pêcheurs vous considèrent comme leur idéal et redoublent d'efforts. Vous n'avez pas idée de votre influence<hex:021D0103>!"
26,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_102","Je regrette juste que ça ne motive pas le maître à se remettre au travail..."
27,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_120","<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>, depuis que vous avez pêché cette légendaire créature, le dragon de Nepto, vous êtes devenu<hex:020808E905FF02>e<hex:FF01><hex:03> <hex:02081BE905FF0C>l'héroïne<hex:FF0A>le héros<hex:03> de tous les pêcheurs, vous savez<hex:021D0103>!"
28,"TEXT_REGSEAFSHGUILD_00088_SISIPU_000_121","Tout le monde à la guilde, et surtout les plus jeunes, souhaite marcher sur vos pas<hex:021D0103>! Mais à vrai dire, il y a un petit problème..."
