key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CMNDEFRETAINERCALL_00010_INACTIVE_TASK_ABORT","La tâche confiée ne pouvant plus être accomplie, le jeton va vous être rendu et la demande faite au servant sera annulée."
1,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_NO_CLASS","Aucune classe n'ayant été attribuée à ce servant, vous ne pouvez pas lui donner <hex:02330CFF05>Item<hex:07E802020203>."
2,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_NO_EFFECT","Le servant ayant déjà atteint le niveau <hex:022003E80303>, vous ne pouvez pas lui donner <hex:02330CFF05>Item<hex:07E802020203>."
3,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_CAP_PLAYER","Le niveau d'un servant ne peut dépasser celui de son maître dans sa classe ou son job actuel."
4,"TEXT_CMNDEFRETAINERCALL_00010_ASK_PLAYER_LVSYNC","Le servant ne peut pas dépasser le niveau <hex:022003E80203>, celui de son maître. Confirmer<hex:021D0103>?"
5,"TEXT_CMNDEFRETAINERCALL_00010_LVUP_NO_ITEM","Vous ne possédez pas de <hex:02330CFF05>Item<hex:0DE802020203>."
6,"TEXT_CMNDEFRETAINERCALL_00010_ASK_USE_LVUP_ITEM","Voulez-vous vraiment donner <hex:02330CFF05>Item<hex:07E802020203> au servant<hex:021D0103>?"
7,"TEXT_CMNDEFRETAINERCALL_00010_ASK_USE_LVUP_ITEM_CHECK","Faire passer le servant au niveau <hex:022003E80203>"
8,"TEXT_CMNDEFRETAINERCALL_00010_RETAINER_ENTER_1","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03><hex:021D0103>! On m'appelle<hex:021D0103>?"
9,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE1","À votre service, Maître<hex:02080AE905FF04>sse<hex:FF01><hex:03>."
10,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE2","M'voilà<hex:021D0103>! Qu'est-ce que vous voulez<hex:021D0103>?"
11,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE3","M'avez-vous appelé<hex:021D0103>?"
12,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE4","Oui<hex:021D0103>? J'espère que ça ne va pas prendre trop de temps..."
13,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE5","Que feriez-vous sans moi, vraiment<hex:021D0103>?"
14,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_MALE_TYPE6","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03>, <hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>bonsoir<hex:FF08>bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>bonjour<hex:FF08>bonsoir<hex:03><hex:03><hex:021D0103>! Je peux vous aider<hex:021D0103>?"
15,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_FEMALE_TYPE1","À votre service, M<hex:020813E905FF06>adame<hex:FF08>onsieur<hex:03>."
16,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_FEMALE_TYPE2","Qu'est-ce que ça sera, cette fois<hex:021D0103>?"
17,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_FEMALE_TYPE3","Que désirez-vous exactement<hex:021D0103>?"
18,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_FEMALE_TYPE4","Je suis vraiment désolée de vous faire attendre à chaque fois. Et vous voulez quoi au juste<hex:021D0103>?"
19,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_FEMALE_TYPE5","Bien, ne perdons pas de temps, s'il vous plaît. J'ai d'autres choses à faire."
20,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_HYURAN_FEMALE_TYPE6","Oh<hex:021D0103>! C'est un plaisir de vous voir à chaque fois<hex:021D0103>! Dites-moi donc ce que vous voulez."
21,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_ELEZEN_MALE_TYPE1","Oui, Maître<hex:02080AE905FF04>sse<hex:FF01><hex:03><hex:021D0103>? En quoi puis-je vous être utile<hex:021D0103>?"
22,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_ELEZEN_MALE_TYPE2","Salut Chef<hex:021D0103>! Qu'est-ce que j'peux faire pour vous<hex:021D0103>?"
23,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_ELEZEN_MALE_TYPE3","Je suis là, M<hex:020813E905FF06>adame<hex:FF08>onsieur<hex:03>. Dites-moi ce que vous désirez."
24,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_ELEZEN_MALE_TYPE4","Oh, salut. Que me vaut l'honneur d'être appelé<hex:021D0103>?"
25,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_ELEZEN_MALE_TYPE5","Je suis ici pour le travail, rien d'autre. D'accord<hex:021D0103>?"
26,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_ELEZEN_MALE_TYPE6","Oh, vous avez un joli teint aujourd'hui, M<hex:020813E905FF06>adame<hex:FF08>onsieur<hex:03>. Que puis-je faire pour vous en cette belle <hex:02083FE3E90C0DFF1C><hex:020818E3E90C05FF08>soirée<hex:FF09>matinée<hex:03><hex:FF1C><hex:020818E3E90C12FF09>journée<hex:FF08>soirée<hex:03><hex:03><hex:021D0103>?"
27,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_ELEZEN_FEMALE_TYPE1","Que puis-je faire pour votre bon plaisir, Maître<hex:02080AE905FF04>sse<hex:FF01><hex:03><hex:021D0103>?"
28,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_ELEZEN_FEMALE_TYPE2","D'habitude, c'est moi qui appelle les gens et me fais servir. Que voulez-vous au juste<hex:021D0103>?"
29,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_ELEZEN_FEMALE_TYPE3","Y a-t-il quelque chose en quoi je puisse vous aider<hex:021D0103>?"
30,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_ELEZEN_FEMALE_TYPE4","Oh, mais pourquoi vous m'appelez à un tel moment...<hex:021D0103>?"
31,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_ELEZEN_FEMALE_TYPE5","J'imagine que vous avez une bonne raison pour m'appeler ainsi."
32,"TEXT_CMNDEFRETAINERCALL_00010_ENTER_ELEZEN_FEMALE_TYPE6","Vous savez quoi, j'étais sûre que vous m'appelleriez bientôt. Pour moi, c'est toujours un plaisir de vous venir en aide."
