key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESESX002_05243_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>米·凱特露天劇場的吉莉·阿里亞珀正在等待諾諾塔回來。"
1,"TEXT_FESESX002_05243_SEQ_01","※本任務只有在季節活動開放期間才能承接和進行。<hex:02100103>　季節活動結束後便無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>決定量產諾諾塔帶回來的傘。這段期間，冒險者和吉莉·阿里亞珀要負責宣傳。和米·凱特露天劇場的吉莉·阿里亞珀交談，開始宣傳吧。"
2,"TEXT_FESESX002_05243_SEQ_02","已和吉莉·阿里亞珀交談。帶著撐著傘的吉莉·阿里亞珀向市場附近的觀光客進行宣傳。<hex:02100103><hex:02100103>※同行狀態被解除時，再次與吉莉·阿里亞珀對話便可進入同行狀態。"
3,"TEXT_FESESX002_05243_SEQ_03","向觀光客宣傳。在格里達尼亞的市場附近和同行的吉莉·阿里亞珀談談。"
4,"TEXT_FESESX002_05243_SEQ_04","已和吉莉·阿里亞珀交談。和米·凱特露天劇場的吉莉·阿里亞珀談談。"
5,"TEXT_FESESX002_05243_SEQ_05","撐著傘的眾人聚集在一起。一行人正為夢境化為現實而喜悅時，麥森塔來了。她也向看到活動後想要傘的民眾送出了傘。這些人一定會興高采烈地在城市裡撐起傘吧。想到這裡，諾諾塔指出飄在空中的巨大裝飾彩蛋其實就是大家撐起的傘，吉莉·阿里亞珀也表示同意。夢境完美地化為現實，此次的尋蛋趣帶給眾人的歡樂也比預期的多。冒險者也撐起作為謝禮收下的傘，繼續享受尋蛋趣吧！"
6,"TEXT_FESESX002_05243_SEQ_06",""
7,"TEXT_FESESX002_05243_SEQ_07",""
8,"TEXT_FESESX002_05243_SEQ_08",""
9,"TEXT_FESESX002_05243_SEQ_09",""
10,"TEXT_FESESX002_05243_SEQ_10",""
11,"TEXT_FESESX002_05243_SEQ_11",""
12,"TEXT_FESESX002_05243_SEQ_12",""
13,"TEXT_FESESX002_05243_SEQ_13",""
14,"TEXT_FESESX002_05243_SEQ_14",""
15,"TEXT_FESESX002_05243_SEQ_15",""
16,"TEXT_FESESX002_05243_SEQ_16",""
17,"TEXT_FESESX002_05243_SEQ_17",""
18,"TEXT_FESESX002_05243_SEQ_18",""
19,"TEXT_FESESX002_05243_SEQ_19",""
20,"TEXT_FESESX002_05243_SEQ_20",""
21,"TEXT_FESESX002_05243_SEQ_21",""
22,"TEXT_FESESX002_05243_SEQ_22",""
23,"TEXT_FESESX002_05243_SEQ_23",""
24,"TEXT_FESESX002_05243_TODO_00","和吉莉·阿里亞珀對話進入同行狀態"
25,"TEXT_FESESX002_05243_TODO_01","帶著吉莉·阿里亞珀和觀光客對話"
26,"TEXT_FESESX002_05243_TODO_02","和同行的吉莉·阿里亞珀<hex:02100103>在市場入口對話"
27,"TEXT_FESESX002_05243_TODO_03","和吉莉·阿里亞珀對話"
28,"TEXT_FESESX002_05243_TODO_04",""
29,"TEXT_FESESX002_05243_TODO_05",""
30,"TEXT_FESESX002_05243_TODO_06",""
31,"TEXT_FESESX002_05243_TODO_07",""
32,"TEXT_FESESX002_05243_TODO_08",""
33,"TEXT_FESESX002_05243_TODO_09",""
34,"TEXT_FESESX002_05243_TODO_10",""
35,"TEXT_FESESX002_05243_TODO_11",""
36,"TEXT_FESESX002_05243_TODO_12",""
37,"TEXT_FESESX002_05243_TODO_13",""
38,"TEXT_FESESX002_05243_TODO_14",""
39,"TEXT_FESESX002_05243_TODO_15",""
40,"TEXT_FESESX002_05243_TODO_16",""
41,"TEXT_FESESX002_05243_TODO_17",""
42,"TEXT_FESESX002_05243_TODO_18",""
43,"TEXT_FESESX002_05243_TODO_19",""
44,"TEXT_FESESX002_05243_TODO_20",""
45,"TEXT_FESESX002_05243_TODO_21",""
46,"TEXT_FESESX002_05243_TODO_22",""
47,"TEXT_FESESX002_05243_TODO_23",""
48,"TEXT_FESESX002_05243_JIHLIALIAPOH_000_000","それじゃ、ノノッタちゃんが、<hex:02100103>試作品を持ってくるの待ちましょう！"
49,"TEXT_FESESX002_05243_NONOTTA_000_010","お待たせしました！<hex:02100103>ジリちゃん、これが大きな飾りタマゴの傘ですよぉ～！"
50,"TEXT_FESESX002_05243_JIHLIALIAPOH_000_011","これが試作品ね……<hex:02100103>とっても素敵だよ！"
51,"TEXT_FESESX002_05243_NONOTTA_000_012","よかったですぅ～！<hex:02100103>それではみんなに配れるよう、<hex:02100103>この傘を量産してきますね！"
52,"TEXT_FESESX002_05243_JIHLIALIAPOH_000_018","ねえねえ、冒険者さん。<hex:02100103>私にもできることってないかしら？"
53,"TEXT_FESESX002_05243_JIHLIALIAPOH_000_019","さっきも言ったけど、必要な調整は終わったから、<hex:02100103>私も何か手伝えないかなって……。"
54,"TEXT_FESESX002_05243_Q1_000_000","何と言う？"
55,"TEXT_FESESX002_05243_A1_000_000","傘を見せて宣伝だ！"
56,"TEXT_FESESX002_05243_A1_000_001","プレゼントで人を集めよう"
57,"TEXT_FESESX002_05243_A1_000_002","…………"
58,"TEXT_FESESX002_05243_JIHLIALIAPOH_000_020","たしかに、催しの内容も変わったから……！<hex:02100103>傘をプレゼントするって、実物を見せながら宣伝して、<hex:02100103>たくさんの人に集まってもらおうってことね！"
59,"TEXT_FESESX002_05243_JIHLIALIAPOH_000_030","どうしたの、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>？<hex:02100103>傘をじっと見て、何かあるの？"
60,"TEXT_FESESX002_05243_JIHLIALIAPOH_000_031","うーん……あっ、そうか！<hex:02100103>催しの内容も変わったし、傘をアピールして、<hex:02100103>たくさんの人に集まってもらおうってことね！"
61,"TEXT_FESESX002_05243_JIHLIALIAPOH_000_040","それなら、傘をさしたままの方が効果がありそう。<hex:02100103>私だけだと不安だし、<hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>も手伝ってね。"
62,"TEXT_FESESX002_05243_JIHLIALIAPOH_000_050","宣伝するなら、人が集まるマーケットの方がよさそう。<hex:02100103><hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203>、よろしくね！"
63,"TEXT_FESESX002_05243_SYSTEM_000_051","接下來將和吉莉·阿里亞珀同行。<hex:02100103>在執行任務時，需要同行者處於附近位置。"
64,"TEXT_FESESX002_05243_SYSTEM_000_052","「同行」は、エリアを移動した場合や、<hex:02100103>「同行状態を解除する」を選んだ場合に解除されます。"
65,"TEXT_FESESX002_05243_SYSTEM_000_053","解除した場合、もとの場所に戻った同行者に話しかけることで、<hex:02100103>再び「同行」させることができます。"
66,"TEXT_FESESX002_05243_SYSTEM_000_054","また、同行者がいるときは、<hex:02100103>目的地までの経路付近に、特殊な会話を聞くことができる、<hex:02100103>「トークスポット」が存在する場合があります。"
