key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_BANPEL117_05215_SEQ_00","<hex:024804F201FC03><hex:024904F201FD03>特殊規則： 等級調整（限定職業）<hex:0249020103><hex:0248020103><hex:02100103>※本任務需要與接受任務時的職業相同才可繼續進行任務。<hex:02100103><hex:02100103>水果碼頭的玉畢利希望冒險者能和海牛一起工作。"
1,"TEXT_BANPEL117_05215_SEQ_01",""
2,"TEXT_BANPEL117_05215_SEQ_02",""
3,"TEXT_BANPEL117_05215_SEQ_03",""
4,"TEXT_BANPEL117_05215_SEQ_04",""
5,"TEXT_BANPEL117_05215_SEQ_05",""
6,"TEXT_BANPEL117_05215_SEQ_06",""
7,"TEXT_BANPEL117_05215_SEQ_07",""
8,"TEXT_BANPEL117_05215_SEQ_08",""
9,"TEXT_BANPEL117_05215_SEQ_09",""
10,"TEXT_BANPEL117_05215_SEQ_10",""
11,"TEXT_BANPEL117_05215_SEQ_11",""
12,"TEXT_BANPEL117_05215_SEQ_12",""
13,"TEXT_BANPEL117_05215_SEQ_13",""
14,"TEXT_BANPEL117_05215_SEQ_14",""
15,"TEXT_BANPEL117_05215_SEQ_15",""
16,"TEXT_BANPEL117_05215_SEQ_16",""
17,"TEXT_BANPEL117_05215_SEQ_17",""
18,"TEXT_BANPEL117_05215_SEQ_18",""
19,"TEXT_BANPEL117_05215_SEQ_19",""
20,"TEXT_BANPEL117_05215_SEQ_20",""
21,"TEXT_BANPEL117_05215_SEQ_21",""
22,"TEXT_BANPEL117_05215_SEQ_22",""
23,"TEXT_BANPEL117_05215_SEQ_23",""
24,"TEXT_BANPEL117_05215_TODO_00","和米蘇加對話"
25,"TEXT_BANPEL117_05215_TODO_01","騎著海牛<hex:02100103>對竿網棧橋的喜歡海牛的遊客使用與水共舞"
26,"TEXT_BANPEL117_05215_TODO_02","和玉畢利對話"
27,"TEXT_BANPEL117_05215_TODO_03",""
28,"TEXT_BANPEL117_05215_TODO_04",""
29,"TEXT_BANPEL117_05215_TODO_05",""
30,"TEXT_BANPEL117_05215_TODO_06",""
31,"TEXT_BANPEL117_05215_TODO_07",""
32,"TEXT_BANPEL117_05215_TODO_08",""
33,"TEXT_BANPEL117_05215_TODO_09",""
34,"TEXT_BANPEL117_05215_TODO_10",""
35,"TEXT_BANPEL117_05215_TODO_11",""
36,"TEXT_BANPEL117_05215_TODO_12",""
37,"TEXT_BANPEL117_05215_TODO_13",""
38,"TEXT_BANPEL117_05215_TODO_14",""
39,"TEXT_BANPEL117_05215_TODO_15",""
40,"TEXT_BANPEL117_05215_TODO_16",""
41,"TEXT_BANPEL117_05215_TODO_17",""
42,"TEXT_BANPEL117_05215_TODO_18",""
43,"TEXT_BANPEL117_05215_TODO_19",""
44,"TEXT_BANPEL117_05215_TODO_20",""
45,"TEXT_BANPEL117_05215_TODO_21",""
46,"TEXT_BANPEL117_05215_TODO_22",""
47,"TEXT_BANPEL117_05215_TODO_23",""
48,"TEXT_BANPEL117_05215_YUBLI_000_000","雖然這問題很突然……但，你喜歡海牛嗎？<hex:02100103>其實，因為竿網棧橋的新觀光方案開始了，<hex:02100103>有些客人希望能和海牛互動呢。"
49,"TEXT_BANPEL117_05215_YUBLI_000_001","所以這次我們想請你這位特別顧問幫幫忙，<hex:02100103>觀察客人的反應，來作為今後的參考。"
50,"TEXT_BANPEL117_05215_YUBLI_000_002","怎麼樣，要再騎一次海牛嗎！<hex:02100103>雖然這項工作很受歡迎，很多工作人員都想做，<hex:02100103>但海牛最喜歡的人還是你呢。"
51,"TEXT_BANPEL117_05215_YUBLI_000_003","所以，麻煩你先去河邊找米蘇加，<hex:02100103>她會跟你說明細節。<hex:02100103>那麼，就拜託你啦！"
52,"TEXT_BANPEL117_05215_MIISULJA_000_004","哎呀，特別顧問，今天是你來幫忙呀？<hex:02100103>真是太謝謝你了，那快去找客人，<hex:02100103>讓他們看看海牛的特技「與水共舞」吧！"
53,"TEXT_BANPEL117_05215_MIISULJA_000_005","客人應該正在竿網棧橋觀光，去那裡看看吧。<hex:02100103>海牛們可以玩到水，一定也會很滿足。<hex:02100103>總之就拜託你啦！"
54,"TEXT_BANPEL117_05215_MIISULJA_000_006","要是你不小心從海牛身上跳下來了也沒關係，<hex:02100103>牠會自己回到我這裡的。<hex:02100103>等你做完了工作，還請你去找玉畢利說一聲。"
55,"TEXT_BANPEL117_05215_MIISULJA_000_007","哎呀，海牛剛才已經回來了。<hex:02100103>要再乘上海牛嗎？"
56,"TEXT_BANPEL117_05215_TOURISTA05215_000_008","哇！是海牛……<hex:02100103>好興奮喔！"
57,"TEXT_BANPEL117_05215_SYSTEM_000_009","遊客們正等著和海牛互動。<hex:02100103>和水果碼頭的米蘇加對話，<hex:02100103>騎上海牛，施展「與水共舞」吧。"
58,"TEXT_BANPEL117_05215_TOURISTA05215_000_010","哇～，好壯觀！<hex:02100103>水珠也亮晶晶的，好漂亮～～！"
59,"TEXT_BANPEL117_05215_TOURISTA05215_000_011","能看到這麼可愛的海牛真是太好了。<hex:02100103>而且，海牛看起來好高興啊……<hex:02100103>牠應該很喜歡騎著牠的<hex:020813E905FF07>大姐<hex:FF07>大哥<hex:03>吧？"
60,"TEXT_BANPEL117_05215_TOURISTB05215_000_012","雖然我是為了釣魚才請人帶我來棧橋的，<hex:02100103>但聽說在這裡等著能見到海牛。<hex:02100103>機會難得，我想等見到了海牛再回去。"
61,"TEXT_BANPEL117_05215_SYSTEM_000_013","遊客們正等著和海牛互動。<hex:02100103>和水果碼頭的米蘇加對話，<hex:02100103>騎上海牛，施展「與水共舞」吧。"
62,"TEXT_BANPEL117_05215_TOURISTB05215_000_014","太令人吃驚了！<hex:02100103>海牛居然還能做到這種事啊。<hex:02100103>真是聰明的生物呢。"
63,"TEXT_BANPEL117_05215_TOURISTB05215_000_015","謝謝你讓我看到這麼棒的東西。<hex:02100103>感覺就像釣到大魚一樣，真滿足。"
64,"TEXT_BANPEL117_05215_TOURISTC05215_000_016","嚮導告訴我，<hex:02100103>在這裡等著就能見到海牛……"
65,"TEXT_BANPEL117_05215_SYSTEM_000_017","遊客們正等著和海牛互動。<hex:02100103>和水果碼頭的米蘇加對話，<hex:02100103>騎上海牛，施展「與水共舞」吧。"
66,"TEXT_BANPEL117_05215_TOURISTC05215_000_018","唉呀，這真是太漂亮了……！"
67,"TEXT_BANPEL117_05215_TOURISTC05215_000_019","我會把海牛美麗的特技記在心裡，<hex:02100103>當成美好的回憶帶回去。<hex:02100103>真是太謝謝你了。"
68,"TEXT_BANPEL117_05215_TOURISTA05215_000_020",""
69,"TEXT_BANPEL117_05215_TOURISTB05215_000_021",""
70,"TEXT_BANPEL117_05215_TOURISTC05215_000_022",""
71,"TEXT_BANPEL117_05215_YUBLI_000_025","<hex:022903EB0203>，歡迎回來。<hex:02100103>我聽嚮導們說了，聽說客人很高興。<hex:02100103>真是太好了！"
