key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_FESLGT001_01153_SEQ_00","* <hex:021A020203>Cette quête est un événement à durée limitée.<hex:021A020103><hex:02100103><hex:02100103>Petyr Winsome, le célèbre journaliste limséen, cherche des témoignages pour un article."
1,"TEXT_FESLGT001_01153_SEQ_01","Cette quête ne peut être commencée et effectuée que pendant la durée de l'événement saisonnier correspondant. Pour plus de détails, veuillez consulter The Lodestone.<hex:02100103><hex:02100103>Petyr Winsome vous a dit qu'il cherchait des témoignages d'aventuriers qui ont participé aux battues au Coude de Trois-Malms dans la Noscea centrale, et à Quartpierre dans la Noscea occidentale. Rendez-vous sur place et procurez-vous <hex:023313FF05>Item<hex:02FF08>　5942<hex:020203>."
2,"TEXT_FESLGT001_01153_SEQ_02","Petyr Winsome a ouvert <hex:023313FF05>Item<hex:03FF08>　5942<hex:020203> laissé par la guerrière. Il contenait un équipement inconnu, qu'il vous a remis tout en vous remerciant de l'avoir aidé pour son article. Mais qui est donc cette mystérieuse “Lightning”<hex:021D0103>?"
3,"TEXT_FESLGT001_01153_SEQ_03",""
4,"TEXT_FESLGT001_01153_SEQ_04",""
5,"TEXT_FESLGT001_01153_SEQ_05",""
6,"TEXT_FESLGT001_01153_SEQ_06",""
7,"TEXT_FESLGT001_01153_SEQ_07",""
8,"TEXT_FESLGT001_01153_SEQ_08",""
9,"TEXT_FESLGT001_01153_SEQ_09",""
10,"TEXT_FESLGT001_01153_SEQ_10",""
11,"TEXT_FESLGT001_01153_SEQ_11",""
12,"TEXT_FESLGT001_01153_SEQ_12",""
13,"TEXT_FESLGT001_01153_SEQ_13",""
14,"TEXT_FESLGT001_01153_SEQ_14",""
15,"TEXT_FESLGT001_01153_SEQ_15",""
16,"TEXT_FESLGT001_01153_SEQ_16",""
17,"TEXT_FESLGT001_01153_SEQ_17",""
18,"TEXT_FESLGT001_01153_SEQ_18",""
19,"TEXT_FESLGT001_01153_SEQ_19",""
20,"TEXT_FESLGT001_01153_SEQ_20",""
21,"TEXT_FESLGT001_01153_SEQ_21",""
22,"TEXT_FESLGT001_01153_SEQ_22",""
23,"TEXT_FESLGT001_01153_SEQ_23",""
24,"TEXT_FESLGT001_01153_TODO_00","Obtenir <hex:023313FF05>Item<hex:02FF08>　5942<hex:020203> et le donner à Petyr Winsome"
25,"TEXT_FESLGT001_01153_TODO_01",""
26,"TEXT_FESLGT001_01153_TODO_02",""
27,"TEXT_FESLGT001_01153_TODO_03",""
28,"TEXT_FESLGT001_01153_TODO_04",""
29,"TEXT_FESLGT001_01153_TODO_05",""
30,"TEXT_FESLGT001_01153_TODO_06",""
31,"TEXT_FESLGT001_01153_TODO_07",""
32,"TEXT_FESLGT001_01153_TODO_08",""
33,"TEXT_FESLGT001_01153_TODO_09",""
34,"TEXT_FESLGT001_01153_TODO_10",""
35,"TEXT_FESLGT001_01153_TODO_11",""
36,"TEXT_FESLGT001_01153_TODO_12",""
37,"TEXT_FESLGT001_01153_TODO_13",""
38,"TEXT_FESLGT001_01153_TODO_14",""
39,"TEXT_FESLGT001_01153_TODO_15",""
40,"TEXT_FESLGT001_01153_TODO_16",""
41,"TEXT_FESLGT001_01153_TODO_17",""
42,"TEXT_FESLGT001_01153_TODO_18",""
43,"TEXT_FESLGT001_01153_TODO_19",""
44,"TEXT_FESLGT001_01153_TODO_20",""
45,"TEXT_FESLGT001_01153_TODO_21",""
46,"TEXT_FESLGT001_01153_TODO_22",""
47,"TEXT_FESLGT001_01153_TODO_23",""
48,"TEXT_FESLGT001_01153_PETYRWINSOME_000_000","Salutations, <hex:02081FE905FF0E>ma belle amie<hex:FF0C>mon bel ami<hex:03><hex:021D0103>! Je suis Petyr Winsome, le célèbre journaliste du Limséen Averti. Sans transition, j'aimerais vous demander une faveur. Si ça ne vous dérange pas, je voudrais que vous m'aidiez à rédiger un article."
49,"TEXT_FESLGT001_01153_PETYRWINSOME_000_001","Ne vous en faites pas, ce n'est rien de bien compliqué. Je cherche juste à recueillir le témoignage de personnes qui ont l'expérience du combat sur le terrain."
50,"TEXT_FESLGT001_01153_PETYRWINSOME_000_002","Si jamais vous ou vos amis participez à des battues au Coude de Trois-Malms, ou bien à Quartpierre, j'aimerais beaucoup entendre vos impressions après coup. Merci d'avance<hex:021D0103>!"
51,"TEXT_FESLGT001_01153_PETYRWINSOME_000_020","Ah, c'est vous<hex:021D0103>! Alors<hex:021D0103>? Avez-vous des in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions croustillantes à... Hum<hex:021D0103>? Quoi<hex:021D0103>?"
52,"TEXT_FESLGT001_01153_PETYRWINSOME_000_021","Quoi<hex:021D0103>! Une mystérieuse jeune femme<hex:021D0103>? Et elle a laissé derrière elle un paquet<hex:021D0103>?"
53,"TEXT_FESLGT001_01153_PETYRWINSOME_000_022","Je vois, je vois... Une guerrière de talent appelée Lightning... drôle de nom, si vous voulez mon avis. Ça explique peut-être pourquoi elle a disparu dans un éclair de lumière une fois tous les monstres vaincus."
54,"TEXT_FESLGT001_01153_PETYRWINSOME_000_023","Et après son passage, vous dites avoir trouvé ce curieux paquet. Voilà qui est très intrigant<hex:021D0103>! Vous devriez l'ouvrir sans plus tarder<hex:021D0103>!"
55,"TEXT_FESLGT001_01153_PETYRWINSOME_000_024","Hmmm... Je n'ai jamais vu d'équipement de ce type auparavant. Je suis sûr que peu de tanneurs à Gridania peuvent atteindre ce niveau de perfection."
56,"TEXT_FESLGT001_01153_PETYRWINSOME_000_025","Une guerrière énigmatique, manipulant une épée étrange... c'est tout à fait passionnant<hex:021D0103>! Je pense que ça fera un bon article, tout ça. Merci de votre aide<hex:021D0103>!"
57,"TEXT_FESLGT001_01153_PETYRWINSOME_000_026","... Vous savez quoi<hex:021D0103>? Je vais vous laisser garder ces gants. Ils vous seront cer<hex:02160103>tai<hex:02160103>ne<hex:02160103>ment plus utiles qu'à moi. Après tout, la seule arme que je manie c'est la plume, et elle est plus forte que l'épée, comme on dit<hex:021D0103>!"
