key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_JOBBRD001_01125_SEQ_00","Gerolt veut bien vous forger une arme de barde à condition que vous lui apportiez quelque chose."
1,"TEXT_JOBBRD001_01125_SEQ_01","Gerolt vous a proposé de restaurer l'Arc d'Artémis, l'arme qu'utilisait Gilbert la flèche d'or autrefois. Le forgeron vous a demandé de lui rapporter la relique légendaire. Allez à Natalan, dans les Hautes terres du Coerthas central et ouvrez <hex:02330EFF05>EObj<hex:03F61E8E41020203> pour obtenir <hex:023313FF0A>EventItem<hex:03F61E8862020203>."
2,"TEXT_JOBBRD001_01125_SEQ_02","Vous avez trouvé <hex:023313FF0A>EventItem<hex:03F61E8862020203>. Retournez voir Gerolt au Moulin des Bois, dans la Forêt du nord, et donnez-le-lui."
3,"TEXT_JOBBRD001_01125_SEQ_03","Gerolt pense que la relique que vous avez trouvée est en trop mauvais état pour être travaillée telle quelle. Apportez-lui <hex:02330DFF05>Item<hex:02F2079D020203> serti de deux <hex:02330DFF05>Item<hex:0DF21622030203>."
4,"TEXT_JOBBRD001_01125_SEQ_04","Gerolt est parvenu à assembler les fragments de la relique avec <hex:02330DFF05>Item<hex:03F2079D020203>, mais la structure est désormais trop solide pour être travaillée avec une pierre normale. Allez au Saint affligé, dans les Hautes terres du Coerthas central et inspectez l'endroit désigné pour débloquer le défi “La chimère dhorme du Coerthas”. Venez ensuite à bout du monstre pour obtenir <hex:023313FF0A>EventItem<hex:02F61E886B020203>.<hex:02100103>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi.<hex:02100103>* Vous devez remporter le défi en étant barde."
5,"TEXT_JOBBRD001_01125_SEQ_05","Vous avez obtenu <hex:023313FF0A>EventItem<hex:02F61E886B020203>. Retournez voir Gerolt au Moulin des Bois et donnez-la-lui."
6,"TEXT_JOBBRD001_01125_SEQ_06","Gerolt a forgé l'Arc d'Artémis mais il n'est pas satisfait du résultat. Il vous a demandé de lui rapporter des documents sur Gilbert, le barde qui utilisait cette arme autrefois. Allez au camp du Glas des revenants et parlez à Rowena."
7,"TEXT_JOBBRD001_01125_SEQ_07","Rowena pense pouvoir se procurer un exemplaire des “Œuvres poétiques complètes de Gilbert”. En échange, elle exige que vous lui donniez <hex:023313FF0A>EventItem<hex:02F61E8874020203>, un objet très rare que vous pourrez trouver à l'intérieur du Château d'Amdapor, dans la Forêt du sud.<hex:02100103>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi.<hex:02100103>* Vous devez accomplir cette mission en étant barde."
8,"TEXT_JOBBRD001_01125_SEQ_08","Vous avez obtenu <hex:023313FF0A>EventItem<hex:02F61E8874020203> comme convenu. Allez au camp du Glas des revenants et donnez-la à Rowena."
9,"TEXT_JOBBRD001_01125_SEQ_09","Rowena vous a remis un exemplaire des “Œuvres poétiques complètes de Gilbert”. Portez-le à Gerolt sans attendre."
10,"TEXT_JOBBRD001_01125_SEQ_10","Gerolt voudrait que vous testiez <hex:02330DFF05>Item<hex:06F20798020203> en attendant qu'il puisse déchiffrer l'ouvrage que vous lui avez rapporté. Retournez à Natalan, dans les Hautes terres du Coerthas central, et abattez huit <hex:023311FF09>BNpcName<hex:0DF20733030203>, huit <hex:023311FF09>BNpcName<hex:0DF20735030203> ainsi que huit <hex:023311FF09>BNpcName<hex:0DF20732030203> à l'aide <hex:02330DFF05>Item<hex:0AF20798020203>."
11,"TEXT_JOBBRD001_01125_SEQ_11","Vous avez abattu tous les monstres comme convenu. Retournez voir Gerolt et faites-lui part de vos observations."
12,"TEXT_JOBBRD001_01125_SEQ_12","Gerolt voudrait que vous testiez votre arme dans des conditions plus “extrêmes”. Allez à Halatali, dans le Thanalan oriental, et inspectez l'endroit désigné pour débloquer le défi “L'hydre d'Halatali”. Équipez-vous ensuite <hex:02330DFF05>Item<hex:0AF20798020203> et terrassez la terrible créature qui se terre à l'intérieur du bastion.<hex:02100103>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi."
13,"TEXT_JOBBRD001_01125_SEQ_13","Vous êtes venu<hex:020808E905FF02>e<hex:FF01><hex:03> à bout de <hex:023311FF09>BNpcName<hex:03F20871020203>. Retournez voir Gerolt, au Moulin des Bois, et faites-lui part de vos impressions."
14,"TEXT_JOBBRD001_01125_SEQ_14","Gerolt pense qu'il a suf<hex:02160103>fi<hex:02160103>sam<hex:02160103>ment d'in<hex:02160103>for<hex:02160103>ma<hex:02160103>tions pour rafistoler votre arme. Donnez-lui <hex:02330DFF05>Item<hex:03F20798020203> et laissez-le s'exécuter."
15,"TEXT_JOBBRD001_01125_SEQ_15","Gerolt vous a dit qu'il ne restait plus qu'à tremper l'arme pour fusionner l'âme qui habite la relique et celle de l'arc hôte. Bien entendu, il y a un “hic”. La mise en solution nécessite de chauffer la pièce à une température ex<hex:02160103>trê<hex:02160103>me<hex:02160103>ment élevée, et pour cela le forgeron a besoin d'<hex:023313FF0A>EventItem<hex:02F61E8886020203> que vous pourrez obtenir en réussissant la mission “Le Cratère des tisons (brutal)”.<hex:02100103>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi.<hex:02100103>* Vous devez accomplir cette mission en étant barde."
16,"TEXT_JOBBRD001_01125_SEQ_16","Vous avez vaincu Ifrit. Vous devez maintenant vous procurer <hex:023313FF0A>EventItem<hex:02F61E888F020203>. Lancez la mission “Hurlœil (brutal)” et sortez victorieu<hex:02080AE905FF03>se<hex:FF02>x<hex:03> de votre combat contre la Primordiale des rafales cinglantes.<hex:02100103>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi.<hex:02100103>* Vous devez accomplir cette mission en étant barde."
17,"TEXT_JOBBRD001_01125_SEQ_17","Vous avez vaincu Garuda et obtenu l'objet convoité. Vous devez maintenant vaincre le Primordial des tremblements dévastateurs dans la mission “Le Nombril (brutal)” afin de vous procurer <hex:023313FF0A>EventItem<hex:02F61E8898020203>.<hex:02100103>* Vous pouvez utiliser l'outil de mission afin de trouver des équipiers pour relever ce défi.<hex:02100103>* Vous devez accomplir cette mission en étant barde."
18,"TEXT_JOBBRD001_01125_SEQ_18","Vous avez réuni les trois objets nécessaires à la mise en solution. Remettez-les à Gerolt, au Moulin des Bois."
19,"TEXT_JOBBRD001_01125_SEQ_19","Vous avez remis <hex:023313FF0A>EventItem<hex:03F61E8886020203>, <hex:023313FF0A>EventItem<hex:03F61E888F020203> et <hex:023313FF0A>EventItem<hex:03F61E8898020203> à Gerolt. Le forgeron a maintenant besoin d'<hex:02330DFF05>Item<hex:02F2187B020203>."
20,"TEXT_JOBBRD001_01125_SEQ_20","Fé<hex:02160103>li<hex:02160103>ci<hex:02160103>ta<hex:02160103>tions<hex:021D0103>! Après moult épreuves vous êtes parvenu<hex:020808E905FF02>e<hex:FF01><hex:03> à restaurer l'arme antique que vous convoitiez<hex:021D0103>!"
