key,0,1
#,,
offset,0,4
Int32,String,String
0,"TEXT_CLSGLD350_00655_SEQ_00","À en juger par l'expression sur le visage de Serendipity, elle doit avoir une nouvelle besogne à vous donner."
1,"TEXT_CLSGLD350_00655_SEQ_01","Roroton a passé une nouvelle commande à la guilde. Il vous faudra cette fois ouvrager <hex:023315FF07>ItemHQ<hex:02FF08>　2078<hex:020203> et la remettre à Serendipity."
2,"TEXT_CLSGLD350_00655_SEQ_02","Mneji semble avoir fortement apprécié votre <hex:023315FF07>ItemHQ<hex:0DFF08>　2078<hex:020203>, au point qu'il semble avoir fait une petite surchauffe. Roroton sera sans doute satisfait. Continuez sur cette voie pour toujours satisfaire les clients de la guilde. <hex:02100103>* Serendipity propose la prochaine quête aux orfèvres de niveau 40."
3,"TEXT_CLSGLD350_00655_SEQ_03",""
4,"TEXT_CLSGLD350_00655_SEQ_04",""
5,"TEXT_CLSGLD350_00655_SEQ_05",""
6,"TEXT_CLSGLD350_00655_SEQ_06",""
7,"TEXT_CLSGLD350_00655_SEQ_07",""
8,"TEXT_CLSGLD350_00655_SEQ_08",""
9,"TEXT_CLSGLD350_00655_SEQ_09",""
10,"TEXT_CLSGLD350_00655_SEQ_10",""
11,"TEXT_CLSGLD350_00655_SEQ_11",""
12,"TEXT_CLSGLD350_00655_SEQ_12",""
13,"TEXT_CLSGLD350_00655_SEQ_13",""
14,"TEXT_CLSGLD350_00655_SEQ_14",""
15,"TEXT_CLSGLD350_00655_SEQ_15",""
16,"TEXT_CLSGLD350_00655_SEQ_16",""
17,"TEXT_CLSGLD350_00655_SEQ_17",""
18,"TEXT_CLSGLD350_00655_SEQ_18",""
19,"TEXT_CLSGLD350_00655_SEQ_19",""
20,"TEXT_CLSGLD350_00655_SEQ_20",""
21,"TEXT_CLSGLD350_00655_SEQ_21",""
22,"TEXT_CLSGLD350_00655_SEQ_22",""
23,"TEXT_CLSGLD350_00655_SEQ_23",""
24,"TEXT_CLSGLD350_00655_TODO_00","Livrer <hex:023315FF07>ItemHQ<hex:02FF08>　2078<hex:020203> à Serendipity"
25,"TEXT_CLSGLD350_00655_TODO_01",""
26,"TEXT_CLSGLD350_00655_TODO_02",""
27,"TEXT_CLSGLD350_00655_TODO_03",""
28,"TEXT_CLSGLD350_00655_TODO_04",""
29,"TEXT_CLSGLD350_00655_TODO_05",""
30,"TEXT_CLSGLD350_00655_TODO_06",""
31,"TEXT_CLSGLD350_00655_TODO_07",""
32,"TEXT_CLSGLD350_00655_TODO_08",""
33,"TEXT_CLSGLD350_00655_TODO_09",""
34,"TEXT_CLSGLD350_00655_TODO_10",""
35,"TEXT_CLSGLD350_00655_TODO_11",""
36,"TEXT_CLSGLD350_00655_TODO_12",""
37,"TEXT_CLSGLD350_00655_TODO_13",""
38,"TEXT_CLSGLD350_00655_TODO_14",""
39,"TEXT_CLSGLD350_00655_TODO_15",""
40,"TEXT_CLSGLD350_00655_TODO_16",""
41,"TEXT_CLSGLD350_00655_TODO_17",""
42,"TEXT_CLSGLD350_00655_TODO_18",""
43,"TEXT_CLSGLD350_00655_TODO_19",""
44,"TEXT_CLSGLD350_00655_TODO_20",""
45,"TEXT_CLSGLD350_00655_TODO_21",""
46,"TEXT_CLSGLD350_00655_TODO_22",""
47,"TEXT_CLSGLD350_00655_TODO_23",""
48,"TEXT_CLSGLD350_00655_SERENDIPITY_000_001","Ah, <hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>bonsoir<hex:FF08>bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>bonjour<hex:FF08>bonsoir<hex:03><hex:03>, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Je vous attendais, justement<hex:021D0103>!"
49,"TEXT_CLSGLD350_00655_SERENDIPITY_000_002","Vous vous souvenez de Roroton, le joaillier<hex:021D0103>? Il est venu tout à l'heure pour passer une commande."
50,"TEXT_CLSGLD350_00655_SERENDIPITY_000_003","On dirait bien qu'il aime tout par<hex:02160103>ti<hex:02160103>cu<hex:02160103>liè<hex:02160103>rement votre travail<hex:021D0103>!"
51,"TEXT_CLSGLD350_00655_SERENDIPITY_000_004","Cette fois, il voudrait <hex:023313FF05>Item<hex:02FF08>　2078<hex:020203> de haute qualité."
52,"TEXT_CLSGLD350_00655_SERENDIPITY_000_005","Apportez-la-moi quand elle sera prête, car je dois vérifier la qualité des produits vendus au nom de la guilde, comme vous le savez."
53,"TEXT_CLSGLD350_00655_SERENDIPITY_000_010","<hex:02083DE3E90C0DFF1B><hex:020817E3E90C05FF08>Bonsoir<hex:FF08>Bonjour<hex:03><hex:FF1B><hex:020817E3E90C12FF08>Bonjour<hex:FF08>Bonsoir<hex:03><hex:03>, <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>! Vous avez pu fabriquer la ramille demandée<hex:021D0103>?"
54,"TEXT_CLSGLD350_00655_SERENDIPITY_000_011","Mneji<hex:021D0103>! On a un objet à évaluer<hex:021D0103>! Viens donc regarder le travail de <hex:022C0DFF07><hex:022903EB0203><hex:FF02> <hex:0203><hex:021D0103>!"
55,"TEXT_CLSGLD350_00655_GIGI_000_012","Dzz-zz-zi<hex:021D0103>! Ramille... Feu<hex:021D0103>! Feufeufeu<hex:021D0103>! Zzz-zz<hex:021D0103>! Feu<hex:021D0103>!"
56,"TEXT_CLSGLD350_00655_GIGI_000_013","Feuheuheu<hex:021D0103>! Heu heu heu heu<hex:021D0103>! Hé hé hé<hex:021D0103>! Feu-feu-feu<hex:021D0103>! Heu-heu-heu<hex:021D0103>! Heu heu<hex:021D0103>! Feu-heu<hex:021D0103>! Feu feu<hex:021D0103>!"
57,"TEXT_CLSGLD350_00655_SERENDIPITY_000_014","Ouh là<hex:021D0103>! Mais qu'est-ce qui t'arrive, Mneji<hex:021D0103>? Arrête<hex:021D0103>!"
58,"TEXT_CLSGLD350_00655_SERENDIPITY_000_015","Je suis navrée<hex:021D0103>! On dirait bien que Mneji est un peu bizarre, aujourd'hui<hex:021D0103>! J'ai peut-être endommagé quelque chose en le réparant, l'autre fois... "
59,"TEXT_CLSGLD350_00655_SERENDIPITY_000_016","Non, ce n'est sûrement rien de grave<hex:021D0103>! Il a l'air de marcher très bien<hex:021D0103>! Il va pro<hex:02160103>ba<hex:02160103>ble<hex:02160103>ment se remettre tout seul<hex:021D0103>!<hex:02100103>... J'espère."
60,"TEXT_CLSGLD350_00655_SERENDIPITY_000_017","Revenons à notre ramille... Donc, <hex:023313FF05>Item<hex:07FF08>　2078<hex:020203> de haute qualité se distingue par la gemme qui permet aux occultistes qui la manient de concentrer l'énergie éthérée. "
